,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-11 14:00:00,1641909600000.0,8.29e-05,8.395e-05,8.147e-05,8.35e-05,107033.32,1641916799999.0,8.87059536,389.0,93274.16,7.72358078,0.0
2022-01-11 16:00:00,1641916800000.0,8.372e-05,8.612e-05,8.31e-05,8.589e-05,41763.32,1641923999999.0,3.51561891,276.0,17469.82,1.47874204,0.0
2022-01-11 18:00:00,1641924000000.0,8.554e-05,8.554e-05,8.3e-05,8.3e-05,6831.62,1641931199999.0,0.57242574,53.0,1395.65,0.11785256,0.0
2022-01-11 20:00:00,1641931200000.0,8.319e-05,8.452e-05,8.3e-05,8.336e-05,2807.98,1641938399999.0,0.23420701,34.0,2671.77,0.22286467,0.0
2022-01-11 22:00:00,1641938400000.0,8.33e-05,8.444e-05,8.33e-05,8.439e-05,11515.62,1641945599999.0,0.96542954,77.0,11008.09,0.9226205,0.0
2022-01-12 00:00:00,1641945600000.0,8.443e-05,8.502e-05,8.4e-05,8.454e-05,9970.48,1641952799999.0,0.84020643,41.0,3544.4,0.29875614,0.0
2022-01-12 02:00:00,1641952800000.0,8.445e-05,9.005e-05,8.445e-05,8.937e-05,56405.42,1641959999999.0,4.92016617,285.0,44434.01,3.87336193,0.0
2022-01-12 04:00:00,1641960000000.0,8.946e-05,9.011e-05,8.628e-05,8.639e-05,52219.36,1641967199999.0,4.61627569,297.0,34311.17,3.02118839,0.0
2022-01-12 06:00:00,1641967200000.0,8.647e-05,8.715e-05,8.281e-05,8.321e-05,55682.36,1641974399999.0,4.73541132,259.0,14409.4,1.2316556,0.0
2022-01-12 08:00:00,1641974400000.0,8.318e-05,8.416e-05,8.269e-05,8.402e-05,11885.98,1641981599999.0,0.99469113,62.0,11168.4,0.93476417,0.0
2022-01-12 10:00:00,1641981600000.0,8.348e-05,8.473e-05,8.333e-05,8.355e-05,89777.35,1641988799999.0,7.50635398,175.0,6326.95,0.53183409,0.0
2022-01-12 12:00:00,1641988800000.0,8.365e-05,8.683e-05,8.365e-05,8.682e-05,35890.3,1641995999999.0,3.06857439,234.0,27715.48,2.3700751,0.0
2022-01-12 14:00:00,1641996000000.0,8.682e-05,8.7e-05,8.373e-05,8.458e-05,22617.26,1642003199999.0,1.90779401,132.0,11207.38,0.94643972,0.0
2022-01-12 16:00:00,1642003200000.0,8.451e-05,8.615e-05,8.451e-05,8.458e-05,19529.94,1642010399999.0,1.670188,111.0,7160.64,0.6118466,0.0
2022-01-12 18:00:00,1642010400000.0,8.459e-05,8.503e-05,8.396e-05,8.399e-05,4242.94,1642017599999.0,0.35906904,52.0,3659.92,0.30991326,0.0
2022-01-12 20:00:00,1642017600000.0,8.377e-05,8.615e-05,8.355e-05,8.587e-05,22872.34,1642024799999.0,1.92054945,132.0,2942.43,0.24948316,0.0
2022-01-12 22:00:00,1642024800000.0,8.564e-05,8.577e-05,8.368e-05,8.465e-05,5573.28,1642031999999.0,0.4713201,90.0,1956.77,0.16605075,0.0
2022-01-13 00:00:00,1642032000000.0,8.466e-05,8.589e-05,8.376e-05,8.376e-05,9608.87,1642039199999.0,0.81534055,125.0,4554.97,0.38528262,0.0
2022-01-13 02:00:00,1642039200000.0,8.376e-05,8.396e-05,8.355e-05,8.355e-05,136832.01,1642046399999.0,11.43295447,379.0,1054.6,0.08832452,0.0
2022-01-13 04:00:00,1642046400000.0,8.355e-05,8.476e-05,8.355e-05,8.434e-05,13223.95,1642053599999.0,1.10668409,69.0,1031.99,0.08669577,0.0
2022-01-13 06:00:00,1642053600000.0,8.455e-05,8.527e-05,8.417e-05,8.418e-05,1929.93,1642060799999.0,0.16337966,27.0,1005.03,0.08529311,0.0
2022-01-13 08:00:00,1642060800000.0,8.432e-05,8.483e-05,8.406e-05,8.436e-05,4392.36,1642067999999.0,0.37092938,46.0,3377.96,0.2852828,0.0
2022-01-13 10:00:00,1642068000000.0,8.423e-05,8.439e-05,8.354e-05,8.371e-05,17093.49,1642075199999.0,1.43074596,67.0,1180.75,0.09924905,0.0
2022-01-13 12:00:00,1642075200000.0,8.399e-05,8.435e-05,8.146e-05,8.146e-05,11581.97,1642082399999.0,0.9586409,155.0,2433.51,0.20160677,0.0
2022-01-13 14:00:00,1642082400000.0,8.19e-05,8.345e-05,8.118e-05,8.2e-05,12944.97,1642089599999.0,1.06224477,159.0,6885.57,0.56604641,0.0
2022-01-13 16:00:00,1642089600000.0,8.164e-05,8.568e-05,8.101e-05,8.568e-05,46063.86,1642096799999.0,3.83822886,312.0,38568.7,3.21373194,0.0
2022-01-13 18:00:00,1642096800000.0,8.589e-05,8.616e-05,8.322e-05,8.369e-05,6303.55,1642103999999.0,0.5359555,67.0,2974.73,0.25270078,0.0
2022-01-13 20:00:00,1642104000000.0,8.377e-05,8.495e-05,8.26e-05,8.26e-05,6491.43,1642111199999.0,0.54487242,72.0,2821.25,0.23694584,0.0
2022-01-13 22:00:00,1642111200000.0,8.265e-05,8.307e-05,8.208e-05,8.235e-05,2108.92,1642118399999.0,0.17420287,42.0,1269.13,0.10469911,0.0
2022-01-14 00:00:00,1642118400000.0,8.241e-05,8.393e-05,8.211e-05,8.323e-05,31074.85,1642125599999.0,2.58023336,99.0,22153.99,1.83716173,0.0
2022-01-14 02:00:00,1642125600000.0,8.332e-05,8.364e-05,8.23e-05,8.28e-05,18830.54,1642132799999.0,1.55765365,74.0,11904.99,0.98475114,0.0
2022-01-14 04:00:00,1642132800000.0,8.276e-05,8.387e-05,8.187e-05,8.332e-05,35897.61,1642139999999.0,2.95783927,119.0,15585.11,1.29054875,0.0
2022-01-14 06:00:00,1642140000000.0,8.305e-05,8.327e-05,8.22e-05,8.225e-05,21251.04,1642147199999.0,1.75853069,120.0,8536.1,0.70637156,0.0
2022-01-14 08:00:00,1642147200000.0,8.245e-05,8.542e-05,8.245e-05,8.411e-05,35154.42,1642154399999.0,2.94401135,186.0,28933.77,2.42185768,0.0
2022-01-14 10:00:00,1642154400000.0,8.421e-05,8.489e-05,8.318e-05,8.41e-05,13411.29,1642161599999.0,1.12459985,82.0,7888.37,0.66340131,0.0
2022-01-14 12:00:00,1642161600000.0,8.41e-05,8.463e-05,8.33e-05,8.337e-05,4640.42,1642168799999.0,0.38980232,44.0,3257.85,0.27414644,0.0
2022-01-14 14:00:00,1642168800000.0,8.321e-05,8.328e-05,8.205e-05,8.276e-05,16188.7,1642175999999.0,1.33981593,79.0,10022.83,0.83042945,0.0
2022-01-14 16:00:00,1642176000000.0,8.313e-05,8.37e-05,8.254e-05,8.36e-05,21679.56,1642183199999.0,1.79918371,115.0,16536.01,1.3732162,0.0
2022-01-14 18:00:00,1642183200000.0,8.337e-05,8.383e-05,8.3e-05,8.345e-05,2841.27,1642190399999.0,0.23698995,26.0,2633.11,0.21963113,0.0
2022-01-14 20:00:00,1642190400000.0,8.373e-05,8.411e-05,8.352e-05,8.379e-05,755.98,1642197599999.0,0.06329234,22.0,230.78,0.01934325,0.0
2022-01-14 22:00:00,1642197600000.0,8.395e-05,8.421e-05,8.24e-05,8.24e-05,5216.18,1642204799999.0,0.43524065,64.0,3271.73,0.27301378,0.0
2022-01-15 00:00:00,1642204800000.0,8.269e-05,8.427e-05,8.266e-05,8.39e-05,24455.31,1642211999999.0,2.03717463,136.0,13914.73,1.15842243,0.0
2022-01-15 02:00:00,1642212000000.0,8.421e-05,8.567e-05,8.253e-05,8.278e-05,28466.01,1642219199999.0,2.40740642,168.0,17113.67,1.44904983,0.0
2022-01-15 04:00:00,1642219200000.0,8.285e-05,8.364e-05,8.24e-05,8.293e-05,4249.3,1642226399999.0,0.35297876,47.0,3155.86,0.2622671,0.0
2022-01-15 06:00:00,1642226400000.0,8.308e-05,8.458e-05,8.269e-05,8.458e-05,15846.55,1642233599999.0,1.32310442,81.0,4731.33,0.39522599,0.0
2022-01-15 08:00:00,1642233600000.0,8.425e-05,8.46e-05,8.332e-05,8.395e-05,13188.7,1642240799999.0,1.10534866,64.0,8971.79,0.75234861,0.0
2022-01-15 10:00:00,1642240800000.0,8.347e-05,8.347e-05,8.263e-05,8.315e-05,4485.35,1642247999999.0,0.37299737,48.0,1938.9,0.16125332,0.0
2022-01-15 12:00:00,1642248000000.0,8.307e-05,8.378e-05,8.275e-05,8.318e-05,9894.3,1642255199999.0,0.82413908,92.0,5396.53,0.44990341,0.0
2022-01-15 14:00:00,1642255200000.0,8.299e-05,8.343e-05,8.282e-05,8.302e-05,7135.74,1642262399999.0,0.5929136,77.0,3864.84,0.32130401,0.0
2022-01-15 16:00:00,1642262400000.0,8.294e-05,8.476e-05,8.276e-05,8.43e-05,5816.44,1642269599999.0,0.48731855,65.0,4795.92,0.40155451,0.0
2022-01-15 18:00:00,1642269600000.0,8.415e-05,8.426e-05,8.358e-05,8.367e-05,5512.2,1642276799999.0,0.46239928,41.0,768.7,0.06471269,0.0
2022-01-15 20:00:00,1642276800000.0,8.342e-05,8.421e-05,8.298e-05,8.421e-05,5892.02,1642283999999.0,0.49249399,85.0,2452.33,0.20515003,0.0
2022-01-15 22:00:00,1642284000000.0,8.383e-05,8.407e-05,8.363e-05,8.407e-05,1434.72,1642291199999.0,0.12020715,27.0,213.85,0.01795235,0.0
2022-01-16 00:00:00,1642291200000.0,8.404e-05,8.488e-05,8.392e-05,8.488e-05,334.05,1642298399999.0,0.02817318,22.0,305.37,0.02576636,0.0
2022-01-16 02:00:00,1642298400000.0,8.451e-05,9.244e-05,8.451e-05,9.119e-05,50670.72,1642305599999.0,4.46325121,557.0,35761.92,3.13333068,0.0
2022-01-16 04:00:00,1642305600000.0,9.167e-05,0.00016,8.926e-05,9.654e-05,397321.66,1642312799999.0,39.43125265,5454.0,139686.16,13.81345802,0.0
2022-01-16 06:00:00,1642312800000.0,9.651e-05,9.706e-05,9.27e-05,9.451e-05,38889.51,1642319999999.0,3.68553631,828.0,20309.24,1.9292769,0.0
2022-01-16 08:00:00,1642320000000.0,9.477e-05,9.662e-05,9.33e-05,9.382e-05,35883.81,1642327199999.0,3.40968159,607.0,20679.62,1.97323622,0.0
2022-01-16 10:00:00,1642327200000.0,9.402e-05,9.464e-05,9.36e-05,9.378e-05,14941.1,1642334399999.0,1.40568519,216.0,5356.53,0.50410602,0.0
2022-01-16 12:00:00,1642334400000.0,9.367e-05,0.000102,9.367e-05,9.658e-05,141895.82,1642341599999.0,13.9144157,2410.0,60886.79,5.97982636,0.0
2022-01-16 14:00:00,1642341600000.0,9.676e-05,9.973e-05,9.485e-05,9.768e-05,76170.8,1642348799999.0,7.35229965,723.0,27676.38,2.67970333,0.0
2022-01-16 16:00:00,1642348800000.0,9.786e-05,0.00010104,9.683e-05,9.884e-05,87077.66,1642355999999.0,8.64027042,1094.0,42983.06,4.26580514,0.0
2022-01-16 18:00:00,1642356000000.0,9.863e-05,9.922e-05,9.666e-05,9.714e-05,30244.39,1642363199999.0,2.95739305,469.0,8137.43,0.79681739,0.0
2022-01-16 20:00:00,1642363200000.0,9.714e-05,9.744e-05,9.547e-05,9.584e-05,11531.85,1642370399999.0,1.10884204,243.0,5224.79,0.50258305,0.0
2022-01-16 22:00:00,1642370400000.0,9.584e-05,9.652e-05,9.487e-05,9.649e-05,13265.92,1642377599999.0,1.26818377,211.0,11417.08,1.09100139,0.0
2022-01-17 00:00:00,1642377600000.0,9.657e-05,9.9e-05,9.497e-05,9.619e-05,46840.23,1642384799999.0,4.51224801,593.0,22115.58,2.13195704,0.0
2022-01-17 02:00:00,1642384800000.0,9.584e-05,9.985e-05,9.392e-05,9.392e-05,46946.76,1642391999999.0,4.56524304,399.0,32590.85,3.18691755,0.0
2022-01-17 04:00:00,1642392000000.0,9.392e-05,9.59e-05,9.196e-05,9.362e-05,23309.67,1642399199999.0,2.18393673,211.0,5997.93,0.56008218,0.0
2022-01-17 06:00:00,1642399200000.0,9.348e-05,9.375e-05,9.2e-05,9.325e-05,19620.85,1642406399999.0,1.81871063,138.0,6043.93,0.56017767,0.0
2022-01-17 08:00:00,1642406400000.0,9.325e-05,9.331e-05,8.959e-05,9.019e-05,31310.39,1642413599999.0,2.84873233,372.0,8504.57,0.77271228,0.0
2022-01-17 10:00:00,1642413600000.0,9.014e-05,9.181e-05,9.014e-05,9.078e-05,18155.45,1642420799999.0,1.65070142,239.0,12375.92,1.12525814,0.0
2022-01-17 12:00:00,1642420800000.0,9.081e-05,9.236e-05,9.05e-05,9.153e-05,6002.66,1642427999999.0,0.54895267,84.0,3762.76,0.3440916,0.0
2022-01-17 14:00:00,1642428000000.0,9.152e-05,9.204e-05,9.056e-05,9.171e-05,7112.54,1642435199999.0,0.65009108,58.0,5693.61,0.52109181,0.0
2022-01-17 16:00:00,1642435200000.0,9.171e-05,9.262e-05,8.904e-05,8.927e-05,19602.85,1642442399999.0,1.78302402,186.0,11684.33,1.06694305,0.0
2022-01-17 18:00:00,1642442400000.0,8.926e-05,8.987e-05,8.854e-05,8.947e-05,15360.68,1642449599999.0,1.37139652,107.0,8229.57,0.73605498,0.0
2022-01-17 20:00:00,1642449600000.0,8.947e-05,9.014e-05,8.852e-05,8.874e-05,14188.63,1642456799999.0,1.27112394,96.0,7052.41,0.63141832,0.0
2022-01-17 22:00:00,1642456800000.0,8.926e-05,8.986e-05,8.856e-05,8.919e-05,5719.38,1642463999999.0,0.51036877,68.0,3265.12,0.29143267,0.0
2022-01-18 00:00:00,1642464000000.0,8.919e-05,9.098e-05,8.919e-05,9.037e-05,23803.08,1642471199999.0,2.14355087,198.0,5669.53,0.50975902,0.0
2022-01-18 02:00:00,1642471200000.0,9.063e-05,9.063e-05,8.925e-05,8.971e-05,6716.92,1642478399999.0,0.60400832,65.0,2336.74,0.21025089,0.0
2022-01-18 04:00:00,1642478400000.0,8.958e-05,8.958e-05,8.772e-05,8.79e-05,18902.03,1642485599999.0,1.67177194,115.0,4227.48,0.37367134,0.0
2022-01-18 06:00:00,1642485600000.0,8.771e-05,8.897e-05,8.744e-05,8.794e-05,16590.33,1642492799999.0,1.46217623,95.0,10618.26,0.93654012,0.0
2022-01-18 08:00:00,1642492800000.0,8.763e-05,8.792e-05,8.64e-05,8.708e-05,9645.46,1642499999999.0,0.84125205,134.0,4003.58,0.34914683,0.0
2022-01-18 10:00:00,1642500000000.0,8.72e-05,8.728e-05,8.5e-05,8.583e-05,32738.78,1642507199999.0,2.80436303,234.0,4735.59,0.41125399,0.0
2022-01-18 12:00:00,1642507200000.0,8.583e-05,8.633e-05,8.489e-05,8.524e-05,20987.57,1642514399999.0,1.79581598,193.0,7110.49,0.60944079,0.0
2022-01-18 14:00:00,1642514400000.0,8.475e-05,8.541e-05,8.425e-05,8.541e-05,24184.92,1642521599999.0,2.04948486,216.0,10398.92,0.88218592,0.0
2022-01-18 16:00:00,1642521600000.0,8.56e-05,8.987e-05,8.529e-05,8.909e-05,50307.45,1642528799999.0,4.38885582,273.0,44675.94,3.89694769,0.0
2022-01-18 18:00:00,1642528800000.0,8.915e-05,8.987e-05,8.79e-05,8.942e-05,20878.21,1642535999999.0,1.84829955,191.0,10468.32,0.9268908,0.0
2022-01-18 20:00:00,1642536000000.0,8.905e-05,8.985e-05,8.738e-05,8.943e-05,13769.88,1642543199999.0,1.22280618,108.0,7891.44,0.70015714,0.0
2022-01-18 22:00:00,1642543200000.0,8.983e-05,8.984e-05,8.815e-05,8.842e-05,7058.68,1642550399999.0,0.62632305,37.0,3241.41,0.28844629,0.0
2022-01-19 00:00:00,1642550400000.0,8.822e-05,8.96e-05,8.807e-05,8.922e-05,8478.53,1642557599999.0,0.75108307,60.0,7386.49,0.65432658,0.0
2022-01-19 02:00:00,1642557600000.0,8.937e-05,8.941e-05,8.795e-05,8.795e-05,5274.33,1642564799999.0,0.46912314,39.0,1647.37,0.14586007,0.0
2022-01-19 04:00:00,1642564800000.0,8.795e-05,8.795e-05,8.716e-05,8.716e-05,2264.47,1642571999999.0,0.19797672,34.0,418.42,0.03666558,0.0
2022-01-19 06:00:00,1642572000000.0,8.74e-05,8.752e-05,8.633e-05,8.689e-05,15584.08,1642579199999.0,1.35927508,64.0,4829.07,0.4212432,0.0
2022-01-19 08:00:00,1642579200000.0,8.681e-05,8.689e-05,8.473e-05,8.595e-05,18480.85,1642586399999.0,1.58506488,332.0,4277.24,0.36666646,0.0
2022-01-19 10:00:00,1642586400000.0,8.608e-05,8.727e-05,8.589e-05,8.724e-05,10531.36,1642593599999.0,0.90858846,75.0,7554.12,0.65179579,0.0
2022-01-19 12:00:00,1642593600000.0,8.679e-05,8.758e-05,8.658e-05,8.696e-05,10188.35,1642600799999.0,0.88733678,78.0,6484.37,0.56497133,0.0
2022-01-19 14:00:00,1642600800000.0,8.696e-05,8.736e-05,8.475e-05,8.501e-05,17776.45,1642607999999.0,1.53582365,155.0,6356.07,0.54967652,0.0
2022-01-19 16:00:00,1642608000000.0,8.496e-05,8.641e-05,8.456e-05,8.641e-05,23162.13,1642615199999.0,1.98507642,201.0,18506.05,1.58627555,0.0
2022-01-19 18:00:00,1642615200000.0,8.647e-05,8.647e-05,8.543e-05,8.603e-05,4011.07,1642622399999.0,0.34468194,57.0,1413.05,0.12141061,0.0
2022-01-19 20:00:00,1642622400000.0,8.57e-05,8.589e-05,8.489e-05,8.492e-05,4441.48,1642629599999.0,0.38049003,29.0,3422.34,0.29338056,0.0
2022-01-19 22:00:00,1642629600000.0,8.517e-05,8.576e-05,8.483e-05,8.503e-05,3614.17,1642636799999.0,0.30803873,40.0,1497.95,0.12754564,0.0
2022-01-20 00:00:00,1642636800000.0,8.568e-05,8.613e-05,8.527e-05,8.528e-05,13275.37,1642643999999.0,1.13742427,65.0,11515.72,0.98679537,0.0
2022-01-20 02:00:00,1642644000000.0,8.53e-05,8.551e-05,8.459e-05,8.526e-05,4752.7,1642651199999.0,0.40370357,57.0,2383.81,0.20235287,0.0
2022-01-20 04:00:00,1642651200000.0,8.504e-05,8.532e-05,8.4e-05,8.442e-05,8475.91,1642658399999.0,0.71595329,74.0,522.03,0.04415051,0.0
2022-01-20 06:00:00,1642658400000.0,8.414e-05,8.455e-05,8.338e-05,8.376e-05,7768.09,1642665599999.0,0.65217194,75.0,2540.77,0.21349979,0.0
2022-01-20 08:00:00,1642665600000.0,8.362e-05,8.371e-05,8.214e-05,8.269e-05,22597.89,1642672799999.0,1.87252877,200.0,10183.97,0.84282141,0.0
2022-01-20 10:00:00,1642672800000.0,8.271e-05,8.409e-05,8.236e-05,8.409e-05,5069.78,1642679999999.0,0.42277898,61.0,3876.46,0.32337383,0.0
2022-01-20 12:00:00,1642680000000.0,8.409e-05,8.455e-05,8.357e-05,8.411e-05,5015.27,1642687199999.0,0.42158364,49.0,2043.71,0.17197037,0.0
2022-01-20 14:00:00,1642687200000.0,8.44e-05,8.576e-05,8.435e-05,8.525e-05,56016.87,1642694399999.0,4.77841537,165.0,5566.72,0.47365142,0.0
2022-01-20 16:00:00,1642694400000.0,8.525e-05,8.68e-05,8.47e-05,8.553e-05,45583.69,1642701599999.0,3.89305857,214.0,11262.06,0.96279668,0.0
2022-01-20 18:00:00,1642701600000.0,8.527e-05,8.672e-05,8.479e-05,8.509e-05,38153.62,1642708799999.0,3.27239218,218.0,27355.28,2.34788754,0.0
2022-01-20 20:00:00,1642708800000.0,8.513e-05,8.536e-05,8.322e-05,8.37e-05,22668.91,1642715999999.0,1.90566441,201.0,5607.41,0.47245797,0.0
2022-01-20 22:00:00,1642716000000.0,8.37e-05,8.445e-05,8.227e-05,8.249e-05,13909.24,1642723199999.0,1.15372632,122.0,4659.54,0.38809669,0.0
2022-01-21 00:00:00,1642723200000.0,8.265e-05,8.37e-05,8.184e-05,8.235e-05,22918.33,1642730399999.0,1.89228172,256.0,9089.69,0.75222677,0.0
2022-01-21 02:00:00,1642730400000.0,8.201e-05,8.216e-05,8.024e-05,8.069e-05,32372.96,1642737599999.0,2.63072558,337.0,12096.29,0.98365602,0.0
2022-01-21 04:00:00,1642737600000.0,8.123e-05,8.159e-05,7.916e-05,7.935e-05,66924.97,1642744799999.0,5.37185806,418.0,27974.63,2.24813351,0.0
2022-01-21 06:00:00,1642744800000.0,7.967e-05,8.06e-05,7.84e-05,7.96e-05,60946.84,1642751999999.0,4.85117304,668.0,25167.63,2.00423742,0.0
2022-01-21 08:00:00,1642752000000.0,7.942e-05,8.02e-05,7.904e-05,7.974e-05,44875.77,1642759199999.0,3.57702494,352.0,19141.24,1.5244257,0.0
2022-01-21 10:00:00,1642759200000.0,7.973e-05,8.073e-05,7.801e-05,7.882e-05,73092.08,1642766399999.0,5.8080518,423.0,31657.09,2.51484348,0.0
2022-01-21 12:00:00,1642766400000.0,7.872e-05,8.05e-05,7.587e-05,7.693e-05,52038.34,1642773599999.0,4.05973997,434.0,22529.23,1.7646082,0.0
2022-01-21 14:00:00,1642773600000.0,7.678e-05,7.953e-05,7.667e-05,7.896e-05,76479.44,1642780799999.0,5.95408204,406.0,52595.41,4.09669044,0.0
2022-01-21 16:00:00,1642780800000.0,7.895e-05,8.333e-05,7.744e-05,7.789e-05,48903.96,1642787999999.0,3.8939203,634.0,23409.56,1.86510865,0.0
2022-01-21 18:00:00,1642788000000.0,7.802e-05,7.954e-05,7.8e-05,7.855e-05,15817.77,1642795199999.0,1.24909706,304.0,10602.19,0.8364948,0.0
2022-01-21 20:00:00,1642795200000.0,7.84e-05,7.846e-05,7.38e-05,7.428e-05,30726.98,1642802399999.0,2.35430244,277.0,13410.72,1.02475787,0.0
2022-01-21 22:00:00,1642802400000.0,7.45e-05,7.55e-05,7.329e-05,7.431e-05,19597.25,1642809599999.0,1.45531564,245.0,10027.68,0.74590213,0.0
2022-01-22 00:00:00,1642809600000.0,7.406e-05,7.977e-05,7.38e-05,7.925e-05,78759.66,1642816799999.0,6.10743152,654.0,56988.73,4.41353187,0.0
2022-01-22 02:00:00,1642816800000.0,7.941e-05,7.941e-05,7.548e-05,7.628e-05,52079.35,1642823999999.0,4.01806607,477.0,17610.91,1.35826226,0.0
2022-01-22 04:00:00,1642824000000.0,7.638e-05,7.638e-05,6.973e-05,6.973e-05,72904.69,1642831199999.0,5.46300508,493.0,50966.13,3.83303842,0.0
2022-01-22 06:00:00,1642831200000.0,7.001e-05,7.117e-05,5.933e-05,6.468e-05,219500.91,1642838399999.0,14.21225411,2106.0,101157.41,6.55627616,0.0
2022-01-22 08:00:00,1642838400000.0,6.482e-05,7.043e-05,6.168e-05,6.308e-05,186495.75,1642845599999.0,12.44054272,1552.0,100274.39,6.74243402,0.0
2022-01-22 10:00:00,1642845600000.0,6.283e-05,6.856e-05,5.863e-05,6.758e-05,83750.57,1642852799999.0,5.38362746,989.0,45238.5,2.94375325,0.0
2022-01-22 12:00:00,1642852800000.0,6.78e-05,6.996e-05,6.688e-05,6.911e-05,31192.49,1642859999999.0,2.14041686,256.0,15477.54,1.05984887,0.0
2022-01-22 14:00:00,1642860000000.0,6.903e-05,7.092e-05,6.644e-05,7.032e-05,90293.53,1642867199999.0,6.18645123,571.0,46867.34,3.23628919,0.0
2022-01-22 16:00:00,1642867200000.0,7.03e-05,7.142e-05,6.886e-05,6.909e-05,22900.98,1642874399999.0,1.61179159,225.0,7003.41,0.49493508,0.0
2022-01-22 18:00:00,1642874400000.0,6.909e-05,6.947e-05,6.434e-05,6.637e-05,85358.25,1642881599999.0,5.66431606,612.0,30606.36,2.03977763,0.0
2022-01-22 20:00:00,1642881600000.0,6.645e-05,6.899e-05,6.606e-05,6.862e-05,37160.48,1642888799999.0,2.52321342,232.0,21450.33,1.45917952,0.0
2022-01-22 22:00:00,1642888800000.0,6.858e-05,7.03e-05,6.71e-05,7.03e-05,31434.2,1642895999999.0,2.15756329,377.0,14990.23,1.03064436,0.0
2022-01-23 00:00:00,1642896000000.0,6.998e-05,7.117e-05,6.934e-05,7.079e-05,40518.08,1642903199999.0,2.85412687,195.0,10630.71,0.75033384,0.0
2022-01-23 02:00:00,1642903200000.0,7.073e-05,7.139e-05,6.9e-05,6.982e-05,42118.22,1642910399999.0,2.9550833,396.0,21014.4,1.47640246,0.0
2022-01-23 04:00:00,1642910400000.0,6.974e-05,7.255e-05,6.896e-05,7.203e-05,29243.93,1642917599999.0,2.05988068,413.0,18731.43,1.32031028,0.0
2022-01-23 06:00:00,1642917600000.0,7.236e-05,7.263e-05,7.079e-05,7.203e-05,18421.9,1642924799999.0,1.32165621,228.0,6326.0,0.45372955,0.0
2022-01-23 08:00:00,1642924800000.0,7.201e-05,7.259e-05,7.113e-05,7.196e-05,22994.21,1642931999999.0,1.64708613,298.0,6341.17,0.45542321,0.0
2022-01-23 10:00:00,1642932000000.0,7.211e-05,7.219e-05,6.958e-05,6.958e-05,16811.84,1642939199999.0,1.19926331,225.0,4866.17,0.34923008,0.0
2022-01-23 12:00:00,1642939200000.0,6.978e-05,7.027e-05,6.81e-05,6.899e-05,37153.16,1642946399999.0,2.56143288,313.0,12677.73,0.87438719,0.0
2022-01-23 14:00:00,1642946400000.0,6.912e-05,7.139e-05,6.675e-05,6.813e-05,84194.8,1642953599999.0,5.79221728,661.0,33723.4,2.33082399,0.0
