,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-12 12:00:00,1641988800000.0,18.28,18.381,17.392,17.573,7469444.8,1642031999999.0,133418450.9473,204719.0,3975539.9,71005584.3451,0.0
2022-01-13 00:00:00,1642032000000.0,17.574,18.55,17.172,18.495,6057565.9,1642075199999.0,107803817.0045,176216.0,3045743.8,54257655.2918,0.0
2022-01-13 12:00:00,1642075200000.0,18.485,19.877,18.154,19.623,14555534.67,1642118399999.0,281588428.149744,362645.0,7562887.17,146364499.645844,0.0
2022-01-14 00:00:00,1642118400000.0,19.625,20.368,18.451,18.968,10939540.45,1642161599999.0,210596503.060876,278738.0,5364128.05,103363125.673676,0.0
2022-01-14 12:00:00,1642161600000.0,18.968,20.597,18.563,20.184,7179667.5,1642204799999.0,141061832.8645,218591.0,3714903.7,73080104.0576,0.0
2022-01-15 00:00:00,1642204800000.0,20.193,20.299,19.193,19.304,3595423.9,1642247999999.0,70331493.0405,113250.0,1732723.3,33890798.8666,0.0
2022-01-15 12:00:00,1642248000000.0,19.304,19.836,19.032,19.283,3174941.3,1642291199999.0,61793881.9317,97697.0,1585617.4,30880478.5806,0.0
2022-01-16 00:00:00,1642291200000.0,19.281,19.999,18.751,19.934,4689783.5,1642334399999.0,90691739.9785,128738.0,2326360.0,44993357.6457,0.0
2022-01-16 12:00:00,1642334400000.0,19.933,20.456,19.61,20.142,4638121.2,1642377599999.0,92901356.3657,136386.0,2396902.4,48031472.6699,0.0
2022-01-17 00:00:00,1642377600000.0,20.142,20.182,19.06,19.247,3996400.6,1642420799999.0,77778139.0571,124918.0,1991999.6,38778869.8382,0.0
2022-01-17 12:00:00,1642420800000.0,19.247,19.401,17.358,17.692,7532868.4,1642463999999.0,136383203.4267,209210.0,3727459.4,67485628.3807,0.0
2022-01-18 00:00:00,1642464000000.0,17.692,18.223,17.223,17.782,6164498.2,1642507199999.0,109943257.9313,159307.0,3080813.2,54997217.1709,0.0
2022-01-18 12:00:00,1642507200000.0,17.782,18.0,16.758,17.705,6321828.3,1642550399999.0,109175198.3942,167067.0,3143864.7,54364810.9305,0.0
2022-01-19 00:00:00,1642550400000.0,17.704,17.857,16.39,17.451,7127502.8,1642593599999.0,122987109.6042,209150.0,3801550.1,65692381.5133,0.0
2022-01-19 12:00:00,1642593600000.0,17.453,17.62,16.165,16.21,4626515.0,1642636799999.0,78469798.4158,124186.0,2331176.4,39604390.9748,0.0
2022-01-20 00:00:00,1642636800000.0,16.208,16.848,16.122,16.651,3042550.6,1642679999999.0,50250973.536,88041.0,1535168.4,25367482.6377,0.0
2022-01-20 12:00:00,1642680000000.0,16.651,17.579,15.15,15.259,8522946.9,1642723199999.0,141731593.6499,195222.0,4059957.1,67548922.4172,0.0
2022-01-21 00:00:00,1642723200000.0,15.254,15.706,14.2,14.367,11920617.8,1642766399999.0,176529564.0011,254380.0,5895005.2,87300255.9879,0.0
2022-01-21 12:00:00,1642766400000.0,14.369,14.6,11.93,13.224,15780149.8,1642809599999.0,213356746.5611,317893.0,7506000.4,101651979.8052,0.0
2022-01-22 00:00:00,1642809600000.0,13.224,13.538,10.092,11.28,17329609.4,1642852799999.0,202158736.6529,339663.0,8530488.4,99458014.0018,0.0
2022-01-22 12:00:00,1642852800000.0,11.283,12.274,10.897,11.407,10103309.8,1642895999999.0,116935064.216,194666.0,4905663.5,56773980.2864,0.0
2022-01-23 00:00:00,1642896000000.0,11.408,12.585,11.316,11.861,9880572.1,1642939199999.0,118665887.0912,198174.0,5094677.7,61236948.7746,0.0
2022-01-23 12:00:00,1642939200000.0,11.865,12.195,10.823,11.696,8896291.2,1642982399999.0,101413863.5464,157455.0,4426678.1,50463284.7523,0.0
2022-01-24 00:00:00,1642982400000.0,11.7,11.712,9.509,9.919,11378518.3,1643025599999.0,117543183.4892,199183.0,5523809.2,57099705.2692,0.0
2022-01-24 12:00:00,1643025600000.0,9.917,11.078,9.528,10.719,13661683.2,1643068799999.0,139451633.6807,240800.0,6583254.3,67317327.5953,0.0
2022-01-25 00:00:00,1643068800000.0,10.719,11.014,9.973,10.972,6412174.4,1643111999999.0,66874826.3563,125845.0,3215537.9,33575477.0335,0.0
2022-01-25 12:00:00,1643112000000.0,10.973,12.498,10.508,12.135,11270318.1,1643155199999.0,129849904.3662,221731.0,5691120.0,65667288.2866,0.0
2022-01-26 00:00:00,1643155200000.0,12.131,12.666,11.454,12.008,8395427.8,1643198399999.0,99877813.1747,176899.0,4131765.3,49217682.0059,0.0
2022-01-26 12:00:00,1643198400000.0,12.001,12.937,10.735,11.302,15219493.9,1643241599999.0,181508635.0865,290176.0,7488367.8,89364630.1095,0.0
2022-01-27 00:00:00,1643241600000.0,11.298,11.455,10.477,11.336,7776802.0,1643284799999.0,85219182.4116,155296.0,3826827.0,41946995.0421,0.0
2022-01-27 12:00:00,1643284800000.0,11.339,11.772,9.936,10.541,10446443.6,1643327999999.0,112784820.4229,171069.0,5203488.1,56086333.2179,0.0
2022-01-28 00:00:00,1643328000000.0,10.537,10.678,10.12,10.275,5153583.8,1643371199999.0,53739925.7208,111264.0,2664952.2,27806762.097,0.0
2022-01-28 12:00:00,1643371200000.0,10.275,10.893,10.066,10.769,5500497.0,1643414399999.0,57472948.9954,104672.0,2973394.5,31066502.2267,0.0
2022-01-29 00:00:00,1643414400000.0,10.773,11.165,10.65,11.117,2982831.5,1643457599999.0,32620687.2766,69725.0,1575126.1,17227453.2258,0.0
2022-01-29 12:00:00,1643457600000.0,11.112,11.378,10.821,11.048,4306383.9,1643500799999.0,47765915.7716,91028.0,2133963.4,23682552.4666,0.0
2022-01-30 00:00:00,1643500800000.0,11.044,11.157,10.733,11.094,2908219.9,1643543999999.0,31844911.8806,62312.0,1489022.6,16314454.6367,0.0
2022-01-30 12:00:00,1643544000000.0,11.094,11.11,10.264,10.357,3478209.4,1643587199999.0,37019562.0913,69718.0,1621405.9,17250827.7071,0.0
2022-01-31 00:00:00,1643587200000.0,10.357,10.58,10.029,10.514,2992671.6,1643630399999.0,30646093.5882,59562.0,1453193.3,14886880.3227,0.0
2022-01-31 12:00:00,1643630400000.0,10.515,11.367,10.405,11.12,5155456.2,1643673599999.0,56339903.8702,95525.0,2767932.2,30201183.3875,0.0
2022-02-01 00:00:00,1643673600000.0,11.122,11.528,10.921,11.167,3716391.1,1643716799999.0,41750912.1576,76453.0,1830839.9,20577484.4946,0.0
2022-02-01 12:00:00,1643716800000.0,11.167,11.397,10.949,11.211,3261086.7,1643759999999.0,36483481.1694,64422.0,1535861.4,17193225.8086,0.0
2022-02-02 00:00:00,1643760000000.0,11.209,11.38,11.0,11.356,2044996.1,1643803199999.0,22814279.3127,43663.0,1004904.5,11219503.0719,0.0
2022-02-02 12:00:00,1643803200000.0,11.356,11.95,10.851,10.863,8687385.8,1643846399999.0,99381101.2839,169810.0,4216579.5,48304228.7022,0.0
2022-02-03 00:00:00,1643846400000.0,10.862,10.991,10.438,10.786,4742579.8,1643889599999.0,50693003.0356,90976.0,2313299.3,24731013.6031,0.0
2022-02-03 12:00:00,1643889600000.0,10.784,10.993,10.525,10.959,3350671.4,1643932799999.0,35993366.0363,65252.0,1734990.4,18653794.6314,0.0
2022-02-04 00:00:00,1643932800000.0,10.957,11.5,10.832,11.303,3738977.6,1643975999999.0,41910767.9034,76965.0,1956515.2,21927159.7336,0.0
2022-02-04 12:00:00,1643976000000.0,11.303,13.164,11.021,12.984,11823212.2,1644019199999.0,143926892.0205,221763.0,6089544.9,74256239.1069,0.0
2022-02-05 00:00:00,1644019200000.0,12.984,13.425,12.653,13.066,6717843.5,1644062399999.0,87643195.3679,143517.0,3417137.4,44596432.9042,0.0
2022-02-05 12:00:00,1644062400000.0,13.067,13.592,12.569,12.815,6209857.6,1644105599999.0,81155186.3574,128966.0,3020597.1,39504698.6648,0.0
2022-02-06 00:00:00,1644105600000.0,12.82,13.973,12.74,13.438,5799976.6,1644148799999.0,78119933.0228,123087.0,2993355.0,40315660.7673,0.0
2022-02-06 12:00:00,1644148800000.0,13.445,13.65,12.849,13.495,5413067.7,1644191999999.0,71484628.1499,124578.0,2658113.2,35112466.2242,0.0
2022-02-07 00:00:00,1644192000000.0,13.496,13.843,13.066,13.557,5478193.5,1644235199999.0,73710145.2766,125408.0,2654792.4,35748966.2349,0.0
2022-02-07 12:00:00,1644235200000.0,13.56,14.083,13.336,13.503,6132722.8,1644278399999.0,83949420.6476,131827.0,3166481.3,43370672.4479,0.0
2022-02-08 00:00:00,1644278400000.0,13.51,13.75,12.582,12.883,7036027.1,1644321599999.0,92911587.11,146871.0,3384287.3,44684626.4062,0.0
2022-02-08 12:00:00,1644321600000.0,12.886,12.886,12.2,12.778,5706402.8,1644364799999.0,71253269.0855,115433.0,2973936.2,37142008.2583,0.0
2022-02-09 00:00:00,1644364800000.0,12.782,12.853,12.098,12.738,3468568.2,1644407999999.0,43295028.3993,79953.0,1705569.2,21303656.0553,0.0
2022-02-09 12:00:00,1644408000000.0,12.737,13.105,12.7,12.995,3334305.2,1644451199999.0,43035706.2274,74721.0,1665744.2,21510804.6866,0.0
2022-02-10 00:00:00,1644451200000.0,12.996,13.005,12.407,12.754,2545661.4,1644494399999.0,32207858.7848,57885.0,1188899.3,15042219.7694,0.0
2022-02-10 12:00:00,1644494400000.0,12.755,12.77,11.699,11.787,6083173.7,1644537599999.0,74131248.6235,139273.0,2988436.9,36410133.8899,0.0
2022-02-11 00:00:00,1644537600000.0,11.783,11.995,11.381,11.844,3401043.4,1644580799999.0,39833826.5714,71541.0,1770133.4,20737645.1906,0.0
2022-02-11 12:00:00,1644580800000.0,11.843,12.327,10.644,10.854,5714878.6,1644623999999.0,65499305.9751,124183.0,2655114.7,30545181.363,0.0
2022-02-12 00:00:00,1644624000000.0,10.854,11.038,10.4,10.924,3948882.5,1644667199999.0,42507768.8753,79608.0,1993776.6,21476604.9162,0.0
2022-02-12 12:00:00,1644667200000.0,10.923,11.247,10.53,10.793,3284029.4,1644710399999.0,35684058.579,59319.0,1643556.6,17871760.814,0.0
2022-02-13 00:00:00,1644710400000.0,10.797,10.929,10.666,10.821,1648846.9,1644753599999.0,17802848.7825,35771.0,842447.3,9096323.9324,0.0
2022-02-13 12:00:00,1644753600000.0,10.821,11.2,10.123,10.38,3831462.9,1644796799999.0,40432641.6412,71551.0,1995431.2,21079551.5763,0.0
2022-02-14 00:00:00,1644796800000.0,10.379,10.458,10.072,10.335,2322730.9,1644839999999.0,23837907.8213,45300.0,1105224.2,11340810.4036,0.0
2022-02-14 12:00:00,1644840000000.0,10.343,10.676,10.041,10.554,2986193.3,1644883199999.0,31060652.0607,53320.0,1471509.3,15322555.9587,0.0
2022-02-15 00:00:00,1644883200000.0,10.559,11.297,10.492,11.168,3661093.4,1644926399999.0,40054561.2209,68242.0,1928213.2,21100748.0267,0.0
2022-02-15 12:00:00,1644926400000.0,11.17,11.6,11.061,11.51,3245873.2,1644969599999.0,36554158.4833,55936.0,1596786.1,18002698.1323,0.0
2022-02-16 00:00:00,1644969600000.0,11.512,11.519,11.106,11.257,1959983.4,1645012799999.0,22144873.0343,40545.0,896984.0,10133910.1191,0.0
2022-02-16 12:00:00,1645012800000.0,11.252,11.436,10.824,11.223,2675611.2,1645055999999.0,29564345.0942,59585.0,1296499.4,14326595.3152,0.0
2022-02-17 00:00:00,1645056000000.0,11.211,11.729,10.812,11.123,4171822.8,1645099199999.0,47289674.4901,87231.0,2091919.5,23730282.8932,0.0
2022-02-17 12:00:00,1645099200000.0,11.125,11.228,10.4,10.445,4552227.4,1645142399999.0,49539821.2369,94568.0,2038074.0,22200134.3021,0.0
2022-02-18 00:00:00,1645142400000.0,10.451,10.947,10.368,10.619,2434217.0,1645185599999.0,26050304.5824,51388.0,1209447.6,12940100.5995,0.0
2022-02-18 12:00:00,1645185600000.0,10.62,10.781,10.115,10.275,3893076.2,1645228799999.0,40388735.6685,71808.0,1893438.7,19645145.4127,0.0
2022-02-19 00:00:00,1645228800000.0,10.274,10.476,9.887,9.97,2027302.6,1645271999999.0,20734145.5395,44310.0,889719.5,9116729.6222,0.0
2022-02-19 12:00:00,1645272000000.0,9.971,10.355,9.836,10.044,2404511.9,1645315199999.0,24170619.7317,44737.0,1322679.3,13314908.5475,0.0
2022-02-20 00:00:00,1645315200000.0,10.044,10.081,9.36,9.578,3265401.8,1645358399999.0,31393000.8414,63197.0,1500939.1,14431341.5097,0.0
2022-02-20 12:00:00,1645358400000.0,9.579,9.642,9.088,9.293,2701333.2,1645401599999.0,25261960.2399,48974.0,1318914.6,12338157.4938,0.0
2022-02-21 00:00:00,1645401600000.0,9.294,9.846,9.034,9.155,3417119.5,1645444799999.0,32573081.3199,68975.0,1722406.4,16435560.3288,0.0
2022-02-21 12:00:00,1645444800000.0,9.154,9.592,8.494,8.545,5402780.3,1645487999999.0,49045138.1211,101990.0,2555823.7,23222328.1206,0.0
2022-02-22 00:00:00,1645488000000.0,8.547,8.769,8.205,8.679,4393390.3,1645531199999.0,37292787.9887,80060.0,2248086.4,19082557.5314,0.0
2022-02-22 12:00:00,1645531200000.0,8.682,9.024,8.551,8.965,3429219.8,1645574399999.0,30026457.2131,53536.0,1769106.8,15501959.9436,0.0
2022-02-23 00:00:00,1645574400000.0,8.959,9.448,8.869,9.294,3148686.8,1645617599999.0,28691987.1832,56064.0,1603935.6,14616508.1425,0.0
2022-02-23 12:00:00,1645617600000.0,9.3,9.444,8.525,8.556,3712837.6,1645660799999.0,33543853.5206,64353.0,1783341.3,16120473.0007,0.0
2022-02-24 00:00:00,1645660800000.0,8.558,8.654,7.385,7.633,10730531.6,1645703999999.0,84016769.9438,179551.0,5281305.9,41346483.7732,0.0
2022-02-24 12:00:00,1645704000000.0,7.628,8.824,7.535,8.488,7086049.0,1645747199999.0,57811870.8958,106489.0,3584335.9,29235507.0727,0.0
2022-02-25 00:00:00,1645747200000.0,8.489,8.737,8.228,8.695,3738844.7,1645790399999.0,31645076.4804,70167.0,1885376.2,15963559.2145,0.0
2022-02-25 12:00:00,1645790400000.0,8.701,9.049,8.527,8.935,4126408.9,1645833599999.0,36203556.9887,73627.0,2156874.5,18927959.404,0.0
2022-02-26 00:00:00,1645833600000.0,8.935,9.396,8.881,9.218,3869756.0,1645876799999.0,35502109.1449,74390.0,1897962.1,17416899.8844,0.0
2022-02-26 12:00:00,1645876800000.0,9.224,9.386,9.011,9.117,2883750.1,1645919999999.0,26551143.0277,53525.0,1393502.0,12834327.2256,0.0
2022-02-27 00:00:00,1645920000000.0,9.117,9.16,8.615,9.036,2901034.5,1645963199999.0,25586916.4381,53330.0,1390455.5,12265231.9628,0.0
2022-02-27 12:00:00,1645963200000.0,9.038,9.173,8.283,8.508,3939125.3,1646006399999.0,34393409.9604,74366.0,1901578.7,16601686.7617,0.0
2022-02-28 00:00:00,1646006400000.0,8.512,8.685,8.309,8.579,2380589.8,1646049599999.0,20280943.5507,43025.0,1138455.6,9703021.0679,0.0
2022-02-28 12:00:00,1646049600000.0,8.576,9.78,8.458,9.759,6687733.6,1646092799999.0,60976831.3144,113945.0,3362961.9,30650033.3085,0.0
2022-03-01 00:00:00,1646092800000.0,9.757,10.8,9.483,10.726,9345772.9,1646135999999.0,94625778.7387,165499.0,4745837.6,48125762.1779,0.0
2022-03-01 12:00:00,1646136000000.0,10.728,11.94,10.411,11.808,15063615.5,1646179199999.0,168291829.1982,307387.0,7677587.0,85891270.9827,0.0
2022-03-02 00:00:00,1646179200000.0,11.809,11.914,10.994,11.333,8520687.3,1646222399999.0,97258748.7935,171475.0,4125717.8,47124752.3496,0.0
2022-03-02 12:00:00,1646222400000.0,11.332,11.521,10.75,11.085,6088851.2,1646265599999.0,67724906.7272,122609.0,2854060.2,31767353.7417,0.0
2022-03-03 00:00:00,1646265600000.0,11.091,11.629,10.704,11.295,6533068.8,1646308799999.0,73275763.7856,132409.0,3191470.8,35828089.9148,0.0
2022-03-03 12:00:00,1646308800000.0,11.295,11.504,10.707,11.035,5645717.5,1646351999999.0,62659929.0652,114174.0,2685873.3,29838031.5343,0.0
2022-03-04 00:00:00,1646352000000.0,11.031,11.689,10.531,11.599,7000785.7,1646395199999.0,77406779.0283,129181.0,3537331.9,39177305.9502,0.0
2022-03-04 12:00:00,1646395200000.0,11.594,11.79,10.301,10.428,9039372.1,1646438399999.0,100020612.7179,162978.0,4377229.0,48430815.8775,0.0
2022-03-05 00:00:00,1646438400000.0,10.427,10.756,10.058,10.579,5230756.4,1646481599999.0,54533006.0515,99379.0,2459197.9,25662968.7862,0.0
2022-03-05 12:00:00,1646481600000.0,10.578,10.679,10.28,10.505,3215074.5,1646524799999.0,33631102.0737,58615.0,1574244.7,16475195.1759,0.0
2022-03-06 00:00:00,1646524800000.0,10.504,10.733,10.207,10.442,3930753.8,1646567999999.0,41266531.9186,70817.0,1898197.2,19939831.7,0.0
2022-03-06 12:00:00,1646568000000.0,10.44,10.874,10.087,10.094,6138852.0,1646611199999.0,64468961.9659,102772.0,3033572.4,31862397.142,0.0
2022-03-07 00:00:00,1646611200000.0,10.094,10.119,9.715,9.93,4938869.0,1646654399999.0,48847808.2883,87297.0,2343331.0,23181938.4589,0.0
2022-03-07 12:00:00,1646654400000.0,9.932,10.335,9.321,9.658,6079382.5,1646697599999.0,60229001.6386,110353.0,2971493.5,29474795.1649,0.0
2022-03-08 00:00:00,1646697600000.0,9.657,9.953,9.593,9.857,3509883.5,1646740799999.0,34466446.811,70006.0,1719432.3,16888851.3221,0.0
2022-03-08 12:00:00,1646740800000.0,9.861,9.946,9.544,9.731,3356523.8,1646783999999.0,32744964.3709,57769.0,1610507.8,15719829.9186,0.0
2022-03-09 00:00:00,1646784000000.0,9.733,11.411,9.692,11.031,9149047.6,1646827199999.0,98437394.9305,162991.0,4540682.6,48774735.9674,0.0
2022-03-09 12:00:00,1646827200000.0,11.03,11.714,10.947,11.598,7682552.9,1646870399999.0,86630802.7488,148285.0,3961078.0,44708828.2782,0.0
2022-03-10 00:00:00,1646870400000.0,11.599,11.99,10.6,10.769,11191936.7,1646913599999.0,125624277.2707,228157.0,5426633.8,61018541.5828,0.0
2022-03-10 12:00:00,1646913600000.0,10.767,11.274,10.503,11.042,7972726.0,1646956799999.0,87223044.0522,154472.0,4158439.0,45531547.9935,0.0
2022-03-11 00:00:00,1646956800000.0,11.042,11.074,10.351,10.919,6156903.0,1646999999999.0,65665603.098,119050.0,3015638.6,32173281.2463,0.0
2022-03-11 12:00:00,1647000000000.0,10.915,11.363,10.23,10.252,7739342.0,1647043199999.0,83251733.8248,133193.0,3610813.4,38816988.2404,0.0
2022-03-12 00:00:00,1647043200000.0,10.248,10.633,10.234,10.404,3800109.4,1647086399999.0,39745894.8101,79579.0,1809967.1,18935642.5704,0.0
2022-03-12 12:00:00,1647086400000.0,10.403,10.533,10.238,10.327,2416299.9,1647129599999.0,25086698.7623,41261.0,1112113.4,11549115.6291,0.0
2022-03-13 00:00:00,1647129600000.0,10.328,10.4,10.135,10.233,2566417.3,1647172799999.0,26396270.557,43991.0,1284355.6,13209798.9882,0.0
2022-03-13 12:00:00,1647172800000.0,10.231,10.475,9.723,9.85,3950704.9,1647215999999.0,39998721.5717,68268.0,1822140.3,18434777.3101,0.0
2022-03-14 00:00:00,1647216000000.0,9.848,10.195,9.608,10.032,4389093.9,1647259199999.0,43534702.9674,79517.0,2070983.8,20538567.3754,0.0
2022-03-14 12:00:00,1647259200000.0,10.033,10.157,9.677,10.13,4041598.6,1647302399999.0,40136367.9294,69514.0,1964230.0,19502373.6923,0.0
2022-03-15 00:00:00,1647302400000.0,10.131,10.306,9.831,9.988,4531679.0,1647345599999.0,45653861.455,83054.0,2014442.7,20299226.3278,0.0
2022-03-15 12:00:00,1647345600000.0,9.986,10.399,9.914,10.113,4106187.9,1647388799999.0,41823453.7128,74944.0,1980054.1,20172753.2095,0.0
2022-03-16 00:00:00,1647388800000.0,10.115,10.55,9.978,10.228,5159090.5,1647431999999.0,52712872.0185,84909.0,2499332.1,25539523.9703,0.0
2022-03-16 12:00:00,1647432000000.0,10.228,10.847,9.925,10.815,6307072.1,1647475199999.0,65454578.329,105229.0,3035682.0,31522097.5901,0.0
2022-03-17 00:00:00,1647475200000.0,10.816,11.0,10.663,10.827,4034170.5,1647518399999.0,43789576.1948,68319.0,1908957.5,20721157.9178,0.0
2022-03-17 12:00:00,1647518400000.0,10.826,11.192,10.685,10.723,4186950.2,1647561599999.0,45779351.9695,71972.0,2028620.3,22203018.021,0.0
2022-03-18 00:00:00,1647561600000.0,10.723,10.807,10.455,10.543,2683460.5,1647604799999.0,28462781.3781,43254.0,1215112.9,12890579.7126,0.0
2022-03-18 12:00:00,1647604800000.0,10.544,11.495,10.423,11.355,4367145.2,1647647999999.0,47968256.2377,76159.0,2211463.4,24290271.2444,0.0
2022-03-19 00:00:00,1647648000000.0,11.354,11.511,11.057,11.33,2796430.7,1647691199999.0,31481233.5612,54752.0,1390059.4,15655968.5851,0.0
2022-03-19 12:00:00,1647691200000.0,11.326,11.56,11.125,11.293,2994119.2,1647734399999.0,33980464.3239,54842.0,1454758.7,16515811.96,0.0
2022-03-20 00:00:00,1647734400000.0,11.293,11.343,10.823,10.838,1958983.5,1647777599999.0,21684207.9801,40229.0,885625.8,9806929.6004,0.0
2022-03-20 12:00:00,1647777600000.0,10.839,10.902,10.58,10.653,2718115.0,1647820799999.0,29236576.4886,51613.0,1286249.2,13835472.6693,0.0
2022-03-21 00:00:00,1647820800000.0,10.652,11.288,10.519,11.17,3199487.5,1647863999999.0,34847681.1839,60755.0,1565046.9,17057104.7121,0.0
2022-03-21 12:00:00,1647864000000.0,11.17,11.245,10.69,10.862,3331222.0,1647907199999.0,36509861.182,67617.0,1482961.0,16254909.1576,0.0
2022-03-22 00:00:00,1647907200000.0,10.862,11.5,10.804,11.426,4324436.0,1647950399999.0,48564231.4228,80632.0,2176541.1,24446753.6238,0.0
2022-03-22 12:00:00,1647950400000.0,11.425,11.475,11.0,11.07,2682398.7,1647993599999.0,30179939.7462,52488.0,1286325.7,14482655.1304,0.0
2022-03-23 00:00:00,1647993600000.0,11.071,11.242,10.882,11.141,2686685.5,1648036799999.0,29701895.9179,51137.0,1170461.0,12948545.1956,0.0
2022-03-23 12:00:00,1648036800000.0,11.144,12.719,11.04,12.493,11008812.7,1648079999999.0,132937816.8018,213833.0,5726682.7,69141940.3469,0.0
2022-03-24 00:00:00,1648080000000.0,12.492,12.672,11.903,12.135,5522950.0,1648123199999.0,67366500.6842,119938.0,2810191.0,34274253.6734,0.0
2022-03-24 12:00:00,1648123200000.0,12.134,13.2,11.914,12.896,6868535.3,1648166399999.0,86178265.6767,146938.0,3428915.9,43034498.9758,0.0
2022-03-25 00:00:00,1648166400000.0,12.895,12.9,12.251,12.687,4809666.0,1648209599999.0,60665760.5342,112131.0,2311723.2,29169549.1237,0.0
2022-03-25 12:00:00,1648209600000.0,12.688,12.761,11.927,12.221,4497083.5,1648252799999.0,55529121.9118,87978.0,2081083.8,25721189.7966,0.0
2022-03-26 00:00:00,1648252800000.0,12.221,13.467,12.145,13.412,6552867.2,1648295999999.0,85469167.1026,144059.0,3573984.1,46610265.7149,0.0
2022-03-26 12:00:00,1648296000000.0,13.413,13.544,12.623,12.714,4277383.1,1648339199999.0,55756839.6025,95197.0,2075420.3,27058428.9011,0.0
2022-03-27 00:00:00,1648339200000.0,12.716,13.165,12.662,12.844,2680930.0,1648382399999.0,34629467.4524,62074.0,1334366.6,17245052.6108,0.0
2022-03-27 12:00:00,1648382400000.0,12.844,13.227,12.482,13.197,4506688.0,1648425599999.0,57940112.5639,86026.0,2360498.4,30379535.158,0.0
2022-03-28 00:00:00,1648425600000.0,13.196,13.499,13.067,13.429,4168562.9,1648468799999.0,55179754.679,83770.0,2008563.3,26599108.7041,0.0
2022-03-28 12:00:00,1648468800000.0,13.428,13.474,12.505,12.64,5571736.6,1648511999999.0,73135988.7127,105191.0,2552889.7,33519738.3028,0.0
