,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-30 12:00:00,1648641600000.0,14.4011,14.42,13.658,14.2103,6931690.68,1648684799999.0,96927814.334339,158633.0,3270731.12,45762560.097607,0.0
2022-03-31 00:00:00,1648684800000.0,14.2102,14.3988,13.7686,13.8548,5483929.5,1648727999999.0,76849318.120517,120845.0,2648586.85,37140332.072982,0.0
2022-03-31 12:00:00,1648728000000.0,13.8583,14.1114,12.5,12.7025,11802297.24,1648771199999.0,154609296.741558,230419.0,5514262.98,72216379.233303,0.0
2022-04-01 00:00:00,1648771200000.0,12.704,13.05,12.2364,12.6651,6498569.71,1648814399999.0,82385452.013446,138478.0,3321493.14,42155171.000052,0.0
2022-04-01 12:00:00,1648814400000.0,12.6651,13.6,12.3863,12.8185,6477146.48,1648857599999.0,84763177.284542,141404.0,3254685.07,42648985.445444,0.0
2022-04-02 00:00:00,1648857600000.0,12.8237,13.8169,12.4882,13.5021,7584647.15,1648900799999.0,100057174.752879,177462.0,4121110.3,54372811.40721,0.0
2022-04-02 12:00:00,1648900800000.0,13.5029,13.7276,12.3553,12.4238,6874086.03,1648943999999.0,89333376.828492,164835.0,3181695.44,41338322.308619,0.0
2022-04-03 00:00:00,1648944000000.0,12.4221,12.8,12.33,12.7029,3582054.95,1648987199999.0,45098457.533858,99739.0,1842920.95,23209547.557807,0.0
2022-04-03 12:00:00,1648987200000.0,12.7024,12.923,11.8621,12.3824,6550703.82,1649030399999.0,80884672.341326,156845.0,3158560.26,39052817.211973,0.0
2022-04-04 00:00:00,1649030400000.0,12.3874,12.422,11.6656,11.9099,3586701.18,1649073599999.0,43460181.041765,95595.0,1868298.13,22662428.601494,0.0
2022-04-04 12:00:00,1649073600000.0,11.9119,12.125,11.1357,11.9325,5690565.4,1649116799999.0,66526685.753905,136496.0,2637888.55,30857525.678997,0.0
2022-04-05 00:00:00,1649116800000.0,11.9317,12.75,11.788,12.6146,5692581.77,1649159999999.0,70403248.509754,143539.0,2841107.05,35163723.05029,0.0
2022-04-05 12:00:00,1649160000000.0,12.6149,12.7953,11.5101,11.6299,6460158.82,1649203199999.0,77911151.486183,155457.0,2997246.26,36157378.688071,0.0
2022-04-06 00:00:00,1649203200000.0,11.6298,12.038,11.22,11.2535,6979713.21,1649246399999.0,81056579.93717,180220.0,3353629.17,39006903.456523,0.0
2022-04-06 12:00:00,1649246400000.0,11.2491,11.3276,10.515,10.6597,8229623.05,1649289599999.0,89853687.956796,170336.0,3684013.44,40191107.637959,0.0
2022-04-07 00:00:00,1649289600000.0,10.6602,11.299,10.6225,11.2121,5510663.04,1649332799999.0,60845003.976728,132287.0,2853124.7,31510185.020474,0.0
2022-04-07 12:00:00,1649332800000.0,11.2084,11.2925,10.6886,11.1757,3202154.34,1649375999999.0,35263056.745143,83399.0,1591046.65,17538291.363723,0.0
2022-04-08 00:00:00,1649376000000.0,11.1748,11.6131,10.9201,10.9669,5123130.43,1649419199999.0,58036784.956141,123504.0,2584435.59,29306167.628862,0.0
2022-04-08 12:00:00,1649419200000.0,10.9638,11.4922,10.6661,10.7797,3700150.68,1649462399999.0,40809815.342058,93941.0,1867007.9,20593901.261243,0.0
2022-04-09 00:00:00,1649462400000.0,10.7787,10.9888,10.73,10.8727,1839011.53,1649505599999.0,19995583.363609,91865.0,936532.75,10185180.707705,0.0
2022-04-09 12:00:00,1649505600000.0,10.8727,11.0498,10.6,10.9757,2313034.72,1649548799999.0,25031222.434337,76645.0,1149442.49,12448325.513281,0.0
2022-04-10 00:00:00,1649548800000.0,10.9758,11.2886,10.83,10.9769,2303171.74,1649591999999.0,25472382.033911,68664.0,1149685.83,12713862.202272,0.0
2022-04-10 12:00:00,1649592000000.0,10.9815,12.4,10.8603,12.0711,13252166.32,1649635199999.0,158289572.876274,304336.0,6816489.34,81328887.642391,0.0
2022-04-11 00:00:00,1649635200000.0,12.0738,12.2232,10.6612,10.7896,10631592.26,1649678399999.0,121642087.361912,240700.0,5174762.37,59191833.825924,0.0
2022-04-11 12:00:00,1649678400000.0,10.7874,11.336,10.6902,10.9404,10955274.13,1649721599999.0,120267784.259028,223999.0,5421171.99,59550155.330568,0.0
2022-04-12 00:00:00,1649721600000.0,10.9464,11.7719,10.7,11.6414,6723512.64,1649764799999.0,75480767.311737,166484.0,3525639.94,39594146.711765,0.0
2022-04-12 12:00:00,1649764800000.0,11.6359,12.11,11.1368,11.5902,9145365.91,1649807999999.0,106748016.037412,211081.0,4372301.9,51001059.114368,0.0
2022-04-13 00:00:00,1649808000000.0,11.5897,12.52,11.4549,12.0117,10881441.64,1649851199999.0,131893897.543155,268925.0,5633120.26,68302005.292227,0.0
2022-04-13 12:00:00,1649851200000.0,12.0104,13.48,11.87,13.2423,13891118.46,1649894399999.0,176787477.120073,289786.0,7131503.55,90721592.939785,0.0
2022-04-14 00:00:00,1649894400000.0,13.2415,13.5721,12.9,13.0166,7630835.54,1649937599999.0,100568291.516853,195742.0,3701031.4,48826229.528745,0.0
2022-04-14 12:00:00,1649937600000.0,13.0178,13.3129,11.9315,12.2676,10938514.82,1649980799999.0,135454603.002333,232985.0,5358523.35,66348685.497537,0.0
2022-04-15 00:00:00,1649980800000.0,12.2675,12.6206,12.0196,12.1712,4552656.8,1650023999999.0,55947386.92523,122064.0,2273615.45,27946611.317451,0.0
2022-04-15 12:00:00,1650024000000.0,12.1712,12.4879,11.9814,12.2346,3906059.0,1650067199999.0,47821675.612583,113661.0,2096123.69,25665176.506435,0.0
2022-04-16 00:00:00,1650067200000.0,12.236,12.2936,12.014,12.12,2162891.22,1650110399999.0,26227843.09245,50135.0,981722.9,11907445.533838,0.0
2022-04-16 12:00:00,1650110400000.0,12.1225,12.1421,11.2967,11.6643,5720155.89,1650153599999.0,66459543.727761,126087.0,2746256.08,31884855.227263,0.0
2022-04-17 00:00:00,1650153600000.0,11.6636,11.8098,11.4499,11.7051,2476087.29,1650196799999.0,28767929.002006,63780.0,1224356.15,14231018.11231,0.0
2022-04-17 12:00:00,1650196800000.0,11.7045,12.1,11.471,11.6991,5286022.34,1650239999999.0,62574545.019324,116150.0,2573593.08,30472580.215018,0.0
2022-04-18 00:00:00,1650240000000.0,11.6948,11.8624,10.9,11.1608,5408825.69,1650283199999.0,61067787.365469,126569.0,2515349.55,28430564.875969,0.0
2022-04-18 12:00:00,1650283200000.0,11.1611,11.9169,11.1101,11.8672,5463924.3,1650326399999.0,62769671.364063,120831.0,2839720.16,32646632.47149,0.0
2022-04-19 00:00:00,1650326400000.0,11.8712,12.72,11.671,12.1922,9020765.54,1650369599999.0,110811046.705442,179773.0,4436305.79,54481495.407457,0.0
2022-04-19 12:00:00,1650369600000.0,12.1916,13.5308,12.1901,13.3739,10231937.12,1650412799999.0,133406256.58031,228381.0,5350457.15,69745987.355615,0.0
2022-04-20 00:00:00,1650412800000.0,13.3739,17.4,12.9648,16.3711,43472518.89,1650455999999.0,683779982.024978,975043.0,22337624.68,351368462.748825,0.0
2022-04-20 12:00:00,1650456000000.0,16.3715,17.52,15.5751,16.7269,22629188.96,1650499199999.0,371162422.425518,611661.0,11385117.15,186864338.475516,0.0
2022-04-21 00:00:00,1650499200000.0,16.722,16.7863,14.3983,15.3884,21663186.57,1650542399999.0,336299414.198135,465775.0,10028303.22,155575239.991285,0.0
2022-04-21 12:00:00,1650542400000.0,15.3887,15.68,14.0537,14.2885,13317126.31,1650585599999.0,198276483.952331,298472.0,6081383.01,90609534.33638,0.0
2022-04-22 00:00:00,1650585600000.0,14.2887,14.6906,13.6921,14.4931,11598117.74,1650628799999.0,164354843.555842,248791.0,5789000.82,82100079.607835,0.0
2022-04-22 12:00:00,1650628800000.0,14.4907,15.4872,13.8,15.3693,13291447.93,1650671999999.0,195389242.040526,335703.0,6676787.95,98363533.567735,0.0
2022-04-23 00:00:00,1650672000000.0,15.3694,17.2,15.166,16.9554,24544620.87,1650715199999.0,402803191.351468,622134.0,12229638.25,200831130.970133,0.0
2022-04-23 12:00:00,1650715200000.0,16.9531,18.4497,16.2481,16.6921,24592230.15,1650758399999.0,424266690.153645,590897.0,12335463.86,213052816.066896,0.0
2022-04-24 00:00:00,1650758400000.0,16.683,16.8076,15.9047,16.3482,13831572.16,1650801599999.0,226178876.858745,313675.0,6921126.21,113218363.036074,0.0
2022-04-24 12:00:00,1650801600000.0,16.3459,17.8744,16.0572,16.8171,17771380.77,1650844799999.0,302974295.120781,409206.0,8987447.09,153283404.107601,0.0
2022-04-25 00:00:00,1650844800000.0,16.8184,17.84,16.18,17.2163,21315160.62,1650887999999.0,361201846.749982,453422.0,10728336.51,182052033.195326,0.0
2022-04-25 12:00:00,1650888000000.0,17.2163,19.6,17.0124,19.3348,21179990.83,1650931199999.0,382547236.453412,457960.0,10778700.71,194814520.805381,0.0
2022-04-26 00:00:00,1650931200000.0,19.3416,19.57,17.77,17.9947,19511086.17,1650974399999.0,361738552.371076,427782.0,9301782.95,172512951.08701,0.0
2022-04-26 12:00:00,1650974400000.0,17.9939,18.5555,17.41,18.0798,16428018.88,1651017599999.0,294580452.676943,381861.0,8004175.66,143654081.120528,0.0
2022-04-27 00:00:00,1651017600000.0,18.0857,19.31,17.8472,18.9601,13273411.58,1651060799999.0,246688161.681129,309180.0,6806454.74,126497864.646055,0.0
2022-04-27 12:00:00,1651060800000.0,18.9622,19.94,18.8233,19.4162,14533643.44,1651103999999.0,281657908.755101,357131.0,7084175.19,137329147.483057,0.0
2022-04-28 00:00:00,1651104000000.0,19.4163,20.5008,19.1053,20.253,12840883.21,1651147199999.0,255768446.567119,309378.0,6491263.2,129447242.226238,0.0
2022-04-28 12:00:00,1651147200000.0,20.253,27.6015,20.2463,23.7068,44786033.26,1651190399999.0,1049968106.486909,1296879.0,23230734.73,544332438.893965,0.0
2022-04-29 00:00:00,1651190400000.0,23.7086,24.455,20.5227,22.1459,53359879.69,1651233599999.0,1184320503.713694,1584566.0,26361298.08,586014706.127941,0.0
2022-04-29 12:00:00,1651233600000.0,22.1409,23.2222,18.3114,19.1292,35864056.08,1651276799999.0,757972830.336109,1002282.0,17710626.54,375101477.589509,0.0
2022-04-30 00:00:00,1651276800000.0,19.1359,25.6066,19.1335,22.95,40464294.61,1651319999999.0,924860368.254862,1272974.0,20685802.58,473236021.923532,0.0
2022-04-30 12:00:00,1651320000000.0,22.95,24.65,19.3401,19.9793,31263429.94,1651363199999.0,679027663.222646,999402.0,15234900.96,331792364.198169,0.0
2022-05-01 00:00:00,1651363200000.0,19.99,20.4406,16.6005,17.104,36920450.39,1651406399999.0,664778711.080626,1068385.0,18536962.37,333685981.593917,0.0
2022-05-01 12:00:00,1651406400000.0,17.103,17.642,15.5314,15.871,24566582.4,1651449599999.0,409199969.536536,643462.0,11960759.33,199417816.731936,0.0
2022-05-02 00:00:00,1651449600000.0,15.8703,17.3504,15.11,15.4189,23503958.55,1651492799999.0,383013691.404868,620609.0,11702920.23,190934550.411405,0.0
2022-05-02 12:00:00,1651492800000.0,15.4184,15.635,14.206,15.0509,22014088.95,1651535999999.0,328668840.994656,567093.0,11236496.28,167933100.812622,0.0
2022-05-03 00:00:00,1651536000000.0,15.0537,15.7946,14.6245,15.4599,14897716.0,1651579199999.0,227066600.295551,403336.0,7381898.43,112608813.314964,0.0
2022-05-03 12:00:00,1651579200000.0,15.4598,15.5,13.8669,14.1575,14497441.23,1651622399999.0,211277760.136284,382015.0,6950038.76,101314669.570875,0.0
2022-05-04 00:00:00,1651622400000.0,14.155,17.6537,14.0,15.7709,37043892.34,1651665599999.0,588957573.435742,950888.0,18424924.43,293049150.034428,0.0
2022-05-04 12:00:00,1651665600000.0,15.771,16.5,14.9,15.57,26648206.9,1651708799999.0,417903221.618709,757397.0,13066098.07,205141002.85604,0.0
2022-05-05 00:00:00,1651708800000.0,15.5685,16.77,15.4245,15.7951,14839815.59,1651751999999.0,238717598.715145,426861.0,7454052.31,119939429.784776,0.0
2022-05-05 12:00:00,1651752000000.0,15.7933,15.8551,12.8829,13.6918,26493882.9,1651795199999.0,373168160.998993,707434.0,12769242.32,179655320.58056,0.0
2022-05-06 00:00:00,1651795200000.0,13.6904,13.8999,12.8662,13.1891,13989367.79,1651838399999.0,187610410.345621,351917.0,6871272.25,92216840.394804,0.0
2022-05-06 12:00:00,1651838400000.0,13.1898,13.6546,12.6819,13.2622,12602771.45,1651881599999.0,166536378.323379,332348.0,6245049.47,82566150.619574,0.0
2022-05-07 00:00:00,1651881600000.0,13.2643,13.33,12.1891,12.9488,11361422.75,1651924799999.0,144442017.15575,265263.0,5626789.76,71540260.013674,0.0
2022-05-07 12:00:00,1651924800000.0,12.9494,12.9868,12.1162,12.3488,9146723.06,1651967999999.0,115232462.650829,206508.0,4333863.38,54665871.63457,0.0
2022-05-08 00:00:00,1651968000000.0,12.3547,12.5125,11.7688,12.0916,8362618.12,1652011199999.0,100895020.804848,198562.0,4038824.78,48755754.558916,0.0
2022-05-08 12:00:00,1652011200000.0,12.0932,12.1334,11.0704,11.2365,11349893.83,1652054399999.0,129779420.932505,247688.0,5673698.74,64873653.749777,0.0
2022-05-09 00:00:00,1652054400000.0,11.2335,11.6454,10.7,10.8702,13816525.34,1652097599999.0,154220544.550126,302468.0,6611174.67,73854680.197555,0.0
2022-05-09 12:00:00,1652097600000.0,10.8693,11.1868,7.9091,8.0053,37581549.0,1652140799999.0,357037468.808952,602626.0,18351055.34,174440327.815899,0.0
2022-05-10 00:00:00,1652140800000.0,8.0057,9.6827,7.7916,9.4863,33986013.53,1652183999999.0,299003257.814465,564853.0,17368597.9,153001674.286546,0.0
2022-05-10 12:00:00,1652184000000.0,9.4822,10.2,8.0,9.0316,26236954.37,1652227199999.0,240569503.561939,427103.0,12967889.22,119174090.218741,0.0
2022-05-11 00:00:00,1652227200000.0,9.0271,9.4498,6.6434,7.1571,33675420.2,1652270399999.0,272441067.329729,580164.0,16201889.72,131644204.139817,0.0
2022-05-11 12:00:00,1652270400000.0,7.1602,7.6996,5.1701,5.7149,40601153.7,1652313599999.0,247313461.000981,504913.0,19452954.89,118902452.897798,0.0
2022-05-12 00:00:00,1652313600000.0,5.7305,7.2297,5.4,6.3534,43262288.02,1652356799999.0,266828372.62178,556258.0,21481586.16,132729456.043568,0.0
2022-05-12 12:00:00,1652356800000.0,6.3534,9.0592,6.1951,7.8213,50470403.27,1652399999999.0,388997008.33118,834783.0,25233680.84,194279553.66399,0.0
2022-05-13 00:00:00,1652400000000.0,7.8213,9.8,7.6607,9.3525,42693527.08,1652443199999.0,377463735.860117,796988.0,21467904.25,190038298.123408,0.0
2022-05-13 12:00:00,1652443200000.0,9.3535,9.7456,8.354,8.5479,20039297.11,1652486399999.0,180499408.366615,391883.0,10031982.16,90492607.848459,0.0
2022-05-14 00:00:00,1652486400000.0,8.5481,9.16,7.5519,7.8271,15653330.82,1652529599999.0,129484945.771851,333592.0,7658174.62,63411018.227416,0.0
2022-05-14 12:00:00,1652529600000.0,7.8264,8.7548,7.2147,8.6653,15777288.48,1652572799999.0,125877448.781865,313959.0,7926652.92,63298524.378956,0.0
2022-05-15 00:00:00,1652572800000.0,8.6598,8.9517,8.0636,8.6713,12330892.95,1652615999999.0,104054337.622435,286044.0,6107515.65,51540085.209803,0.0
2022-05-15 12:00:00,1652616000000.0,8.6715,9.2,8.108,9.1318,11342539.45,1652659199999.0,98133054.049203,279709.0,5635762.35,48802109.02546,0.0
2022-05-16 00:00:00,1652659200000.0,9.1282,9.1293,7.8248,8.2134,13104819.91,1652702399999.0,108563527.748422,299019.0,6277989.62,51967235.934718,0.0
2022-05-16 12:00:00,1652702400000.0,8.2131,8.5111,7.8652,8.0797,10110813.73,1652745599999.0,82377752.28875,235570.0,5066694.15,41305614.255058,0.0
2022-05-17 00:00:00,1652745600000.0,8.0798,8.88,8.0617,8.6529,13154318.68,1652788799999.0,112118574.504454,265326.0,6295932.1,53649115.932112,0.0
2022-05-17 12:00:00,1652788800000.0,8.6538,9.2742,8.13,8.879,16498418.99,1652831999999.0,144042390.359099,353944.0,8093586.1,70710689.96923,0.0
2022-05-18 00:00:00,1652832000000.0,8.879,9.0809,8.3821,8.5038,10154594.26,1652875199999.0,87719558.040682,220203.0,4932533.07,42640983.287787,0.0
2022-05-18 12:00:00,1652875200000.0,8.5032,8.5096,7.627,7.9807,12925152.37,1652918399999.0,103518033.932296,277700.0,6344325.14,50796963.594107,0.0
2022-05-19 00:00:00,1652918400000.0,7.9799,8.1668,7.4275,7.8498,9394000.83,1652961599999.0,72915892.079761,198410.0,4612630.18,35817648.444677,0.0
2022-05-19 12:00:00,1652961600000.0,7.8516,8.3,7.6827,8.0707,10404249.2,1653004799999.0,83179605.782233,214864.0,5140612.8,41122473.310083,0.0
2022-05-20 00:00:00,1653004800000.0,8.0726,8.38,7.753,8.1434,8475761.55,1653047999999.0,68376434.999586,180805.0,4272383.51,34487014.946989,0.0
2022-05-20 12:00:00,1653048000000.0,8.1435,8.1585,7.5232,7.759,7670276.09,1653091199999.0,59800616.315354,168153.0,3740088.81,29152857.276334,0.0
2022-05-21 00:00:00,1653091200000.0,7.7587,7.9036,7.5691,7.7723,3687628.21,1653134399999.0,28665228.668174,92225.0,1822061.44,14167448.695307,0.0
2022-05-21 12:00:00,1653134400000.0,7.7741,8.2415,7.6843,8.0305,5906729.6,1653177599999.0,47409050.048714,122364.0,3095276.44,24870709.587227,0.0
2022-05-22 00:00:00,1653177600000.0,8.0295,8.1441,7.7651,7.9615,5673078.64,1653220799999.0,45187973.389668,125638.0,2874081.3,22880624.424067,0.0
2022-05-22 12:00:00,1653220800000.0,7.9597,8.23,7.9018,8.0284,5140544.81,1653263999999.0,41284718.541849,113688.0,2595673.37,20855820.73208,0.0
2022-05-23 00:00:00,1653264000000.0,8.0261,8.26,7.8322,8.0922,6055795.09,1653307199999.0,48749247.398422,127629.0,3118346.65,25110297.968356,0.0
2022-05-23 12:00:00,1653307200000.0,8.0942,8.4999,7.593,7.757,12930896.04,1653350399999.0,105417018.162985,270514.0,6139224.0,50115436.546062,0.0
2022-05-24 00:00:00,1653350400000.0,7.7567,7.8959,7.2801,7.4553,5996938.37,1653393599999.0,45922386.050938,129232.0,2912650.18,22318995.092511,0.0
2022-05-24 12:00:00,1653393600000.0,7.4569,7.5656,7.0043,7.5102,9786510.66,1653436799999.0,71139127.62626,179014.0,4835762.0,35150341.086727,0.0
2022-05-25 00:00:00,1653436800000.0,7.5099,7.7294,7.2557,7.2883,5543291.78,1653479999999.0,41436201.515349,123301.0,2693255.99,20143535.602231,0.0
2022-05-25 12:00:00,1653480000000.0,7.2832,7.5281,7.2607,7.3417,5295239.42,1653523199999.0,39262835.283188,103961.0,2553773.17,18937850.027441,0.0
2022-05-26 00:00:00,1653523200000.0,7.34,7.4486,6.454,6.6146,9275575.19,1653566399999.0,63630182.921438,150627.0,4278326.65,29351444.451135,0.0
2022-05-26 12:00:00,1653566400000.0,6.6149,7.0296,6.2146,6.3763,10118891.52,1653609599999.0,67084209.785763,180905.0,4973950.26,32992772.219334,0.0
2022-05-27 00:00:00,1653609600000.0,6.3759,6.4752,5.796,6.1575,10972301.96,1653652799999.0,66730792.548572,189813.0,5490132.14,33412500.372674,0.0
2022-05-27 12:00:00,1653652800000.0,6.1564,6.4252,5.9419,6.0857,10318572.73,1653695999999.0,63737474.40948,169120.0,5271413.2,32575208.1478,0.0
2022-05-28 00:00:00,1653696000000.0,6.085,6.3341,6.0416,6.2481,5282247.11,1653739199999.0,32752280.814587,95047.0,2672386.64,16569676.694172,0.0
2022-05-28 12:00:00,1653739200000.0,6.2465,6.4024,6.1785,6.2314,4643190.54,1653782399999.0,29238771.725824,86799.0,2281403.86,14370707.696206,0.0
2022-05-29 00:00:00,1653782400000.0,6.2314,6.2479,5.9727,6.2115,4515255.79,1653825599999.0,27599806.222534,76627.0,2215315.37,13541329.865665,0.0
2022-05-29 12:00:00,1653825600000.0,6.2121,6.365,6.0936,6.2365,3818110.9,1653868799999.0,23762968.236367,63726.0,1954037.88,12169176.402632,0.0
2022-05-30 00:00:00,1653868800000.0,6.2375,7.1586,6.156,6.9389,9440319.35,1653911999999.0,63684812.427484,159655.0,4799036.99,32350486.455913,0.0
2022-05-30 12:00:00,1653912000000.0,6.9375,7.48,6.7702,7.2224,8927164.17,1653955199999.0,63202524.193818,158166.0,4438206.45,31440895.705719,0.0
2022-05-31 00:00:00,1653955200000.0,7.2227,7.3399,6.8157,6.9675,6765303.79,1653998399999.0,47746766.2126,121859.0,3326248.33,23494356.253016,0.0
2022-05-31 12:00:00,1653998400000.0,6.9674,6.9753,6.5378,6.7801,8149522.28,1654041599999.0,55339132.933881,150192.0,4004548.86,27198961.465712,0.0
2022-06-01 00:00:00,1654041600000.0,6.7794,6.85,6.5634,6.7056,4126624.36,1654084799999.0,27713543.363461,102205.0,2065060.7,13873808.170716,0.0
2022-06-01 12:00:00,1654084800000.0,6.7057,7.0346,5.9386,6.1082,9533395.05,1654127999999.0,61015684.174855,165868.0,4757468.94,30418050.966864,0.0
2022-06-02 00:00:00,1654128000000.0,6.1066,6.3012,5.9736,6.2887,4903414.77,1654171199999.0,29993486.700529,95489.0,2437364.79,14910150.838726,0.0
2022-06-02 12:00:00,1654171200000.0,6.2907,6.4889,6.0129,6.3968,5418641.04,1654214399999.0,33856335.015116,102316.0,2709929.64,16945118.728974,0.0
2022-06-03 00:00:00,1654214400000.0,6.3968,6.4959,5.9937,6.07,3912625.75,1654257599999.0,24410179.950802,85837.0,1841303.22,11495996.342677,0.0
2022-06-03 12:00:00,1654257600000.0,6.0735,6.2953,6.0184,6.1309,3466983.03,1654300799999.0,21244993.951871,80104.0,1796345.51,11010099.256943,0.0
2022-06-04 00:00:00,1654300800000.0,6.1309,6.1832,6.0073,6.1276,2123592.14,1654343999999.0,12985158.524548,52694.0,1065783.26,6517625.957778,0.0
2022-06-04 12:00:00,1654344000000.0,6.1275,6.2298,6.0817,6.1959,2078443.23,1654387199999.0,12798729.648397,51536.0,1027288.8,6327476.88268,0.0
2022-06-05 00:00:00,1654387200000.0,6.1988,6.2143,6.05,6.1009,1824721.79,1654430399999.0,11143716.038714,44218.0,864168.0,5278881.437945,0.0
2022-06-05 12:00:00,1654430400000.0,6.0997,6.263,6.0563,6.0991,2386162.47,1654473599999.0,14674691.262342,50112.0,1229495.31,7562313.030792,0.0
2022-06-06 00:00:00,1654473600000.0,6.097,6.4437,6.0804,6.33,3583308.21,1654516799999.0,22732858.07226,74421.0,1777558.74,11272891.594882,0.0
2022-06-06 12:00:00,1654516800000.0,6.3301,6.4251,6.1262,6.3899,3078223.82,1654559999999.0,19338152.611634,64341.0,1503550.95,9450223.654792,0.0
2022-06-07 00:00:00,1654560000000.0,6.3895,6.398,5.9266,5.9694,4319991.17,1654603199999.0,26123687.371306,80695.0,2092625.64,12654721.177157,0.0
2022-06-07 12:00:00,1654603200000.0,5.9692,6.2636,5.8415,6.0323,4264166.08,1654646399999.0,25861393.198749,82435.0,2094578.39,12703257.463696,0.0
2022-06-08 00:00:00,1654646400000.0,6.0323,6.1246,5.8828,6.007,3270273.55,1654689599999.0,19583045.061688,61859.0,1576116.76,9437982.389376,0.0
2022-06-08 12:00:00,1654689600000.0,6.0068,6.0828,5.657,5.705,3581483.02,1654732799999.0,20972964.078605,70089.0,1772017.67,10367009.886919,0.0
