,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-19 08:00:00,1647676800000.0,0.0003182,0.00033224,0.000309,0.00032124,449005.97,1647691199999.0,143.94160583,14269.0,198323.01,63.55110545,0.0
2022-03-19 12:00:00,1647691200000.0,0.00032161,0.00034044,0.00031056,0.0003374,545302.74,1647705599999.0,177.5506887,17075.0,292858.56,95.11146606,0.0
2022-03-19 16:00:00,1647705600000.0,0.00033757,0.00034575,0.00030365,0.00031207,539769.13,1647719999999.0,174.81511059,18610.0,273310.51,88.43935612,0.0
2022-03-19 20:00:00,1647720000000.0,0.00031208,0.00031756,0.00027066,0.00027801,692949.42,1647734399999.0,201.72174236,20966.0,306778.01,89.79715604,0.0
2022-03-20 00:00:00,1647734400000.0,0.00027765,0.00028316,0.00026602,0.00027371,727912.62,1647748799999.0,199.75465214,20947.0,377115.77,103.5390867,0.0
2022-03-20 04:00:00,1647748800000.0,0.00027362,0.0002851,0.0002686,0.00027445,353937.97,1647763199999.0,97.53336349,9256.0,170959.07,47.13941294,0.0
2022-03-20 08:00:00,1647763200000.0,0.00027432,0.00027879,0.00026005,0.00026462,422079.24,1647777599999.0,112.44682051,10159.0,188979.28,50.41954801,0.0
2022-03-20 12:00:00,1647777600000.0,0.00026465,0.00027546,0.00025558,0.00026718,512556.07,1647791999999.0,136.7989403,13313.0,278720.34,74.49633705,0.0
2022-03-20 16:00:00,1647792000000.0,0.00026733,0.00026767,0.00024812,0.00025559,535411.75,1647806399999.0,136.53557781,12141.0,271280.14,69.18340761,0.0
2022-03-20 20:00:00,1647806400000.0,0.00025529,0.00025613,0.00022985,0.00023359,333699.1,1647820799999.0,80.85869407,8654.0,173161.77,41.96385476,0.0
2022-03-21 00:00:00,1647820800000.0,0.0002333,0.00025407,0.00023116,0.00025089,611813.07,1647835199999.0,148.27574813,15568.0,307205.07,74.40263953,0.0
2022-03-21 04:00:00,1647835200000.0,0.00025087,0.00026974,0.00024635,0.00026347,453387.27,1647849599999.0,116.72847207,11301.0,221395.58,57.04409792,0.0
2022-03-21 08:00:00,1647849600000.0,0.00026337,0.00026587,0.00024859,0.0002576,371371.47,1647863999999.0,95.01803021,9639.0,182124.68,46.55839534,0.0
2022-03-21 12:00:00,1647864000000.0,0.00025789,0.00025863,0.00024202,0.00024721,258647.94,1647878399999.0,64.39085166,7406.0,111991.24,27.89509644,0.0
2022-03-21 16:00:00,1647878400000.0,0.00024778,0.00025081,0.00023686,0.00024001,197241.01,1647892799999.0,47.92666341,6673.0,85608.46,20.78212028,0.0
2022-03-21 20:00:00,1647892800000.0,0.00024004,0.00026354,0.00023713,0.0002563,316962.41,1647907199999.0,79.8139968,9713.0,155134.47,39.10157096,0.0
2022-03-22 00:00:00,1647907200000.0,0.00025672,0.00027512,0.00024912,0.00026786,432845.64,1647921599999.0,113.58336665,14095.0,208831.16,54.7890007,0.0
2022-03-22 04:00:00,1647921600000.0,0.0002676,0.00026917,0.00025357,0.00025497,235589.23,1647935999999.0,61.31390598,8553.0,101106.7,26.29788668,0.0
2022-03-22 08:00:00,1647936000000.0,0.00025476,0.00025643,0.00025002,0.00025307,111924.1,1647950399999.0,28.33427396,4790.0,53141.18,13.45457696,0.0
2022-03-22 12:00:00,1647950400000.0,0.00025293,0.00025784,0.00024675,0.00025661,113784.91,1647964799999.0,28.57075214,4646.0,42552.33,10.69693984,0.0
2022-03-22 16:00:00,1647964800000.0,0.00025681,0.00029535,0.00025681,0.00029023,523616.31,1647979199999.0,145.26340343,16757.0,251075.25,69.8911878,0.0
2022-03-22 20:00:00,1647979200000.0,0.00029027,0.00029428,0.0002762,0.00028838,380754.14,1647993599999.0,108.69255376,13553.0,181141.32,51.66578756,0.0
2022-03-23 00:00:00,1647993600000.0,0.00028825,0.00030344,0.00027451,0.00027872,379494.5,1648007999999.0,108.8028927,12138.0,170933.01,49.06579989,0.0
2022-03-23 04:00:00,1648008000000.0,0.00027877,0.00029273,0.00027471,0.00028412,283181.3,1648022399999.0,80.89450942,7881.0,106134.47,30.28879553,0.0
2022-03-23 08:00:00,1648022400000.0,0.00028427,0.00029137,0.0002812,0.00028755,252465.07,1648036799999.0,72.56457812,7279.0,72746.94,20.89049521,0.0
2022-03-23 12:00:00,1648036800000.0,0.00028745,0.00031417,0.00028484,0.00031123,542195.35,1648051199999.0,164.22790608,16548.0,243965.81,73.78239028,0.0
2022-03-23 16:00:00,1648051200000.0,0.00031142,0.00031541,0.0003,0.00031237,368871.9,1648065599999.0,113.95711757,13600.0,157928.11,48.772397,0.0
2022-03-23 20:00:00,1648065600000.0,0.00031241,0.00031888,0.00030467,0.00031044,321995.2,1648079999999.0,100.12894665,10365.0,154812.71,48.1631662,0.0
2022-03-24 00:00:00,1648080000000.0,0.00031056,0.00032813,0.00030674,0.0003195,382142.33,1648094399999.0,121.80833971,13430.0,181040.82,57.72394559,0.0
2022-03-24 04:00:00,1648094400000.0,0.0003194,0.0003355,0.00031736,0.0003333,384355.37,1648108799999.0,125.89176118,12381.0,169914.74,55.75561805,0.0
2022-03-24 08:00:00,1648108800000.0,0.00033338,0.00033607,0.0003129,0.00031543,377047.46,1648123199999.0,122.39033101,12945.0,189806.47,61.7466009,0.0
2022-03-24 12:00:00,1648123200000.0,0.00031523,0.00031745,0.00030378,0.00031059,365496.79,1648137599999.0,113.42767389,12834.0,182419.62,56.68542833,0.0
2022-03-24 16:00:00,1648137600000.0,0.00031074,0.00031279,0.00030168,0.0003075,163576.88,1648151999999.0,50.14057301,7537.0,78862.99,24.15908088,0.0
2022-03-24 20:00:00,1648152000000.0,0.00030739,0.00031131,0.00029071,0.00029311,166134.72,1648166399999.0,50.13335847,6484.0,78776.43,23.72361634,0.0
2022-03-25 00:00:00,1648166400000.0,0.00029294,0.00029816,0.00028827,0.00029398,294676.3,1648180799999.0,86.28929035,9802.0,140533.32,41.14004881,0.0
2022-03-25 04:00:00,1648180800000.0,0.00029401,0.00030543,0.00029151,0.00030226,242370.92,1648195199999.0,72.48579329,7707.0,123830.33,37.03920792,0.0
2022-03-25 08:00:00,1648195200000.0,0.0003022,0.0003038,0.00029686,0.00029942,127863.06,1648209599999.0,38.37072531,5199.0,65434.62,19.64670281,0.0
2022-03-25 12:00:00,1648209600000.0,0.00029931,0.00030565,0.00029044,0.00029253,200520.42,1648223999999.0,59.78815798,7120.0,102382.38,30.58017479,0.0
2022-03-25 16:00:00,1648224000000.0,0.00029277,0.00029436,0.00028087,0.00028374,201520.54,1648238399999.0,57.6983932,7123.0,99085.35,28.40344684,0.0
2022-03-25 20:00:00,1648238400000.0,0.00028371,0.00028686,0.000276,0.00027942,176698.09,1648252799999.0,49.77664602,5802.0,88250.84,24.90638488,0.0
2022-03-26 00:00:00,1648252800000.0,0.0002796,0.00029295,0.00027895,0.00028864,147200.5,1648267199999.0,42.20879481,5269.0,80096.79,22.92087475,0.0
2022-03-26 04:00:00,1648267200000.0,0.00028865,0.00029843,0.00028633,0.00029245,143346.1,1648281599999.0,41.95937058,4652.0,70999.8,20.78593696,0.0
2022-03-26 08:00:00,1648281600000.0,0.00029226,0.00029447,0.00028565,0.00028717,86539.32,1648295999999.0,25.06490049,3389.0,36660.03,10.63311864,0.0
2022-03-26 12:00:00,1648296000000.0,0.00028716,0.00031085,0.000285,0.00030645,266781.69,1648310399999.0,80.09874818,8653.0,139973.84,41.93228512,0.0
2022-03-26 16:00:00,1648310400000.0,0.00030621,0.00032124,0.00030448,0.00031312,436791.52,1648324799999.0,137.64880571,13315.0,178816.0,56.27824059,0.0
2022-03-26 20:00:00,1648324800000.0,0.00031289,0.00031557,0.00030394,0.00031063,161738.23,1648339199999.0,50.04344729,6329.0,76860.92,23.79499108,0.0
2022-03-27 00:00:00,1648339200000.0,0.00031063,0.00031159,0.00029791,0.00030238,196788.8,1648353599999.0,59.67661028,5956.0,99477.32,30.18787714,0.0
2022-03-27 04:00:00,1648353600000.0,0.00030241,0.00031854,0.00029983,0.00031632,221378.54,1648367999999.0,68.14387848,6740.0,110760.54,34.10063537,0.0
2022-03-27 08:00:00,1648368000000.0,0.00031622,0.00032177,0.00030801,0.00031379,175285.08,1648382399999.0,55.25114899,6364.0,91878.26,28.98351524,0.0
2022-03-27 12:00:00,1648382400000.0,0.00031381,0.00031553,0.00030503,0.00031095,172379.22,1648396799999.0,53.60800828,6676.0,90995.8,28.26676996,0.0
2022-03-27 16:00:00,1648396800000.0,0.00031095,0.00031495,0.00030582,0.00030693,143073.85,1648411199999.0,44.39810276,6041.0,71306.28,22.14115153,0.0
2022-03-27 20:00:00,1648411200000.0,0.00030685,0.00030796,0.00029847,0.00030476,159090.64,1648425599999.0,48.11838811,6784.0,76834.92,23.24549196,0.0
2022-03-28 00:00:00,1648425600000.0,0.00030477,0.0003316,0.00030333,0.00032419,496378.9,1648439999999.0,159.23652123,17851.0,257144.88,82.44954304,0.0
2022-03-28 04:00:00,1648440000000.0,0.00032429,0.0003252,0.00031162,0.00031268,185244.8,1648454399999.0,59.12994815,7165.0,82407.76,26.31204991,0.0
2022-03-28 08:00:00,1648454400000.0,0.0003127,0.0003271,0.00031175,0.00032612,179640.26,1648468799999.0,57.21294115,7673.0,92627.84,29.52041486,0.0
2022-03-28 12:00:00,1648468800000.0,0.00032628,0.00032751,0.00030857,0.00031211,312570.19,1648483199999.0,99.7586717,9699.0,120580.1,38.39167337,0.0
2022-03-28 16:00:00,1648483200000.0,0.00031201,0.00031764,0.00031053,0.00031224,133694.99,1648497599999.0,41.99215246,5941.0,64281.83,20.18359547,0.0
2022-03-28 20:00:00,1648497600000.0,0.00031209,0.00031645,0.000295,0.00029762,279073.12,1648511999999.0,85.87651733,9996.0,95944.7,29.48495855,0.0
2022-03-29 00:00:00,1648512000000.0,0.00029734,0.00030456,0.00028964,0.00030056,251654.08,1648526399999.0,74.62994071,8591.0,125789.11,37.32393729,0.0
2022-03-29 04:00:00,1648526400000.0,0.00030075,0.00030642,0.00029287,0.00029673,184439.05,1648540799999.0,55.29923358,5248.0,99074.58,29.72871474,0.0
2022-03-29 08:00:00,1648540800000.0,0.00029663,0.00030304,0.0002962,0.00029922,103223.78,1648555199999.0,30.88752272,4181.0,60737.03,18.18695378,0.0
2022-03-29 12:00:00,1648555200000.0,0.00029923,0.00030335,0.00028906,0.00029196,136319.68,1648569599999.0,40.45961832,6235.0,63945.62,18.99603342,0.0
2022-03-29 16:00:00,1648569600000.0,0.00029182,0.00029327,0.00028273,0.00029152,161258.08,1648583999999.0,46.65214944,7526.0,84567.03,24.48526622,0.0
2022-03-29 20:00:00,1648584000000.0,0.00029167,0.00029266,0.00028398,0.00028669,150413.93,1648598399999.0,43.3300806,5663.0,74608.2,21.49714897,0.0
2022-03-30 00:00:00,1648598400000.0,0.00028658,0.00029197,0.000279,0.00028171,139577.49,1648612799999.0,39.67152015,6386.0,69148.53,19.70278244,0.0
2022-03-30 04:00:00,1648612800000.0,0.00028187,0.00030614,0.00028015,0.00029951,197941.44,1648627199999.0,58.42087418,8534.0,113551.71,33.43085467,0.0
2022-03-30 08:00:00,1648627200000.0,0.00029924,0.00030747,0.00029169,0.00030418,149976.55,1648641599999.0,44.90416455,7908.0,78756.16,23.60886556,0.0
2022-03-30 12:00:00,1648641600000.0,0.00030418,0.00030443,0.00029101,0.00029572,127158.87,1648655999999.0,37.87285025,6162.0,60279.26,17.9975245,0.0
2022-03-30 16:00:00,1648656000000.0,0.00029596,0.00030017,0.00029227,0.00029488,86145.85,1648670399999.0,25.56487536,4543.0,47443.61,14.09261873,0.0
2022-03-30 20:00:00,1648670400000.0,0.00029459,0.00030246,0.00029092,0.00030185,63757.79,1648684799999.0,18.80008978,3900.0,34301.72,10.12404694,0.0
2022-03-31 00:00:00,1648684800000.0,0.00030184,0.00030523,0.00029415,0.00029819,123161.68,1648699199999.0,36.81825238,5066.0,65179.71,19.51458828,0.0
2022-03-31 04:00:00,1648699200000.0,0.0002982,0.00029948,0.00029376,0.00029492,103319.46,1648713599999.0,30.51796414,3404.0,61396.18,18.12435771,0.0
2022-03-31 08:00:00,1648713600000.0,0.00029497,0.00029717,0.00029224,0.00029392,67589.8,1648727999999.0,19.88428513,3284.0,37794.56,11.12173932,0.0
2022-03-31 12:00:00,1648728000000.0,0.00029375,0.00029828,0.00027125,0.00028198,320184.78,1648742399999.0,90.78397192,13988.0,133462.97,37.9139375,0.0
2022-03-31 16:00:00,1648742400000.0,0.00028178,0.00028286,0.00027644,0.00027824,122595.11,1648756799999.0,34.38662117,6950.0,59332.69,16.6402433,0.0
2022-03-31 20:00:00,1648756800000.0,0.00027876,0.00028223,0.00027626,0.0002788,104111.87,1648771199999.0,29.12254733,4886.0,42865.41,11.99937191,0.0
2022-04-01 00:00:00,1648771200000.0,0.00027918,0.00028425,0.000275,0.00028334,109696.88,1648785599999.0,30.79063841,6169.0,49044.57,13.77335966,0.0
2022-04-01 04:00:00,1648785600000.0,0.00028341,0.0002859,0.00027869,0.0002839,160503.14,1648799999999.0,45.36299565,5244.0,77694.67,21.97544423,0.0
2022-04-01 08:00:00,1648800000000.0,0.0002839,0.00028833,0.00027967,0.000281,79563.86,1648814399999.0,22.58613182,4342.0,33888.78,9.63398258,0.0
2022-04-01 12:00:00,1648814400000.0,0.000281,0.0002954,0.00027655,0.00028651,184662.09,1648828799999.0,53.01646015,9007.0,101134.79,29.08515537,0.0
2022-04-01 16:00:00,1648828800000.0,0.00028664,0.00028702,0.00028241,0.00028441,94686.3,1648843199999.0,26.94026238,3934.0,35236.73,10.02702149,0.0
2022-04-01 20:00:00,1648843200000.0,0.00028438,0.00028605,0.000274,0.00027694,139453.4,1648857599999.0,38.75314177,5070.0,75832.12,21.05425887,0.0
2022-04-02 00:00:00,1648857600000.0,0.00027701,0.00028386,0.0002722,0.00027897,115354.55,1648871999999.0,31.99295149,6177.0,57547.36,15.96163389,0.0
2022-04-02 04:00:00,1648872000000.0,0.00027887,0.00028361,0.0002766,0.00027967,91353.98,1648886399999.0,25.59982792,3934.0,59851.43,16.78301192,0.0
2022-04-02 08:00:00,1648886400000.0,0.00027972,0.00029655,0.000279,0.00029019,178059.43,1648900799999.0,51.46912306,8799.0,106057.03,30.66841201,0.0
2022-04-02 12:00:00,1648900800000.0,0.00029001,0.00029367,0.00027346,0.00027623,158061.18,1648915199999.0,44.82429996,9366.0,66526.06,18.90639117,0.0
2022-04-02 16:00:00,1648915200000.0,0.0002762,0.00028075,0.00027389,0.00027572,163805.53,1648929599999.0,45.45287949,5723.0,99150.82,27.54723788,0.0
2022-04-02 20:00:00,1648929600000.0,0.00027572,0.00027746,0.00026823,0.00027093,103247.92,1648943999999.0,28.22170813,4703.0,47827.84,13.05510488,0.0
2022-04-03 00:00:00,1648944000000.0,0.00027122,0.00027492,0.00027017,0.00027337,97517.61,1648958399999.0,26.60744599,4501.0,46048.61,12.56163378,0.0
2022-04-03 04:00:00,1648958400000.0,0.00027347,0.00027562,0.0002721,0.00027395,42516.07,1648972799999.0,11.6427764,2547.0,21969.89,6.0202715,0.0
2022-04-03 08:00:00,1648972800000.0,0.00027405,0.0002759,0.0002706,0.00027464,43267.7,1648987199999.0,11.84398937,2570.0,21663.43,5.93198777,0.0
2022-04-03 12:00:00,1648987200000.0,0.00027453,0.00027853,0.00026645,0.00027168,110642.55,1649001599999.0,30.02142301,5463.0,56803.74,15.42248059,0.0
2022-04-03 16:00:00,1649001600000.0,0.00027168,0.00027263,0.00025671,0.00026069,367434.48,1649015999999.0,96.25893677,12503.0,225450.27,58.9268177,0.0
2022-04-03 20:00:00,1649016000000.0,0.00026066,0.00026904,0.00025999,0.00026685,151146.95,1649030399999.0,40.09992793,4687.0,42098.18,11.11715632,0.0
2022-04-04 00:00:00,1649030400000.0,0.00026694,0.00026953,0.00026388,0.00026666,68878.26,1649044799999.0,18.38945645,3936.0,37400.67,9.98334315,0.0
2022-04-04 04:00:00,1649044800000.0,0.00026661,0.00026756,0.00026337,0.00026421,30886.5,1649059199999.0,8.19729401,2160.0,14740.39,3.91346803,0.0
2022-04-04 08:00:00,1649059200000.0,0.00026418,0.0002647,0.00025448,0.00025825,76510.98,1649073599999.0,19.85574469,4175.0,32592.14,8.45694314,0.0
2022-04-04 12:00:00,1649073600000.0,0.000258,0.0002607,0.00025171,0.00025345,118239.02,1649087999999.0,30.36806651,5194.0,54159.31,13.91205903,0.0
2022-04-04 16:00:00,1649088000000.0,0.00025352,0.00025629,0.000246,0.00025579,115280.32,1649102399999.0,29.05173472,6893.0,51919.57,13.08976422,0.0
2022-04-04 20:00:00,1649102400000.0,0.00025582,0.00025935,0.00025487,0.00025608,76754.47,1649116799999.0,19.71880849,3773.0,43500.92,11.18450013,0.0
2022-04-05 00:00:00,1649116800000.0,0.0002562,0.00026386,0.00025335,0.00026325,64241.16,1649131199999.0,16.61833307,4091.0,35650.02,9.21944325,0.0
2022-04-05 04:00:00,1649131200000.0,0.00026361,0.00026656,0.00025788,0.00026219,62883.49,1649145599999.0,16.5082574,4129.0,30372.08,7.98177371,0.0
2022-04-05 08:00:00,1649145600000.0,0.00026218,0.0002795,0.00026087,0.00026995,242970.47,1649159999999.0,65.74588264,8909.0,139928.64,37.806341,0.0
2022-04-05 12:00:00,1649160000000.0,0.00027024,0.0002721,0.00026121,0.00026462,144219.42,1649174399999.0,38.3616826,6752.0,68459.57,18.21631782,0.0
2022-04-05 16:00:00,1649174400000.0,0.00026454,0.00026726,0.00025285,0.00025637,201114.41,1649188799999.0,52.17691171,7085.0,88338.19,22.94666777,0.0
2022-04-05 20:00:00,1649188800000.0,0.0002564,0.00025933,0.00025361,0.0002555,95662.69,1649203199999.0,24.55459989,4281.0,38785.99,9.96111509,0.0
2022-04-06 00:00:00,1649203200000.0,0.0002556,0.00026276,0.00025107,0.00025874,103907.13,1649217599999.0,26.77597835,6058.0,57200.51,14.75587448,0.0
2022-04-06 04:00:00,1649217600000.0,0.00025859,0.00026447,0.00025668,0.00025932,109734.2,1649231999999.0,28.65662758,5260.0,63259.83,16.52739311,0.0
2022-04-06 08:00:00,1649232000000.0,0.0002592,0.00026146,0.00025,0.00025091,98995.84,1649246399999.0,25.23276193,5388.0,44828.13,11.42594733,0.0
2022-04-06 12:00:00,1649246400000.0,0.00025086,0.000252,0.0002429,0.00024657,143245.59,1649260799999.0,35.50443976,6830.0,56305.68,13.93573385,0.0
2022-04-06 16:00:00,1649260800000.0,0.00024627,0.00025374,0.00024215,0.00025174,96584.45,1649275199999.0,23.84003589,5435.0,40730.01,10.05494239,0.0
2022-04-06 20:00:00,1649275200000.0,0.00025159,0.00025221,0.00024528,0.00024677,56230.86,1649289599999.0,13.98672394,3060.0,32725.92,8.12591298,0.0
2022-04-07 00:00:00,1649289600000.0,0.00024679,0.00025982,0.00024622,0.00025712,192503.52,1649303999999.0,49.05057881,9622.0,101286.21,25.8214947,0.0
2022-04-07 04:00:00,1649304000000.0,0.00025725,0.00026024,0.00025315,0.00025665,52925.73,1649318399999.0,13.57847038,3142.0,25765.88,6.61809973,0.0
2022-04-07 08:00:00,1649318400000.0,0.00025654,0.00025764,0.00025063,0.00025596,73075.21,1649332799999.0,18.56398629,3238.0,37264.0,9.47025892,0.0
2022-04-07 12:00:00,1649332800000.0,0.00025614,0.00025718,0.00024817,0.00025063,59162.6,1649347199999.0,14.97768705,3299.0,29422.75,7.44883711,0.0
2022-04-07 16:00:00,1649347200000.0,0.00025057,0.00025391,0.00024892,0.00025267,36724.86,1649361599999.0,9.25068754,2043.0,19964.7,5.0343394,0.0
2022-04-07 20:00:00,1649361600000.0,0.0002528,0.00025875,0.00025223,0.00025709,52317.09,1649375999999.0,13.32719966,2161.0,21297.92,5.43294531,0.0
2022-04-08 00:00:00,1649376000000.0,0.00025724,0.00026607,0.00025598,0.00026118,87690.02,1649390399999.0,22.84689953,4672.0,42361.38,11.05923021,0.0
2022-04-08 04:00:00,1649390400000.0,0.00026119,0.00026439,0.00025616,0.00025954,59526.32,1649404799999.0,15.52544205,3954.0,29057.65,7.58807842,0.0
2022-04-08 08:00:00,1649404800000.0,0.00025933,0.00026368,0.00025216,0.00025325,72120.02,1649419199999.0,18.63510714,3868.0,31480.87,8.13782438,0.0
2022-04-08 12:00:00,1649419200000.0,0.00025325,0.00025959,0.0002519,0.00025959,55095.84,1649433599999.0,14.05367389,3027.0,29366.91,7.49887464,0.0
2022-04-08 16:00:00,1649433600000.0,0.00025947,0.00026282,0.0002546,0.00025806,79223.14,1649447999999.0,20.40773734,3897.0,51321.58,13.22329956,0.0
2022-04-08 20:00:00,1649448000000.0,0.00025789,0.00025852,0.00025308,0.00025537,45114.2,1649462399999.0,11.53181621,2838.0,19917.95,5.09792816,0.0
2022-04-09 00:00:00,1649462400000.0,0.00025504,0.00025796,0.0002542,0.00025693,37055.47,1649476799999.0,9.48834068,2647.0,17047.31,4.36817068,0.0
2022-04-09 04:00:00,1649476800000.0,0.00025704,0.00025833,0.00025518,0.00025661,20463.15,1649491199999.0,5.25558087,1605.0,8906.86,2.28856238,0.0
2022-04-09 08:00:00,1649491200000.0,0.00025667,0.00025765,0.000255,0.00025617,21172.24,1649505599999.0,5.42971357,1559.0,10955.24,2.81053132,0.0
2022-04-09 12:00:00,1649505600000.0,0.00025624,0.00025995,0.00025039,0.00025233,45935.29,1649519999999.0,11.72930762,2820.0,21233.52,5.43713478,0.0
2022-04-09 16:00:00,1649520000000.0,0.00025222,0.00025556,0.00025222,0.00025352,30155.66,1649534399999.0,7.66477227,1802.0,17869.99,4.54359648,0.0
2022-04-09 20:00:00,1649534400000.0,0.00025346,0.00025765,0.00025285,0.00025666,26113.96,1649548799999.0,6.6587109,1463.0,11402.47,2.91379621,0.0
2022-04-10 00:00:00,1649548800000.0,0.00025672,0.00026371,0.00025583,0.00026088,47262.12,1649563199999.0,12.28839199,2715.0,26867.01,6.99330177,0.0
2022-04-10 04:00:00,1649563200000.0,0.00026083,0.0002619,0.00025665,0.00025851,32722.23,1649577599999.0,8.47800511,2079.0,11494.97,2.9764361,0.0
2022-04-10 08:00:00,1649577600000.0,0.00025847,0.00025917,0.00025503,0.00025725,29152.14,1649591999999.0,7.4850241,1728.0,12646.65,3.2492974,0.0
2022-04-10 12:00:00,1649592000000.0,0.00025716,0.00026977,0.00025537,0.0002683,107057.75,1649606399999.0,28.3458545,3821.0,68493.91,18.18503894,0.0
2022-04-10 16:00:00,1649606400000.0,0.00026833,0.00028683,0.00026833,0.00028222,318493.14,1649620799999.0,89.0555731,13379.0,160681.97,44.94515209,0.0
2022-04-10 20:00:00,1649620800000.0,0.00028248,0.00029309,0.00027836,0.00028636,226942.42,1649635199999.0,64.60764116,9899.0,115965.29,33.06455574,0.0
2022-04-11 00:00:00,1649635200000.0,0.00028644,0.00028939,0.0002704,0.00027064,188927.9,1649649599999.0,52.81808266,9466.0,85667.6,23.99099313,0.0
2022-04-11 04:00:00,1649649600000.0,0.00027063,0.00027264,0.000266,0.00026806,106980.95,1649663999999.0,28.75642386,4806.0,60084.25,16.14575359,0.0
2022-04-11 08:00:00,1649664000000.0,0.00026779,0.00026884,0.00025926,0.00026275,88731.49,1649678399999.0,23.34600221,5023.0,39531.74,10.40300392,0.0
2022-04-11 12:00:00,1649678400000.0,0.00026273,0.00027066,0.00026142,0.00026388,119711.67,1649692799999.0,31.82480066,6241.0,57073.66,15.1697041,0.0
2022-04-11 16:00:00,1649692800000.0,0.00026384,0.00027956,0.00026384,0.00027516,299051.43,1649707199999.0,80.87898483,9806.0,166120.67,44.8650202,0.0
2022-04-11 20:00:00,1649707200000.0,0.00027529,0.00028293,0.00027297,0.00027686,124503.38,1649721599999.0,34.58758563,5382.0,69816.87,19.41874558,0.0
2022-04-12 00:00:00,1649721600000.0,0.00027689,0.00027996,0.00027184,0.00027428,54120.61,1649735999999.0,14.9167118,3536.0,21269.86,5.85734191,0.0
2022-04-12 04:00:00,1649736000000.0,0.00027433,0.00027767,0.00027408,0.00027682,50617.37,1649750399999.0,13.97302715,2261.0,31326.11,8.64836102,0.0
2022-04-12 08:00:00,1649750400000.0,0.00027666,0.00029303,0.00027606,0.00028859,127338.32,1649764799999.0,36.36913597,6280.0,71220.6,20.32874405,0.0
2022-04-12 12:00:00,1649764800000.0,0.00028831,0.00030053,0.00028391,0.0002903,195402.35,1649779199999.0,57.2345574,8907.0,112193.28,32.88651858,0.0
2022-04-12 16:00:00,1649779200000.0,0.00029033,0.00029327,0.0002824,0.00028555,81433.48,1649793599999.0,23.37791953,4209.0,42541.25,12.19724595,0.0
2022-04-12 20:00:00,1649793600000.0,0.00028559,0.00029067,0.00028415,0.00028941,44258.41,1649807999999.0,12.70768282,2961.0,24704.92,7.09488405,0.0
2022-04-13 00:00:00,1649808000000.0,0.00028924,0.00030453,0.00028878,0.00030302,101236.94,1649822399999.0,29.99402592,5824.0,51826.02,15.37405274,0.0
2022-04-13 04:00:00,1649822400000.0,0.00030285,0.00031153,0.00029945,0.00030792,133404.4,1649836799999.0,40.77496461,7255.0,68153.86,20.84894811,0.0
2022-04-13 08:00:00,1649836800000.0,0.00030802,0.00031247,0.00029716,0.0003026,136806.46,1649851199999.0,41.63325084,7188.0,62556.33,19.07849114,0.0
2022-04-13 12:00:00,1649851200000.0,0.00030242,0.00031473,0.00029882,0.00030937,199882.8,1649865599999.0,61.69985406,10082.0,109999.19,33.95877199,0.0
2022-04-13 16:00:00,1649865600000.0,0.00030947,0.00031236,0.00030548,0.00030951,78853.67,1649879999999.0,24.32582144,5684.0,37796.44,11.66489031,0.0
2022-04-13 20:00:00,1649880000000.0,0.00030944,0.00032678,0.00030788,0.00032193,205467.94,1649894399999.0,65.33110509,11228.0,102898.3,32.76051644,0.0
