,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-04 14:00:00,1641304800000.0,0.00036451,0.00036779,0.00035835,0.00036677,166357.7,1641311999999.0,60.31510372,4632.0,95696.9,34.69372576,0.0
2022-01-04 16:00:00,1641312000000.0,0.00036665,0.00037702,0.00035244,0.00035438,297817.3,1641319199999.0,109.0141839,8875.0,126704.5,46.49049882,0.0
2022-01-04 18:00:00,1641319200000.0,0.0003546,0.00035573,0.00034751,0.00035368,184893.0,1641326399999.0,64.99158558,4663.0,80799.0,28.44846318,0.0
2022-01-04 20:00:00,1641326400000.0,0.00035319,0.00035981,0.0003524,0.00035769,132042.6,1641333599999.0,47.00345694,3455.0,71801.9,25.54116602,0.0
2022-01-04 22:00:00,1641333600000.0,0.00035752,0.00036102,0.00034783,0.00034971,131692.2,1641340799999.0,46.67896058,3378.0,77588.3,27.47432777,0.0
2022-01-05 00:00:00,1641340800000.0,0.00034972,0.00035813,0.0003461,0.00035387,163497.1,1641347999999.0,57.72512314,5563.0,97405.8,34.38155398,0.0
2022-01-05 02:00:00,1641348000000.0,0.00035418,0.00036483,0.00035394,0.00036205,106321.8,1641355199999.0,38.32194118,4505.0,41406.9,14.9255082,0.0
2022-01-05 04:00:00,1641355200000.0,0.00036206,0.00036297,0.00035384,0.0003561,79332.5,1641362399999.0,28.43989135,2735.0,49538.6,17.78537638,0.0
2022-01-05 06:00:00,1641362400000.0,0.00035644,0.00035986,0.00035368,0.00035805,56672.9,1641369599999.0,20.2138906,2406.0,32019.7,11.42902632,0.0
2022-01-05 08:00:00,1641369600000.0,0.00035793,0.00036082,0.00035459,0.00035744,52964.7,1641376799999.0,18.91270777,2648.0,23740.8,8.47881756,0.0
2022-01-05 10:00:00,1641376800000.0,0.00035754,0.00037369,0.00035637,0.00036858,115280.2,1641383999999.0,42.04033997,4534.0,56518.9,20.63832754,0.0
2022-01-05 12:00:00,1641384000000.0,0.00036854,0.00037051,0.00036075,0.00036493,121307.5,1641391199999.0,44.31602815,4557.0,62065.8,22.66870118,0.0
2022-01-05 14:00:00,1641391200000.0,0.00036486,0.00036662,0.00035979,0.00036015,111246.6,1641398399999.0,40.41723137,3315.0,37650.1,13.67338456,0.0
2022-01-05 16:00:00,1641398400000.0,0.0003601,0.00036836,0.00034925,0.00034995,113225.8,1641405599999.0,40.70558605,4529.0,40575.7,14.62262705,0.0
2022-01-05 18:00:00,1641405600000.0,0.00035028,0.0003582,0.0003407,0.00034541,211657.4,1641412799999.0,74.25986969,5544.0,105300.1,37.03434739,0.0
2022-01-05 20:00:00,1641412800000.0,0.0003455,0.0003518,0.00034266,0.00034564,179815.2,1641419999999.0,62.48951681,4916.0,83315.1,28.96828747,0.0
2022-01-05 22:00:00,1641420000000.0,0.00034564,0.00035744,0.00032872,0.00035207,357678.6,1641427199999.0,124.03697012,9624.0,151983.1,52.54390862,0.0
2022-01-06 00:00:00,1641427200000.0,0.00035244,0.00036274,0.00034491,0.00034899,237946.3,1641434399999.0,84.450534,9614.0,112299.9,39.88268994,0.0
2022-01-06 02:00:00,1641434400000.0,0.00034893,0.00035282,0.00034468,0.00034847,244808.8,1641441599999.0,85.37371319,7596.0,68672.7,23.95671127,0.0
2022-01-06 04:00:00,1641441600000.0,0.00034867,0.00036482,0.00034491,0.00036056,229878.6,1641448799999.0,81.37788169,7228.0,94984.5,33.79941448,0.0
2022-01-06 06:00:00,1641448800000.0,0.0003607,0.0003636,0.00035617,0.00035799,97311.7,1641455999999.0,35.02852855,3765.0,49056.7,17.65813096,0.0
2022-01-06 08:00:00,1641456000000.0,0.00035823,0.00035897,0.00035028,0.00035639,241809.1,1641463199999.0,85.79103175,6285.0,123441.0,43.8416463,0.0
2022-01-06 10:00:00,1641463200000.0,0.00035656,0.0003713,0.00035656,0.00036572,202957.6,1641470399999.0,74.21856224,6739.0,117825.4,43.13123802,0.0
2022-01-06 12:00:00,1641470400000.0,0.00036568,0.00037525,0.00036079,0.00036933,190311.9,1641477599999.0,70.34793884,6067.0,107185.7,39.65611184,0.0
2022-01-06 14:00:00,1641477600000.0,0.00036931,0.00036998,0.00035976,0.00036013,182136.6,1641484799999.0,66.65080237,4931.0,76201.3,27.91015815,0.0
2022-01-06 16:00:00,1641484800000.0,0.00036035,0.00036695,0.000356,0.00036467,185059.2,1641491999999.0,67.07932319,4574.0,90127.0,32.73190313,0.0
2022-01-06 18:00:00,1641492000000.0,0.00036469,0.000376,0.00036422,0.00037198,141504.4,1641499199999.0,52.44564193,4076.0,75600.4,27.99821611,0.0
2022-01-06 20:00:00,1641499200000.0,0.00037212,0.00037349,0.00036046,0.00036497,106727.0,1641506399999.0,38.94045244,3345.0,56921.9,20.76125274,0.0
2022-01-06 22:00:00,1641506400000.0,0.00036493,0.00037327,0.00036493,0.0003699,53611.5,1641513599999.0,19.80550075,2496.0,32327.8,11.95138256,0.0
2022-01-07 00:00:00,1641513600000.0,0.00036999,0.00037187,0.00035712,0.00035938,154110.6,1641520799999.0,55.91436507,5669.0,66696.5,24.20062598,0.0
2022-01-07 02:00:00,1641520800000.0,0.00035969,0.00036139,0.00034947,0.00035194,223335.1,1641527999999.0,79.47383283,7357.0,82528.7,29.42000133,0.0
2022-01-07 04:00:00,1641528000000.0,0.00035189,0.00036741,0.000346,0.00036183,297379.7,1641535199999.0,105.57830615,9496.0,138359.6,49.12118766,0.0
2022-01-07 06:00:00,1641535200000.0,0.00036185,0.00036538,0.00035628,0.0003647,163254.5,1641542399999.0,58.77742717,4659.0,54396.1,19.59373181,0.0
2022-01-07 08:00:00,1641542400000.0,0.00036444,0.000369,0.00036219,0.00036456,78321.4,1641549599999.0,28.63929571,3090.0,42853.4,15.67905305,0.0
2022-01-07 10:00:00,1641549600000.0,0.00036456,0.00036614,0.0003583,0.00035894,71471.4,1641556799999.0,25.85652689,2814.0,30925.8,11.19459128,0.0
2022-01-07 12:00:00,1641556800000.0,0.00035919,0.0003661,0.00035695,0.00036218,96980.5,1641563999999.0,35.09722002,3404.0,43908.4,15.90161173,0.0
2022-01-07 14:00:00,1641564000000.0,0.00036219,0.00036558,0.0003569,0.00036065,101379.8,1641571199999.0,36.5990651,3315.0,38384.9,13.85803571,0.0
2022-01-07 16:00:00,1641571200000.0,0.00036051,0.00038284,0.00035959,0.00038112,249191.6,1641578399999.0,92.51854726,7648.0,132482.7,49.22858939,0.0
2022-01-07 18:00:00,1641578400000.0,0.00038075,0.00038075,0.00036398,0.00036938,100854.0,1641585599999.0,37.41239588,3332.0,45161.4,16.69230153,0.0
2022-01-07 20:00:00,1641585600000.0,0.00036964,0.00037359,0.0003661,0.00036861,58445.1,1641592799999.0,21.61980244,1890.0,22836.3,8.44053308,0.0
2022-01-07 22:00:00,1641592800000.0,0.00036865,0.00036886,0.00035813,0.00036204,122744.2,1641599999999.0,44.40282302,3563.0,41673.7,15.07742478,0.0
2022-01-08 00:00:00,1641600000000.0,0.00036244,0.00036952,0.00035808,0.00036561,76916.7,1641607199999.0,27.99408029,5426.0,31827.7,11.60757785,0.0
2022-01-08 02:00:00,1641607200000.0,0.00036559,0.00036648,0.00036168,0.00036545,42334.3,1641614399999.0,15.39807855,2407.0,25062.6,9.11506674,0.0
2022-01-08 04:00:00,1641614400000.0,0.0003653,0.00036988,0.00036455,0.00036701,47975.5,1641621599999.0,17.63025796,2187.0,25673.4,9.44152723,0.0
2022-01-08 06:00:00,1641621600000.0,0.0003668,0.00036713,0.00036367,0.00036444,20841.9,1641628799999.0,7.61286497,1170.0,9975.5,3.64377829,0.0
2022-01-08 08:00:00,1641628800000.0,0.00036425,0.00036837,0.00036349,0.00036678,45663.8,1641635999999.0,16.75035188,1689.0,16945.6,6.21380038,0.0
2022-01-08 10:00:00,1641636000000.0,0.00036696,0.0003673,0.00036054,0.00036119,62812.6,1641643199999.0,22.82079392,2223.0,18248.0,6.62013219,0.0
2022-01-08 12:00:00,1641643200000.0,0.00036115,0.00036247,0.00035543,0.00035586,188294.0,1641650399999.0,67.53523555,4642.0,73351.6,26.28600757,0.0
2022-01-08 14:00:00,1641650400000.0,0.00035579,0.00035619,0.00034294,0.00034614,518951.3,1641657599999.0,180.29734413,11575.0,282412.8,97.86560811,0.0
2022-01-08 16:00:00,1641657600000.0,0.00034617,0.00034684,0.00033158,0.00033166,283645.4,1641664799999.0,96.58497286,8342.0,105227.3,35.87663308,0.0
2022-01-08 18:00:00,1641664800000.0,0.00033177,0.00034263,0.00032797,0.00033346,202173.1,1641671999999.0,67.54480557,5938.0,109175.2,36.50333358,0.0
2022-01-08 20:00:00,1641672000000.0,0.00033369,0.00034051,0.00033136,0.0003351,104456.6,1641679199999.0,35.09616534,3195.0,53821.8,18.09466182,0.0
2022-01-08 22:00:00,1641679200000.0,0.00033533,0.00033942,0.00033065,0.00033172,91390.2,1641686399999.0,30.66554093,2564.0,44516.9,14.93457339,0.0
2022-01-09 00:00:00,1641686400000.0,0.00033142,0.00033593,0.0003279,0.00032858,76378.5,1641693599999.0,25.26896847,3138.0,39706.0,13.13406532,0.0
2022-01-09 02:00:00,1641693600000.0,0.00032858,0.0003333,0.00032645,0.00032728,79384.5,1641700799999.0,26.13107125,2472.0,38771.0,12.74052766,0.0
2022-01-09 04:00:00,1641700800000.0,0.00032726,0.00033114,0.00032517,0.0003255,50239.0,1641707999999.0,16.50042126,2221.0,25478.3,8.37510585,0.0
2022-01-09 06:00:00,1641708000000.0,0.00032556,0.00032774,0.00032021,0.00032447,87428.6,1641715199999.0,28.27754749,2966.0,42555.4,13.77472166,0.0
2022-01-09 08:00:00,1641715200000.0,0.0003244,0.00032659,0.00031677,0.00031761,88104.0,1641722399999.0,28.30256573,3288.0,39513.4,12.6945345,0.0
2022-01-09 10:00:00,1641722400000.0,0.0003177,0.00032452,0.00031627,0.00032185,78212.1,1641729599999.0,25.07522408,3147.0,35061.0,11.23336542,0.0
2022-01-09 12:00:00,1641729600000.0,0.00032185,0.0003236,0.00031883,0.00031883,32072.8,1641736799999.0,10.30281156,1791.0,15436.0,4.95772812,0.0
2022-01-09 14:00:00,1641736800000.0,0.00031875,0.00032411,0.00031869,0.00031977,54110.2,1641743999999.0,17.36279241,2288.0,31696.7,10.1712607,0.0
2022-01-09 16:00:00,1641744000000.0,0.00031955,0.00033198,0.00031949,0.00033083,94062.1,1641751199999.0,30.68602304,2958.0,44436.7,14.51569478,0.0
2022-01-09 18:00:00,1641751200000.0,0.00033095,0.00033409,0.00032485,0.00033073,62867.7,1641758399999.0,20.73439219,2456.0,36495.0,12.05698023,0.0
2022-01-09 20:00:00,1641758400000.0,0.00033096,0.00033564,0.00032315,0.00032636,64863.7,1641765599999.0,21.23565313,1872.0,33370.3,10.93129075,0.0
2022-01-09 22:00:00,1641765600000.0,0.00032635,0.00032676,0.00032258,0.00032277,34492.4,1641772799999.0,11.18908776,1225.0,13858.1,4.49221712,0.0
2022-01-10 00:00:00,1641772800000.0,0.00032305,0.00032353,0.00031892,0.00031896,45110.6,1641779999999.0,14.49752498,3021.0,24090.0,7.74265043,0.0
2022-01-10 02:00:00,1641780000000.0,0.00031917,0.0003231,0.00031612,0.00032211,197515.9,1641787199999.0,62.97490405,3744.0,83389.0,26.50298536,0.0
2022-01-10 04:00:00,1641787200000.0,0.00032211,0.00033679,0.00032078,0.00033027,114188.5,1641794399999.0,37.41082422,3649.0,70251.9,23.03317362,0.0
2022-01-10 06:00:00,1641794400000.0,0.00033016,0.00034002,0.00032784,0.0003379,98831.0,1641801599999.0,33.04375669,3786.0,50840.8,17.02891755,0.0
2022-01-10 08:00:00,1641801600000.0,0.0003381,0.00035,0.00033325,0.00034492,265413.3,1641808799999.0,91.31891274,7665.0,118997.5,40.8957351,0.0
2022-01-10 10:00:00,1641808800000.0,0.0003448,0.00034745,0.0003393,0.00033963,200896.6,1641815999999.0,68.92204165,5567.0,112887.8,38.69183173,0.0
2022-01-10 12:00:00,1641816000000.0,0.00033985,0.00034947,0.00033402,0.00034692,289785.5,1641823199999.0,99.20916138,8405.0,102831.7,35.18379688,0.0
2022-01-10 14:00:00,1641823200000.0,0.00034668,0.00036829,0.0003413,0.00035995,607806.2,1641830399999.0,216.81166161,17109.0,395305.5,141.17416082,0.0
2022-01-10 16:00:00,1641830400000.0,0.00036015,0.00036552,0.000355,0.0003591,172976.1,1641837599999.0,62.32838143,6005.0,80067.6,28.83763231,0.0
2022-01-10 18:00:00,1641837600000.0,0.00035944,0.00036303,0.00035418,0.00035594,63991.4,1641844799999.0,22.91124559,2717.0,26449.1,9.4798627,0.0
2022-01-10 20:00:00,1641844800000.0,0.00035619,0.00036369,0.00035601,0.00035998,134398.4,1641851999999.0,48.47205639,4328.0,36513.5,13.15817531,0.0
2022-01-10 22:00:00,1641852000000.0,0.00035997,0.00037187,0.00035853,0.00037006,166701.2,1641859199999.0,60.90654407,5608.0,72816.7,26.57107754,0.0
2022-01-11 00:00:00,1641859200000.0,0.00037027,0.00038477,0.00036654,0.00038239,314106.97,1641866399999.0,118.4635839,11302.0,122047.47,45.95220624,0.0
2022-01-11 02:00:00,1641866400000.0,0.00038225,0.0003966,0.00038086,0.00038779,272836.58,1641873599999.0,106.05024874,10723.0,136692.98,53.11211112,0.0
2022-01-11 04:00:00,1641873600000.0,0.00038761,0.00039035,0.00038031,0.00038905,170574.7,1641880799999.0,65.77089656,5722.0,68273.3,26.34623169,0.0
2022-01-11 06:00:00,1641880800000.0,0.00038873,0.00039007,0.00038171,0.00038918,144346.8,1641887999999.0,55.62812494,5254.0,69501.6,26.78550181,0.0
2022-01-11 08:00:00,1641888000000.0,0.00038888,0.0003919,0.00038334,0.00038661,126071.7,1641895199999.0,48.82881581,4892.0,51289.1,19.85897716,0.0
2022-01-11 10:00:00,1641895200000.0,0.00038648,0.00039,0.00037979,0.00038298,172290.1,1641902399999.0,66.29064349,5454.0,80555.0,31.06103105,0.0
2022-01-11 12:00:00,1641902400000.0,0.00038309,0.00040378,0.0003813,0.00039633,251798.24,1641909599999.0,99.62608202,9621.0,132752.34,52.48918591,0.0
2022-01-11 14:00:00,1641909600000.0,0.00039617,0.00039752,0.00038782,0.00038981,109523.9,1641916799999.0,42.95325625,4393.0,60150.3,23.60878418,0.0
2022-01-11 16:00:00,1641916800000.0,0.00038997,0.00041627,0.00038875,0.00041543,372989.55,1641923999999.0,151.36274353,11696.0,207551.15,84.16185895,0.0
2022-01-11 18:00:00,1641924000000.0,0.00041545,0.00042477,0.00040907,0.00041614,197402.9,1641931199999.0,82.08327322,6819.0,91518.1,38.16873558,0.0
2022-01-11 20:00:00,1641931200000.0,0.00041637,0.00042565,0.00041339,0.00042125,129432.0,1641938399999.0,54.37137288,4667.0,66098.7,27.79540916,0.0
2022-01-11 22:00:00,1641938400000.0,0.0004213,0.00043064,0.0004156,0.00042225,148552.46,1641945599999.0,62.96061462,5341.0,74361.06,31.57580623,0.0
2022-01-12 00:00:00,1641945600000.0,0.00042224,0.00042934,0.00041594,0.00042077,175253.6,1641952799999.0,73.96757129,7942.0,93523.8,39.47483426,0.0
2022-01-12 02:00:00,1641952800000.0,0.00042107,0.00042454,0.00041472,0.00042327,109495.2,1641959999999.0,45.98978322,4948.0,42716.7,17.96862556,0.0
2022-01-12 04:00:00,1641960000000.0,0.00042331,0.00044098,0.00042039,0.00043636,167534.26,1641967199999.0,72.16003351,6931.0,83753.26,36.20570243,0.0
2022-01-12 06:00:00,1641967200000.0,0.00043647,0.00043856,0.00042468,0.00042708,204849.9,1641974399999.0,88.53985238,7995.0,99957.7,43.25118662,0.0
2022-01-12 08:00:00,1641974400000.0,0.00042686,0.00043024,0.00041748,0.00041995,141874.3,1641981599999.0,60.13297059,5804.0,64635.6,27.40628005,0.0
2022-01-12 10:00:00,1641981600000.0,0.0004198,0.00042919,0.00041932,0.00042602,85500.9,1641988799999.0,36.32337245,4119.0,50419.7,21.43055842,0.0
2022-01-12 12:00:00,1641988800000.0,0.00042574,0.00042574,0.00041192,0.00041612,161056.6,1641995999999.0,67.09827962,5774.0,86967.8,36.2258177,0.0
2022-01-12 14:00:00,1641996000000.0,0.00041611,0.00041661,0.00040431,0.00040619,131364.5,1642003199999.0,53.95887069,4994.0,55503.6,22.80175211,0.0
2022-01-12 16:00:00,1642003200000.0,0.00040604,0.00040807,0.0004009,0.00040593,138915.3,1642010399999.0,56.15185902,4006.0,77567.0,31.351019,0.0
2022-01-12 18:00:00,1642010400000.0,0.00040608,0.00041675,0.0004046,0.00041105,55298.5,1642017599999.0,22.71958192,2587.0,27729.5,11.38063009,0.0
2022-01-12 20:00:00,1642017600000.0,0.0004111,0.00041544,0.000401,0.00040229,92573.0,1642024799999.0,37.52396626,3683.0,42330.9,17.16385294,0.0
2022-01-12 22:00:00,1642024800000.0,0.00040212,0.00040439,0.0003965,0.00040007,74037.4,1642031999999.0,29.62965517,2521.0,38864.9,15.54799212,0.0
2022-01-13 00:00:00,1642032000000.0,0.00040018,0.00040051,0.000394,0.00039669,86995.2,1642039199999.0,34.45819411,4325.0,44488.6,17.61995105,0.0
2022-01-13 02:00:00,1642039200000.0,0.00039687,0.00040678,0.00039562,0.00040505,72824.5,1642046399999.0,29.16710906,3212.0,29139.8,11.67976954,0.0
2022-01-13 04:00:00,1642046400000.0,0.00040515,0.00041358,0.00040033,0.00040904,95644.1,1642053599999.0,38.76203595,4128.0,61693.4,25.03618389,0.0
2022-01-13 06:00:00,1642053600000.0,0.00040899,0.0004094,0.000398,0.00040438,99409.2,1642060799999.0,40.07319964,3815.0,39379.8,15.92883372,0.0
2022-01-13 08:00:00,1642060800000.0,0.00040446,0.00041732,0.00040322,0.00041421,122629.2,1642067999999.0,50.45587866,5059.0,60358.4,24.84904475,0.0
2022-01-13 10:00:00,1642068000000.0,0.00041409,0.00042441,0.00041259,0.00042356,98130.2,1642075199999.0,41.16348614,4776.0,62365.0,26.18641584,0.0
2022-01-13 12:00:00,1642075200000.0,0.0004239,0.00043179,0.00041551,0.00042912,66757.4,1642082399999.0,28.21602084,4174.0,37618.0,15.9176798,0.0
2022-01-13 14:00:00,1642082400000.0,0.00042938,0.00045963,0.00042886,0.00045276,395892.84,1642089599999.0,175.67063833,15570.0,199136.14,88.30103183,0.0
2022-01-13 16:00:00,1642089600000.0,0.00045294,0.00045384,0.0004421,0.00044772,152582.5,1642096799999.0,68.39723165,5803.0,58277.4,26.11769249,0.0
2022-01-13 18:00:00,1642096800000.0,0.00044773,0.00045733,0.00044685,0.0004562,123709.0,1642103999999.0,55.93238984,4398.0,56516.9,25.5554075,0.0
2022-01-13 20:00:00,1642104000000.0,0.00045596,0.00046571,0.00045248,0.00045837,138085.62,1642111199999.0,63.12987381,5383.0,53142.02,24.28092534,0.0
2022-01-13 22:00:00,1642111200000.0,0.00045837,0.00046363,0.00045219,0.00046108,205241.6,1642118399999.0,93.91150521,6619.0,80144.0,36.67765701,0.0
2022-01-14 00:00:00,1642118400000.0,0.00046087,0.00047634,0.00045479,0.00045659,233887.22,1642125599999.0,109.10618833,10979.0,104525.42,48.68154007,0.0
2022-01-14 02:00:00,1642125600000.0,0.00045629,0.0004569,0.00044369,0.0004455,134795.0,1642132799999.0,60.64674184,5958.0,59835.0,26.9218868,0.0
2022-01-14 04:00:00,1642132800000.0,0.00044585,0.00044707,0.00043645,0.00044193,184793.0,1642139999999.0,81.51086653,6241.0,100847.0,44.47648196,0.0
2022-01-14 06:00:00,1642140000000.0,0.00044215,0.00044367,0.00043494,0.00043952,104860.5,1642147199999.0,46.1037997,4480.0,55169.3,24.22548598,0.0
2022-01-14 08:00:00,1642147200000.0,0.00043949,0.00045058,0.00043443,0.00044886,145218.2,1642154399999.0,64.56628984,5417.0,68334.9,30.38765341,0.0
2022-01-14 10:00:00,1642154400000.0,0.00044888,0.00045852,0.00044132,0.00045158,207779.5,1642161599999.0,93.34027118,8144.0,121875.4,54.76160417,0.0
2022-01-14 12:00:00,1642161600000.0,0.00045155,0.00045409,0.00044065,0.00044462,111668.1,1642168799999.0,49.98307245,4861.0,48219.1,21.55669367,0.0
2022-01-14 14:00:00,1642168800000.0,0.00044472,0.00046601,0.0004412,0.00046404,177422.4,1642175999999.0,80.18083571,6662.0,72098.0,32.54533286,0.0
2022-01-14 16:00:00,1642176000000.0,0.00046398,0.00046808,0.00045852,0.00045913,150917.8,1642183199999.0,69.87567102,5769.0,62560.4,28.99036612,0.0
