,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-02 12:00:00,1648900800000.0,0.0007626,0.0007834,0.0006495,0.0006716,1733031.8,1648943999999.0,1264.38034861,7827.0,1161833.8,859.86887069,0.0
2022-04-03 00:00:00,1648944000000.0,0.000672,0.0008,0.0006553,0.0007603,1055957.0,1648987199999.0,775.51025552,6372.0,463472.9,335.74839805,0.0
2022-04-03 12:00:00,1648987200000.0,0.0007599,0.0007768,0.0006429,0.0006963,689672.5,1649030399999.0,479.08494989,4858.0,298340.6,207.74543541,0.0
2022-04-04 00:00:00,1649030400000.0,0.000698,0.0007308,0.0006602,0.0006722,408309.6,1649073599999.0,281.15630201,3708.0,183187.9,126.46281811,0.0
2022-04-04 12:00:00,1649073600000.0,0.0006719,0.0006786,0.0005955,0.0006176,552636.1,1649116799999.0,347.14723972,3702.0,246039.0,154.15250406,0.0
2022-04-05 00:00:00,1649116800000.0,0.0006136,0.0006598,0.0006002,0.0006152,463039.3,1649159999999.0,290.26222769,2924.0,155597.7,98.12064498,0.0
2022-04-05 12:00:00,1649160000000.0,0.0006153,0.000667,0.0006075,0.0006259,544547.8,1649203199999.0,346.44888271,4237.0,286439.6,182.36785115,0.0
2022-04-06 00:00:00,1649203200000.0,0.0006259,0.0008212,0.0006259,0.0008025,1533813.0,1649246399999.0,1151.63002057,11288.0,822441.9,617.23432044,0.0
2022-04-06 12:00:00,1649246400000.0,0.0008037,0.0008152,0.0006133,0.0007338,1126595.2,1649289599999.0,822.28728339,8343.0,515338.4,379.67712839,0.0
2022-04-07 00:00:00,1649289600000.0,0.0007349,0.0007445,0.0006834,0.0006922,509727.0,1649332799999.0,358.08181537,3291.0,229349.2,161.74539039,0.0
2022-04-07 12:00:00,1649332800000.0,0.0006908,0.0006942,0.000633,0.0006775,522251.3,1649375999999.0,343.78142354,3218.0,215767.6,142.60882805,0.0
2022-04-08 00:00:00,1649376000000.0,0.0006802,0.0007464,0.0006471,0.0006559,618228.8,1649419199999.0,426.56798844,3879.0,330077.1,227.01607219,0.0
2022-04-08 12:00:00,1649419200000.0,0.0006552,0.0007084,0.0006501,0.0006822,387708.2,1649462399999.0,260.61965512,2870.0,147542.7,99.03532643,0.0
2022-04-09 00:00:00,1649462400000.0,0.000679,0.0007178,0.0006584,0.00071,318662.1,1649505599999.0,220.05110122,2539.0,150151.4,103.6164396,0.0
2022-04-09 12:00:00,1649505600000.0,0.0007094,0.0007252,0.0006675,0.0007065,453045.4,1649548799999.0,310.98370999,2526.0,227057.0,156.43849589,0.0
2022-04-10 00:00:00,1649548800000.0,0.000707,0.0007352,0.0006905,0.0007105,468498.6,1649591999999.0,335.86806526,3532.0,226476.8,163.02665802,0.0
2022-04-10 12:00:00,1649592000000.0,0.0007104,0.0007254,0.0006811,0.0007028,380355.8,1649635199999.0,267.6003922,2906.0,161970.8,114.35669811,0.0
2022-04-11 00:00:00,1649635200000.0,0.0007024,0.0008017,0.0007021,0.0007874,939488.7,1649678399999.0,721.34955086,7334.0,558842.5,429.47767954,0.0
2022-04-11 12:00:00,1649678400000.0,0.0007897,0.0008943,0.0007834,0.0008008,1188544.4,1649721599999.0,991.44763697,9244.0,634853.2,528.40735004,0.0
2022-04-12 00:00:00,1649721600000.0,0.0008016,0.0008039,0.0007166,0.0007396,1162172.4,1649764799999.0,866.38835312,5717.0,482621.9,360.54514003,0.0
2022-04-12 12:00:00,1649764800000.0,0.0007397,0.0007431,0.0007106,0.0007315,541876.3,1649807999999.0,393.23861489,3608.0,261129.3,189.67509767,0.0
2022-04-13 00:00:00,1649808000000.0,0.0007313,0.0007379,0.0006786,0.0006971,312495.7,1649851199999.0,222.02407242,2405.0,132664.1,94.6974664,0.0
2022-04-13 12:00:00,1649851200000.0,0.0006991,0.0007265,0.0006833,0.0006993,231930.1,1649894399999.0,163.14966551,2268.0,99727.8,70.42970677,0.0
2022-04-14 00:00:00,1649894400000.0,0.0006974,0.0007499,0.0006941,0.0007213,433405.9,1649937599999.0,313.64701483,3154.0,222498.8,161.52136033,0.0
2022-04-14 12:00:00,1649937600000.0,0.0007194,0.0007495,0.0007083,0.000736,238702.4,1649980799999.0,173.53558889,2180.0,127705.1,93.08967495,0.0
2022-04-15 00:00:00,1649980800000.0,0.000737,0.0007555,0.0007165,0.0007316,226763.8,1650023999999.0,166.36103076,1903.0,110052.4,80.524147,0.0
2022-04-15 12:00:00,1650024000000.0,0.0007315,0.0007648,0.0007304,0.0007568,244563.3,1650067199999.0,182.64995344,1895.0,127717.2,95.55604044,0.0
2022-04-16 00:00:00,1650067200000.0,0.0007561,0.0008,0.0007377,0.000797,345007.8,1650110399999.0,265.3780534,2825.0,151614.3,116.39807376,0.0
2022-04-16 12:00:00,1650110400000.0,0.0007957,0.0007993,0.0007712,0.000778,326307.2,1650153599999.0,255.35917847,2836.0,126581.2,99.22461528,0.0
2022-04-17 00:00:00,1650153600000.0,0.0007777,0.0008399,0.0007701,0.000812,685697.6,1650196799999.0,554.95403059,4293.0,292543.8,236.26043346,0.0
2022-04-17 12:00:00,1650196800000.0,0.0008117,0.0008516,0.0007985,0.000811,541631.7,1650239999999.0,447.4453015,4477.0,245316.3,203.47592403,0.0
2022-04-18 00:00:00,1650240000000.0,0.0008104,0.0008231,0.0007761,0.0008157,850415.5,1650283199999.0,674.27556001,4783.0,300155.6,239.33060573,0.0
2022-04-18 12:00:00,1650283200000.0,0.0008156,0.001088,0.0008152,0.001046,2270002.0,1650326399999.0,2221.75622956,20234.0,1068514.5,1049.37496119,0.0
2022-04-19 00:00:00,1650326400000.0,0.001046,0.00113,0.0010331,0.0010619,1255196.3,1650369599999.0,1340.826684,11562.0,782057.0,831.75226624,0.0
2022-04-19 12:00:00,1650369600000.0,0.0010579,0.0012384,0.0010308,0.001195,1158703.0,1650412799999.0,1348.20256837,12472.0,575595.8,670.31796761,0.0
2022-04-20 00:00:00,1650412800000.0,0.001201,0.0012208,0.0010801,0.0011938,1025910.2,1650455999999.0,1170.1741387,10620.0,361884.2,413.38846287,0.0
2022-04-20 12:00:00,1650456000000.0,0.0011914,0.0012001,0.0010774,0.0010899,608821.5,1650499199999.0,687.09971324,8355.0,233166.3,263.89377104,0.0
2022-04-21 00:00:00,1650499200000.0,0.0010925,0.0011598,0.0010038,0.00101,848062.6,1650542399999.0,905.03295898,9427.0,388042.5,414.3941837,0.0
2022-04-21 12:00:00,1650542400000.0,0.0010146,0.0010563,0.0009436,0.0010483,1129350.3,1650585599999.0,1141.1670833,9892.0,502885.2,510.29932326,0.0
2022-04-22 00:00:00,1650585600000.0,0.0010453,0.0010892,0.0010277,0.0010733,448990.2,1650628799999.0,477.0782812,5292.0,235726.6,250.93515315,0.0
2022-04-22 12:00:00,1650628800000.0,0.0010734,0.001087,0.0010249,0.001069,453556.4,1650671999999.0,478.31589284,4479.0,228432.4,241.25255199,0.0
2022-04-23 00:00:00,1650672000000.0,0.0010724,0.0011677,0.0010485,0.0010971,584820.6,1650715199999.0,649.14771729,5769.0,307952.8,343.78766916,0.0
2022-04-23 12:00:00,1650715200000.0,0.001097,0.0011007,0.0010537,0.001074,355755.9,1650758399999.0,380.97338397,3555.0,155655.8,166.70979539,0.0
2022-04-24 00:00:00,1650758400000.0,0.0010722,0.0011027,0.001069,0.0010735,253878.5,1650801599999.0,274.52811059,2529.0,123385.5,133.59017714,0.0
2022-04-24 12:00:00,1650801600000.0,0.0010753,0.0011639,0.0010737,0.0011531,715235.0,1650844799999.0,802.10972468,6185.0,421892.2,473.81824928,0.0
2022-04-25 00:00:00,1650844800000.0,0.0011533,0.0011912,0.0011159,0.00113,629878.0,1650887999999.0,728.63741254,5551.0,308611.2,357.77632036,0.0
2022-04-25 12:00:00,1650888000000.0,0.0011316,0.0011362,0.0010674,0.0011033,292180.5,1650931199999.0,324.26527052,3253.0,131132.9,145.93353346,0.0
2022-04-26 00:00:00,1650931200000.0,0.0011018,0.0011633,0.0010883,0.0011427,368817.2,1650974399999.0,414.04844027,4659.0,168092.0,189.0582773,0.0
2022-04-26 12:00:00,1650974400000.0,0.0011441,0.0011918,0.0011164,0.0011875,373301.9,1651017599999.0,428.93004714,4376.0,170339.5,195.63076858,0.0
2022-04-27 00:00:00,1651017600000.0,0.0011865,0.0011942,0.0011419,0.0011515,412132.5,1651060799999.0,480.53755246,3688.0,181399.1,212.34060072,0.0
2022-04-27 12:00:00,1651060800000.0,0.0011522,0.0013873,0.0011421,0.0013192,981306.6,1651103999999.0,1263.21323379,12057.0,542656.4,699.34841391,0.0
2022-04-28 00:00:00,1651104000000.0,0.0013194,0.0014427,0.0013056,0.0013847,811588.2,1651147199999.0,1109.52556314,11182.0,417115.2,571.45470836,0.0
2022-04-28 12:00:00,1651147200000.0,0.0013832,0.0014274,0.0012166,0.0012809,909898.3,1651190399999.0,1190.38224344,14743.0,418917.1,549.68067924,0.0
2022-04-29 00:00:00,1651190400000.0,0.001281,0.0012963,0.0012,0.0012239,844804.7,1651233599999.0,1043.51403598,9780.0,429417.2,530.51639652,0.0
2022-04-29 12:00:00,1651233600000.0,0.0012263,0.0014541,0.0012243,0.0013561,2066771.3,1651276799999.0,2783.55334904,27517.0,1144681.4,1543.48234399,0.0
2022-04-30 00:00:00,1651276800000.0,0.0013587,0.0014426,0.00134,0.0013727,1013278.6,1651319999999.0,1401.10125408,12205.0,553838.6,766.33574319,0.0
2022-04-30 12:00:00,1651320000000.0,0.0013749,0.0013888,0.0012558,0.0012865,805528.6,1651363199999.0,1060.47365994,10627.0,393618.5,520.89005219,0.0
2022-05-01 00:00:00,1651363200000.0,0.0012877,0.0012937,0.0012119,0.0012506,917023.9,1651406399999.0,1148.51953235,13940.0,466004.0,584.44579063,0.0
2022-05-01 12:00:00,1651406400000.0,0.0012514,0.001275,0.0011997,0.0012179,562123.8,1651449599999.0,691.91929899,8667.0,281125.0,346.66906302,0.0
2022-05-02 00:00:00,1651449600000.0,0.0012169,0.0012405,0.0011902,0.0012029,695404.9,1651492799999.0,846.1287505,6609.0,326975.8,397.45195837,0.0
2022-05-02 12:00:00,1651492800000.0,0.0012026,0.0012235,0.0011208,0.0011368,601131.4,1651535999999.0,698.06164926,8462.0,276275.7,320.63394491,0.0
2022-05-03 00:00:00,1651536000000.0,0.0011355,0.0011956,0.0011246,0.0011672,520954.9,1651579199999.0,602.15350591,6808.0,269388.3,311.07023305,0.0
2022-05-03 12:00:00,1651579200000.0,0.001168,0.0012251,0.0011473,0.001168,430917.3,1651622399999.0,511.12661375,6376.0,192266.1,227.83746328,0.0
2022-05-04 00:00:00,1651622400000.0,0.0011685,0.0012348,0.0011378,0.0011433,986534.7,1651665599999.0,1166.02854017,10127.0,477678.8,563.70509535,0.0
2022-05-04 12:00:00,1651665600000.0,0.0011453,0.0011557,0.001111,0.0011373,384021.2,1651708799999.0,434.48391432,5718.0,169810.1,192.47887956,0.0
2022-05-05 00:00:00,1651708800000.0,0.0011365,0.0011581,0.0011049,0.0011075,290833.1,1651751999999.0,329.33777501,4862.0,125176.5,141.87501279,0.0
2022-05-05 12:00:00,1651752000000.0,0.0011084,0.001154,0.0009345,0.0009962,1499320.9,1651795199999.0,1520.38892352,20099.0,703284.9,714.3167075,0.0
2022-05-06 00:00:00,1651795200000.0,0.0009963,0.0009997,0.000873,0.0009007,926493.7,1651838399999.0,865.27744956,9964.0,430503.7,402.36690874,0.0
2022-05-06 12:00:00,1651838400000.0,0.0008992,0.0009527,0.0008928,0.0009353,651871.8,1651881599999.0,597.26791643,8841.0,318618.2,292.05687779,0.0
2022-05-07 00:00:00,1651881600000.0,0.0009363,0.0010532,0.0009,0.0010326,1021448.7,1651924799999.0,1007.1794293,11810.0,438074.1,434.62722417,0.0
2022-05-07 12:00:00,1651924800000.0,0.0010331,0.0010563,0.0009541,0.0009715,796754.5,1651967999999.0,794.12444514,11497.0,344575.6,343.83473319,0.0
2022-05-08 00:00:00,1651968000000.0,0.0009721,0.0010827,0.000968,0.001038,686076.4,1652011199999.0,702.56633805,10695.0,330517.8,338.28008874,0.0
2022-05-08 12:00:00,1652011200000.0,0.001037,0.0010823,0.0010013,0.001079,593200.1,1652054399999.0,617.85295477,8298.0,298726.0,311.69610852,0.0
2022-05-09 00:00:00,1652054400000.0,0.0010794,0.0010961,0.0009946,0.0010039,1374759.3,1652097599999.0,1450.07796513,18149.0,644128.5,681.53669143,0.0
2022-05-09 12:00:00,1652097600000.0,0.0010041,0.0010044,0.0007827,0.0007947,1921738.4,1652140799999.0,1811.43766111,22026.0,903882.3,855.21744678,0.0
2022-05-10 00:00:00,1652140800000.0,0.000792,0.0008753,0.0007309,0.000837,2957269.6,1652183999999.0,2402.56303882,24744.0,1476306.0,1196.01601959,0.0
2022-05-10 12:00:00,1652184000000.0,0.0008364,0.0008911,0.0007191,0.0007683,2256992.6,1652227199999.0,1832.88679748,21255.0,1057562.9,859.26263144,0.0
2022-05-11 00:00:00,1652227200000.0,0.0007696,0.0007892,0.000555,0.0005894,5091096.8,1652270399999.0,3361.83258598,37306.0,2313278.7,1530.67074649,0.0
2022-05-11 12:00:00,1652270400000.0,0.0005898,0.0006801,0.0005109,0.0006305,3635155.0,1652313599999.0,2201.04939318,24770.0,1885648.3,1143.43758381,0.0
2022-05-12 00:00:00,1652313600000.0,0.0006305,0.0006866,0.0004515,0.0005168,6214687.0,1652356799999.0,3310.71288668,35095.0,2969340.3,1588.73123052,0.0
2022-05-12 12:00:00,1652356800000.0,0.0005165,0.0006198,0.0005055,0.0005908,4964472.8,1652399999999.0,2825.5909363,28562.0,2156337.6,1226.31307309,0.0
2022-05-13 00:00:00,1652400000000.0,0.0005926,0.0008149,0.000579,0.00081,15031286.8,1652443199999.0,10685.34217244,47799.0,11654048.8,8287.90294795,0.0
2022-05-13 12:00:00,1652443200000.0,0.0008104,0.0008269,0.0007202,0.0007389,3384903.0,1652486399999.0,2682.96694627,21971.0,2141182.3,1713.14003346,0.0
2022-05-14 00:00:00,1652486400000.0,0.0007399,0.0007683,0.0006612,0.0006791,2086030.8,1652529599999.0,1506.45766546,16559.0,1023752.0,740.34577945,0.0
2022-05-14 12:00:00,1652529600000.0,0.0006784,0.0007578,0.0006395,0.000745,1687674.5,1652572799999.0,1146.84775017,13871.0,863939.6,587.91862249,0.0
2022-05-15 00:00:00,1652572800000.0,0.0007463,0.0008076,0.0006943,0.0007369,2119740.6,1652615999999.0,1578.9018963,17386.0,1042846.7,777.07635985,0.0
2022-05-15 12:00:00,1652616000000.0,0.0007374,0.0007662,0.0006926,0.0007548,1588771.1,1652659199999.0,1145.31329621,14057.0,834330.3,602.04215038,0.0
2022-05-16 00:00:00,1652659200000.0,0.0007552,0.0007552,0.0006917,0.0007156,1445505.6,1652702399999.0,1036.19788631,12427.0,730290.8,523.59851167,0.0
2022-05-16 12:00:00,1652702400000.0,0.0007151,0.0007319,0.0007027,0.000708,819609.6,1652745599999.0,586.51646888,7567.0,422900.1,302.91363326,0.0
2022-05-17 00:00:00,1652745600000.0,0.0007076,0.0008153,0.0007016,0.0007873,1211421.6,1652788799999.0,905.36015713,10905.0,668237.2,499.85264829,0.0
2022-05-17 12:00:00,1652788800000.0,0.0007872,0.0007888,0.0007268,0.0007582,1135269.4,1652831999999.0,856.89690325,10676.0,579077.1,437.29096762,0.0
2022-05-18 00:00:00,1652832000000.0,0.000758,0.0008067,0.0007471,0.0007701,1406021.0,1652875199999.0,1093.19502439,12521.0,747352.3,581.38669004,0.0
2022-05-18 12:00:00,1652875200000.0,0.00077,0.0007727,0.000684,0.0007206,1537820.5,1652918399999.0,1110.97994929,11964.0,734195.1,530.62471387,0.0
2022-05-19 00:00:00,1652918400000.0,0.000721,0.0007247,0.0006613,0.0006873,1310412.2,1652961599999.0,915.92017321,10526.0,647347.0,452.80624177,0.0
2022-05-19 12:00:00,1652961600000.0,0.0006885,0.0007803,0.0006762,0.0007427,1502255.8,1653004799999.0,1081.95314629,13430.0,759880.1,547.89867134,0.0
2022-05-20 00:00:00,1653004800000.0,0.0007428,0.0007749,0.0006761,0.0006951,2036614.9,1653047999999.0,1464.72795622,16211.0,978857.4,704.2352853,0.0
2022-05-20 12:00:00,1653048000000.0,0.0006955,0.0006976,0.0006683,0.0006853,1390036.9,1653091199999.0,951.0685157,10373.0,670941.7,459.52881846,0.0
2022-05-21 00:00:00,1653091200000.0,0.0006858,0.0006984,0.0006736,0.0006806,804099.6,1653134399999.0,550.75448816,6186.0,409592.1,280.71201338,0.0
2022-05-21 12:00:00,1653134400000.0,0.0006798,0.0007245,0.0006714,0.0006869,1153389.7,1653177599999.0,802.73598576,8920.0,581521.5,404.86020688,0.0
2022-05-22 00:00:00,1653177600000.0,0.000687,0.0007047,0.0006811,0.0006938,1179966.3,1653220799999.0,817.7129955,8683.0,617366.3,428.09806525,0.0
2022-05-22 12:00:00,1653220800000.0,0.0006937,0.0007163,0.0006861,0.0006942,1016060.4,1653263999999.0,706.83549708,8204.0,502513.9,349.67150147,0.0
2022-05-23 00:00:00,1653264000000.0,0.0006939,0.0007026,0.0006768,0.0006891,1813305.0,1653307199999.0,1250.31512696,9774.0,684750.3,473.00276658,0.0
2022-05-23 12:00:00,1653307200000.0,0.0006893,0.0007619,0.0006859,0.0006951,1900352.4,1653350399999.0,1364.950944,13421.0,952610.6,684.02073692,0.0
2022-05-24 00:00:00,1653350400000.0,0.0006943,0.0007109,0.0006917,0.0006979,678501.5,1653393599999.0,475.70489073,5036.0,335977.8,235.64332867,0.0
2022-05-24 12:00:00,1653393600000.0,0.0006982,0.0007122,0.0006708,0.0007075,754619.3,1653436799999.0,522.41517616,5637.0,396749.5,274.85316083,0.0
2022-05-25 00:00:00,1653436800000.0,0.000707,0.0007104,0.0006907,0.0007072,803816.0,1653479999999.0,562.21977742,5524.0,400290.9,280.07543846,0.0
2022-05-25 12:00:00,1653480000000.0,0.0007071,0.0007252,0.0007006,0.0007084,1170376.5,1653523199999.0,828.4177344,7433.0,596265.0,422.10788101,0.0
2022-05-26 00:00:00,1653523200000.0,0.0007086,0.0007106,0.0006227,0.0006456,2608354.6,1653566399999.0,1713.28391202,14185.0,1258120.8,826.19664476,0.0
2022-05-26 12:00:00,1653566400000.0,0.0006459,0.0006636,0.0004462,0.0004991,9227365.5,1653609599999.0,4918.61068681,44069.0,4333477.7,2305.77885509,0.0
2022-05-27 00:00:00,1653609600000.0,0.0004991,0.0006348,0.0004635,0.000599,7698820.3,1653652799999.0,3996.84378451,33771.0,4058165.8,2113.06889059,0.0
2022-05-27 12:00:00,1653652800000.0,0.0005987,0.0006354,0.0005483,0.0006037,5272239.7,1653695999999.0,3121.88674517,26892.0,2626749.0,1556.30870457,0.0
2022-05-28 00:00:00,1653696000000.0,0.0006033,0.0006189,0.0005726,0.0005804,3130240.3,1653739199999.0,1853.22212021,16473.0,1577124.7,934.00139546,0.0
2022-05-28 12:00:00,1653739200000.0,0.0005798,0.0005984,0.0005716,0.0005798,1939162.0,1653782399999.0,1127.81685805,9925.0,1008195.9,586.62409275,0.0
2022-05-29 00:00:00,1653782400000.0,0.0005795,0.000679,0.0004884,0.0006068,6200841.8,1653825599999.0,3495.61111833,26370.0,2885986.3,1621.17838002,0.0
2022-05-29 12:00:00,1653825600000.0,0.000607,0.0006373,0.0005671,0.0005961,3188997.3,1653868799999.0,1900.52256246,16671.0,1489772.6,887.17568442,0.0
2022-05-30 00:00:00,1653868800000.0,0.0005959,0.000671,0.0005799,0.0006259,3871334.7,1653911999999.0,2428.67288528,19833.0,1927920.2,1209.07850716,0.0
2022-05-30 12:00:00,1653912000000.0,0.0006256,0.0006539,0.0006061,0.0006251,2772389.4,1653955199999.0,1735.76675091,14732.0,1322886.8,828.40052151,0.0
2022-05-31 00:00:00,1653955200000.0,0.0006248,0.0006477,0.000592,0.0006017,2968888.8,1653998399999.0,1836.3446164,16280.0,1511747.1,933.82072315,0.0
2022-05-31 12:00:00,1653998400000.0,0.0006018,0.0006216,0.0005754,0.0006095,2386263.2,1654041599999.0,1423.04464014,14449.0,1194657.3,712.63025088,0.0
2022-06-01 00:00:00,1654041600000.0,0.0006099,0.0006144,0.000583,0.0005906,1489197.1,1654084799999.0,890.72516505,9855.0,743269.1,444.68686008,0.0
2022-06-01 12:00:00,1654084800000.0,0.0005907,0.0006008,0.0005492,0.0005595,2553708.3,1654127999999.0,1446.84995693,15604.0,1302711.3,738.64399632,0.0
2022-06-02 00:00:00,1654128000000.0,0.0005596,0.0005699,0.0005113,0.0005671,2488947.7,1654171199999.0,1357.97928272,15276.0,1230641.4,671.38274629,0.0
2022-06-02 12:00:00,1654171200000.0,0.0005673,0.0005977,0.000555,0.0005739,1939397.4,1654214399999.0,1111.25918487,11385.0,974940.8,558.63841068,0.0
2022-06-03 00:00:00,1654214400000.0,0.0005744,0.0005852,0.000557,0.0005727,1890687.1,1654257599999.0,1082.05460165,11196.0,954068.5,545.94187948,0.0
2022-06-03 12:00:00,1654257600000.0,0.0005731,0.000583,0.0005625,0.0005705,1388103.7,1654300799999.0,794.05172206,8009.0,705043.9,403.39107278,0.0
2022-06-04 00:00:00,1654300800000.0,0.0005701,0.0005765,0.0005643,0.0005686,1021518.9,1654343999999.0,582.72431058,7039.0,519879.5,296.6020214,0.0
2022-06-04 12:00:00,1654344000000.0,0.0005687,0.0005706,0.0005527,0.0005528,828549.9,1654387199999.0,467.02029299,5208.0,411828.1,232.22236751,0.0
2022-06-05 00:00:00,1654387200000.0,0.0005531,0.0005539,0.0005183,0.0005309,1609498.6,1654430399999.0,856.73173963,9141.0,814642.2,433.65385476,0.0
2022-06-05 12:00:00,1654430400000.0,0.0005308,0.0005308,0.0005041,0.0005184,1344335.1,1654473599999.0,700.48437494,7790.0,696036.4,362.71919638,0.0
2022-06-06 00:00:00,1654473600000.0,0.0005184,0.000557,0.0005151,0.0005344,2154435.8,1654516799999.0,1160.30222307,11860.0,1068629.5,575.38898192,0.0
2022-06-06 12:00:00,1654516800000.0,0.0005353,0.000546,0.0005285,0.0005407,1434631.2,1654559999999.0,768.93016132,7848.0,734074.6,393.7016811,0.0
2022-06-07 00:00:00,1654560000000.0,0.0005408,0.0005558,0.0005309,0.0005355,1711484.2,1654603199999.0,929.29339717,9249.0,855951.3,465.00155283,0.0
2022-06-07 12:00:00,1654603200000.0,0.0005348,0.0005475,0.0005258,0.0005279,1279929.8,1654646399999.0,690.28309075,7446.0,636938.7,343.58764776,0.0
2022-06-08 00:00:00,1654646400000.0,0.0005279,0.000589,0.0005238,0.0005587,3078112.0,1654689599999.0,1707.04379944,14209.0,1257697.3,691.68365866,0.0
2022-06-08 12:00:00,1654689600000.0,0.0005583,0.0005631,0.0005375,0.0005403,1659464.0,1654732799999.0,908.56359597,9285.0,826014.6,452.28478794,0.0
2022-06-09 00:00:00,1654732800000.0,0.0005403,0.000582,0.0005317,0.0005524,2213987.2,1654775999999.0,1234.83017563,11597.0,1059061.2,590.05465857,0.0
2022-06-09 12:00:00,1654776000000.0,0.0005526,0.0005566,0.0005463,0.0005548,1359159.7,1654819199999.0,751.54637885,7251.0,675734.9,373.71119042,0.0
2022-06-10 00:00:00,1654819200000.0,0.0005547,0.0005575,0.0005382,0.0005432,1498180.5,1654862399999.0,821.61665887,8000.0,765255.4,419.60437023,0.0
2022-06-10 12:00:00,1654862400000.0,0.0005431,0.0005498,0.0005319,0.0005459,1834440.6,1654905599999.0,991.70916076,9647.0,857826.9,463.87984944,0.0
2022-06-11 00:00:00,1654905600000.0,0.0005459,0.0005788,0.0005271,0.0005342,2872985.7,1654948799999.0,1582.94903669,11565.0,1390116.5,771.36754462,0.0
2022-06-11 12:00:00,1654948800000.0,0.000534,0.0005353,0.0005138,0.0005213,2323858.1,1654991999999.0,1219.82727961,12328.0,1107450.8,581.26310643,0.0
2022-06-12 00:00:00,1654992000000.0,0.0005215,0.0005237,0.0004716,0.0004866,3103728.7,1655035199999.0,1517.33822527,14968.0,1480407.2,723.40016778,0.0
2022-06-12 12:00:00,1655035200000.0,0.0004868,0.000501,0.0004628,0.0004635,2569501.1,1655078399999.0,1235.03630777,11885.0,1258968.5,605.15942659,0.0
2022-06-13 00:00:00,1655078400000.0,0.0004636,0.0004786,0.0004412,0.0004663,3838231.5,1655121599999.0,1753.89181779,19335.0,1912945.2,874.80406493,0.0
2022-06-13 12:00:00,1655121600000.0,0.0004659,0.000495,0.0004507,0.0004891,2071013.5,1655164799999.0,970.4433296,10664.0,1057928.2,496.10471281,0.0
2022-06-14 00:00:00,1655164800000.0,0.0004892,0.000575,0.0004862,0.0005389,3274305.8,1655207999999.0,1757.61844864,17728.0,1686026.1,905.04623733,0.0
2022-06-14 12:00:00,1655208000000.0,0.0005389,0.0005398,0.0005168,0.000525,1563256.7,1655251199999.0,825.48231782,8411.0,804071.5,424.6788079,0.0
2022-06-15 00:00:00,1655251200000.0,0.0005252,0.0005611,0.0005224,0.0005399,2217085.2,1655294399999.0,1197.62460775,11769.0,1169680.7,632.03860052,0.0
