,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-10-21 13:00:00,1666357200000.0,0.00038018,0.00038502,0.0003793,0.00038244,29787.6,1666360799999.0,11.38445255,530.0,17408.34,6.65047157,0.0
2022-10-21 14:00:00,1666360800000.0,0.0003831,0.00038667,0.00038154,0.00038303,24941.75,1666364399999.0,9.57132654,495.0,14075.17,5.40338556,0.0
2022-10-21 15:00:00,1666364400000.0,0.00038268,0.0003927,0.00038192,0.00039081,65592.01,1666367999999.0,25.38153827,823.0,48092.36,18.60953318,0.0
2022-10-21 16:00:00,1666368000000.0,0.00039066,0.0003917,0.00038564,0.00038583,35758.35,1666371599999.0,13.87612333,522.0,19193.83,7.44900559,0.0
2022-10-21 17:00:00,1666371600000.0,0.00038583,0.0003886,0.0003851,0.00038754,25821.49,1666375199999.0,9.98851619,442.0,10665.84,4.12421208,0.0
2022-10-21 18:00:00,1666375200000.0,0.00038733,0.00038939,0.00038261,0.00038374,35157.4,1666378799999.0,13.60270786,615.0,9478.11,3.6691369,0.0
2022-10-21 19:00:00,1666378800000.0,0.00038385,0.00039439,0.00038246,0.00039011,18231.66,1666382399999.0,7.05470519,445.0,11461.66,4.43629473,0.0
2022-10-21 20:00:00,1666382400000.0,0.0003901,0.00039055,0.00038581,0.00038879,20110.07,1666385999999.0,7.80837967,338.0,8178.14,3.17525766,0.0
2022-10-21 21:00:00,1666386000000.0,0.00038869,0.00038916,0.00038589,0.00038725,9624.07,1666389599999.0,3.7253697,216.0,4133.91,1.6016628,0.0
2022-10-21 22:00:00,1666389600000.0,0.00038696,0.0003902,0.00038539,0.00038928,8576.17,1666393199999.0,3.32634005,213.0,3902.02,1.51451917,0.0
2022-10-21 23:00:00,1666393200000.0,0.0003895,0.00039303,0.00038859,0.00039101,25578.15,1666396799999.0,9.99687483,517.0,16088.54,6.28865473,0.0
2022-10-22 00:00:00,1666396800000.0,0.00039146,0.00040183,0.00038895,0.0003955,37096.94,1666400399999.0,14.72764407,893.0,16843.69,6.67575543,0.0
2022-10-22 01:00:00,1666400400000.0,0.00039559,0.0003972,0.00039202,0.00039231,22045.5,1666403999999.0,8.6921929,410.0,8057.26,3.17991761,0.0
2022-10-22 02:00:00,1666404000000.0,0.00039153,0.00039153,0.00038622,0.0003874,20787.07,1666407599999.0,8.08330765,481.0,9743.68,3.78910847,0.0
2022-10-22 03:00:00,1666407600000.0,0.00038747,0.00039153,0.00038481,0.00039068,17664.57,1666411199999.0,6.85074494,354.0,9805.94,3.8089154,0.0
2022-10-22 04:00:00,1666411200000.0,0.00039057,0.00039111,0.00038626,0.00038715,16624.01,1666414799999.0,6.45791724,328.0,8292.84,3.22239182,0.0
2022-10-22 05:00:00,1666414800000.0,0.0003874,0.00039036,0.0003841,0.0003855,35366.86,1666418399999.0,13.68390505,662.0,18099.68,7.00750352,0.0
2022-10-22 06:00:00,1666418400000.0,0.00038541,0.00038865,0.00038372,0.00038772,17692.27,1666421999999.0,6.83757171,337.0,10339.86,3.99626285,0.0
2022-10-22 07:00:00,1666422000000.0,0.00038772,0.0003907,0.000386,0.00039043,13864.11,1666425599999.0,5.3881863,366.0,6620.89,2.57350054,0.0
2022-10-22 08:00:00,1666425600000.0,0.00039037,0.00039384,0.00039,0.00039217,38814.6,1666429199999.0,15.21176606,606.0,25714.84,10.07738565,0.0
2022-10-22 09:00:00,1666429200000.0,0.00039194,0.0003933,0.00038983,0.0003909,11754.91,1666432799999.0,4.60358315,335.0,6043.5,2.36749606,0.0
2022-10-22 10:00:00,1666432800000.0,0.00039067,0.00039599,0.0003895,0.00039599,16814.37,1666436399999.0,6.59978923,307.0,11849.4,4.6562468,0.0
2022-10-22 11:00:00,1666436400000.0,0.00039599,0.00044412,0.00039532,0.0004291,149589.86,1666439999999.0,62.80894179,4035.0,95216.61,39.9334374,0.0
2022-10-22 12:00:00,1666440000000.0,0.00042895,0.000433,0.00042205,0.00042252,69561.6,1666443599999.0,29.74428919,2085.0,37268.13,15.95196367,0.0
2022-10-22 13:00:00,1666443600000.0,0.00042242,0.00042761,0.00041799,0.00042383,60588.5,1666447199999.0,25.63706138,1335.0,25628.41,10.84396916,0.0
2022-10-22 14:00:00,1666447200000.0,0.00042418,0.00046169,0.00042418,0.00045153,121388.17,1666450799999.0,53.63325786,3443.0,67056.55,29.64631789,0.0
2022-10-22 15:00:00,1666450800000.0,0.00045209,0.00046103,0.00044579,0.00045353,75468.81,1666454399999.0,34.12971171,2106.0,31940.13,14.44887892,0.0
2022-10-22 16:00:00,1666454400000.0,0.00045312,0.00048488,0.00044942,0.00047939,84775.92,1666457999999.0,39.61452308,3032.0,41372.63,19.34752586,0.0
2022-10-22 17:00:00,1666458000000.0,0.0004788,0.00048443,0.0004558,0.00046017,93705.83,1666461599999.0,44.04935741,2838.0,44955.06,21.12923207,0.0
2022-10-22 18:00:00,1666461600000.0,0.00045964,0.0004679,0.00045059,0.00045346,47855.61,1666465199999.0,22.01362525,1206.0,22945.08,10.55407541,0.0
2022-10-22 19:00:00,1666465200000.0,0.00045464,0.00045896,0.00044792,0.00045725,28711.73,1666468799999.0,13.03314872,819.0,12860.9,5.84819365,0.0
2022-10-22 20:00:00,1666468800000.0,0.0004579,0.00047074,0.00045585,0.000459,26769.8,1666472399999.0,12.38933918,1005.0,14685.14,6.80210184,0.0
2022-10-22 21:00:00,1666472400000.0,0.00045915,0.00047916,0.00045915,0.00047343,59473.18,1666475999999.0,27.94270897,1763.0,29090.91,13.65510314,0.0
2022-10-22 22:00:00,1666476000000.0,0.00047305,0.0004804,0.00046226,0.00046456,74824.02,1666479599999.0,35.29763727,2268.0,33129.12,15.63729143,0.0
2022-10-22 23:00:00,1666479600000.0,0.000465,0.00046933,0.0004577,0.00046604,49587.07,1666483199999.0,22.99765665,1262.0,25780.79,11.96483015,0.0
2022-10-23 00:00:00,1666483200000.0,0.00046651,0.00048068,0.00046266,0.00047482,83284.89,1666486799999.0,39.27546863,2476.0,43391.07,20.47750764,0.0
2022-10-23 01:00:00,1666486800000.0,0.0004749,0.00049765,0.00046738,0.00049198,87528.15,1666490399999.0,42.24798042,2455.0,45884.69,22.17142914,0.0
2022-10-23 02:00:00,1666490400000.0,0.00049199,0.00049858,0.00048421,0.0004915,69374.69,1666493999999.0,34.08652731,2166.0,34329.99,16.87526734,0.0
2022-10-23 03:00:00,1666494000000.0,0.00049209,0.00049307,0.0004844,0.0004915,62220.61,1666497599999.0,30.38389646,1421.0,28451.08,13.89825347,0.0
2022-10-23 04:00:00,1666497600000.0,0.00049214,0.00051331,0.00048445,0.00051054,75780.1,1666501199999.0,37.91577928,2228.0,44103.86,22.08589569,0.0
2022-10-23 05:00:00,1666501200000.0,0.00051004,0.0005205,0.00050501,0.00051728,130390.13,1666504799999.0,66.89696029,3554.0,53701.64,27.56118022,0.0
2022-10-23 06:00:00,1666504800000.0,0.00051734,0.00052181,0.0005,0.00050572,125944.76,1666508399999.0,63.94075137,2781.0,43441.75,22.08003058,0.0
2022-10-23 07:00:00,1666508400000.0,0.00050637,0.00053118,0.00050497,0.00052587,90522.16,1666511999999.0,46.6002691,2152.0,60514.71,31.22257344,0.0
2022-10-23 08:00:00,1666512000000.0,0.00052633,0.0005358,0.00051722,0.00052586,93948.01,1666515599999.0,49.34095479,2842.0,53783.45,28.28060827,0.0
2022-10-23 09:00:00,1666515600000.0,0.00052652,0.00053698,0.00051034,0.00051073,96041.89,1666519199999.0,50.34638884,2572.0,37674.31,19.85243161,0.0
2022-10-23 10:00:00,1666519200000.0,0.00051074,0.00051896,0.0005035,0.00051142,94590.45,1666522799999.0,48.36929272,3095.0,47203.83,24.18615582,0.0
2022-10-23 11:00:00,1666522800000.0,0.0005115,0.0005131,0.00049618,0.00050388,57621.46,1666526399999.0,28.97227485,1848.0,30679.5,15.4273752,0.0
2022-10-23 12:00:00,1666526400000.0,0.00050374,0.00050591,0.00048565,0.00049553,114066.21,1666529999999.0,56.35225047,2637.0,65849.69,32.54583436,0.0
2022-10-23 13:00:00,1666530000000.0,0.00049459,0.0004998,0.00049187,0.00049913,43525.95,1666533599999.0,21.58854385,1285.0,25285.16,12.54482374,0.0
2022-10-23 14:00:00,1666533600000.0,0.00049883,0.00050813,0.00049076,0.00049203,70411.96,1666537199999.0,35.16937652,1714.0,30053.86,15.05125739,0.0
2022-10-23 15:00:00,1666537200000.0,0.00049199,0.00050183,0.00049177,0.00049978,59552.14,1666540799999.0,29.50170156,1757.0,32537.23,16.12995403,0.0
2022-10-23 16:00:00,1666540800000.0,0.00049931,0.00049967,0.00047237,0.00047474,80497.1,1666544399999.0,38.87775019,2171.0,33439.97,16.16335551,0.0
2022-10-23 17:00:00,1666544400000.0,0.00047524,0.00048251,0.00046972,0.00047176,77346.02,1666547999999.0,36.86448896,2083.0,30590.12,14.58696956,0.0
2022-10-23 18:00:00,1666548000000.0,0.0004722,0.00048813,0.00047088,0.00048564,46088.98,1666551599999.0,21.93970106,1716.0,28999.18,13.81786835,0.0
2022-10-23 19:00:00,1666551600000.0,0.00048464,0.0004979,0.00047987,0.00049613,52968.4,1666555199999.0,25.83874078,1629.0,32311.04,15.79867121,0.0
2022-10-23 20:00:00,1666555200000.0,0.00049551,0.00050427,0.00048893,0.00049309,77590.78,1666558799999.0,38.41324288,1470.0,15933.01,7.9207031,0.0
2022-10-23 21:00:00,1666558800000.0,0.00049285,0.00050187,0.00048916,0.00049514,19932.03,1666562399999.0,9.84815294,702.0,10874.57,5.37372474,0.0
2022-10-23 22:00:00,1666562400000.0,0.00049568,0.00050034,0.00048334,0.00049897,40179.05,1666565999999.0,19.83591049,1199.0,18218.16,8.97485033,0.0
2022-10-23 23:00:00,1666566000000.0,0.00049897,0.00050331,0.00049307,0.00050041,45383.58,1666569599999.0,22.63832344,949.0,33784.63,16.8705149,0.0
2022-10-24 00:00:00,1666569600000.0,0.00049969,0.00050606,0.00048327,0.00049369,86413.4,1666573199999.0,42.63423675,1446.0,36449.76,18.19273252,0.0
2022-10-24 01:00:00,1666573200000.0,0.00049321,0.00049734,0.00048927,0.00049436,43862.44,1666576799999.0,21.64273006,818.0,23080.67,11.39585758,0.0
2022-10-24 02:00:00,1666576800000.0,0.00049519,0.00049705,0.0004782,0.00048415,56383.17,1666580399999.0,27.27556209,1143.0,32631.84,15.77224897,0.0
2022-10-24 03:00:00,1666580400000.0,0.00048423,0.00049078,0.00048292,0.00048779,19046.42,1666583999999.0,9.27905688,450.0,11686.29,5.69469481,0.0
2022-10-24 04:00:00,1666584000000.0,0.00048841,0.0004917,0.0004847,0.00048584,12560.18,1666587599999.0,6.12504125,448.0,7920.97,3.86441692,0.0
2022-10-24 05:00:00,1666587600000.0,0.00048585,0.0004877,0.00047861,0.00048441,52983.5,1666591199999.0,25.61222685,1317.0,27150.47,13.12686236,0.0
2022-10-24 06:00:00,1666591200000.0,0.00048401,0.00048837,0.00048309,0.00048556,24647.2,1666594799999.0,11.97355459,688.0,9999.0,4.86129361,0.0
2022-10-24 07:00:00,1666594800000.0,0.00048514,0.00049848,0.00048404,0.00049615,68523.58,1666598399999.0,33.68548719,1788.0,40133.86,19.73768211,0.0
2022-10-24 08:00:00,1666598400000.0,0.00049538,0.0005,0.0004899,0.00049553,35529.36,1666601999999.0,17.58055111,863.0,16912.82,8.37767949,0.0
2022-10-24 09:00:00,1666602000000.0,0.00049537,0.00050018,0.00049163,0.00049856,39888.2,1666605599999.0,19.79827774,1129.0,24294.15,12.06281619,0.0
2022-10-24 10:00:00,1666605600000.0,0.00049857,0.00050081,0.00049139,0.00049521,38727.9,1666609199999.0,19.15134241,926.0,21618.55,10.68582575,0.0
2022-10-24 11:00:00,1666609200000.0,0.00049509,0.00049509,0.00048529,0.00048916,48834.73,1666612799999.0,23.83909272,1033.0,16654.96,8.14051916,0.0
2022-10-24 12:00:00,1666612800000.0,0.00048929,0.00050974,0.00048836,0.00050837,101035.66,1666616399999.0,50.69367237,2340.0,65510.92,32.91683117,0.0
2022-10-24 13:00:00,1666616400000.0,0.00050823,0.00051038,0.00050141,0.00051038,91828.3,1666619999999.0,46.35281917,1759.0,58879.75,29.70815413,0.0
2022-10-24 14:00:00,1666620000000.0,0.00050982,0.00088888,0.00049666,0.00050295,202848.79,1666623599999.0,104.75498628,3937.0,108665.79,57.27095118,0.0
2022-10-24 15:00:00,1666623600000.0,0.00050244,0.00050507,0.00049759,0.00050216,35965.98,1666627199999.0,18.07155218,861.0,15456.9,7.7674841,0.0
2022-10-24 16:00:00,1666627200000.0,0.00050186,0.0005045,0.00049221,0.0004945,34748.63,1666630799999.0,17.30986509,850.0,16621.18,8.28027673,0.0
2022-10-24 17:00:00,1666630800000.0,0.00049414,0.00050154,0.00049149,0.00050102,30989.25,1666634399999.0,15.41088579,716.0,18283.21,9.09873579,0.0
2022-10-24 18:00:00,1666634400000.0,0.00050034,0.00050339,0.00049884,0.00050281,21289.22,1666637999999.0,10.6664569,524.0,12874.67,6.45294003,0.0
2022-10-24 19:00:00,1666638000000.0,0.0005025,0.00050384,0.00049457,0.00049835,31335.04,1666641599999.0,15.61004655,689.0,13602.91,6.77887789,0.0
2022-10-24 20:00:00,1666641600000.0,0.00049799,0.0004988,0.00048127,0.00048641,42402.94,1666645199999.0,20.65067277,1184.0,11652.77,5.6768174,0.0
2022-10-24 21:00:00,1666645200000.0,0.00048551,0.0004979,0.00048208,0.0004963,36930.0,1666648799999.0,18.10045852,895.0,21357.6,10.47498267,0.0
2022-10-24 22:00:00,1666648800000.0,0.00049574,0.00049769,0.00049244,0.00049617,29378.87,1666652399999.0,14.55341471,664.0,11159.65,5.53286437,0.0
2022-10-24 23:00:00,1666652400000.0,0.0004953,0.0004986,0.00049188,0.00049307,32216.48,1666655999999.0,15.97394305,679.0,14992.71,7.43803668,0.0
2022-10-25 00:00:00,1666656000000.0,0.00049287,0.00049516,0.00047622,0.0004852,154288.98,1666659599999.0,74.72905124,3450.0,75535.0,36.61877561,0.0
2022-10-25 01:00:00,1666659600000.0,0.00048521,0.00048634,0.00047279,0.00047814,183868.72,1666663199999.0,88.08627294,3204.0,113284.76,54.33937843,0.0
2022-10-25 02:00:00,1666663200000.0,0.00047814,0.00048184,0.0004733,0.00048115,186933.93,1666666799999.0,89.55782446,3635.0,107651.94,51.60779517,0.0
2022-10-25 03:00:00,1666666800000.0,0.00048111,0.00048306,0.00047846,0.0004787,106364.28,1666670399999.0,51.16202717,2694.0,54727.61,26.34236178,0.0
2022-10-25 04:00:00,1666670400000.0,0.000479,0.00048271,0.0004765,0.00048207,44272.03,1666673999999.0,21.21838559,938.0,21275.25,10.1889193,0.0
2022-10-25 05:00:00,1666674000000.0,0.00048166,0.00048166,0.00047429,0.00047863,57133.35,1666677599999.0,27.30088621,1531.0,27559.79,13.17553843,0.0
2022-10-25 06:00:00,1666677600000.0,0.00047857,0.00047878,0.00046791,0.00047497,74788.3,1666681199999.0,35.4465467,1818.0,35449.17,16.79661244,0.0
2022-10-25 07:00:00,1666681200000.0,0.00047505,0.00047783,0.00047318,0.00047519,29757.08,1666684799999.0,14.15972343,878.0,11860.49,5.64639495,0.0
2022-10-25 08:00:00,1666684800000.0,0.00047522,0.00048228,0.00047362,0.00048132,36063.28,1666688399999.0,17.22111474,1077.0,19112.57,9.13205158,0.0
2022-10-25 09:00:00,1666688400000.0,0.00048118,0.00048118,0.00047369,0.00047513,47433.03,1666691999999.0,22.59713838,1354.0,21594.26,10.28871669,0.0
2022-10-25 10:00:00,1666692000000.0,0.00047513,0.00047898,0.00047094,0.00047801,56955.3,1666695599999.0,27.11760861,1550.0,30855.39,14.69934855,0.0
2022-10-25 11:00:00,1666695600000.0,0.00047785,0.00047988,0.00047602,0.00047752,31208.27,1666699199999.0,14.91578807,838.0,14787.89,7.06868321,0.0
2022-10-25 12:00:00,1666699200000.0,0.00047783,0.00048165,0.00047525,0.00047794,57041.99,1666702799999.0,27.24577247,1485.0,26257.97,12.54857585,0.0
2022-10-25 13:00:00,1666702800000.0,0.00047758,0.00048547,0.00047595,0.0004775,71947.29,1666706399999.0,34.59453192,2030.0,30493.36,14.6743853,0.0
2022-10-25 14:00:00,1666706400000.0,0.00047774,0.00047898,0.00047499,0.00047649,40341.08,1666709999999.0,19.23840704,1048.0,20961.96,9.9989022,0.0
2022-10-25 15:00:00,1666710000000.0,0.00047637,0.00047909,0.00047415,0.00047734,215634.22,1666713599999.0,102.71733516,4293.0,116578.76,55.54418403,0.0
2022-10-25 16:00:00,1666713600000.0,0.0004776,0.00047817,0.00046178,0.00046515,221225.94,1666717199999.0,103.5686423,5443.0,61997.35,29.0910858,0.0
2022-10-25 17:00:00,1666717200000.0,0.00046458,0.00046542,0.00043662,0.00044326,208347.11,1666720799999.0,93.97596895,6882.0,97614.75,44.1780669,0.0
2022-10-25 18:00:00,1666720800000.0,0.00044365,0.00044544,0.00042667,0.00043219,224261.24,1666724399999.0,97.40960148,5253.0,50330.11,21.942493,0.0
2022-10-25 19:00:00,1666724400000.0,0.00043223,0.00043601,0.00043139,0.00043409,216452.68,1666727999999.0,93.94652238,6061.0,100489.82,43.63320727,0.0
2022-10-25 20:00:00,1666728000000.0,0.00043417,0.00043776,0.0004253,0.0004253,218828.18,1666731599999.0,94.90337279,5042.0,158141.28,68.72251745,0.0
2022-10-25 21:00:00,1666731600000.0,0.0004257,0.00043294,0.00042292,0.0004307,75472.56,1666735199999.0,32.18973075,2276.0,39991.5,17.03942339,0.0
2022-10-25 22:00:00,1666735200000.0,0.00043024,0.00044033,0.00042944,0.0004397,29525.67,1666738799999.0,12.88294759,806.0,11596.71,5.04634467,0.0
