,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-18 20:00:00,1647633600000.0,14.2443,14.7,13.9789,14.2001,3201739.61,1647637199999.0,46000750.547533,74558.0,1647596.13,23694347.572284,0.0
2022-03-18 21:00:00,1647637200000.0,14.2001,14.3792,13.6227,14.0876,2267667.5,1647640799999.0,31689897.103389,52160.0,1098680.81,15362324.052232,0.0
2022-03-18 22:00:00,1647640800000.0,14.093,14.5,13.095,13.2348,2538990.1,1647644399999.0,35239628.824987,53748.0,1102815.49,15377542.176621,0.0
2022-03-18 23:00:00,1647644400000.0,13.2292,13.5037,12.88,13.08,2170125.62,1647647999999.0,28685152.185952,44131.0,980585.94,12988131.223122,0.0
2022-03-19 00:00:00,1647648000000.0,13.0801,13.4565,12.71,13.4336,2839078.62,1647651599999.0,37288162.985651,54706.0,1358802.59,17877403.442255,0.0
2022-03-19 01:00:00,1647651600000.0,13.4286,14.32,13.2561,14.116,3776900.37,1647655199999.0,51996451.388321,77185.0,2020228.93,27827284.048059,0.0
2022-03-19 02:00:00,1647655200000.0,14.1208,14.4606,13.68,14.0258,2413212.24,1647658799999.0,33922095.238172,49342.0,1184701.91,16660921.510228,0.0
2022-03-19 03:00:00,1647658800000.0,14.028,14.75,13.99,14.0551,3020182.08,1647662399999.0,43289756.50149,55457.0,1456755.0,20903028.565261,0.0
2022-03-19 04:00:00,1647662400000.0,14.0578,14.2832,13.7,14.0422,1963909.87,1647665999999.0,27484729.834297,37074.0,962141.47,13487499.736997,0.0
2022-03-19 05:00:00,1647666000000.0,14.0339,14.0393,13.1902,13.24,2016722.99,1647669599999.0,27285014.702617,36135.0,926213.09,12537131.590952,0.0
2022-03-19 06:00:00,1647669600000.0,13.2375,13.5555,13.111,13.4147,1657146.54,1647673199999.0,22167196.518085,29950.0,848142.67,11359971.366768,0.0
2022-03-19 07:00:00,1647673200000.0,13.4147,13.45,13.0628,13.2449,1469742.53,1647676799999.0,19415989.027545,28791.0,625595.75,8265092.930108,0.0
2022-03-19 08:00:00,1647676800000.0,13.2406,13.3599,12.9208,13.3045,1936864.69,1647680399999.0,25370796.310119,38993.0,918991.35,12046646.188874,0.0
2022-03-19 09:00:00,1647680400000.0,13.3009,13.49,12.997,13.0204,1855843.3,1647683999999.0,24589760.347059,36799.0,894963.55,11858734.238016,0.0
2022-03-19 10:00:00,1647684000000.0,13.0252,13.54,13.0143,13.4444,1600759.45,1647687599999.0,21298749.382724,37370.0,936433.9,12461062.877896,0.0
2022-03-19 11:00:00,1647687600000.0,13.4444,13.8253,13.33,13.4109,2155447.59,1647691199999.0,29236873.43171,42702.0,1110030.5,15067454.936796,0.0
2022-03-19 12:00:00,1647691200000.0,13.4069,13.58,13.0999,13.22,1286174.15,1647694799999.0,17082858.626762,26916.0,548944.35,7299119.583311,0.0
2022-03-19 13:00:00,1647694800000.0,13.22,13.3078,13.0091,13.022,1102146.46,1647698399999.0,14531024.337534,23494.0,489892.28,6463410.200415,0.0
2022-03-19 14:00:00,1647698400000.0,13.0267,13.5548,12.95,13.4959,1907729.83,1647701999999.0,25408792.499107,36659.0,1032687.07,13769495.752664,0.0
2022-03-19 15:00:00,1647702000000.0,13.4975,14.2967,13.4,14.1563,4610203.72,1647705599999.0,64114882.487068,92544.0,2445503.56,34011673.170056,0.0
2022-03-19 16:00:00,1647705600000.0,14.1563,14.3996,13.6211,14.3034,3241872.98,1647709199999.0,45322297.433414,55936.0,1629384.47,22796666.936242,0.0
2022-03-19 17:00:00,1647709200000.0,14.3001,14.5,13.7528,13.7995,2455839.87,1647712799999.0,34627369.604208,43691.0,1127278.63,15901939.795937,0.0
2022-03-19 18:00:00,1647712800000.0,13.7993,13.7994,12.641,13.2059,3871131.24,1647716399999.0,50998310.479062,64401.0,1600212.61,21105477.55751,0.0
2022-03-19 19:00:00,1647716400000.0,13.2137,13.27,13.0468,13.12,905040.33,1647719999999.0,11911663.182257,18472.0,450843.49,5936696.065958,0.0
2022-03-19 20:00:00,1647720000000.0,13.1187,13.3483,13.0245,13.086,966981.68,1647723599999.0,12763213.439874,18473.0,502050.89,6629662.415945,0.0
2022-03-19 21:00:00,1647723600000.0,13.0881,13.2299,13.01,13.0475,722573.11,1647727199999.0,9483049.863272,14421.0,346537.46,4549516.070022,0.0
2022-03-19 22:00:00,1647727200000.0,13.051,13.0878,12.1212,12.2496,3292512.67,1647730799999.0,40973299.074057,54799.0,1478873.62,18376638.317296,0.0
2022-03-19 23:00:00,1647730800000.0,12.2503,12.2912,11.4254,11.7213,3725527.73,1647734399999.0,44032708.868373,63638.0,1629472.68,19250738.144676,0.0
2022-03-20 00:00:00,1647734400000.0,11.728,11.8209,11.3,11.5414,3512835.34,1647737999999.0,40640638.837032,64153.0,1827328.04,21151521.431612,0.0
2022-03-20 01:00:00,1647738000000.0,11.5473,11.7248,11.1838,11.5701,3119555.67,1647741599999.0,35540039.825466,55468.0,1565502.52,17844143.277639,0.0
2022-03-20 02:00:00,1647741600000.0,11.5714,11.7786,11.4805,11.7418,1574753.52,1647745199999.0,18307733.797684,31047.0,761501.26,8858196.112508,0.0
2022-03-20 03:00:00,1647745200000.0,11.7432,11.8249,11.331,11.4779,1894898.72,1647748799999.0,21916446.720748,30263.0,824210.47,9533520.777174,0.0
2022-03-20 04:00:00,1647748800000.0,11.4795,11.6387,11.25,11.4639,1500977.96,1647752399999.0,17208219.205136,23149.0,805969.05,9247407.649932,0.0
2022-03-20 05:00:00,1647752400000.0,11.4647,11.9472,11.4417,11.7144,2050890.35,1647755999999.0,24006012.651092,30656.0,1110294.07,12992410.704336,0.0
2022-03-20 06:00:00,1647756000000.0,11.7144,11.7239,11.3722,11.4599,1135585.48,1647759599999.0,13107780.080078,21398.0,470929.68,5436348.882401,0.0
2022-03-20 07:00:00,1647759600000.0,11.4602,11.639,11.3992,11.4917,905953.69,1647763199999.0,10440785.277409,16139.0,430225.04,4962441.21622,0.0
2022-03-20 08:00:00,1647763200000.0,11.4875,11.6699,11.4112,11.5701,944387.86,1647766799999.0,10929921.320562,16923.0,485381.79,5618456.949676,0.0
2022-03-20 09:00:00,1647766800000.0,11.5715,11.6176,10.81,11.1341,3479888.06,1647770399999.0,38645182.326641,52335.0,1484055.06,16498727.621438,0.0
2022-03-20 10:00:00,1647770400000.0,11.1385,11.1408,10.84,10.9574,2049896.83,1647773999999.0,22530098.95938,37902.0,964388.53,10601035.075392,0.0
2022-03-20 11:00:00,1647774000000.0,10.9553,11.18,10.9183,11.0099,1450517.9,1647777599999.0,16039648.762332,38296.0,809805.06,8956809.378118,0.0
2022-03-20 12:00:00,1647777600000.0,11.0068,11.1214,10.6477,11.1102,2938224.01,1647781199999.0,32099501.668425,49776.0,1514492.98,16565953.166385,0.0
2022-03-20 13:00:00,1647781200000.0,11.1103,11.47,11.0513,11.2044,2929932.29,1647784799999.0,32983277.138664,44890.0,1527363.02,17200803.755812,0.0
2022-03-20 14:00:00,1647784800000.0,11.2044,11.2222,10.868,11.0369,1770935.12,1647788399999.0,19600668.895176,28169.0,731845.04,8106070.717336,0.0
2022-03-20 15:00:00,1647788400000.0,11.037,11.16,10.7655,11.0488,1569659.09,1647791999999.0,17248141.609054,27690.0,816419.74,8973073.884778,0.0
2022-03-20 16:00:00,1647792000000.0,11.052,11.052,10.4457,10.6158,2272410.14,1647795599999.0,24406286.116384,39150.0,1018970.82,10957026.415476,0.0
2022-03-20 17:00:00,1647795600000.0,10.617,10.7228,10.1639,10.3146,2450036.57,1647799199999.0,25595450.486402,38565.0,1120307.86,11724984.127988,0.0
2022-03-20 18:00:00,1647799200000.0,10.306,10.5368,10.2451,10.4596,2214163.45,1647802799999.0,22975525.96798,29509.0,1212930.01,12587490.182228,0.0
2022-03-20 19:00:00,1647802800000.0,10.4595,10.6657,10.36,10.5689,1046233.57,1647806399999.0,10980791.729122,18349.0,534946.86,5617504.502974,0.0
2022-03-20 20:00:00,1647806400000.0,10.5716,10.6104,10.2416,10.2732,1015334.12,1647809999999.0,10598579.469068,16857.0,494419.01,5164705.520809,0.0
2022-03-20 21:00:00,1647810000000.0,10.2718,10.4546,10.2021,10.3265,748686.04,1647813599999.0,7731678.373131,12112.0,353103.29,3647512.965401,0.0
2022-03-20 22:00:00,1647813600000.0,10.3283,10.39,9.8,9.8286,2510012.81,1647817199999.0,25204406.283698,33641.0,1079407.2,10851701.969486,0.0
2022-03-20 23:00:00,1647817200000.0,9.8206,9.9333,9.5047,9.6302,2973543.39,1647820799999.0,28658547.429513,36164.0,1422021.06,13710229.192883,0.0
2022-03-21 00:00:00,1647820800000.0,9.6291,10.288,9.6191,9.815,3878117.27,1647824399999.0,38489235.388697,49823.0,2018935.0,20048803.196328,0.0
2022-03-21 01:00:00,1647824400000.0,9.8122,9.9701,9.5684,9.9357,2751517.03,1647827999999.0,26870401.383491,37875.0,1427958.87,13954982.068075,0.0
2022-03-21 02:00:00,1647828000000.0,9.9337,10.35,9.79,10.1064,4110335.04,1647831599999.0,41385408.754548,45902.0,2117538.4,21315026.505567,0.0
2022-03-21 03:00:00,1647831600000.0,10.115,10.2746,9.8057,10.2428,1975544.14,1647835199999.0,19876172.802758,26175.0,969213.36,9757420.06285,0.0
2022-03-21 04:00:00,1647835200000.0,10.2427,10.3984,10.0608,10.0982,2612439.31,1647838799999.0,26814604.114451,30935.0,1297152.16,13322195.950148,0.0
2022-03-21 05:00:00,1647838800000.0,10.0984,10.6987,10.0878,10.5433,3038847.49,1647842399999.0,31765882.462165,38497.0,1646652.53,17211079.268087,0.0
2022-03-21 06:00:00,1647842400000.0,10.5358,10.7845,10.4201,10.4643,2920540.88,1647845999999.0,31044333.67728,38333.0,1432446.67,15235368.864523,0.0
2022-03-21 07:00:00,1647846000000.0,10.4681,11.0079,10.42,10.8156,3537931.92,1647849599999.0,38259722.875531,48035.0,1620487.41,17512948.6872,0.0
2022-03-21 08:00:00,1647849600000.0,10.8224,10.95,10.5303,10.6399,2535484.47,1647853199999.0,27162261.332706,35271.0,1012673.34,10846909.203612,0.0
2022-03-21 09:00:00,1647853200000.0,10.6387,10.7586,10.234,10.3927,2623152.13,1647856799999.0,27340453.564752,35482.0,1177045.22,12273143.458449,0.0
2022-03-21 10:00:00,1647856800000.0,10.3936,10.622,10.36,10.5187,1578919.81,1647860399999.0,16567116.271869,26720.0,796979.03,8365250.622064,0.0
2022-03-21 11:00:00,1647860400000.0,10.516,10.7238,10.4516,10.6328,1288858.77,1647863999999.0,13659679.138569,23604.0,669736.32,7098792.748332,0.0
2022-03-21 12:00:00,1647864000000.0,10.6298,10.6818,10.2432,10.3713,1985268.35,1647867599999.0,20632031.401085,29786.0,892352.09,9273681.942513,0.0
2022-03-21 13:00:00,1647867600000.0,10.3774,10.4031,9.9525,10.0442,2035373.54,1647871199999.0,20711822.444135,29762.0,784284.9,7994619.510625,0.0
2022-03-21 14:00:00,1647871200000.0,10.0452,10.2,9.96,10.1554,1341673.6,1647874799999.0,13525964.162917,23452.0,693708.43,7000022.001668,0.0
2022-03-21 15:00:00,1647874800000.0,10.1588,10.3288,10.1545,10.2148,1178431.99,1647878399999.0,12052205.022598,18852.0,553743.79,5663310.451466,0.0
2022-03-21 16:00:00,1647878400000.0,10.2117,10.3277,10.0023,10.0657,937200.08,1647881999999.0,9528962.391929,16209.0,446916.24,4542450.027977,0.0
2022-03-21 17:00:00,1647882000000.0,10.0711,10.245,10.0076,10.0646,735396.2,1647885599999.0,7434534.423167,13430.0,357632.76,3615510.56115,0.0
2022-03-21 18:00:00,1647885600000.0,10.0654,10.1096,9.7019,9.8036,1848623.66,1647889199999.0,18276333.535869,27999.0,859779.59,8502345.659401,0.0
2022-03-21 19:00:00,1647889200000.0,9.8052,9.945,9.7421,9.8863,870393.03,1647892799999.0,8588300.927214,13507.0,388383.84,3833644.271689,0.0
2022-03-21 20:00:00,1647892800000.0,9.8834,9.9571,9.7618,9.9018,589125.49,1647896399999.0,5819076.418408,11678.0,327043.96,3231682.519049,0.0
2022-03-21 21:00:00,1647896400000.0,9.9024,10.25,9.8903,10.1953,1524694.32,1647899999999.0,15428512.106902,22767.0,851626.92,8619676.260745,0.0
2022-03-21 22:00:00,1647900000000.0,10.1958,10.6198,10.1704,10.6098,2055645.02,1647903599999.0,21448873.638223,31395.0,1104497.48,11532183.638862,0.0
2022-03-21 23:00:00,1647903600000.0,10.6095,10.8364,10.3777,10.5042,2436872.66,1647907199999.0,25798082.938578,37642.0,1198157.58,12701064.286268,0.0
2022-03-22 00:00:00,1647907200000.0,10.5109,10.64,10.205,10.3719,1678318.58,1647910799999.0,17411556.619898,25890.0,788978.97,8186035.85783,0.0
2022-03-22 01:00:00,1647910800000.0,10.3655,11.0288,10.3132,10.794,3763073.27,1647914399999.0,40536143.968231,53114.0,2115856.07,22789461.604577,0.0
2022-03-22 02:00:00,1647914400000.0,10.7976,11.3566,10.6579,11.1051,3132711.73,1647917999999.0,34448397.461424,45156.0,1624054.27,17871434.102157,0.0
2022-03-22 03:00:00,1647918000000.0,11.1087,11.6429,11.105,11.3063,3202708.22,1647921599999.0,36464701.390059,53939.0,1554446.03,17688623.753651,0.0
2022-03-22 04:00:00,1647921600000.0,11.3088,11.4959,11.0463,11.3,2002518.15,1647925199999.0,22579811.704891,33040.0,938368.61,10592701.238019,0.0
2022-03-22 05:00:00,1647925200000.0,11.2992,11.4572,10.9968,11.0177,1856215.58,1647928799999.0,20793888.88332,30036.0,834453.27,9363761.896903,0.0
2022-03-22 06:00:00,1647928800000.0,11.0154,11.0417,10.7232,10.8694,1700692.83,1647932399999.0,18482216.596652,27306.0,787965.17,8569862.291854,0.0
2022-03-22 07:00:00,1647932400000.0,10.87,11.0466,10.7161,10.7561,1005728.5,1647935999999.0,10926735.463109,17531.0,485575.74,5280633.281424,0.0
2022-03-22 08:00:00,1647936000000.0,10.7568,10.8939,10.5661,10.7822,1561174.24,1647939599999.0,16751265.885291,20916.0,745561.53,8005145.95801,0.0
2022-03-22 09:00:00,1647939600000.0,10.7862,10.8938,10.714,10.847,704138.47,1647943199999.0,7607663.748384,11557.0,356941.63,3857354.296278,0.0
2022-03-22 10:00:00,1647943200000.0,10.847,10.9307,10.72,10.7787,600234.83,1647946799999.0,6479556.701229,11471.0,296101.24,3197258.998352,0.0
2022-03-22 11:00:00,1647946800000.0,10.7767,10.9067,10.7434,10.8678,509943.91,1647950399999.0,5526162.590406,9902.0,264364.11,2865609.606686,0.0
2022-03-22 12:00:00,1647950400000.0,10.8705,10.8886,10.5679,10.7125,828479.55,1647953999999.0,8853916.53682,13239.0,364646.76,3896519.266245,0.0
2022-03-22 13:00:00,1647954000000.0,10.7153,10.75,10.59,10.6618,605229.96,1647957599999.0,6456945.559429,10275.0,312474.46,3334178.629627,0.0
2022-03-22 14:00:00,1647957600000.0,10.6624,10.905,10.6522,10.8286,810281.95,1647961199999.0,8757546.241109,14181.0,404008.42,4366085.755799,0.0
2022-03-22 15:00:00,1647961200000.0,10.8278,10.985,10.6718,10.9221,912925.46,1647964799999.0,9887376.26111,14355.0,476140.06,5161348.874333,0.0
2022-03-22 16:00:00,1647964800000.0,10.9263,11.4,10.9263,11.3256,2925291.3,1647968399999.0,32835106.454802,53356.0,1542775.19,17309612.323861,0.0
2022-03-22 17:00:00,1647968400000.0,11.3246,11.8358,11.2825,11.69,3230718.54,1647971999999.0,37468534.601712,62516.0,1768608.57,20515528.143723,0.0
2022-03-22 18:00:00,1647972000000.0,11.69,11.7496,11.3928,11.7347,1935335.72,1647975599999.0,22354513.040342,39290.0,995665.95,11506571.205312,0.0
2022-03-22 19:00:00,1647975600000.0,11.7378,12.5857,11.6571,12.2773,5967258.41,1647979199999.0,73062708.511902,125779.0,3168007.45,38781573.113618,0.0
2022-03-22 20:00:00,1647979200000.0,12.2747,12.4166,11.876,11.9858,2935827.88,1647982799999.0,35539627.04233,60025.0,1429530.02,17310236.4524,0.0
2022-03-22 21:00:00,1647982800000.0,11.9867,12.25,11.8273,11.929,1636671.73,1647986399999.0,19744805.303867,34352.0,801985.94,9683179.477056,0.0
2022-03-22 22:00:00,1647986400000.0,11.9326,12.35,11.8951,12.1071,2037035.78,1647989999999.0,24822968.094025,35419.0,1033442.52,12589690.59884,0.0
2022-03-22 23:00:00,1647990000000.0,12.11,12.46,12.0252,12.217,2026067.03,1647993599999.0,24839912.707208,31608.0,1062120.05,13030673.660841,0.0
2022-03-23 00:00:00,1647993600000.0,12.2167,12.8476,12.0826,12.4165,3823134.34,1647997199999.0,47820487.094226,64743.0,2155792.42,26981296.032658,0.0
2022-03-23 01:00:00,1647997200000.0,12.4112,12.4425,11.6905,11.9725,3505221.28,1648000799999.0,41993986.9367,51563.0,1542061.09,18485938.973346,0.0
2022-03-23 02:00:00,1648000800000.0,11.968,12.0647,11.7074,11.8442,1097500.21,1648004399999.0,13041119.749237,20138.0,518897.37,6168311.224878,0.0
2022-03-23 03:00:00,1648004400000.0,11.8402,11.8985,11.59,11.7292,1117931.82,1648007999999.0,13125179.870155,20894.0,524900.24,6168422.266138,0.0
2022-03-23 04:00:00,1648008000000.0,11.7205,11.8482,11.5005,11.7968,1153193.58,1648011599999.0,13496165.912907,21471.0,577734.25,6770919.84234,0.0
2022-03-23 05:00:00,1648011600000.0,11.7965,12.2278,11.7001,12.1111,1684876.73,1648015199999.0,20217310.663498,29856.0,916588.74,11001988.128312,0.0
2022-03-23 06:00:00,1648015200000.0,12.1064,12.3411,11.9,12.0678,1624215.11,1648018799999.0,19661791.180685,27992.0,859659.19,10418090.40822,0.0
2022-03-23 07:00:00,1648018800000.0,12.0665,12.1362,11.8642,11.9674,1449551.28,1648022399999.0,17385838.711582,21165.0,736557.78,8836389.208388,0.0
2022-03-23 08:00:00,1648022400000.0,11.967,12.1181,11.8235,11.9542,904209.53,1648025999999.0,10822089.398242,18608.0,444712.13,5325990.35079,0.0
2022-03-23 09:00:00,1648026000000.0,11.9528,12.2549,11.9312,12.1955,1405219.48,1648029599999.0,17007205.888366,25065.0,757597.5,9173446.152545,0.0
2022-03-23 10:00:00,1648029600000.0,12.1972,12.2888,12.0314,12.0386,1207650.96,1648033199999.0,14704246.810486,22046.0,569715.11,6943390.737819,0.0
2022-03-23 11:00:00,1648033200000.0,12.042,12.13,11.897,12.0777,736288.83,1648036799999.0,8849592.137033,16854.0,326332.54,3924541.759179,0.0
2022-03-23 12:00:00,1648036800000.0,12.0815,12.1886,11.9305,12.1375,789493.61,1648040399999.0,9522166.189226,17066.0,405546.03,4892505.330435,0.0
2022-03-23 13:00:00,1648040400000.0,12.1375,12.5552,12.1229,12.2972,2637723.22,1648043999999.0,32602748.80989,50361.0,1368098.53,16908582.65364,0.0
2022-03-23 14:00:00,1648044000000.0,12.2953,13.1479,12.2331,12.9501,4897002.85,1648047599999.0,62636889.339096,86448.0,2541558.29,32466197.609952,0.0
2022-03-23 15:00:00,1648047600000.0,12.9545,13.4,12.9158,13.2629,4230788.49,1648051199999.0,55685271.765823,81674.0,2208225.75,29083290.842649,0.0
2022-03-23 16:00:00,1648051200000.0,13.2687,13.4847,12.965,13.2347,3035892.73,1648054799999.0,39995168.733137,57349.0,1408487.25,18575999.26304,0.0
2022-03-23 17:00:00,1648054800000.0,13.2345,13.3998,12.705,12.84,2113271.19,1648058399999.0,27615733.020292,41986.0,999774.26,13085139.043601,0.0
2022-03-23 18:00:00,1648058400000.0,12.8402,13.1399,12.6301,13.0316,1819266.46,1648061999999.0,23367568.117697,31675.0,959290.69,12324291.527143,0.0
2022-03-23 19:00:00,1648062000000.0,13.032,13.2633,13.0,13.1806,1393689.06,1648065599999.0,18343553.508801,26769.0,768853.27,10122649.442523,0.0
2022-03-23 20:00:00,1648065600000.0,13.1858,13.5083,13.0724,13.1547,1920619.8,1648069199999.0,25481275.570323,35571.0,1007387.4,13377280.623249,0.0
2022-03-23 21:00:00,1648069200000.0,13.1518,13.1996,12.9038,13.0515,818688.04,1648072799999.0,10676884.454549,17612.0,371979.59,4849576.067638,0.0
2022-03-23 22:00:00,1648072800000.0,13.0546,13.35,12.9923,13.0117,1146259.07,1648076399999.0,15125851.217008,21562.0,564948.08,7457299.041352,0.0
2022-03-23 23:00:00,1648076400000.0,13.0129,13.42,12.9466,13.312,1074193.78,1648079999999.0,14188636.581759,20747.0,589114.99,7788383.540709,0.0
2022-03-24 00:00:00,1648080000000.0,13.3077,13.8754,13.138,13.6714,2567482.24,1648083599999.0,34760022.564042,42667.0,1310353.03,17740512.488318,0.0
2022-03-24 01:00:00,1648083600000.0,13.6676,13.75,13.3122,13.6928,1501308.83,1648087199999.0,20325958.994506,28623.0,716022.52,9698636.033468,0.0
2022-03-24 02:00:00,1648087200000.0,13.6868,14.0599,13.4993,13.8524,2414735.52,1648090799999.0,33373398.006036,41930.0,1272906.04,17616309.867709,0.0
2022-03-24 03:00:00,1648090800000.0,13.8499,14.068,13.6208,13.6381,1912926.38,1648094399999.0,26483463.139751,35494.0,1017093.28,14085550.140539,0.0
2022-03-24 04:00:00,1648094400000.0,13.6377,13.855,13.5779,13.7142,1051604.15,1648097999999.0,14401791.446608,21902.0,514087.08,7043888.691805,0.0
2022-03-24 05:00:00,1648098000000.0,13.7106,14.1103,13.65,14.0394,1476462.12,1648101599999.0,20586617.99426,30047.0,856348.32,11944404.56564,0.0
2022-03-24 06:00:00,1648101600000.0,14.0395,14.2845,13.943,14.1034,1867863.27,1648105199999.0,26432274.286757,42870.0,985585.07,13954151.018651,0.0
2022-03-24 07:00:00,1648105200000.0,14.1018,14.5,14.0394,14.3601,2074542.08,1648108799999.0,29648836.283957,49827.0,968060.47,13851958.689774,0.0
2022-03-24 08:00:00,1648108800000.0,14.36,14.4982,14.0634,14.1035,2112790.89,1648112399999.0,30181046.909277,40859.0,1104127.84,15776701.399763,0.0
2022-03-24 09:00:00,1648112400000.0,14.103,14.3,13.6,13.9499,2330436.24,1648115999999.0,32574279.990967,45564.0,1069871.91,14974880.79277,0.0
2022-03-24 10:00:00,1648116000000.0,13.9501,13.9565,13.5887,13.7619,2191957.68,1648119599999.0,30114072.973813,38833.0,1031919.5,14166665.609993,0.0
2022-03-24 11:00:00,1648119600000.0,13.763,13.9431,13.4203,13.5485,1629427.86,1648123199999.0,22337526.610696,30931.0,732347.63,10045069.827818,0.0
2022-03-24 12:00:00,1648123200000.0,13.5453,13.6574,13.2146,13.38,2116241.36,1648126799999.0,28375337.370947,37247.0,999622.01,13408281.587486,0.0
2022-03-24 13:00:00,1648126800000.0,13.3857,13.5499,13.244,13.495,1595682.92,1648130399999.0,21392969.475729,28619.0,832246.76,11162084.570668,0.0
