,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-04 00:00:00,1649030400000.0,0.00026694,0.00026953,0.000246,0.00025608,486549.55,1649116799999.0,125.58110487,26131.0,234313.0,60.5400777,0.0
2022-04-05 00:00:00,1649116800000.0,0.0002562,0.0002795,0.00025285,0.0002555,811091.64,1649203199999.0,213.96566731,35247.0,401534.49,106.13165864,0.0
2022-04-06 00:00:00,1649203200000.0,0.0002556,0.00026447,0.00024215,0.00024677,608698.07,1649289599999.0,153.99656745,32031.0,295050.08,74.82580414,0.0
2022-04-07 00:00:00,1649289600000.0,0.00024679,0.00026024,0.00024622,0.00025709,466709.01,1649375999999.0,118.74860973,23505.0,235001.46,59.82597517,0.0
2022-04-08 00:00:00,1649376000000.0,0.00025724,0.00026607,0.0002519,0.00025537,398769.54,1649462399999.0,103.00067616,22256.0,203506.34,52.60523537,0.0
2022-04-09 00:00:00,1649462400000.0,0.00025504,0.00025995,0.00025039,0.00025666,180895.77,1649548799999.0,46.22642591,11896.0,87415.39,22.36179185,0.0
2022-04-10 00:00:00,1649548800000.0,0.00025672,0.00029309,0.00025503,0.00028636,761629.8,1649635199999.0,210.26048996,33621.0,396149.8,109.41378204,0.0
2022-04-11 00:00:00,1649635200000.0,0.00028644,0.00028939,0.00025926,0.00027686,927906.82,1649721599999.0,252.21187985,40724.0,478294.79,129.99322052,0.0
2022-04-12 00:00:00,1649721600000.0,0.00027689,0.00030053,0.00027184,0.00028941,553170.54,1649807999999.0,158.57903467,28154.0,303256.02,87.01309556,0.0
2022-04-13 00:00:00,1649808000000.0,0.00028924,0.00032678,0.00028878,0.00032193,855652.21,1649894399999.0,263.75902196,47261.0,433230.14,133.68567073,0.0
2022-04-14 00:00:00,1649894400000.0,0.00032201,0.00032933,0.00030062,0.00030707,691576.27,1649980799999.0,216.62854891,34506.0,309879.98,97.16593418,0.0
2022-04-15 00:00:00,1649980800000.0,0.00030721,0.00031333,0.00029914,0.0003016,303623.57,1650067199999.0,92.68666859,19187.0,160704.05,49.0328713,0.0
2022-04-16 00:00:00,1650067200000.0,0.00030163,0.00030315,0.00028145,0.00028899,313162.46,1650153599999.0,91.11861996,16476.0,137223.06,39.99588515,0.0
2022-04-17 00:00:00,1650153600000.0,0.00028894,0.00029906,0.00028485,0.00029494,241567.89,1650239999999.0,70.64050535,16203.0,127206.95,37.19431969,0.0
2022-04-18 00:00:00,1650240000000.0,0.00029474,0.0002978,0.00028108,0.00029082,410341.45,1650326399999.0,118.15732506,23183.0,210670.89,60.67334538,0.0
2022-04-19 00:00:00,1650326400000.0,0.00029098,0.00032744,0.00028673,0.00032244,907552.1,1650412799999.0,280.01859658,46543.0,432674.49,133.82082481,0.0
2022-04-20 00:00:00,1650412800000.0,0.00032249,0.00042289,0.00031437,0.00040426,3247439.1,1650499199999.0,1252.68671039,166782.0,1641144.04,632.5301773,0.0
2022-04-21 00:00:00,1650499200000.0,0.00040392,0.00040587,0.00034691,0.00035301,1784056.38,1650585599999.0,650.52907299,86246.0,842251.42,307.00758382,0.0
2022-04-22 00:00:00,1650585600000.0,0.00035297,0.00038933,0.00033845,0.00038696,1295566.44,1650671999999.0,468.4427484,72135.0,634326.87,229.51622925,0.0
2022-04-23 00:00:00,1650672000000.0,0.00038684,0.00046244,0.00038232,0.00042324,3300035.14,1650758399999.0,1396.72415641,164533.0,1531331.71,649.36207756,0.0
2022-04-24 00:00:00,1650758400000.0,0.000423,0.00045059,0.0004,0.00042604,1980104.82,1650844799999.0,835.65013692,94468.0,808321.34,342.27072457,0.0
2022-04-25 00:00:00,1650844800000.0,0.00042632,0.00048456,0.000415,0.00047837,2016359.64,1650931199999.0,899.92073723,107232.0,973698.38,435.15022768,0.0
2022-04-26 00:00:00,1650931200000.0,0.00047836,0.00048332,0.00043284,0.00047437,1990719.06,1651017599999.0,909.96086961,93881.0,971638.09,443.62537635,0.0
2022-04-27 00:00:00,1651017600000.0,0.0004745,0.00050998,0.00046597,0.00049489,1520680.2,1651103999999.0,743.42440256,84784.0,703033.85,343.58730991,0.0
2022-04-28 00:00:00,1651104000000.0,0.00049511,0.00069238,0.0004862,0.00059651,2728558.52,1651190399999.0,1552.85645671,170526.0,1266954.41,723.3141701,0.0
2022-04-29 00:00:00,1651190400000.0,0.0005967,0.00061363,0.0004785,0.00049576,4361175.09,1651276799999.0,2417.96963961,251863.0,2086618.21,1158.07757452,0.0
2022-04-30 00:00:00,1651276800000.0,0.00049576,0.00066209,0.00049555,0.00053075,4811691.36,1651363199999.0,2788.94353622,285600.0,2349233.24,1361.37214494,0.0
2022-05-01 00:00:00,1651363200000.0,0.00053115,0.00053962,0.00040526,0.00041243,3619689.74,1651449599999.0,1665.27186548,177247.0,1747148.7,803.07107349,0.0
2022-05-02 00:00:00,1651449600000.0,0.00041282,0.00044387,0.00037232,0.00039073,1919240.28,1651535999999.0,770.79523667,93419.0,912723.09,368.34275062,0.0
2022-05-03 00:00:00,1651536000000.0,0.00039068,0.00040901,0.00036715,0.00037491,1322412.18,1651622399999.0,516.87444308,63979.0,609352.46,238.12330827,0.0
2022-05-04 00:00:00,1651622400000.0,0.00037511,0.0004538,0.00036798,0.00039234,2815465.65,1651708799999.0,1146.86875872,124063.0,1393909.26,567.95108085,0.0
2022-05-05 00:00:00,1651708800000.0,0.00039239,0.00042158,0.00036033,0.00037447,2172698.81,1651795199999.0,839.50864725,86958.0,1115701.38,430.62808293,0.0
2022-05-06 00:00:00,1651795200000.0,0.00037473,0.0003802,0.00035743,0.00036835,930539.53,1651881599999.0,343.63374821,48920.0,468362.03,173.13893375,0.0
2022-05-07 00:00:00,1651881600000.0,0.00036836,0.0003703,0.00034107,0.00034787,1271368.37,1651967999999.0,450.45208516,46315.0,718618.26,254.87786391,0.0
2022-05-08 00:00:00,1651968000000.0,0.00034835,0.00035321,0.000325,0.00032966,802899.36,1652054399999.0,272.1053329,33237.0,458054.17,155.1772131,0.0
2022-05-09 00:00:00,1652054400000.0,0.00032991,0.0003416,0.00026311,0.00026625,2984689.34,1652140799999.0,913.75371065,80996.0,1376702.59,423.40310373,0.0
2022-05-10 00:00:00,1652140800000.0,0.000266,0.00031643,0.00026,0.00029111,3098789.78,1652227199999.0,883.76922743,107496.0,1658970.16,473.54189923,0.0
2022-05-11 00:00:00,1652227200000.0,0.00029101,0.00030277,0.00017,0.00019706,4739267.81,1652313599999.0,1057.29268405,153365.0,2286428.29,513.06827849,0.0
2022-05-12 00:00:00,1652313600000.0,0.00019745,0.00030985,0.00019665,0.00026926,6525611.36,1652399999999.0,1604.84051337,238819.0,3339478.3,819.83787275,0.0
2022-05-13 00:00:00,1652400000000.0,0.00026926,0.00031717,0.00026596,0.00029187,3903748.8,1652486399999.0,1147.98856078,159241.0,1957777.92,575.70591034,0.0
2022-05-14 00:00:00,1652486400000.0,0.00029195,0.00030737,0.0002521,0.0002882,1698844.13,1652572799999.0,466.19061011,71325.0,828141.37,227.65994645,0.0
2022-05-15 00:00:00,1652572800000.0,0.00028809,0.00029856,0.00027173,0.00029159,1157484.78,1652659199999.0,327.79709894,49891.0,557344.38,157.72593741,0.0
2022-05-16 00:00:00,1652659200000.0,0.00029127,0.00029127,0.00026602,0.00027026,1096123.99,1652745599999.0,301.02504107,44255.0,491478.87,135.07353031,0.0
2022-05-17 00:00:00,1652745600000.0,0.00027051,0.00030313,0.00027008,0.00029183,2150167.3,1652831999999.0,612.1882188,67639.0,1049597.28,298.48046222,0.0
2022-05-18 00:00:00,1652832000000.0,0.00029142,0.00029815,0.0002634,0.00027782,901718.98,1652918399999.0,252.60923406,44647.0,432016.17,121.00569623,0.0
2022-05-19 00:00:00,1652918400000.0,0.00027786,0.00028253,0.00025675,0.00026618,919008.2,1653004799999.0,245.36836149,38587.0,462052.33,123.29836203,0.0
2022-05-20 00:00:00,1653004800000.0,0.00026579,0.00027383,0.00025975,0.00026566,1017099.12,1653091199999.0,270.26196125,44481.0,469925.84,124.71472257,0.0
2022-05-21 00:00:00,1653091200000.0,0.00026593,0.00028002,0.00026127,0.00027266,525622.94,1653177599999.0,141.6411841,29351.0,262337.52,70.70104871,0.0
2022-05-22 00:00:00,1653177600000.0,0.00027262,0.0002757,0.0002635,0.00026495,572509.99,1653263999999.0,153.82958208,33009.0,278906.52,74.93681246,0.0
2022-05-23 00:00:00,1653264000000.0,0.00026495,0.00027857,0.00026036,0.00026647,924801.27,1653350399999.0,249.20374704,45103.0,472856.13,127.41035033,0.0
2022-05-24 00:00:00,1653350400000.0,0.0002665,0.0002697,0.00024145,0.00025324,752279.56,1653436799999.0,190.16559174,33165.0,365928.65,92.58887469,0.0
2022-05-25 00:00:00,1653436800000.0,0.00025317,0.0002565,0.00024541,0.00024854,543441.95,1653523199999.0,136.01892978,24846.0,278701.01,69.73864061,0.0
2022-05-26 00:00:00,1653523200000.0,0.00024844,0.00024948,0.00021685,0.00021837,1335575.07,1653609599999.0,306.98245294,46346.0,614436.43,141.09354603,0.0
2022-05-27 00:00:00,1653609600000.0,0.00021832,0.00022082,0.00020159,0.00021251,2073969.33,1653695999999.0,437.62121725,61609.0,1029752.43,217.28022887,0.0
2022-05-28 00:00:00,1653696000000.0,0.00021249,0.00021975,0.00021117,0.00021469,1073733.91,1653782399999.0,232.06218643,34336.0,543273.68,117.38163642,0.0
2022-05-29 00:00:00,1653782400000.0,0.00021465,0.00021604,0.00020697,0.00021171,876532.03,1653868799999.0,185.16856488,29452.0,437081.58,92.34860859,0.0
2022-05-30 00:00:00,1653868800000.0,0.00021186,0.00023718,0.00020976,0.0002276,1640281.45,1653955199999.0,369.20078674,49897.0,803430.87,180.69919025,0.0
2022-05-31 00:00:00,1653955200000.0,0.00022763,0.00023217,0.00020936,0.00021314,1093404.42,1654041599999.0,239.56701204,36991.0,580660.72,127.08781478,0.0
2022-06-01 00:00:00,1654041600000.0,0.00021319,0.00022079,0.0002013,0.0002049,847858.72,1654127999999.0,178.5301274,27146.0,428223.88,90.11835628,0.0
2022-06-02 00:00:00,1654128000000.0,0.0002049,0.00021368,0.00020164,0.00020998,548191.65,1654214399999.0,113.18222226,18537.0,271298.41,55.93595248,0.0
2022-06-03 00:00:00,1654214400000.0,0.00021025,0.00021187,0.00020174,0.00020638,600236.35,1654300799999.0,123.93300931,18604.0,319445.11,65.95503568,0.0
2022-06-04 00:00:00,1654300800000.0,0.00020646,0.0002081,0.00020372,0.00020747,434382.61,1654387199999.0,89.84182456,13718.0,199750.54,41.29993753,0.0
2022-06-05 00:00:00,1654387200000.0,0.00020758,0.0002079,0.00020324,0.00020386,277816.45,1654473599999.0,57.04834454,11659.0,134821.56,27.69095904,0.0
2022-06-06 00:00:00,1654473600000.0,0.00020374,0.00020709,0.00019596,0.00020362,479606.18,1654559999999.0,96.61395098,16345.0,234003.62,47.14316108,0.0
2022-06-07 00:00:00,1654560000000.0,0.00020374,0.00020636,0.00019316,0.00019383,363027.81,1654646399999.0,73.27111492,13727.0,171563.75,34.6378165,0.0
2022-06-08 00:00:00,1654646400000.0,0.00019388,0.00020311,0.00018753,0.00018894,374938.07,1654732799999.0,72.91322418,14342.0,191378.42,37.29186258,0.0
2022-06-09 00:00:00,1654732800000.0,0.00018906,0.00019336,0.00018756,0.00018994,263537.87,1654819199999.0,50.40706604,11271.0,118505.43,22.66379636,0.0
2022-06-10 00:00:00,1654819200000.0,0.00018994,0.00019063,0.00017656,0.00017783,515818.34,1654905599999.0,94.54668116,17199.0,262180.58,48.08728905,0.0
2022-06-11 00:00:00,1654905600000.0,0.00017779,0.00019173,0.000165,0.00016694,603091.52,1654991999999.0,106.45062517,19831.0,300972.03,53.08262563,0.0
2022-06-12 00:00:00,1654992000000.0,0.00016698,0.00016823,0.0001454,0.00014634,826460.56,1655078399999.0,128.41098699,27530.0,413617.39,64.32473223,0.0
2022-06-13 00:00:00,1655078400000.0,0.00014621,0.00015508,0.00013857,0.00015508,1940976.61,1655164799999.0,284.38329042,45979.0,950011.27,139.29254366,0.0
2022-06-14 00:00:00,1655164800000.0,0.00015492,0.00017255,0.00015409,0.00016305,1076608.94,1655251199999.0,174.69046211,27757.0,587497.5,95.46569056,0.0
2022-06-15 00:00:00,1655251200000.0,0.00016334,0.00019,0.00015193,0.00018425,1052027.95,1655337599999.0,171.96683635,31556.0,542667.91,88.97109018,0.0
2022-06-16 00:00:00,1655337600000.0,0.00018428,0.00019054,0.00016207,0.00016557,773311.76,1655423999999.0,132.812344,23686.0,388585.16,66.75472354,0.0
2022-06-17 00:00:00,1655424000000.0,0.00016564,0.00018719,0.00016487,0.00018291,703858.49,1655510399999.0,123.05583216,24608.0,376754.15,65.95258575,0.0
2022-06-18 00:00:00,1655510400000.0,0.0001829,0.00019556,0.00016926,0.00019069,930400.0,1655596799999.0,167.3202805,28367.0,481290.98,86.79255543,0.0
2022-06-19 00:00:00,1655596800000.0,0.0001907,0.00021969,0.00018562,0.00020071,1301949.62,1655683199999.0,258.76439345,41047.0,640317.92,127.14500837,0.0
2022-06-20 00:00:00,1655683200000.0,0.00020082,0.00023336,0.00019223,0.00021838,1521339.17,1655769599999.0,327.4906701,41890.0,794952.88,170.9422556,0.0
2022-06-21 00:00:00,1655769600000.0,0.00021834,0.00023061,0.00020735,0.0002122,1041221.08,1655855999999.0,228.67460017,30899.0,562669.91,123.48242928,0.0
2022-06-22 00:00:00,1655856000000.0,0.00021226,0.00021233,0.00019783,0.00019922,694854.1,1655942399999.0,142.25505476,21751.0,365909.48,74.89904349,0.0
2022-06-23 00:00:00,1655942400000.0,0.00019919,0.00021442,0.00019899,0.00020809,584230.35,1656028799999.0,121.53009357,20585.0,288789.21,60.05904375,0.0
2022-06-24 00:00:00,1656028800000.0,0.00020808,0.00021744,0.00020732,0.00021143,486035.61,1656115199999.0,103.10267599,16760.0,228819.9,48.53583696,0.0
2022-06-25 00:00:00,1656115200000.0,0.00021152,0.00021749,0.00020418,0.000212,456183.82,1656201599999.0,95.96115152,17167.0,228192.01,48.02314022,0.0
2022-06-26 00:00:00,1656201600000.0,0.00021222,0.00024825,0.00021075,0.00022314,1527987.14,1656287999999.0,359.58759135,46698.0,779657.66,183.52599308,0.0
2022-06-27 00:00:00,1656288000000.0,0.00022315,0.00025237,0.00022241,0.00024691,738263.99,1656374399999.0,172.99568531,25560.0,373483.2,87.55464182,0.0
2022-06-28 00:00:00,1656374400000.0,0.00024695,0.00026389,0.000232,0.00024185,1195234.62,1656460799999.0,299.99504769,44552.0,626349.47,157.36497828,0.0
2022-06-29 00:00:00,1656460800000.0,0.00024166,0.00025195,0.00023168,0.00023349,675736.2,1656547199999.0,161.4604242,25751.0,347984.28,83.15471869,0.0
2022-06-30 00:00:00,1656547200000.0,0.00023339,0.00023925,0.00022176,0.00023238,418548.86,1656633599999.0,95.52165202,17977.0,225259.71,51.39155144,0.0
2022-07-01 00:00:00,1656633600000.0,0.00023237,0.00024223,0.00022378,0.00023503,307611.06,1656719999999.0,71.36046342,13534.0,163766.93,37.99594845,0.0
2022-07-02 00:00:00,1656720000000.0,0.00023537,0.00023924,0.00022849,0.00023476,236984.03,1656806399999.0,55.05226365,10134.0,105745.13,24.61795436,0.0
2022-07-03 00:00:00,1656806400000.0,0.00023491,0.00024312,0.00023302,0.00023644,282301.8,1656892799999.0,67.53026972,10853.0,138165.59,33.07540063,0.0
2022-07-04 00:00:00,1656892800000.0,0.0002367,0.00024515,0.00023008,0.0002433,293635.24,1656979199999.0,69.32208982,10776.0,174721.58,41.26343374,0.0
2022-07-05 00:00:00,1656979200000.0,0.00024343,0.00025136,0.00023831,0.00024384,474688.18,1657065599999.0,115.87748618,17312.0,236802.95,57.82733827,0.0
2022-07-06 00:00:00,1657065600000.0,0.00024346,0.00025514,0.00023854,0.00024414,530409.09,1657151999999.0,130.3219546,16763.0,286485.74,70.44639269,0.0
2022-07-07 00:00:00,1657152000000.0,0.00024411,0.00024868,0.0002339,0.00023618,332359.71,1657238399999.0,80.93315661,11523.0,161696.78,39.42727032,0.0
2022-07-08 00:00:00,1657238400000.0,0.00023655,0.00023965,0.0002275,0.000229,200035.81,1657324799999.0,46.53651772,9212.0,96383.89,22.45262417,0.0
2022-07-09 00:00:00,1657324800000.0,0.00022906,0.00023464,0.00022906,0.00023207,141386.26,1657411199999.0,32.86731175,6070.0,60034.38,13.94821171,0.0
2022-07-10 00:00:00,1657411200000.0,0.00023203,0.00023458,0.00022559,0.00022939,171117.5,1657497599999.0,39.29647002,5966.0,68694.81,15.78359568,0.0
2022-07-11 00:00:00,1657497600000.0,0.00022943,0.00022992,0.00021534,0.00021729,194294.62,1657583999999.0,43.31132903,6911.0,92122.43,20.55306656,0.0
2022-07-12 00:00:00,1657584000000.0,0.00021713,0.00021957,0.0002126,0.00021941,266612.0,1657670399999.0,57.84852977,7290.0,114763.46,24.92063051,0.0
2022-07-13 00:00:00,1657670400000.0,0.00021941,0.00023106,0.00021911,0.00022645,459807.38,1657756799999.0,103.30917937,15458.0,219458.31,49.3230825,0.0
2022-07-14 00:00:00,1657756800000.0,0.00022647,0.00022942,0.00022051,0.00022742,247947.68,1657843199999.0,55.7977499,8467.0,123593.12,27.82564546,0.0
2022-07-15 00:00:00,1657843200000.0,0.00022749,0.00023073,0.00021872,0.00022103,170392.15,1657929599999.0,38.26503839,7085.0,81017.76,18.21538633,0.0
2022-07-16 00:00:00,1657929600000.0,0.00022098,0.00022819,0.00021684,0.00022485,241722.46,1658015999999.0,53.5923531,7489.0,106934.3,23.76375549,0.0
2022-07-17 00:00:00,1658016000000.0,0.00022508,0.00024512,0.00021966,0.00023901,564533.16,1658102399999.0,132.61870153,17351.0,309320.03,72.52665732,0.0
2022-07-18 00:00:00,1658102400000.0,0.00023919,0.00028017,0.00023765,0.00026725,1077136.44,1658188799999.0,281.13119106,37333.0,573805.11,149.72459854,0.0
2022-07-19 00:00:00,1658188800000.0,0.00026667,0.0002803,0.00025665,0.00025988,639448.5,1658275199999.0,170.26201842,23721.0,329497.91,87.7009787,0.0
2022-07-20 00:00:00,1658275200000.0,0.00025962,0.00027376,0.00025165,0.00025325,576742.27,1658361599999.0,151.36387353,23095.0,305490.76,80.29638669,0.0
2022-07-21 00:00:00,1658361600000.0,0.00025286,0.00028259,0.00024826,0.00027756,560968.37,1658447999999.0,146.40852919,19901.0,273883.08,71.57384409,0.0
2022-07-22 00:00:00,1658448000000.0,0.00027761,0.00030017,0.00027241,0.00027303,974616.98,1658534399999.0,280.22237532,32855.0,464474.55,133.82379948,0.0
2022-07-23 00:00:00,1658534400000.0,0.00027303,0.0003088,0.00027139,0.00029582,516107.69,1658620799999.0,149.05215878,22574.0,253877.57,73.32552714,0.0
2022-07-24 00:00:00,1658620800000.0,0.00029582,0.00030661,0.00028342,0.00028542,303542.48,1658707199999.0,88.61638851,15667.0,153148.04,44.75254778,0.0
2022-07-25 00:00:00,1658707200000.0,0.00028556,0.00030277,0.00027808,0.00028139,440029.7,1658793599999.0,126.89991421,20018.0,225749.54,65.1519181,0.0
2022-07-26 00:00:00,1658793600000.0,0.00028178,0.00028722,0.0002604,0.00027096,440950.01,1658879999999.0,120.49040726,16960.0,226344.92,61.84490065,0.0
2022-07-27 00:00:00,1658880000000.0,0.00027066,0.00030244,0.00026725,0.0002975,573816.27,1658966399999.0,160.50670559,21838.0,310122.0,87.02282557,0.0
2022-07-28 00:00:00,1658966400000.0,0.00029711,0.00030218,0.00028012,0.00029038,633339.81,1659052799999.0,183.96620032,26451.0,320405.39,93.16206169,0.0
2022-07-29 00:00:00,1659052800000.0,0.00029071,0.00029941,0.00027551,0.00028036,487354.57,1659139199999.0,139.9050539,18593.0,213935.03,61.40820677,0.0
2022-07-30 00:00:00,1659139200000.0,0.00028054,0.00028954,0.000278,0.00028289,290947.9,1659225599999.0,82.36271663,14688.0,139180.28,39.42579521,0.0
2022-07-31 00:00:00,1659225600000.0,0.00028279,0.00030621,0.00028063,0.0002885,322879.51,1659311999999.0,94.72012617,14901.0,166832.37,48.96868361,0.0
2022-08-01 00:00:00,1659312000000.0,0.00028834,0.00031254,0.0002819,0.00028523,639044.57,1659398399999.0,189.5012784,25098.0,297774.3,88.40692247,0.0
2022-08-02 00:00:00,1659398400000.0,0.00028546,0.00030157,0.00027235,0.00028884,582625.62,1659484799999.0,167.32190808,26134.0,278150.22,79.94221756,0.0
2022-08-03 00:00:00,1659484800000.0,0.00028884,0.00032197,0.00028745,0.00031368,880029.41,1659571199999.0,273.96243918,33467.0,443533.56,137.96715405,0.0
2022-08-04 00:00:00,1659571200000.0,0.00031419,0.00033283,0.00031129,0.00032851,659779.82,1659657599999.0,213.73685263,26859.0,339295.85,109.91451396,0.0
2022-08-05 00:00:00,1659657600000.0,0.0003287,0.00033344,0.00032011,0.00032493,396023.91,1659743999999.0,128.65343495,16597.0,178155.35,57.91488583,0.0
2022-08-06 00:00:00,1659744000000.0,0.00032479,0.00032537,0.0003138,0.00031649,174454.69,1659830399999.0,55.87380772,8955.0,73319.55,23.48186644,0.0
2022-08-07 00:00:00,1659830400000.0,0.00031653,0.0003188,0.00030845,0.00031099,195274.57,1659916799999.0,61.43594705,9396.0,89787.39,28.2606546,0.0
2022-08-08 00:00:00,1659916800000.0,0.00031121,0.00031462,0.00030339,0.0003075,270275.54,1660003199999.0,83.37410757,9874.0,122150.74,37.72550512,0.0
2022-08-09 00:00:00,1660003200000.0,0.00030747,0.00031318,0.00029779,0.0003033,314385.54,1660089599999.0,95.85996943,10850.0,144460.21,44.05896003,0.0
2022-08-10 00:00:00,1660089600000.0,0.00030344,0.00030543,0.00029008,0.00029688,435296.51,1660175999999.0,129.1878008,17865.0,186487.44,55.35389088,0.0
2022-08-11 00:00:00,1660176000000.0,0.00029694,0.00029843,0.000281,0.00028908,398433.8,1660262399999.0,114.9264159,15112.0,183840.06,52.97861379,0.0
2022-08-12 00:00:00,1660262400000.0,0.00028914,0.00029131,0.00028497,0.00028815,266579.56,1660348799999.0,76.72981258,11460.0,127214.28,36.59622571,0.0
2022-08-13 00:00:00,1660348800000.0,0.0002879,0.00028857,0.00027002,0.0002722,248055.87,1660435199999.0,69.81777226,10088.0,118256.66,33.31658003,0.0
2022-08-14 00:00:00,1660435200000.0,0.0002722,0.00027745,0.00026112,0.00026196,336697.24,1660521599999.0,90.44146574,12577.0,149570.52,40.24807365,0.0
2022-08-15 00:00:00,1660521600000.0,0.00026207,0.00027305,0.00025408,0.00025803,357932.39,1660607999999.0,94.32875984,16422.0,173926.77,45.88467204,0.0
2022-08-16 00:00:00,1660608000000.0,0.00025787,0.00026409,0.00025662,0.00025961,278336.7,1660694399999.0,72.42169718,12514.0,135756.93,35.31553228,0.0
2022-08-17 00:00:00,1660694400000.0,0.00025969,0.0002659,0.00025449,0.00026154,357285.76,1660780799999.0,93.11247987,15062.0,173841.99,45.25950085,0.0
2022-08-18 00:00:00,1660780800000.0,0.00026171,0.00027335,0.00023989,0.00024881,660566.67,1660867199999.0,173.63828944,22549.0,278161.21,73.1435248,0.0
2022-08-19 00:00:00,1660867200000.0,0.00024883,0.00025234,0.00023709,0.00024519,892455.96,1660953599999.0,218.88660579,31561.0,422424.92,103.6898127,0.0
2022-08-20 00:00:00,1660953600000.0,0.00024519,0.00025164,0.00023323,0.00023815,374621.64,1661039999999.0,90.58907941,12528.0,140608.17,34.13513624,0.0
2022-08-21 00:00:00,1661040000000.0,0.00023806,0.00024662,0.00023086,0.00024118,432982.8,1661126399999.0,103.62577214,13621.0,224631.25,53.66953268,0.0
2022-08-22 00:00:00,1661126400000.0,0.00024136,0.00024387,0.00023398,0.00024317,525830.06,1661212799999.0,125.30980447,19266.0,260134.37,62.01591831,0.0
2022-08-23 00:00:00,1661212800000.0,0.00024334,0.00024684,0.000239,0.0002438,291103.68,1661299199999.0,70.74012164,13076.0,134143.75,32.60576479,0.0
2022-08-24 00:00:00,1661299200000.0,0.00024395,0.00025789,0.00023897,0.00024851,778760.5,1661385599999.0,194.75656318,23373.0,327305.95,81.99653998,0.0
2022-08-25 00:00:00,1661385600000.0,0.00024851,0.0002541,0.00024067,0.00024928,440641.83,1661471999999.0,109.18489772,16085.0,209131.03,51.88915633,0.0
2022-08-26 00:00:00,1661472000000.0,0.0002493,0.00024959,0.00023485,0.00023581,400281.73,1661558399999.0,97.04349039,16519.0,196516.32,47.63157606,0.0
2022-08-27 00:00:00,1661558400000.0,0.00023583,0.00023876,0.00023324,0.00023716,194019.48,1661644799999.0,45.87708438,9531.0,93959.68,22.21910636,0.0
