,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-27 12:00:00,1651060800000.0,0.00658,0.007041,0.006557,0.006723,170432.51,1651103999999.0,1154.70840488,7943.0,98509.009,667.70135273,0.0
2022-04-28 00:00:00,1651104000000.0,0.006733,0.007079,0.006619,0.006923,155867.045,1651147199999.0,1072.587962,5698.0,83665.67,577.04517095,0.0
2022-04-28 12:00:00,1651147200000.0,0.006924,0.009437,0.006904,0.008083,974205.19,1651190399999.0,7801.13381812,24429.0,457128.97,3672.90147292,0.0
2022-04-29 00:00:00,1651190400000.0,0.008071,0.008314,0.007,0.007783,533076.437,1651233599999.0,4085.06192793,16302.0,256557.252,1966.54499941,0.0
2022-04-29 12:00:00,1651233600000.0,0.007802,0.008127,0.006574,0.006835,445480.332,1651276799999.0,3289.71080052,14539.0,231665.468,1700.49180603,0.0
2022-04-30 00:00:00,1651276800000.0,0.006814,0.0092,0.006802,0.008115,496815.268,1651319999999.0,4037.55459631,19838.0,241058.681,1968.50264933,0.0
2022-04-30 12:00:00,1651320000000.0,0.008113,0.008697,0.007089,0.007353,464987.117,1651363199999.0,3627.62429578,14947.0,203191.635,1590.95429362,0.0
2022-05-01 00:00:00,1651363200000.0,0.007331,0.007464,0.005987,0.0062,677754.444,1651406399999.0,4398.16325429,18425.0,273077.328,1783.64772066,0.0
2022-05-01 12:00:00,1651406400000.0,0.006208,0.006272,0.005524,0.005622,265190.227,1651449599999.0,1587.14950396,6748.0,105654.648,633.00541772,0.0
2022-05-02 00:00:00,1651449600000.0,0.005618,0.006083,0.005404,0.005509,166263.842,1651492799999.0,955.11721803,5222.0,107568.394,618.11556085,0.0
2022-05-02 12:00:00,1651492800000.0,0.00551,0.005591,0.005092,0.005258,156825.331,1651535999999.0,824.54169996,3716.0,84154.352,441.72648261,0.0
2022-05-03 00:00:00,1651536000000.0,0.005251,0.005544,0.00514,0.005426,76399.562,1651579199999.0,409.85305278,1986.0,31420.851,168.7264966,0.0
2022-05-03 12:00:00,1651579200000.0,0.005442,0.005443,0.004944,0.005085,111884.865,1651622399999.0,576.77470168,2522.0,70856.032,366.24149647,0.0
2022-05-04 00:00:00,1651622400000.0,0.005097,0.006199,0.005023,0.005487,210886.544,1651665599999.0,1171.16641646,5254.0,98130.3,548.04950656,0.0
2022-05-04 12:00:00,1651665600000.0,0.005491,0.005647,0.00522,0.005301,149396.117,1651708799999.0,809.54177872,4432.0,66789.231,362.64293907,0.0
2022-05-05 00:00:00,1651708800000.0,0.005308,0.005684,0.005251,0.005399,76425.231,1651751999999.0,419.36626503,2908.0,35092.716,192.21134697,0.0
2022-05-05 12:00:00,1651752000000.0,0.005388,0.005403,0.004773,0.004981,140336.211,1651795199999.0,707.56264511,4684.0,56155.503,283.16763454,0.0
2022-05-06 00:00:00,1651795200000.0,0.004982,0.005042,0.004774,0.004935,73333.727,1651838399999.0,360.05345486,2311.0,34161.9,167.82372158,0.0
2022-05-06 12:00:00,1651838400000.0,0.004931,0.005009,0.004786,0.004923,47500.315,1651881599999.0,233.61859982,1554.0,20392.746,100.46951604,0.0
2022-05-07 00:00:00,1651881600000.0,0.004922,0.004951,0.004595,0.004818,125593.643,1651924799999.0,594.68811765,2988.0,50880.049,241.20495288,0.0
2022-05-07 12:00:00,1651924800000.0,0.004818,0.004822,0.0046,0.004687,88941.238,1651967999999.0,420.29771331,2206.0,40744.534,192.65332164,0.0
2022-05-08 00:00:00,1651968000000.0,0.004694,0.004799,0.004605,0.004702,82483.739,1652011199999.0,387.64492566,1901.0,37102.943,174.43749543,0.0
2022-05-08 12:00:00,1652011200000.0,0.00471,0.00471,0.004395,0.004463,92562.227,1652054399999.0,417.79314219,1792.0,40869.1,184.69611136,0.0
2022-05-09 00:00:00,1652054400000.0,0.004463,0.004683,0.004432,0.004521,153143.217,1652097599999.0,699.44669744,3057.0,67765.382,309.04108324,0.0
2022-05-09 12:00:00,1652097600000.0,0.004513,0.004592,0.003553,0.003612,245987.621,1652140799999.0,1002.32820791,4193.0,118097.8,482.51813214,0.0
2022-05-10 00:00:00,1652140800000.0,0.00362,0.003992,0.0035,0.003949,366502.622,1652183999999.0,1380.87885315,5821.0,170321.948,643.93343793,0.0
2022-05-10 12:00:00,1652184000000.0,0.003946,0.004326,0.003537,0.00387,283386.502,1652227199999.0,1105.13348292,5169.0,149462.966,585.48841656,0.0
2022-05-11 00:00:00,1652227200000.0,0.003835,0.003994,0.00292,0.00297,522143.41,1652270399999.0,1785.36021052,6705.0,207712.737,715.19575861,0.0
2022-05-11 12:00:00,1652270400000.0,0.00297,0.00369,0.002372,0.002756,257678.202,1652313599999.0,724.02688318,3165.0,113621.044,327.40853561,0.0
2022-05-12 00:00:00,1652313600000.0,0.002765,0.003528,0.002765,0.003249,357040.13,1652356799999.0,1119.63237943,5949.0,185893.662,581.8682801,0.0
2022-05-12 12:00:00,1652356800000.0,0.003254,0.004543,0.0032,0.00399,579106.841,1652399999999.0,2283.22863868,12631.0,303804.962,1193.30091987,0.0
2022-05-13 00:00:00,1652400000000.0,0.003968,0.004627,0.003892,0.004423,390895.952,1652443199999.0,1647.99924584,9439.0,203160.968,861.29857125,0.0
2022-05-13 12:00:00,1652443200000.0,0.004398,0.004545,0.00408,0.00427,125276.669,1652486399999.0,542.82871469,4127.0,62973.308,274.89676781,0.0
2022-05-14 00:00:00,1652486400000.0,0.00425,0.004424,0.003758,0.003949,167171.71,1652529599999.0,677.98655405,3244.0,73170.016,297.91299415,0.0
2022-05-14 12:00:00,1652529600000.0,0.003939,0.004269,0.003691,0.004213,154709.108,1652572799999.0,616.109022,2593.0,80191.341,319.48234268,0.0
2022-05-15 00:00:00,1652572800000.0,0.004191,0.004354,0.004009,0.004148,50059.606,1652615999999.0,207.42970341,1662.0,25503.81,105.99076315,0.0
2022-05-15 12:00:00,1652616000000.0,0.004171,0.004283,0.003963,0.004256,87401.489,1652659199999.0,358.55784143,1992.0,44649.764,183.77739399,0.0
2022-05-16 00:00:00,1652659200000.0,0.004219,0.004225,0.003923,0.004047,87075.969,1652702399999.0,352.47051555,1800.0,43636.562,176.34955703,0.0
2022-05-16 12:00:00,1652702400000.0,0.004042,0.004152,0.003945,0.003995,51774.582,1652745599999.0,208.57792029,1033.0,22613.972,91.13873555,0.0
2022-05-17 00:00:00,1652745600000.0,0.003993,0.004286,0.003993,0.00416,165446.846,1652788799999.0,687.68751088,2569.0,84742.741,351.82501993,0.0
2022-05-17 12:00:00,1652788800000.0,0.004178,0.004418,0.003969,0.004241,144474.768,1652831999999.0,608.29166106,2981.0,70878.587,299.88083655,0.0
2022-05-18 00:00:00,1652832000000.0,0.004239,0.004345,0.00412,0.004184,62067.789,1652875199999.0,261.73462736,1516.0,25026.395,105.80320562,0.0
2022-05-18 12:00:00,1652875200000.0,0.004184,0.004184,0.00392,0.004165,88080.757,1652918399999.0,357.71649185,1680.0,42895.385,174.41128425,0.0
2022-05-19 00:00:00,1652918400000.0,0.004169,0.004235,0.003871,0.003999,42408.737,1652961599999.0,170.38728563,1162.0,16599.084,66.99345122,0.0
2022-05-19 12:00:00,1652961600000.0,0.004001,0.004105,0.003893,0.003992,28186.893,1653004799999.0,112.99933968,881.0,14158.913,57.02363265,0.0
2022-05-20 00:00:00,1653004800000.0,0.003992,0.004104,0.003872,0.003962,29491.214,1653047999999.0,117.08243625,683.0,10555.688,42.30666508,0.0
2022-05-20 12:00:00,1653048000000.0,0.00396,0.004011,0.003893,0.003959,28703.287,1653091199999.0,112.99846035,525.0,18096.344,71.17232089,0.0
2022-05-21 00:00:00,1653091200000.0,0.003954,0.003986,0.003895,0.00394,26251.61,1653134399999.0,103.91777426,307.0,9938.063,39.3970703,0.0
2022-05-21 12:00:00,1653134400000.0,0.003952,0.004165,0.00392,0.004078,32009.572,1653177599999.0,130.18382737,617.0,17869.922,72.97756267,0.0
2022-05-22 00:00:00,1653177600000.0,0.004062,0.004107,0.003932,0.003944,30759.511,1653220799999.0,123.18537251,672.0,18028.504,72.28351233,0.0
2022-05-22 12:00:00,1653220800000.0,0.003958,0.004076,0.003908,0.003937,54954.38,1653263999999.0,218.95474391,786.0,10968.24,43.61249297,0.0
2022-05-23 00:00:00,1653264000000.0,0.003932,0.003981,0.003873,0.0039,68733.796,1653307199999.0,268.36526778,778.0,16917.384,66.39319237,0.0
2022-05-23 12:00:00,1653307200000.0,0.003913,0.00409,0.003874,0.003921,43929.236,1653350399999.0,174.78927055,1162.0,20399.452,81.51946949,0.0
2022-05-24 00:00:00,1653350400000.0,0.003932,0.003971,0.003736,0.003781,21807.394,1653393599999.0,84.13728681,507.0,7414.565,28.67359348,0.0
2022-05-24 12:00:00,1653393600000.0,0.003788,0.003812,0.003623,0.003787,40231.464,1653436799999.0,150.01841147,858.0,17840.832,66.6519306,0.0
2022-05-25 00:00:00,1653436800000.0,0.003802,0.003832,0.003716,0.003746,15545.795,1653479999999.0,58.68548162,474.0,6832.697,25.83818043,0.0
2022-05-25 12:00:00,1653480000000.0,0.003752,0.003811,0.003732,0.003774,10807.543,1653523199999.0,40.84582264,446.0,5933.84,22.48006116,0.0
2022-05-26 00:00:00,1653523200000.0,0.003773,0.003793,0.003526,0.003638,35734.733,1653566399999.0,130.04221281,1057.0,14666.453,53.39241521,0.0
2022-05-26 12:00:00,1653566400000.0,0.003636,0.00373,0.003493,0.00356,80269.167,1653609599999.0,290.69154673,1523.0,46830.586,169.96614909,0.0
2022-05-27 00:00:00,1653609600000.0,0.003565,0.00359,0.003358,0.003477,140255.231,1653652799999.0,479.22131467,1639.0,57787.901,198.31196288,0.0
2022-05-27 12:00:00,1653652800000.0,0.00347,0.003554,0.003403,0.003525,34227.536,1653695999999.0,119.72834578,764.0,11982.733,41.9362795,0.0
2022-05-28 00:00:00,1653696000000.0,0.003515,0.00361,0.003492,0.003518,47957.052,1653739199999.0,170.31107147,554.0,12487.141,44.3223712,0.0
2022-05-28 12:00:00,1653739200000.0,0.003526,0.003589,0.003468,0.003473,29375.07,1653782399999.0,103.91947931,478.0,17063.668,60.35829499,0.0
2022-05-29 00:00:00,1653782400000.0,0.003471,0.003487,0.003386,0.003455,25379.691,1653825599999.0,86.92544006,430.0,13034.524,44.59366082,0.0
2022-05-29 12:00:00,1653825600000.0,0.00346,0.003489,0.003406,0.003444,38417.33,1653868799999.0,132.48455149,493.0,19624.451,67.67698781,0.0
2022-05-30 00:00:00,1653868800000.0,0.003438,0.003748,0.003411,0.003651,63343.766,1653911999999.0,228.04770018,1155.0,40653.549,147.33554686,0.0
2022-05-30 12:00:00,1653912000000.0,0.003647,0.003808,0.003559,0.003612,62141.299,1653955199999.0,226.52288142,1070.0,26605.956,97.55371657,0.0
2022-05-31 00:00:00,1653955200000.0,0.003616,0.003683,0.003477,0.003525,28578.834,1653998399999.0,101.76198067,737.0,11184.476,39.83684721,0.0
2022-05-31 12:00:00,1653998400000.0,0.003529,0.003529,0.00338,0.003493,48453.821,1654041599999.0,167.475826,698.0,18397.466,63.92025348,0.0
2022-06-01 00:00:00,1654041600000.0,0.003493,0.003519,0.003404,0.003456,23645.078,1654084799999.0,81.87288404,514.0,10676.948,37.02887467,0.0
2022-06-01 12:00:00,1654084800000.0,0.003445,0.003585,0.003336,0.003359,56488.982,1654127999999.0,194.202646,860.0,19738.945,68.44370062,0.0
2022-06-02 00:00:00,1654128000000.0,0.003358,0.003598,0.003309,0.003419,52028.901,1654171199999.0,174.95316641,767.0,34381.306,115.86680722,0.0
2022-06-02 12:00:00,1654171200000.0,0.003419,0.003548,0.003369,0.003496,42652.26,1654214399999.0,145.64233406,734.0,28279.065,96.47902277,0.0
2022-06-03 00:00:00,1654214400000.0,0.003489,0.00352,0.003405,0.003446,77300.075,1654257599999.0,268.52691935,947.0,23562.799,81.8303604,0.0
2022-06-03 12:00:00,1654257600000.0,0.003442,0.003534,0.003431,0.003451,18131.076,1654300799999.0,63.18624317,387.0,8902.463,31.04226042,0.0
2022-06-04 00:00:00,1654300800000.0,0.003462,0.003495,0.003434,0.003469,5316.947,1654343999999.0,18.39912565,153.0,2965.84,10.26812208,0.0
2022-06-04 12:00:00,1654344000000.0,0.003453,0.003486,0.003415,0.003437,63216.195,1654387199999.0,219.68898286,678.0,11339.542,39.37816554,0.0
2022-06-05 00:00:00,1654387200000.0,0.003427,0.00343,0.003375,0.003412,30414.701,1654430399999.0,103.52253384,259.0,13011.282,44.31908245,0.0
2022-06-05 12:00:00,1654430400000.0,0.003415,0.003431,0.003334,0.003381,28784.041,1654473599999.0,97.46974969,491.0,10731.818,36.46927769,0.0
2022-06-06 00:00:00,1654473600000.0,0.003371,0.003419,0.003312,0.003315,42176.909,1654516799999.0,141.33063949,638.0,10965.177,36.98272081,0.0
2022-06-06 12:00:00,1654516800000.0,0.003315,0.003453,0.003294,0.003435,96255.924,1654559999999.0,320.48657681,1281.0,13904.121,46.68716361,0.0
2022-06-07 00:00:00,1654560000000.0,0.003427,0.003481,0.00339,0.003408,48238.33,1654603199999.0,165.16079911,652.0,29652.819,101.59689239,0.0
2022-06-07 12:00:00,1654603200000.0,0.003402,0.003425,0.00332,0.003333,31600.859,1654646399999.0,106.83936467,621.0,14486.215,49.05313716,0.0
2022-06-08 00:00:00,1654646400000.0,0.003326,0.003347,0.003293,0.003325,31134.433,1654689599999.0,103.15416799,447.0,11180.716,37.127398,0.0
2022-06-08 12:00:00,1654689600000.0,0.003327,0.003333,0.003165,0.003187,49892.623,1654732799999.0,162.88582108,862.0,25357.725,82.87681195,0.0
2022-06-09 00:00:00,1654732800000.0,0.003181,0.003237,0.003161,0.003212,37161.917,1654775999999.0,119.59295907,469.0,26109.813,84.06623111,0.0
2022-06-09 12:00:00,1654776000000.0,0.003214,0.00325,0.00318,0.0032,30643.89,1654819199999.0,98.41510936,569.0,13210.574,42.52286432,0.0
2022-06-10 00:00:00,1654819200000.0,0.003208,0.003224,0.00314,0.003154,54138.322,1654862399999.0,171.47162973,719.0,27576.303,87.45610561,0.0
2022-06-10 12:00:00,1654862400000.0,0.003167,0.003208,0.00305,0.003111,73559.373,1654905599999.0,228.81675297,1168.0,37449.927,116.71797299,0.0
2022-06-11 00:00:00,1654905600000.0,0.003104,0.003476,0.003104,0.003297,84365.165,1654948799999.0,281.69093394,1700.0,52184.872,174.58875551,0.0
2022-06-11 12:00:00,1654948800000.0,0.003283,0.003293,0.003067,0.003091,79595.87,1654991999999.0,253.99245421,1262.0,44429.275,142.76543858,0.0
2022-06-12 00:00:00,1654992000000.0,0.003095,0.003112,0.002858,0.002901,72536.279,1655035199999.0,214.20039394,1082.0,24069.554,70.28715567,0.0
2022-06-12 12:00:00,1655035200000.0,0.002915,0.002973,0.002686,0.002704,53321.0,1655078399999.0,153.48918551,717.0,19101.713,55.56016431,0.0
2022-06-13 00:00:00,1655078400000.0,0.00274,0.002937,0.002683,0.002822,89739.164,1655121599999.0,251.08877001,1244.0,47334.424,132.9841105,0.0
2022-06-13 12:00:00,1655121600000.0,0.002845,0.0029,0.002698,0.002869,43212.925,1655164799999.0,121.98203589,655.0,15747.146,44.38951161,0.0
2022-06-14 00:00:00,1655164800000.0,0.002896,0.003206,0.002895,0.003011,98611.931,1655207999999.0,302.44572208,1354.0,44596.013,135.94083196,0.0
2022-06-14 12:00:00,1655208000000.0,0.003011,0.003282,0.002906,0.002985,44903.352,1655251199999.0,134.59577716,829.0,29541.871,89.20971514,0.0
2022-06-15 00:00:00,1655251200000.0,0.002979,0.003062,0.002935,0.002953,44801.694,1655294399999.0,134.24519614,845.0,29186.906,87.47393078,0.0
2022-06-15 12:00:00,1655294400000.0,0.002949,0.003485,0.002915,0.003357,77765.497,1655337599999.0,242.01099892,1751.0,48733.668,151.97126712,0.0
2022-06-16 00:00:00,1655337600000.0,0.003381,0.003497,0.003154,0.003154,95859.228,1655380799999.0,315.25965616,1367.0,33178.308,109.96399234,0.0
2022-06-16 12:00:00,1655380800000.0,0.003163,0.0032,0.003096,0.00315,53664.129,1655423999999.0,169.01568473,922.0,20051.278,63.19944103,0.0
2022-06-17 00:00:00,1655424000000.0,0.003154,0.003416,0.003153,0.003263,38267.534,1655467199999.0,124.90280835,709.0,20636.336,67.39804352,0.0
2022-06-17 12:00:00,1655467200000.0,0.003264,0.003518,0.003232,0.003438,46095.77,1655510399999.0,154.01564807,829.0,25884.712,86.5792862,0.0
2022-06-18 00:00:00,1655510400000.0,0.003445,0.003526,0.003249,0.003335,94372.446,1655553599999.0,317.63392626,1286.0,44289.921,148.65892664,0.0
2022-06-18 12:00:00,1655553600000.0,0.003341,0.003803,0.003335,0.003637,104914.005,1655596799999.0,379.08509448,1231.0,83790.599,303.67735525,0.0
2022-06-19 00:00:00,1655596800000.0,0.003642,0.003794,0.003566,0.003664,129794.999,1655639999999.0,474.57792694,1514.0,69266.156,255.50999798,0.0
2022-06-19 12:00:00,1655640000000.0,0.003663,0.003927,0.003578,0.003673,102409.648,1655683199999.0,380.8588073,1616.0,43772.437,163.29949965,0.0
2022-06-20 00:00:00,1655683200000.0,0.003672,0.004,0.003609,0.003979,92970.839,1655726399999.0,350.32254341,1427.0,61739.356,233.30601492,0.0
2022-06-20 12:00:00,1655726400000.0,0.003963,0.004288,0.003873,0.003971,104731.725,1655769599999.0,425.99819182,1677.0,51892.581,210.9567407,0.0
2022-06-21 00:00:00,1655769600000.0,0.003988,0.004216,0.003943,0.003956,88059.813,1655812799999.0,358.80492142,1232.0,55287.271,225.00983339,0.0
2022-06-21 12:00:00,1655812800000.0,0.003959,0.004059,0.003861,0.003907,51227.138,1655855999999.0,202.94559895,815.0,17587.924,69.55961328,0.0
2022-06-22 00:00:00,1655856000000.0,0.003895,0.003897,0.003747,0.003804,65522.973,1655899199999.0,249.6414863,1013.0,32571.24,124.10513247,0.0
2022-06-22 12:00:00,1655899200000.0,0.003803,0.003932,0.003766,0.003793,40764.59,1655942399999.0,157.05501246,767.0,22709.451,87.71797,0.0
2022-06-23 00:00:00,1655942400000.0,0.003793,0.003963,0.003781,0.003935,45880.342,1655985599999.0,177.43085312,717.0,20818.992,80.64097111,0.0
2022-06-23 12:00:00,1655985600000.0,0.003947,0.003981,0.003804,0.003835,28196.068,1656028799999.0,109.52314991,643.0,11580.919,45.02331903,0.0
2022-06-24 00:00:00,1656028800000.0,0.003835,0.003974,0.003749,0.003751,69679.769,1656071999999.0,268.81887688,951.0,27591.774,106.61967465,0.0
2022-06-24 12:00:00,1656072000000.0,0.003758,0.003758,0.003654,0.003654,40195.071,1656115199999.0,148.8566783,591.0,20132.654,74.60700452,0.0
2022-06-25 00:00:00,1656115200000.0,0.00367,0.003774,0.003636,0.00374,22916.105,1656158399999.0,85.12502903,581.0,11061.802,41.01669556,0.0
2022-06-25 12:00:00,1656158400000.0,0.00374,0.00374,0.003594,0.003668,34811.805,1656201599999.0,127.41905085,649.0,17595.38,64.45026304,0.0
2022-06-26 00:00:00,1656201600000.0,0.003656,0.004255,0.003644,0.004092,168223.911,1656244799999.0,685.17125085,2410.0,90233.006,367.43319047,0.0
2022-06-26 12:00:00,1656244800000.0,0.004095,0.004326,0.003883,0.003928,64277.482,1656287999999.0,265.43215526,1438.0,29103.499,120.65067179,0.0
2022-06-27 00:00:00,1656288000000.0,0.003922,0.004067,0.003904,0.003918,61070.743,1656331199999.0,243.01830048,806.0,25442.082,101.27065955,0.0
2022-06-27 12:00:00,1656331200000.0,0.003924,0.004375,0.003906,0.00429,72198.227,1656374399999.0,300.5669307,1378.0,40712.302,169.44520167,0.0
2022-06-28 00:00:00,1656374400000.0,0.004275,0.004543,0.004071,0.00439,99825.232,1656417599999.0,431.79396736,1803.0,52939.545,230.28348905,0.0
2022-06-28 12:00:00,1656417600000.0,0.004397,0.004544,0.00425,0.004279,114648.499,1656460799999.0,505.50850191,2213.0,56023.607,247.6861626,0.0
2022-06-29 00:00:00,1656460800000.0,0.004282,0.004454,0.004209,0.004255,77497.97,1656503999999.0,331.65661113,1287.0,35520.133,152.48096696,0.0
2022-06-29 12:00:00,1656504000000.0,0.00425,0.004379,0.004191,0.004259,46139.092,1656547199999.0,197.52134752,723.0,22038.366,94.69029172,0.0
2022-06-30 00:00:00,1656547200000.0,0.004266,0.00431,0.004079,0.004211,48171.445,1656590399999.0,200.37850868,779.0,28334.358,118.05972689,0.0
2022-06-30 12:00:00,1656590400000.0,0.004204,0.004425,0.004186,0.004324,34699.85,1656633599999.0,148.37345093,725.0,19592.062,83.88627715,0.0
2022-07-01 00:00:00,1656633600000.0,0.004339,0.004375,0.004174,0.004194,45012.292,1656676799999.0,190.57228409,728.0,16661.113,70.80466489,0.0
2022-07-01 12:00:00,1656676800000.0,0.004201,0.004369,0.004174,0.004281,32307.434,1656719999999.0,138.68132589,586.0,21443.646,92.34172741,0.0
2022-07-02 00:00:00,1656720000000.0,0.004275,0.004339,0.004168,0.004278,16868.244,1656763199999.0,71.48438397,372.0,7686.441,32.64732962,0.0
2022-07-02 12:00:00,1656763200000.0,0.004281,0.004287,0.004211,0.004232,17697.279,1656806399999.0,75.29652987,330.0,8971.736,38.18208483,0.0
2022-07-03 00:00:00,1656806400000.0,0.004233,0.00441,0.004218,0.004312,25887.384,1656849599999.0,112.07021946,629.0,13491.364,58.48765391,0.0
2022-07-03 12:00:00,1656849600000.0,0.004313,0.004406,0.004229,0.004249,20407.648,1656892799999.0,88.09138698,414.0,9192.093,39.78407472,0.0
