,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-10-19 04:00:00,1666152000000.0,0.00035278,0.00037336,0.00035,0.00036063,44767.29,1666152899999.0,16.26153719,954.0,23028.41,8.37763154,0.0
2022-10-19 04:15:00,1666152900000.0,0.00036143,0.00039033,0.00036051,0.00037309,68761.81,1666153799999.0,25.64655635,1070.0,35226.27,13.1968555,0.0
2022-10-19 04:30:00,1666153800000.0,0.00037251,0.00039057,0.00037236,0.00037756,80063.18,1666154699999.0,30.78931857,1274.0,38165.1,14.70076572,0.0
2022-10-19 04:45:00,1666154700000.0,0.00037756,0.00038416,0.00037017,0.00037234,30556.78,1666155599999.0,11.50919326,662.0,14525.92,5.47700299,0.0
2022-10-19 05:00:00,1666155600000.0,0.00037248,0.00041836,0.00037222,0.00040071,106143.69,1666156499999.0,42.4914504,2203.0,57277.04,22.84464811,0.0
2022-10-19 05:15:00,1666156500000.0,0.00040128,0.00042726,0.00040128,0.00042726,79566.06,1666157399999.0,33.01216086,2040.0,42817.03,17.78667312,0.0
2022-10-19 05:30:00,1666157400000.0,0.00042647,0.00042649,0.00039936,0.00040271,77168.9,1666158299999.0,31.87915905,1836.0,25469.91,10.58906794,0.0
2022-10-19 05:45:00,1666158300000.0,0.00040272,0.00041172,0.00039198,0.00040975,55782.0,1666159199999.0,22.39130087,1129.0,27097.38,10.9096013,0.0
2022-10-19 06:00:00,1666159200000.0,0.0004105,0.00041061,0.00039404,0.00039479,23496.58,1666160099999.0,9.4259272,712.0,8889.29,3.55960937,0.0
2022-10-19 06:15:00,1666160100000.0,0.00039472,0.00040955,0.000392,0.00040238,23019.77,1666160999999.0,9.22719008,770.0,11342.08,4.55550453,0.0
2022-10-19 06:30:00,1666161000000.0,0.00040236,0.00040558,0.0003986,0.0004036,34039.75,1666161899999.0,13.650117,696.0,12467.52,5.00834225,0.0
2022-10-19 06:45:00,1666161900000.0,0.00040382,0.00040961,0.000402,0.0004042,29029.46,1666162799999.0,11.78487892,689.0,17908.0,7.27314868,0.0
2022-10-19 07:00:00,1666162800000.0,0.00040384,0.00040582,0.00039301,0.00039543,75172.63,1666163699999.0,30.07907988,941.0,18477.57,7.3904759,0.0
2022-10-19 07:15:00,1666163700000.0,0.00039532,0.00039829,0.000385,0.00039222,36398.4,1666164599999.0,14.2403146,795.0,17086.5,6.70194552,0.0
2022-10-19 07:30:00,1666164600000.0,0.0003923,0.00039293,0.00037957,0.00038669,45540.27,1666165499999.0,17.6053817,939.0,18201.31,7.03697683,0.0
2022-10-19 07:45:00,1666165500000.0,0.00038694,0.00039294,0.00038424,0.00039111,27387.12,1666166399999.0,10.62728524,591.0,12890.48,5.00712344,0.0
2022-10-19 08:00:00,1666166400000.0,0.00039144,0.00039219,0.00038165,0.00038335,38447.84,1666167299999.0,14.91708177,745.0,15294.5,5.93404617,0.0
2022-10-19 08:15:00,1666167300000.0,0.00038352,0.00039375,0.00038277,0.00039217,29983.29,1666168199999.0,11.66596564,520.0,14464.87,5.61643143,0.0
2022-10-19 08:30:00,1666168200000.0,0.00039245,0.00040012,0.00039116,0.000396,41612.85,1666169099999.0,16.5142073,800.0,24273.92,9.62805316,0.0
2022-10-19 08:45:00,1666169100000.0,0.00039669,0.00042874,0.00039669,0.00041839,135832.74,1666169999999.0,56.15556162,1736.0,100385.19,41.43609374,0.0
2022-10-19 09:00:00,1666170000000.0,0.00041957,0.00042397,0.0004086,0.00041917,59898.93,1666170899999.0,24.92527464,1527.0,22111.94,9.18889826,0.0
2022-10-19 09:15:00,1666170900000.0,0.00041929,0.00043458,0.00041239,0.00042497,69421.4,1666171799999.0,29.55922676,1690.0,34181.54,14.54010781,0.0
2022-10-19 09:30:00,1666171800000.0,0.00042484,0.00044027,0.00042001,0.000421,78356.45,1666172699999.0,33.60356441,1990.0,34852.33,14.98499612,0.0
2022-10-19 09:45:00,1666172700000.0,0.000421,0.00042518,0.00041652,0.00041923,49243.66,1666173599999.0,20.69513006,1450.0,22996.42,9.66670138,0.0
2022-10-19 10:00:00,1666173600000.0,0.00041929,0.00042644,0.00041545,0.00042315,48348.14,1666174499999.0,20.34031931,1300.0,17713.79,7.46708798,0.0
2022-10-19 10:15:00,1666174500000.0,0.00042316,0.0004328,0.00042311,0.0004307,44360.02,1666175399999.0,19.02066804,1429.0,24291.82,10.40903892,0.0
2022-10-19 10:30:00,1666175400000.0,0.00043036,0.00043093,0.00041829,0.00042376,55966.46,1666176299999.0,23.71288485,1317.0,22873.56,9.69186121,0.0
2022-10-19 10:45:00,1666176300000.0,0.00042407,0.00042998,0.00042091,0.00042431,35258.24,1666177199999.0,14.98093543,1100.0,18317.25,7.79156771,0.0
2022-10-19 11:00:00,1666177200000.0,0.00042428,0.000428,0.00041866,0.0004205,30507.57,1666178099999.0,12.86411142,983.0,11134.6,4.69913571,0.0
2022-10-19 11:15:00,1666178100000.0,0.00042036,0.00042082,0.00040721,0.00040853,73038.32,1666178999999.0,30.2460368,1466.0,45335.89,18.77222848,0.0
2022-10-19 11:30:00,1666179000000.0,0.00040878,0.00041361,0.00040586,0.00040723,26492.35,1666179899999.0,10.85801832,701.0,12181.53,4.99473071,0.0
2022-10-19 11:45:00,1666179900000.0,0.00040666,0.00040932,0.00040449,0.00040918,22352.01,1666180799999.0,9.09476115,588.0,10594.99,4.31435703,0.0
2022-10-19 12:00:00,1666180800000.0,0.00040918,0.00041287,0.0004046,0.00040641,14951.98,1666181699999.0,6.11079195,524.0,7403.36,3.03107843,0.0
2022-10-19 12:15:00,1666181700000.0,0.00040696,0.00040995,0.0003912,0.00039983,40916.47,1666182599999.0,16.43841391,910.0,18671.69,7.5112429,0.0
2022-10-19 12:30:00,1666182600000.0,0.00039995,0.00040363,0.0003932,0.00039594,11752.53,1666183499999.0,4.67348262,459.0,5183.18,2.06592223,0.0
2022-10-19 12:45:00,1666183500000.0,0.00039529,0.0004006,0.00039129,0.00039802,17900.95,1666184399999.0,7.09590067,542.0,10204.41,4.05425467,0.0
2022-10-19 13:00:00,1666184400000.0,0.00039857,0.00040496,0.00039816,0.00040409,12925.63,1666185299999.0,5.20001954,384.0,9571.15,3.85034685,0.0
2022-10-19 13:15:00,1666185300000.0,0.00040391,0.00040518,0.00039881,0.000401,17681.16,1666186199999.0,7.09559921,388.0,7683.08,3.08937216,0.0
2022-10-19 13:30:00,1666186200000.0,0.000401,0.00040924,0.00039922,0.0004034,21224.43,1666187099999.0,8.59577161,650.0,11783.6,4.77115526,0.0
2022-10-19 13:45:00,1666187100000.0,0.0004036,0.00040768,0.0004003,0.00040145,16397.96,1666187999999.0,6.62409483,413.0,9079.37,3.66678933,0.0
2022-10-19 14:00:00,1666188000000.0,0.00040135,0.000405,0.00039262,0.00039445,34169.21,1666188899999.0,13.57532752,616.0,19392.24,7.67380192,0.0
2022-10-19 14:15:00,1666188900000.0,0.00039446,0.00040161,0.00039411,0.00040084,13815.54,1666189799999.0,5.48419277,418.0,7263.62,2.8883537,0.0
2022-10-19 14:30:00,1666189800000.0,0.00040138,0.00040655,0.0003991,0.00040516,24405.38,1666190699999.0,9.84849352,523.0,13012.22,5.25708417,0.0
2022-10-19 14:45:00,1666190700000.0,0.00040517,0.00040987,0.00040221,0.00040557,22297.94,1666191599999.0,9.05333187,506.0,13245.05,5.38316634,0.0
2022-10-19 15:00:00,1666191600000.0,0.00040599,0.00041059,0.000405,0.00040897,15567.97,1666192499999.0,6.35134694,607.0,8739.36,3.56881385,0.0
2022-10-19 15:15:00,1666192500000.0,0.00040851,0.0004115,0.00040362,0.00040413,11888.25,1666193399999.0,4.85330065,361.0,4537.71,1.85413357,0.0
2022-10-19 15:30:00,1666193400000.0,0.00040394,0.0004071,0.00040192,0.0004069,12366.07,1666194299999.0,5.00450867,363.0,7309.03,2.95991808,0.0
2022-10-19 15:45:00,1666194300000.0,0.00040686,0.00040815,0.00040501,0.00040624,5707.3,1666195199999.0,2.3203911,223.0,2823.71,1.14911932,0.0
2022-10-19 16:00:00,1666195200000.0,0.00040538,0.00040833,0.00040138,0.0004039,8884.65,1666196099999.0,3.60054723,297.0,3495.21,1.41374861,0.0
2022-10-19 16:15:00,1666196100000.0,0.0004039,0.00040436,0.0003977,0.00040148,16922.16,1666196999999.0,6.77403339,444.0,6294.33,2.52210705,0.0
2022-10-19 16:30:00,1666197000000.0,0.00040147,0.00040336,0.00039815,0.00039845,9533.05,1666197899999.0,3.82632605,272.0,2970.69,1.19217857,0.0
2022-10-19 16:45:00,1666197900000.0,0.00039867,0.00040307,0.00039762,0.00040307,8219.27,1666198799999.0,3.29418939,293.0,4764.61,1.90891796,0.0
2022-10-19 17:00:00,1666198800000.0,0.00040279,0.00040452,0.00039846,0.00040101,8997.01,1666199699999.0,3.60965826,312.0,5096.84,2.04520845,0.0
2022-10-19 17:15:00,1666199700000.0,0.00040103,0.00040219,0.00039932,0.00040102,9119.42,1666200599999.0,3.65608767,308.0,3397.87,1.36239692,0.0
2022-10-19 17:30:00,1666200600000.0,0.00040112,0.0004019,0.00039632,0.0003976,11812.82,1666201499999.0,4.71860672,366.0,6259.69,2.4995144,0.0
2022-10-19 17:45:00,1666201500000.0,0.00039819,0.00039947,0.00038105,0.00038817,27600.38,1666202399999.0,10.8016517,838.0,11947.44,4.66965995,0.0
2022-10-19 18:00:00,1666202400000.0,0.00038848,0.00038848,0.00038326,0.00038507,15382.26,1666203299999.0,5.93108785,440.0,7872.99,3.03623239,0.0
2022-10-19 18:15:00,1666203300000.0,0.00038537,0.00039186,0.00038442,0.00038488,28601.53,1666204199999.0,11.1296678,417.0,5718.61,2.22165135,0.0
2022-10-19 18:30:00,1666204200000.0,0.00038487,0.00038797,0.00038415,0.00038466,11381.2,1666205099999.0,4.39730403,309.0,7910.22,3.0571972,0.0
2022-10-19 18:45:00,1666205100000.0,0.00038466,0.00038758,0.00038311,0.00038758,10490.22,1666205999999.0,4.03697507,311.0,5438.77,2.09523736,0.0
2022-10-19 19:00:00,1666206000000.0,0.00038709,0.00038709,0.00037034,0.000375,21644.32,1666206899999.0,8.16081594,601.0,8817.7,3.32095139,0.0
2022-10-19 19:15:00,1666206900000.0,0.000375,0.00037734,0.0003646,0.00036793,18970.1,1666207799999.0,7.03020242,432.0,7494.16,2.79006754,0.0
2022-10-19 19:30:00,1666207800000.0,0.00036768,0.00036922,0.0003611,0.00036679,20499.07,1666208699999.0,7.50857733,512.0,8711.53,3.1952772,0.0
2022-10-19 19:45:00,1666208700000.0,0.0003677,0.00036879,0.00036508,0.00036561,6797.73,1666209599999.0,2.49588249,257.0,3351.32,1.23150413,0.0
2022-10-19 20:00:00,1666209600000.0,0.000365,0.0003686,0.00035648,0.00035959,14603.38,1666210499999.0,5.30964547,495.0,7769.97,2.83493824,0.0
2022-10-19 20:15:00,1666210500000.0,0.00035959,0.00035959,0.00035281,0.00035501,12246.28,1666211399999.0,4.35426341,437.0,5028.55,1.78871931,0.0
2022-10-19 20:30:00,1666211400000.0,0.00035535,0.00037791,0.00035495,0.000375,25522.25,1666212299999.0,9.39299326,862.0,20322.06,7.4729143,0.0
2022-10-19 20:45:00,1666212300000.0,0.00037464,0.00038056,0.00037206,0.00037792,12804.96,1666213199999.0,4.81866138,476.0,6831.14,2.57429722,0.0
2022-10-19 21:00:00,1666213200000.0,0.00037904,0.00037982,0.00037408,0.00037408,6215.98,1666214099999.0,2.33965151,260.0,2598.62,0.9798759,0.0
2022-10-19 21:15:00,1666214100000.0,0.00037529,0.0003753,0.00036538,0.00036712,4528.3,1666214999999.0,1.6761239,150.0,2083.66,0.77170254,0.0
2022-10-19 21:30:00,1666215000000.0,0.00036818,0.00037363,0.00036339,0.0003657,11212.09,1666215899999.0,4.14177508,383.0,6099.9,2.25269435,0.0
2022-10-19 21:45:00,1666215900000.0,0.00036615,0.0003674,0.00036153,0.00036516,10283.65,1666216799999.0,3.75111772,336.0,6392.54,2.33277189,0.0
2022-10-19 22:00:00,1666216800000.0,0.00036544,0.00036992,0.00036422,0.0003677,17437.86,1666217699999.0,6.39815162,306.0,11785.35,4.32452762,0.0
2022-10-19 22:15:00,1666217700000.0,0.0003677,0.00038499,0.00036708,0.00037779,32346.2,1666218599999.0,12.14667736,624.0,21746.45,8.16526601,0.0
2022-10-19 22:30:00,1666218600000.0,0.00037761,0.00037935,0.00037254,0.0003775,15445.61,1666219499999.0,5.81434284,296.0,6240.73,2.34821459,0.0
2022-10-19 22:45:00,1666219500000.0,0.00037733,0.00037888,0.00037453,0.00037597,8890.9,1666220399999.0,3.34711574,222.0,4714.67,1.77640917,0.0
2022-10-19 23:00:00,1666220400000.0,0.00037571,0.00038,0.00037571,0.00037669,10696.74,1666221299999.0,4.04953287,211.0,6103.7,2.31079253,0.0
2022-10-19 23:15:00,1666221300000.0,0.00037669,0.0003787,0.00037488,0.0003787,4481.52,1666222199999.0,1.68765923,114.0,3960.92,1.49210045,0.0
2022-10-19 23:30:00,1666222200000.0,0.00037879,0.00038116,0.00037662,0.00037662,7176.17,1666223099999.0,2.71761989,177.0,2024.3,0.76829901,0.0
2022-10-19 23:45:00,1666223100000.0,0.00037737,0.00038314,0.00037512,0.00038296,8823.84,1666223999999.0,3.34679834,218.0,5981.2,2.27212311,0.0
2022-10-20 00:00:00,1666224000000.0,0.00038153,0.0003857,0.00037266,0.00037497,14848.74,1666224899999.0,5.6325629,501.0,8597.76,3.26041073,0.0
2022-10-20 00:15:00,1666224900000.0,0.00037538,0.0003789,0.00037248,0.00037662,7881.67,1666225799999.0,2.96121684,274.0,3562.4,1.33980754,0.0
2022-10-20 00:30:00,1666225800000.0,0.0003762,0.0003795,0.00037526,0.00037536,4742.69,1666226699999.0,1.79005294,145.0,2157.82,0.81331458,0.0
2022-10-20 00:45:00,1666226700000.0,0.00037553,0.00037774,0.00036674,0.00037112,12095.33,1666227599999.0,4.49016307,451.0,5876.4,2.18542274,0.0
2022-10-20 01:00:00,1666227600000.0,0.00037137,0.00037237,0.00036439,0.00037189,13122.69,1666228499999.0,4.83227318,348.0,6039.59,2.22681053,0.0
2022-10-20 01:15:00,1666228500000.0,0.00037127,0.000377,0.00037127,0.00037476,12883.77,1666229399999.0,4.81569571,336.0,6954.54,2.59974613,0.0
2022-10-20 01:30:00,1666229400000.0,0.00037315,0.00037693,0.000373,0.000373,11275.01,1666230299999.0,4.23453265,308.0,4240.49,1.59241228,0.0
2022-10-20 01:45:00,1666230300000.0,0.00037425,0.00037556,0.00036985,0.00037231,12343.38,1666231199999.0,4.59011719,212.0,5463.23,2.03211101,0.0
2022-10-20 02:00:00,1666231200000.0,0.00037256,0.00038033,0.00037256,0.0003803,6945.46,1666232099999.0,2.61349662,208.0,4041.29,1.52132141,0.0
2022-10-20 02:15:00,1666232100000.0,0.00037987,0.00038451,0.000378,0.00038145,18025.09,1666232999999.0,6.87837663,254.0,7965.62,3.04062554,0.0
2022-10-20 02:30:00,1666233000000.0,0.00038185,0.00038272,0.00037888,0.00038186,9259.9,1666233899999.0,3.52106879,226.0,5957.1,2.26526503,0.0
2022-10-20 02:45:00,1666233900000.0,0.000382,0.00038555,0.00037885,0.00038425,19045.72,1666234799999.0,7.28458218,261.0,6331.13,2.42362697,0.0
2022-10-20 03:00:00,1666234800000.0,0.00038473,0.00039938,0.00038464,0.00039581,22821.41,1666235699999.0,8.93936764,611.0,14623.29,5.72923524,0.0
2022-10-20 03:15:00,1666235700000.0,0.0003961,0.0004,0.00039089,0.00039738,20861.18,1666236599999.0,8.2340845,465.0,13105.51,5.1809672,0.0
2022-10-20 03:30:00,1666236600000.0,0.00039753,0.00039767,0.00039153,0.00039318,6931.72,1666237499999.0,2.73017873,256.0,3560.47,1.40155107,0.0
2022-10-20 03:45:00,1666237500000.0,0.0003929,0.00039584,0.00039,0.00039419,8924.54,1666238399999.0,3.50494413,303.0,2893.05,1.13465283,0.0
2022-10-20 04:00:00,1666238400000.0,0.00039441,0.00039975,0.00039208,0.00039934,9223.83,1666239299999.0,3.64593655,343.0,5324.06,2.10572083,0.0
2022-10-20 04:15:00,1666239300000.0,0.0003993,0.0004034,0.00039656,0.00040209,15322.12,1666240199999.0,6.1299784,448.0,9043.18,3.61995229,0.0
2022-10-20 04:30:00,1666240200000.0,0.00040209,0.00040484,0.00039877,0.00040215,26446.52,1666241099999.0,10.61721532,457.0,20738.86,8.32778952,0.0
2022-10-20 04:45:00,1666241100000.0,0.00040199,0.00040212,0.00039636,0.00039653,7028.7,1666241999999.0,2.80314615,285.0,3328.67,1.32895257,0.0
2022-10-20 05:00:00,1666242000000.0,0.00039615,0.00039857,0.00039352,0.00039802,9467.57,1666242899999.0,3.75714717,243.0,5604.78,2.22467603,0.0
2022-10-20 05:15:00,1666242900000.0,0.0003987,0.00039911,0.00039318,0.0003947,5057.73,1666243799999.0,2.00043107,167.0,1961.42,0.7736302,0.0
2022-10-20 05:30:00,1666243800000.0,0.00039481,0.00039569,0.000391,0.000391,4260.39,1666244699999.0,1.67949691,158.0,1466.99,0.57828769,0.0
2022-10-20 05:45:00,1666244700000.0,0.000391,0.00039353,0.00039096,0.00039178,5118.08,1666245599999.0,2.00756897,123.0,2103.24,0.82467615,0.0
2022-10-20 06:00:00,1666245600000.0,0.00039242,0.00039399,0.00038643,0.00038716,6724.76,1666246499999.0,2.62350579,199.0,2271.6,0.88550668,0.0
2022-10-20 06:15:00,1666246500000.0,0.00038716,0.00038846,0.00038552,0.00038793,7029.45,1666247399999.0,2.72009121,194.0,3676.31,1.42316956,0.0
2022-10-20 06:30:00,1666247400000.0,0.00038876,0.00038927,0.00038445,0.00038927,13278.75,1666248299999.0,5.14164204,322.0,5965.43,2.3111127,0.0
2022-10-20 06:45:00,1666248300000.0,0.00038951,0.0003949,0.00038936,0.00039414,12206.77,1666249199999.0,4.77790148,227.0,7076.47,2.77204666,0.0
2022-10-20 07:00:00,1666249200000.0,0.0003945,0.00039632,0.00039159,0.00039561,7339.75,1666250099999.0,2.88798083,189.0,5067.72,1.99561251,0.0
2022-10-20 07:15:00,1666250100000.0,0.00039632,0.00039784,0.00039366,0.0003952,8825.57,1666250999999.0,3.49427472,304.0,5331.13,2.11126372,0.0
2022-10-20 07:30:00,1666251000000.0,0.00039463,0.00039524,0.00038769,0.0003893,18806.03,1666251899999.0,7.35478232,280.0,5344.98,2.09678156,0.0
2022-10-20 07:45:00,1666251900000.0,0.0003894,0.00039231,0.00038868,0.00039195,5961.85,1666252799999.0,2.32763555,174.0,3817.75,1.49125514,0.0
2022-10-20 08:00:00,1666252800000.0,0.00039184,0.00039578,0.0003913,0.00039546,11378.6,1666253699999.0,4.48136432,217.0,8468.49,3.33768586,0.0
2022-10-20 08:15:00,1666253700000.0,0.00039542,0.00040011,0.00039429,0.00039823,10258.29,1666254599999.0,4.07753821,288.0,6311.85,2.51088227,0.0
2022-10-20 08:30:00,1666254600000.0,0.00039792,0.00039932,0.00039528,0.00039548,11458.54,1666255499999.0,4.54911404,246.0,4064.69,1.61497505,0.0
2022-10-20 08:45:00,1666255500000.0,0.0003955,0.00039675,0.00039332,0.00039505,6504.55,1666256399999.0,2.567795,158.0,2413.68,0.95340762,0.0
2022-10-20 09:00:00,1666256400000.0,0.00039421,0.00039898,0.00039421,0.00039828,6655.42,1666257299999.0,2.64052117,155.0,2686.88,1.06493905,0.0
2022-10-20 09:15:00,1666257300000.0,0.00039833,0.00039852,0.00039072,0.00039161,7083.76,1666258199999.0,2.79219781,178.0,4545.12,1.79176704,0.0
2022-10-20 09:30:00,1666258200000.0,0.00039158,0.00039307,0.00038942,0.00039128,8320.82,1666259099999.0,3.26025202,225.0,3245.24,1.27227074,0.0
2022-10-20 09:45:00,1666259100000.0,0.00039166,0.00039166,0.00038309,0.00038803,33450.89,1666259999999.0,12.92204059,520.0,11939.67,4.61412258,0.0
2022-10-20 10:00:00,1666260000000.0,0.00038749,0.0003893,0.00038556,0.0003889,9942.08,1666260899999.0,3.84936681,216.0,4351.46,1.68434043,0.0
2022-10-20 10:15:00,1666260900000.0,0.00038904,0.00038918,0.000385,0.00038712,4611.39,1666261799999.0,1.78227656,139.0,1209.17,0.46701325,0.0
2022-10-20 10:30:00,1666261800000.0,0.00038696,0.00038702,0.00038208,0.00038652,7683.74,1666262699999.0,2.95610872,239.0,3211.85,1.23678626,0.0
2022-10-20 10:45:00,1666262700000.0,0.00038641,0.00039145,0.00038641,0.0003889,12302.43,1666263599999.0,4.79744188,311.0,8798.02,3.43192849,0.0
2022-10-20 11:00:00,1666263600000.0,0.00038851,0.00039032,0.00038565,0.00038677,4193.96,1666264499999.0,1.62521759,109.0,1285.21,0.49895497,0.0
2022-10-20 11:15:00,1666264500000.0,0.00038649,0.00038877,0.00038578,0.00038771,5960.69,1666265399999.0,2.30963617,121.0,2015.72,0.78117969,0.0
2022-10-20 11:30:00,1666265400000.0,0.00038812,0.00038857,0.00038616,0.00038687,4318.35,1666266299999.0,1.67321934,145.0,2450.42,0.94993504,0.0
2022-10-20 11:45:00,1666266300000.0,0.00038688,0.00038994,0.00038504,0.00038994,6218.17,1666267199999.0,2.41381887,169.0,4030.99,1.56638938,0.0
2022-10-20 12:00:00,1666267200000.0,0.00038956,0.00039004,0.00038692,0.00038797,5475.41,1666268099999.0,2.12823998,176.0,2623.06,1.01972311,0.0
2022-10-20 12:15:00,1666268100000.0,0.00038805,0.0003886,0.00038593,0.00038603,5511.73,1666268999999.0,2.13487632,145.0,3101.46,1.20217053,0.0
2022-10-20 12:30:00,1666269000000.0,0.00038551,0.00038696,0.00037783,0.00038073,27560.98,1666269899999.0,10.53481791,479.0,9550.98,3.65065636,0.0
2022-10-20 12:45:00,1666269900000.0,0.00038032,0.00038141,0.00037538,0.00037745,27495.24,1666270799999.0,10.39749404,404.0,15990.31,6.04640027,0.0
2022-10-20 13:00:00,1666270800000.0,0.00037787,0.00037918,0.0003749,0.00037737,11386.15,1666271699999.0,4.29495451,288.0,4517.8,1.70517912,0.0
2022-10-20 13:15:00,1666271700000.0,0.00037708,0.00037974,0.00037581,0.00037894,8236.14,1666272599999.0,3.11011743,205.0,6212.91,2.34410176,0.0
2022-10-20 13:30:00,1666272600000.0,0.00037878,0.00038068,0.000377,0.00037769,18525.58,1666273499999.0,7.01002748,251.0,2799.9,1.06141551,0.0
2022-10-20 13:45:00,1666273500000.0,0.00037768,0.00038268,0.00037757,0.00038071,8170.97,1666274399999.0,3.1081502,199.0,3686.17,1.40296222,0.0
2022-10-20 14:00:00,1666274400000.0,0.00038071,0.00038469,0.00038035,0.00038225,21151.4,1666275299999.0,8.09844185,377.0,11113.35,4.24878265,0.0
2022-10-20 14:15:00,1666275300000.0,0.0003817,0.00038449,0.00038137,0.00038137,8486.08,1666276199999.0,3.24525678,250.0,3872.27,1.48097797,0.0
2022-10-20 14:30:00,1666276200000.0,0.00038112,0.0003823,0.00037895,0.00037977,6389.18,1666277099999.0,2.43092792,217.0,2873.33,1.09356446,0.0
2022-10-20 14:45:00,1666277100000.0,0.00037976,0.00038115,0.00037751,0.00037839,7675.07,1666277999999.0,2.91672648,210.0,2743.25,1.04212699,0.0
2022-10-20 15:00:00,1666278000000.0,0.00037792,0.00037977,0.00037629,0.00037921,6569.98,1666278899999.0,2.48356165,128.0,2453.0,0.92844181,0.0
2022-10-20 15:15:00,1666278900000.0,0.0003793,0.00038071,0.0003777,0.00037842,8905.42,1666279799999.0,3.37826227,220.0,5519.37,2.09318383,0.0
2022-10-20 15:30:00,1666279800000.0,0.00037844,0.00037847,0.000376,0.00037728,14036.24,1666280699999.0,5.28630055,207.0,6274.52,2.36191914,0.0
2022-10-20 15:45:00,1666280700000.0,0.00037709,0.0003796,0.0003757,0.00037776,6025.87,1666281599999.0,2.27670759,146.0,3183.7,1.20325416,0.0
2022-10-20 16:00:00,1666281600000.0,0.00037746,0.00037746,0.0003745,0.00037615,9387.13,1666282499999.0,3.52650322,229.0,3246.81,1.22021069,0.0
2022-10-20 16:15:00,1666282500000.0,0.00037687,0.00037751,0.00036934,0.00037114,23443.79,1666283399999.0,8.73667615,435.0,6284.77,2.34233841,0.0
2022-10-20 16:30:00,1666283400000.0,0.0003712,0.00037307,0.00036962,0.00037307,6895.7,1666284299999.0,2.56326924,171.0,1851.92,0.68820858,0.0
2022-10-20 16:45:00,1666284300000.0,0.00037339,0.00037403,0.00037185,0.00037286,4486.29,1666285199999.0,1.67383011,139.0,2643.78,0.98637572,0.0
2022-10-20 17:00:00,1666285200000.0,0.0003725,0.00037288,0.0003689,0.00037038,4349.49,1666286099999.0,1.61433553,167.0,1483.9,0.54981365,0.0
2022-10-20 17:15:00,1666286100000.0,0.00037058,0.0003725,0.00036784,0.00037244,8238.79,1666286999999.0,3.05515017,223.0,3011.43,1.11714894,0.0
2022-10-20 17:30:00,1666287000000.0,0.00037245,0.00037428,0.000371,0.00037174,6568.57,1666287899999.0,2.44692969,178.0,2876.31,1.07128129,0.0
2022-10-20 17:45:00,1666287900000.0,0.0003721,0.0003721,0.00036811,0.00037056,9500.19,1666288799999.0,3.51944634,209.0,6086.2,2.25492232,0.0
2022-10-20 18:00:00,1666288800000.0,0.00037076,0.00037252,0.00036716,0.00036965,9807.45,1666289699999.0,3.63240957,247.0,4966.02,1.84027026,0.0
2022-10-20 18:15:00,1666289700000.0,0.00036859,0.00037293,0.00036846,0.00037204,6340.05,1666290599999.0,2.35362942,227.0,2613.64,0.97116555,0.0
2022-10-20 18:30:00,1666290600000.0,0.00037222,0.00037522,0.00037212,0.00037419,7258.44,1666291499999.0,2.71369719,204.0,4654.84,1.74013805,0.0
