,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-03 06:00:00,1641189600000.0,0.000833,0.000833,0.000826,0.000828,7022.2,1641196799999.0,5.8261409,45.0,3184.9,2.6463371,0.0
2022-01-03 08:00:00,1641196800000.0,0.000827,0.000829,0.000824,0.000827,5887.0,1641203999999.0,4.8643713,51.0,1621.0,1.3421453,0.0
2022-01-03 10:00:00,1641204000000.0,0.000828,0.000833,0.000828,0.000832,7864.8,1641211199999.0,6.53358,42.0,6601.6,5.4833692,0.0
2022-01-03 12:00:00,1641211200000.0,0.000831,0.000864,0.000831,0.000857,8832.3,1641218399999.0,7.4527849,101.0,6914.4,5.8372661,0.0
2022-01-03 14:00:00,1641218400000.0,0.000857,0.00086,0.000847,0.00086,4520.2,1641225599999.0,3.8576278,49.0,656.3,0.5618144,0.0
2022-01-03 16:00:00,1641225600000.0,0.00086,0.00086,0.000848,0.000851,3692.2,1641232799999.0,3.1488246,43.0,1302.0,1.1139665,0.0
2022-01-03 18:00:00,1641232800000.0,0.000851,0.000855,0.00085,0.000851,525.7,1641239999999.0,0.4484087,12.0,388.4,0.3316374,0.0
2022-01-03 20:00:00,1641240000000.0,0.000849,0.000849,0.000841,0.000849,8732.6,1641247199999.0,7.3881051,91.0,5678.4,4.8012427,0.0
2022-01-03 22:00:00,1641247200000.0,0.00085,0.000864,0.000846,0.000864,4182.7,1641254399999.0,3.5716824,51.0,2159.5,1.8386808,0.0
2022-01-04 00:00:00,1641254400000.0,0.000863,0.000887,0.00086,0.000882,7138.1,1641261599999.0,6.2335671,99.0,4085.7,3.5722374,0.0
2022-01-04 02:00:00,1641261600000.0,0.000884,0.000892,0.000875,0.000884,3206.6,1641268799999.0,2.8263812,49.0,1070.0,0.9458043,0.0
2022-01-04 04:00:00,1641268800000.0,0.000887,0.000895,0.000881,0.000885,6289.5,1641275999999.0,5.5948863,90.0,1399.9,1.2482518,0.0
2022-01-04 06:00:00,1641276000000.0,0.000882,0.000904,0.000876,0.000897,6801.7,1641283199999.0,6.091637,79.0,2618.4,2.3491403,0.0
2022-01-04 08:00:00,1641283200000.0,0.000896,0.000922,0.000887,0.000909,7396.8,1641290399999.0,6.7062356,82.0,4137.6,3.7516616,0.0
2022-01-04 10:00:00,1641290400000.0,0.000913,0.000923,0.000898,0.000905,11880.6,1641297599999.0,10.8374131,135.0,5326.4,4.8693876,0.0
2022-01-04 12:00:00,1641297600000.0,0.000909,0.000935,0.000889,0.000926,20312.1,1641304799999.0,18.5271516,203.0,13104.2,11.9873851,0.0
2022-01-04 14:00:00,1641304800000.0,0.000926,0.000932,0.000911,0.000913,9284.6,1641311999999.0,8.5439737,73.0,2451.0,2.2727707,0.0
2022-01-04 16:00:00,1641312000000.0,0.000915,0.000943,0.000907,0.000943,9517.8,1641319199999.0,8.7584423,107.0,4344.5,4.0459255,0.0
2022-01-04 18:00:00,1641319200000.0,0.000942,0.000942,0.000891,0.000893,22176.6,1641326399999.0,20.4487886,185.0,2096.9,1.9406432,0.0
2022-01-04 20:00:00,1641326400000.0,0.000891,0.00093,0.000889,0.00093,10416.1,1641333599999.0,9.4975173,127.0,7942.0,7.2490772,0.0
2022-01-04 22:00:00,1641333600000.0,0.000927,0.000928,0.000899,0.000904,6533.6,1641340799999.0,5.9322425,76.0,3351.7,3.036711,0.0
2022-01-05 00:00:00,1641340800000.0,0.000906,0.00093,0.000898,0.000925,4038.3,1641347999999.0,3.6875567,73.0,2497.1,2.2865284,0.0
2022-01-05 02:00:00,1641348000000.0,0.000927,0.000934,0.000916,0.000932,1109.7,1641355199999.0,1.0279841,40.0,734.9,0.681497,0.0
2022-01-05 04:00:00,1641355200000.0,0.000935,0.000945,0.000933,0.000933,4494.3,1641362399999.0,4.2136898,57.0,2835.7,2.6594237,0.0
2022-01-05 06:00:00,1641362400000.0,0.000935,0.000935,0.000918,0.000926,1197.2,1641369599999.0,1.1031229,26.0,549.8,0.5072539,0.0
2022-01-05 08:00:00,1641369600000.0,0.000929,0.000931,0.000923,0.000923,1748.9,1641376799999.0,1.6209093,37.0,399.2,0.3698593,0.0
2022-01-05 10:00:00,1641376800000.0,0.000928,0.000933,0.000913,0.000919,4916.2,1641383999999.0,4.532021,65.0,2322.2,2.1492898,0.0
2022-01-05 12:00:00,1641384000000.0,0.000919,0.000924,0.000908,0.000912,3157.3,1641391199999.0,2.8876492,56.0,1126.1,1.0333518,0.0
2022-01-05 14:00:00,1641391200000.0,0.000909,0.000942,0.000905,0.000939,14157.5,1641398399999.0,13.0253544,129.0,12880.1,11.8441776,0.0
2022-01-05 16:00:00,1641398400000.0,0.000929,0.000937,0.000898,0.000898,4086.9,1641405599999.0,3.7560368,83.0,1071.0,0.9973557,0.0
2022-01-05 18:00:00,1641405600000.0,0.0009,0.000916,0.000882,0.000885,12954.5,1641412799999.0,11.5923569,147.0,2967.9,2.6872561,0.0
2022-01-05 20:00:00,1641412800000.0,0.000885,0.000891,0.000866,0.000878,18691.7,1641419999999.0,16.4548823,218.0,6473.8,5.7299022,0.0
2022-01-05 22:00:00,1641420000000.0,0.000878,0.000887,0.000856,0.000879,22306.4,1641427199999.0,19.5379693,241.0,13102.4,11.4750803,0.0
2022-01-06 00:00:00,1641427200000.0,0.000876,0.000894,0.000867,0.000867,13846.6,1641434399999.0,12.2074108,134.0,7997.3,7.0622493,0.0
2022-01-06 02:00:00,1641434400000.0,0.000867,0.000876,0.000863,0.00087,6049.0,1641441599999.0,5.2598392,84.0,2334.1,2.0310222,0.0
2022-01-06 04:00:00,1641441600000.0,0.000875,0.000879,0.000871,0.000875,6677.3,1641448799999.0,5.8410611,100.0,1558.4,1.3650952,0.0
2022-01-06 06:00:00,1641448800000.0,0.000872,0.000881,0.000871,0.00088,12479.7,1641455999999.0,10.9390113,83.0,3949.0,3.4673637,0.0
2022-01-06 08:00:00,1641456000000.0,0.000878,0.000885,0.00087,0.000884,12535.3,1641463199999.0,10.9994355,149.0,5001.0,4.3957453,0.0
2022-01-06 10:00:00,1641463200000.0,0.000884,0.000889,0.000876,0.000879,10064.4,1641470399999.0,8.8834119,113.0,6681.6,5.8962425,0.0
2022-01-06 12:00:00,1641470400000.0,0.00088,0.000883,0.000877,0.000882,7991.0,1641477599999.0,7.035438,77.0,3437.2,3.0296958,0.0
2022-01-06 14:00:00,1641477600000.0,0.000883,0.000883,0.000876,0.000881,4553.5,1641484799999.0,4.0067486,58.0,2495.8,2.1994386,0.0
2022-01-06 16:00:00,1641484800000.0,0.000881,0.000887,0.000881,0.000883,3821.1,1641491999999.0,3.3771291,45.0,2366.3,2.0930431,0.0
2022-01-06 18:00:00,1641492000000.0,0.000882,0.00089,0.00088,0.000884,5508.1,1641499199999.0,4.8806792,59.0,2738.0,2.4287579,0.0
2022-01-06 20:00:00,1641499200000.0,0.000887,0.000887,0.000879,0.00088,5982.1,1641506399999.0,5.2726972,53.0,1582.8,1.3956479,0.0
2022-01-06 22:00:00,1641506400000.0,0.000881,0.000887,0.000881,0.000885,906.0,1641513599999.0,0.8015284,25.0,551.3,0.4879779,0.0
2022-01-07 00:00:00,1641513600000.0,0.000884,0.000887,0.000878,0.000886,2772.3,1641520799999.0,2.4440843,37.0,944.5,0.8344561,0.0
2022-01-07 02:00:00,1641520800000.0,0.000887,0.00089,0.000868,0.000877,8280.0,1641527999999.0,7.2713817,113.0,3273.8,2.8940519,0.0
2022-01-07 04:00:00,1641528000000.0,0.000876,0.000894,0.000876,0.00089,9395.1,1641535199999.0,8.321615,112.0,7016.2,6.2167696,0.0
2022-01-07 06:00:00,1641535200000.0,0.000891,0.000895,0.000888,0.000894,8807.5,1641542399999.0,7.8543833,117.0,4968.8,4.4363326,0.0
2022-01-07 08:00:00,1641542400000.0,0.000894,0.00091,0.000886,0.000908,11966.0,1641549599999.0,10.7265548,139.0,6111.1,5.4959447,0.0
2022-01-07 10:00:00,1641549600000.0,0.000905,0.00091,0.0009,0.00091,3180.6,1641556799999.0,2.8804398,35.0,1458.2,1.3226794,0.0
2022-01-07 12:00:00,1641556800000.0,0.000912,0.000918,0.000894,0.000903,10487.5,1641563999999.0,9.4942336,106.0,5237.2,4.745554,0.0
2022-01-07 14:00:00,1641564000000.0,0.000903,0.00091,0.000899,0.000908,12438.4,1641571199999.0,11.2507033,149.0,5730.2,5.19393,0.0
2022-01-07 16:00:00,1641571200000.0,0.000908,0.000918,0.000901,0.000911,9052.0,1641578399999.0,8.2328113,135.0,4059.1,3.6901224,0.0
2022-01-07 18:00:00,1641578400000.0,0.000912,0.000912,0.000901,0.000901,4520.0,1641585599999.0,4.0917609,94.0,2303.7,2.0871482,0.0
2022-01-07 20:00:00,1641585600000.0,0.000899,0.000922,0.000892,0.000893,11664.4,1641592799999.0,10.534996,175.0,7545.6,6.8340715,0.0
2022-01-07 22:00:00,1641592800000.0,0.000892,0.000892,0.00088,0.000884,4878.1,1641599999999.0,4.3184,64.0,1408.9,1.2468953,0.0
2022-01-08 00:00:00,1641600000000.0,0.000886,0.000896,0.000886,0.000894,2028.7,1641607199999.0,1.804874,31.0,1366.0,1.215015,0.0
2022-01-08 02:00:00,1641607200000.0,0.000891,0.000898,0.000891,0.000898,860.6,1641614399999.0,0.7697415,26.0,663.3,0.5938218,0.0
2022-01-08 04:00:00,1641614400000.0,0.000899,0.000908,0.000899,0.000908,406.1,1641621599999.0,0.3665471,14.0,406.1,0.3665471,0.0
2022-01-08 06:00:00,1641621600000.0,0.000904,0.000915,0.000903,0.000911,895.4,1641628799999.0,0.8158777,19.0,508.0,0.4628017,0.0
2022-01-08 08:00:00,1641628800000.0,0.000907,0.000908,0.000902,0.000902,721.5,1641635999999.0,0.6537333,17.0,322.8,0.2930113,0.0
2022-01-08 10:00:00,1641636000000.0,0.000904,0.000904,0.000893,0.000893,1164.0,1641643199999.0,1.0451896,19.0,105.0,0.09492,0.0
2022-01-08 12:00:00,1641643200000.0,0.000896,0.000901,0.000893,0.000893,1798.8,1641650399999.0,1.6134115,37.0,917.2,0.8240315,0.0
2022-01-08 14:00:00,1641650400000.0,0.000892,0.000892,0.00088,0.000885,5471.0,1641657599999.0,4.8324041,63.0,2647.3,2.3393991,0.0
2022-01-08 16:00:00,1641657600000.0,0.000883,0.0009,0.000883,0.000898,6003.5,1641664799999.0,5.3461136,75.0,5053.6,4.5006087,0.0
2022-01-08 18:00:00,1641664800000.0,0.000897,0.000902,0.000882,0.000892,7311.1,1641671999999.0,6.5223772,132.0,3526.9,3.1479603,0.0
2022-01-08 20:00:00,1641672000000.0,0.000896,0.000901,0.000887,0.000899,5000.0,1641679199999.0,4.4699165,76.0,3078.7,2.7555475,0.0
2022-01-08 22:00:00,1641679200000.0,0.0009,0.000908,0.000893,0.000893,3694.7,1641686399999.0,3.3226821,58.0,1197.7,1.0783021,0.0
2022-01-09 00:00:00,1641686400000.0,0.000896,0.000904,0.000893,0.000904,225.2,1641693599999.0,0.2025657,15.0,147.8,0.1330319,0.0
2022-01-09 02:00:00,1641693600000.0,0.000907,0.00091,0.000903,0.00091,619.3,1641700799999.0,0.5620771,21.0,528.3,0.4796916,0.0
2022-01-09 04:00:00,1641700800000.0,0.000912,0.000918,0.000906,0.000907,658.7,1641707999999.0,0.5997214,15.0,264.3,0.2405286,0.0
2022-01-09 06:00:00,1641708000000.0,0.000912,0.000912,0.000904,0.000904,455.9,1641715199999.0,0.4154113,14.0,375.8,0.342681,0.0
2022-01-09 08:00:00,1641715200000.0,0.000902,0.000915,0.0009,0.000908,1217.8,1641722399999.0,1.1021009,26.0,573.7,0.5213605,0.0
2022-01-09 10:00:00,1641722400000.0,0.000905,0.000912,0.000903,0.000912,1035.7,1641729599999.0,0.9390715,21.0,325.8,0.2956043,0.0
2022-01-09 12:00:00,1641729600000.0,0.000912,0.000918,0.000907,0.000907,741.9,1641736799999.0,0.6769,17.0,357.5,0.3268086,0.0
2022-01-09 14:00:00,1641736800000.0,0.00091,0.000912,0.000905,0.000909,637.3,1641743999999.0,0.578154,17.0,328.2,0.298087,0.0
2022-01-09 16:00:00,1641744000000.0,0.000911,0.000914,0.000904,0.000904,606.5,1641751199999.0,0.5501726,18.0,135.9,0.1240866,0.0
2022-01-09 18:00:00,1641751200000.0,0.000905,0.00092,0.000903,0.000915,2729.3,1641758399999.0,2.4874233,50.0,2333.7,2.1268074,0.0
2022-01-09 20:00:00,1641758400000.0,0.000919,0.000951,0.000912,0.000939,12196.5,1641765599999.0,11.2994337,113.0,8095.8,7.5076992,0.0
2022-01-09 22:00:00,1641765600000.0,0.000939,0.000942,0.000906,0.000912,7632.1,1641772799999.0,6.9939711,87.0,268.3,0.2467594,0.0
2022-01-10 00:00:00,1641772800000.0,0.00091,0.000946,0.000908,0.000925,20120.6,1641779999999.0,18.7597121,129.0,13634.2,12.7349592,0.0
2022-01-10 02:00:00,1641780000000.0,0.000931,0.000935,0.000918,0.000927,5379.8,1641787199999.0,4.9817501,66.0,1210.7,1.1254087,0.0
2022-01-10 04:00:00,1641787200000.0,0.000935,0.000939,0.000927,0.000927,808.5,1641794399999.0,0.7529209,20.0,316.6,0.2950261,0.0
2022-01-10 06:00:00,1641794400000.0,0.000925,0.00093,0.000921,0.000925,4715.8,1641801599999.0,4.3612078,66.0,503.5,0.4667737,0.0
2022-01-10 08:00:00,1641801600000.0,0.000927,0.00093,0.000911,0.000915,4596.4,1641808799999.0,4.2222917,87.0,2086.3,1.9188976,0.0
2022-01-10 10:00:00,1641808800000.0,0.000914,0.000921,0.000902,0.000906,7775.7,1641815999999.0,7.0753541,105.0,3621.9,3.3018144,0.0
2022-01-10 12:00:00,1641816000000.0,0.000906,0.000909,0.0009,0.0009,9548.6,1641823199999.0,8.6487367,127.0,4755.8,4.3131971,0.0
2022-01-10 14:00:00,1641823200000.0,0.000899,0.000912,0.000887,0.0009,23546.4,1641830399999.0,21.1561154,295.0,15110.2,13.5785266,0.0
2022-01-10 16:00:00,1641830400000.0,0.000904,0.000912,0.000898,0.000911,8511.5,1641837599999.0,7.6929459,97.0,4993.3,4.5173819,0.0
2022-01-10 18:00:00,1641837600000.0,0.000905,0.000908,0.000897,0.000897,2101.6,1641844799999.0,1.8962852,35.0,216.1,0.194949,0.0
2022-01-10 20:00:00,1641844800000.0,0.000896,0.0009,0.00089,0.000898,4254.8,1641851999999.0,3.8086545,58.0,2802.6,2.5098193,0.0
2022-01-10 22:00:00,1641852000000.0,0.000899,0.000899,0.000886,0.000886,2504.9,1641859199999.0,2.2311452,30.0,494.9,0.4422817,0.0
2022-01-11 00:00:00,1641859200000.0,0.000889,0.000895,0.000889,0.000895,669.8,1641866399999.0,0.5976046,12.0,669.8,0.5976046,0.0
2022-01-11 02:00:00,1641866400000.0,0.000892,0.000895,0.000892,0.000895,318.9,1641873599999.0,0.2853705,8.0,303.9,0.2719905,0.0
2022-01-11 04:00:00,1641873600000.0,0.000892,0.000892,0.000891,0.000891,102.1,1641880799999.0,0.0910059,2.0,0.0,0.0,0.0
2022-01-11 06:00:00,1641880800000.0,0.000894,0.000895,0.000888,0.00089,665.7,1641887999999.0,0.5935603,12.0,218.9,0.1958063,0.0
2022-01-11 08:00:00,1641888000000.0,0.000891,0.000896,0.000879,0.000879,4403.8,1641895199999.0,3.9111074,71.0,2065.5,1.8379234,0.0
2022-01-11 10:00:00,1641895200000.0,0.000878,0.000882,0.000878,0.000882,883.4,1641902399999.0,0.7779205,13.0,859.0,0.7564775,0.0
2022-01-11 12:00:00,1641902400000.0,0.000884,0.000893,0.000884,0.000893,587.5,1641909599999.0,0.5216576,16.0,520.0,0.4617176,0.0
2022-01-11 14:00:00,1641909600000.0,0.000889,0.000889,0.000882,0.000885,618.8,1641916799999.0,0.5475555,23.0,221.1,0.1956914,0.0
2022-01-11 16:00:00,1641916800000.0,0.000887,0.000887,0.00087,0.00087,3397.3,1641923999999.0,2.9834516,68.0,905.3,0.7994184,0.0
2022-01-11 18:00:00,1641924000000.0,0.000872,0.000877,0.000863,0.000872,2185.6,1641931199999.0,1.9019573,38.0,1309.0,1.1403267,0.0
2022-01-11 20:00:00,1641931200000.0,0.000868,0.000869,0.000863,0.000869,2419.4,1641938399999.0,2.0987564,28.0,1699.9,1.47531,0.0
2022-01-11 22:00:00,1641938400000.0,0.00087,0.000871,0.000865,0.000867,1452.1,1641945599999.0,1.2595227,23.0,731.4,0.6352029,0.0
2022-01-12 00:00:00,1641945600000.0,0.000868,0.000872,0.000865,0.000872,1013.3,1641952799999.0,0.8799911,28.0,672.5,0.5851299,0.0
2022-01-12 02:00:00,1641952800000.0,0.000871,0.000871,0.000867,0.000867,482.2,1641959999999.0,0.4186908,18.0,33.8,0.0294398,0.0
2022-01-12 04:00:00,1641960000000.0,0.000869,0.000869,0.000866,0.000866,1688.5,1641967199999.0,1.4648382,25.0,275.5,0.2394095,0.0
2022-01-12 06:00:00,1641967200000.0,0.000868,0.00088,0.000865,0.000871,3930.1,1641974399999.0,3.4271044,52.0,2706.9,2.3617017,0.0
2022-01-12 08:00:00,1641974400000.0,0.000872,0.000873,0.000867,0.000868,2455.6,1641981599999.0,2.1358164,59.0,670.9,0.5835014,0.0
2022-01-12 10:00:00,1641981600000.0,0.000868,0.000873,0.000864,0.000868,5262.6,1641988799999.0,4.5614184,45.0,1456.8,1.2663182,0.0
2022-01-12 12:00:00,1641988800000.0,0.000871,0.000871,0.000862,0.000863,8300.5,1641995999999.0,7.1966049,91.0,6141.2,5.3289362,0.0
2022-01-12 14:00:00,1641996000000.0,0.000863,0.000863,0.000853,0.000853,3184.1,1642003199999.0,2.7339388,58.0,0.0,0.0,0.0
2022-01-12 16:00:00,1642003200000.0,0.000857,0.000867,0.000857,0.000857,4805.5,1642010399999.0,4.141091,60.0,1820.8,1.5689,0.0
2022-01-12 18:00:00,1642010400000.0,0.000857,0.000858,0.000851,0.000855,3507.2,1642017599999.0,2.9976462,47.0,1551.8,1.3279728,0.0
2022-01-12 20:00:00,1642017600000.0,0.000854,0.000858,0.000853,0.000858,2202.8,1642024799999.0,1.8845761,29.0,1796.9,1.5375934,0.0
2022-01-12 22:00:00,1642024800000.0,0.000859,0.000861,0.000858,0.00086,1320.1,1642031999999.0,1.1341144,18.0,976.6,0.8393914,0.0
2022-01-13 00:00:00,1642032000000.0,0.000859,0.000859,0.000854,0.000855,1765.2,1642039199999.0,1.5122438,23.0,619.6,0.5313315,0.0
2022-01-13 02:00:00,1642039200000.0,0.000858,0.000861,0.000853,0.000853,1464.8,1642046399999.0,1.2558667,27.0,514.4,0.4425585,0.0
2022-01-13 04:00:00,1642046400000.0,0.000856,0.000861,0.000855,0.000858,1468.0,1642053599999.0,1.2593959,21.0,1171.6,1.0053445,0.0
2022-01-13 06:00:00,1642053600000.0,0.00086,0.000866,0.00086,0.000861,500.5,1642060799999.0,0.4319569,11.0,413.7,0.3571525,0.0
2022-01-13 08:00:00,1642060800000.0,0.000866,0.000868,0.000862,0.000865,563.8,1642067999999.0,0.4885171,17.0,445.1,0.3858453,0.0
2022-01-13 10:00:00,1642068000000.0,0.000867,0.000867,0.000851,0.000856,2314.7,1642075199999.0,1.981494,32.0,885.4,0.7566416,0.0
2022-01-13 12:00:00,1642075200000.0,0.000854,0.000861,0.000853,0.000861,5572.9,1642082399999.0,4.7761581,55.0,4302.3,3.6896949,0.0
2022-01-13 14:00:00,1642082400000.0,0.000862,0.000883,0.00084,0.000852,24465.6,1642089599999.0,20.9469603,224.0,8136.1,7.0256082,0.0
2022-01-13 16:00:00,1642089600000.0,0.00085,0.000853,0.00084,0.000845,7328.4,1642096799999.0,6.2062459,79.0,3580.8,3.032584,0.0
2022-01-13 18:00:00,1642096800000.0,0.000845,0.000851,0.000844,0.000847,4031.7,1642103999999.0,3.4196047,43.0,2110.9,1.7907624,0.0
2022-01-13 20:00:00,1642104000000.0,0.000848,0.00085,0.000846,0.000846,1654.0,1642111199999.0,1.4014892,17.0,676.3,0.574055,0.0
2022-01-13 22:00:00,1642111200000.0,0.000845,0.000846,0.00084,0.000844,1692.8,1642118399999.0,1.4290434,20.0,461.5,0.3900543,0.0
2022-01-14 00:00:00,1642118400000.0,0.000843,0.000844,0.000836,0.000836,1504.6,1642125599999.0,1.2640212,28.0,521.7,0.4397929,0.0
2022-01-14 02:00:00,1642125600000.0,0.000835,0.000837,0.000831,0.000833,885.7,1642132799999.0,0.7377218,24.0,390.4,0.3255082,0.0
2022-01-14 04:00:00,1642132800000.0,0.000834,0.000837,0.000833,0.000837,938.9,1642139999999.0,0.7847087,17.0,885.7,0.7403931,0.0
2022-01-14 06:00:00,1642140000000.0,0.000839,0.000843,0.000839,0.000843,1225.1,1642147199999.0,1.0296602,27.0,881.4,0.7409366,0.0
2022-01-14 08:00:00,1642147200000.0,0.000839,0.000839,0.000833,0.000836,2622.8,1642154399999.0,2.1961947,24.0,887.8,0.7434009,0.0
2022-01-14 10:00:00,1642154400000.0,0.000838,0.000841,0.000828,0.000837,4408.5,1642161599999.0,3.6746001,64.0,2033.5,1.6989568,0.0
2022-01-14 12:00:00,1642161600000.0,0.000839,0.000841,0.000837,0.00084,1090.4,1642168799999.0,0.91464,22.0,489.2,0.4106718,0.0
2022-01-14 14:00:00,1642168800000.0,0.000837,0.000839,0.000828,0.000832,5247.2,1642175999999.0,4.379882,58.0,1012.7,0.8461632,0.0
2022-01-14 16:00:00,1642176000000.0,0.000833,0.00088,0.00083,0.00084,25036.1,1642183199999.0,21.111849,231.0,19817.1,16.7130565,0.0
2022-01-14 18:00:00,1642183200000.0,0.000837,0.000837,0.000828,0.00083,1576.8,1642190399999.0,1.3126736,24.0,267.8,0.2230922,0.0
2022-01-14 20:00:00,1642190400000.0,0.000831,0.000832,0.000824,0.000824,4086.2,1642197599999.0,3.3819213,36.0,295.5,0.2455611,0.0
2022-01-14 22:00:00,1642197600000.0,0.000827,0.000847,0.000824,0.000839,8710.2,1642204799999.0,7.2890966,65.0,7099.3,5.9528941,0.0
2022-01-15 00:00:00,1642204800000.0,0.000842,0.000843,0.000834,0.000835,971.9,1642211999999.0,0.8137985,19.0,435.0,0.3648946,0.0
2022-01-15 02:00:00,1642212000000.0,0.000836,0.000836,0.000826,0.000827,2732.7,1642219199999.0,2.266502,32.0,828.5,0.6890261,0.0
2022-01-15 04:00:00,1642219200000.0,0.000826,0.00083,0.000823,0.000823,1639.9,1642226399999.0,1.3537069,22.0,657.2,0.5436347,0.0
2022-01-15 06:00:00,1642226400000.0,0.000826,0.000831,0.000826,0.000831,496.6,1642233599999.0,0.4109915,8.0,496.6,0.4109915,0.0
2022-01-15 08:00:00,1642233600000.0,0.000835,0.000837,0.000833,0.000834,276.1,1642240799999.0,0.2303782,8.0,190.3,0.1588888,0.0
2022-01-15 10:00:00,1642240800000.0,0.000835,0.000839,0.000835,0.000839,120.6,1642247999999.0,0.1009038,4.0,97.6,0.0816068,0.0
2022-01-15 12:00:00,1642248000000.0,0.000841,0.00085,0.000841,0.000842,1262.8,1642255199999.0,1.0649029,25.0,600.3,0.506077,0.0
2022-01-15 14:00:00,1642255200000.0,0.000842,0.000842,0.000835,0.000835,563.9,1642262399999.0,0.4724165,18.0,112.8,0.0946929,0.0
2022-01-15 16:00:00,1642262400000.0,0.000835,0.000836,0.000831,0.000835,1291.4,1642269599999.0,1.0754381,22.0,493.0,0.4115854,0.0
