,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-25 12:00:00,1648209600000.0,0.00029931,0.00030565,0.000276,0.00027942,578739.05,1648252799999.0,167.2631972,20045.0,289718.57,83.89000651,0.0
2022-03-26 00:00:00,1648252800000.0,0.0002796,0.00029843,0.00027895,0.00028717,377085.92,1648295999999.0,109.23306588,13310.0,187756.62,54.33993035,0.0
2022-03-26 12:00:00,1648296000000.0,0.00028716,0.00032124,0.000285,0.00031063,865311.44,1648339199999.0,267.79100118,28297.0,395650.76,122.00551679,0.0
2022-03-27 00:00:00,1648339200000.0,0.00031063,0.00032177,0.00029791,0.00031379,593452.42,1648382399999.0,183.07163775,19060.0,302116.12,93.27202775,0.0
2022-03-27 12:00:00,1648382400000.0,0.00031381,0.00031553,0.00029847,0.00030476,474543.71,1648425599999.0,146.12449915,19501.0,239137.0,73.65341345,0.0
2022-03-28 00:00:00,1648425600000.0,0.00030477,0.0003316,0.00030333,0.00032612,861263.96,1648468799999.0,275.57941053,32689.0,432180.48,138.28200781,0.0
2022-03-28 12:00:00,1648468800000.0,0.00032628,0.00032751,0.000295,0.00029762,725338.3,1648511999999.0,227.62734149,25636.0,280806.63,88.06022739,0.0
2022-03-29 00:00:00,1648512000000.0,0.00029734,0.00030642,0.00028964,0.00029922,539316.91,1648555199999.0,160.81669701,18020.0,285600.72,85.23960581,0.0
2022-03-29 12:00:00,1648555200000.0,0.00029923,0.00030335,0.00028273,0.00028669,447991.69,1648598399999.0,130.44184836,19424.0,223120.85,64.97844861,0.0
2022-03-30 00:00:00,1648598400000.0,0.00028658,0.00030747,0.000279,0.00030418,487495.48,1648641599999.0,142.99655888,22828.0,261456.4,76.74250267,0.0
2022-03-30 12:00:00,1648641600000.0,0.00030418,0.00030443,0.00029092,0.00030185,277062.51,1648684799999.0,82.23781539,14605.0,142024.59,42.21419017,0.0
2022-03-31 00:00:00,1648684800000.0,0.00030184,0.00030523,0.00029224,0.00029392,294070.94,1648727999999.0,87.22050165,11754.0,164370.45,48.76068531,0.0
2022-03-31 12:00:00,1648728000000.0,0.00029375,0.00029828,0.00027125,0.0002788,546891.76,1648771199999.0,154.29314042,25824.0,235661.07,66.55355271,0.0
2022-04-01 00:00:00,1648771200000.0,0.00027918,0.00028833,0.000275,0.000281,349763.88,1648814399999.0,98.73976588,15755.0,160628.02,45.38278647,0.0
2022-04-01 12:00:00,1648814400000.0,0.000281,0.0002954,0.000274,0.00027694,418801.79,1648857599999.0,118.7098643,18011.0,212203.64,60.16643573,0.0
2022-04-02 00:00:00,1648857600000.0,0.00027701,0.00029655,0.0002722,0.00029019,384767.96,1648900799999.0,109.06190247,18910.0,223455.82,63.41305782,0.0
2022-04-02 12:00:00,1648900800000.0,0.00029001,0.00029367,0.00026823,0.00027093,425114.63,1648943999999.0,118.49888758,19792.0,213504.72,59.50873393,0.0
2022-04-03 00:00:00,1648944000000.0,0.00027122,0.0002759,0.00027017,0.00027464,183301.38,1648987199999.0,50.09421176,9618.0,89681.93,24.51389305,0.0
2022-04-03 12:00:00,1648987200000.0,0.00027453,0.00027853,0.00025671,0.00026685,629223.98,1649030399999.0,166.38028771,22653.0,324352.19,85.46645461,0.0
2022-04-04 00:00:00,1649030400000.0,0.00026694,0.00026953,0.00025448,0.00025825,176275.74,1649073599999.0,46.44249515,10271.0,84733.2,22.35375432,0.0
2022-04-04 12:00:00,1649073600000.0,0.000258,0.0002607,0.000246,0.00025608,310273.81,1649116799999.0,79.13860972,15860.0,149579.8,38.18632338,0.0
2022-04-05 00:00:00,1649116800000.0,0.0002562,0.0002795,0.00025335,0.00026995,370095.12,1649159999999.0,98.87247311,17129.0,205950.74,55.00755796,0.0
2022-04-05 12:00:00,1649160000000.0,0.00027024,0.0002721,0.00025285,0.0002555,440996.52,1649203199999.0,115.0931942,18118.0,195583.75,51.12410068,0.0
2022-04-06 00:00:00,1649203200000.0,0.0002556,0.00026447,0.00025,0.00025091,312637.17,1649246399999.0,80.66536786,16706.0,165288.47,42.70921492,0.0
2022-04-06 12:00:00,1649246400000.0,0.00025086,0.00025374,0.00024215,0.00024677,296060.9,1649289599999.0,73.33119959,15325.0,129761.61,32.11658922,0.0
2022-04-07 00:00:00,1649289600000.0,0.00024679,0.00026024,0.00024622,0.00025596,318504.46,1649332799999.0,81.19303548,16002.0,164316.09,41.90985335,0.0
2022-04-07 12:00:00,1649332800000.0,0.00025614,0.00025875,0.00024817,0.00025709,148204.55,1649375999999.0,37.55557425,7503.0,70685.37,17.91612182,0.0
2022-04-08 00:00:00,1649376000000.0,0.00025724,0.00026607,0.00025216,0.00025325,219336.36,1649419199999.0,57.00744872,12494.0,102899.9,26.78513301,0.0
2022-04-08 12:00:00,1649419200000.0,0.00025325,0.00026282,0.0002519,0.00025537,179433.18,1649462399999.0,45.99322744,9762.0,100606.44,25.82010236,0.0
2022-04-09 00:00:00,1649462400000.0,0.00025504,0.00025833,0.0002542,0.00025617,78690.86,1649505599999.0,20.17363512,5811.0,36909.41,9.46726438,0.0
2022-04-09 12:00:00,1649505600000.0,0.00025624,0.00025995,0.00025039,0.00025666,102204.91,1649548799999.0,26.05279079,6085.0,50505.98,12.89452747,0.0
2022-04-10 00:00:00,1649548800000.0,0.00025672,0.00026371,0.00025503,0.00025725,109136.49,1649591999999.0,28.2514212,6522.0,51008.63,13.21903527,0.0
2022-04-10 12:00:00,1649592000000.0,0.00025716,0.00029309,0.00025537,0.00028636,652493.31,1649635199999.0,182.00906876,27099.0,345141.17,96.19474677,0.0
2022-04-11 00:00:00,1649635200000.0,0.00028644,0.00028939,0.00025926,0.00026275,384640.34,1649678399999.0,104.92050873,19295.0,185283.59,50.53975064,0.0
2022-04-11 12:00:00,1649678400000.0,0.00026273,0.00028293,0.00026142,0.00027686,543266.48,1649721599999.0,147.29137112,21429.0,293011.2,79.45346988,0.0
2022-04-12 00:00:00,1649721600000.0,0.00027689,0.00029303,0.00027184,0.00028859,232076.3,1649764799999.0,65.25887492,12077.0,123816.57,34.83444698,0.0
2022-04-12 12:00:00,1649764800000.0,0.00028831,0.00030053,0.0002824,0.00028941,321094.24,1649807999999.0,93.32015975,16077.0,179439.45,52.17864858,0.0
2022-04-13 00:00:00,1649808000000.0,0.00028924,0.00031247,0.00028878,0.0003026,371447.8,1649851199999.0,112.40224137,20267.0,182536.21,55.30149199,0.0
2022-04-13 12:00:00,1649851200000.0,0.00030242,0.00032678,0.00029882,0.00032193,484204.41,1649894399999.0,151.35678059,26994.0,250693.93,78.38417874,0.0
2022-04-14 00:00:00,1649894400000.0,0.00032201,0.00032933,0.0003121,0.00031799,335044.01,1649937599999.0,107.21422171,18793.0,154746.78,49.5706526,0.0
2022-04-14 12:00:00,1649937600000.0,0.00031787,0.00032297,0.00030062,0.00030707,356532.26,1649980799999.0,109.4143272,15713.0,155133.2,47.59528158,0.0
2022-04-15 00:00:00,1649980800000.0,0.00030721,0.00031333,0.0003003,0.00030269,164068.36,1650023999999.0,50.29380017,11228.0,88414.14,27.10304944,0.0
2022-04-15 12:00:00,1650024000000.0,0.00030274,0.00030839,0.00029914,0.0003016,139555.21,1650067199999.0,42.39286842,7959.0,72289.91,21.92982186,0.0
2022-04-16 00:00:00,1650067200000.0,0.00030163,0.00030315,0.00029738,0.00029994,73600.82,1650110399999.0,22.04848249,4476.0,36373.16,10.89228028,0.0
2022-04-16 12:00:00,1650110400000.0,0.00030018,0.00030018,0.00028145,0.00028899,239561.64,1650153599999.0,69.07013747,12000.0,100849.9,29.10360487,0.0
2022-04-17 00:00:00,1650153600000.0,0.00028894,0.00029164,0.00028485,0.00028932,69911.71,1650196799999.0,20.09780935,6187.0,36708.46,10.55830269,0.0
2022-04-17 12:00:00,1650196800000.0,0.00028939,0.00029906,0.00028772,0.00029494,171656.18,1650239999999.0,50.542696,10016.0,90498.49,26.636017,0.0
2022-04-18 00:00:00,1650240000000.0,0.00029474,0.0002978,0.00028108,0.00028612,174220.24,1650283199999.0,50.25076458,12570.0,84614.88,24.39190624,0.0
2022-04-18 12:00:00,1650283200000.0,0.0002863,0.00029205,0.00028405,0.00029082,236121.21,1650326399999.0,67.90656048,10613.0,126056.01,36.28143914,0.0
2022-04-19 00:00:00,1650326400000.0,0.00029098,0.00031227,0.00028673,0.00029967,429858.17,1650369599999.0,129.65731611,23140.0,201377.67,60.82674265,0.0
2022-04-19 12:00:00,1650369600000.0,0.00029984,0.00032744,0.00029984,0.00032244,477693.93,1650412799999.0,150.36128047,23403.0,231296.82,72.99408216,0.0
2022-04-20 00:00:00,1650412800000.0,0.00032249,0.00041535,0.00031437,0.00038905,2036525.49,1650455999999.0,774.95372326,101365.0,1044056.62,396.87564036,0.0
2022-04-20 12:00:00,1650456000000.0,0.000389,0.00042289,0.0003764,0.00040426,1210913.61,1650499199999.0,477.73298713,65417.0,597087.42,235.65453694,0.0
2022-04-21 00:00:00,1650499200000.0,0.00040392,0.00040587,0.00035001,0.0003625,977853.14,1650542399999.0,362.61325378,45562.0,455192.56,168.92900812,0.0
2022-04-21 12:00:00,1650542400000.0,0.00036268,0.00037183,0.00034691,0.00035301,806203.24,1650585599999.0,287.91581921,40684.0,387058.86,138.0785757,0.0
2022-04-22 00:00:00,1650585600000.0,0.00035297,0.000364,0.00033845,0.00035709,602006.18,1650628799999.0,210.82472918,30167.0,303152.06,106.41511871,0.0
2022-04-22 12:00:00,1650628800000.0,0.00035713,0.00038933,0.00034638,0.00038696,693560.26,1650671999999.0,257.61801922,41968.0,331174.81,123.10111054,0.0
2022-04-23 00:00:00,1650672000000.0,0.00038684,0.00043442,0.00038232,0.00042798,1722114.87,1650715199999.0,715.10348834,83273.0,818839.55,340.86057296,0.0
2022-04-23 12:00:00,1650715200000.0,0.00042794,0.00046244,0.00040524,0.00042324,1577920.27,1650758399999.0,681.62066807,81260.0,712492.16,308.5015046,0.0
2022-04-24 00:00:00,1650758400000.0,0.000423,0.00042538,0.0004,0.0004127,729379.5,1650801599999.0,300.44316945,38311.0,311542.11,128.46066502,0.0
2022-04-24 12:00:00,1650801600000.0,0.00041239,0.00045059,0.00040128,0.00042604,1250725.32,1650844799999.0,535.20696747,56157.0,496779.23,213.81005955,0.0
2022-04-25 00:00:00,1650844800000.0,0.00042632,0.00045933,0.000415,0.00044334,908235.99,1650887999999.0,397.69837673,51268.0,443307.84,194.40627784,0.0
2022-04-25 12:00:00,1650888000000.0,0.00044341,0.00048456,0.00043729,0.00047837,1108123.65,1650931199999.0,502.2223605,55964.0,530390.54,240.74394984,0.0
2022-04-26 00:00:00,1650931200000.0,0.00047836,0.00048221,0.00043866,0.00044463,1191601.94,1650974399999.0,541.1476796,52022.0,575155.38,260.14736306,0.0
2022-04-26 12:00:00,1650974400000.0,0.00044474,0.00048332,0.00043284,0.00047437,799117.12,1651017599999.0,368.81319001,41859.0,396482.71,183.47801329,0.0
2022-04-27 00:00:00,1651017600000.0,0.0004745,0.00049519,0.00046597,0.00048614,724634.67,1651060799999.0,347.94906623,41004.0,352962.03,169.54272833,0.0
2022-04-27 12:00:00,1651060800000.0,0.00048594,0.00050998,0.00048427,0.00049489,796045.53,1651103999999.0,395.47533633,43780.0,350071.82,174.04458158,0.0
2022-04-28 00:00:00,1651104000000.0,0.00049511,0.00051666,0.0004862,0.00051034,606782.22,1651147199999.0,306.47170446,37207.0,274137.33,138.42654324,0.0
2022-04-28 12:00:00,1651147200000.0,0.00051045,0.00069238,0.00050988,0.00059651,2121776.3,1651190399999.0,1246.38475225,133319.0,992817.08,584.88762686,0.0
2022-04-29 00:00:00,1651190400000.0,0.0005967,0.00061363,0.0005192,0.0005711,2442739.18,1651233599999.0,1377.94260523,141710.0,1164971.35,656.77323081,0.0
2022-04-29 12:00:00,1651233600000.0,0.00057109,0.0005959,0.0004785,0.00049576,1918435.91,1651276799999.0,1040.02703438,110153.0,921646.86,501.30434371,0.0
2022-04-30 00:00:00,1651276800000.0,0.00049576,0.00066209,0.00049555,0.00059459,2449045.51,1651319999999.0,1453.07788728,151560.0,1176156.38,696.9422003,0.0
2022-04-30 12:00:00,1651320000000.0,0.00059502,0.00063674,0.00051339,0.00053075,2362645.85,1651363199999.0,1335.86564894,134040.0,1173076.86,664.42994464,0.0
2022-05-01 00:00:00,1651363200000.0,0.00053115,0.00053962,0.00043811,0.0004507,2339410.3,1651406399999.0,1107.93307558,115173.0,1105870.52,523.34901728,0.0
2022-05-01 12:00:00,1651406400000.0,0.00045095,0.00045735,0.00040526,0.00041243,1280279.44,1651449599999.0,557.3387899,62074.0,641278.18,279.72205621,0.0
2022-05-02 00:00:00,1651449600000.0,0.00041282,0.00044387,0.0003911,0.00040009,902033.13,1651492799999.0,378.47710738,49729.0,458323.25,192.78481648,0.0
2022-05-02 12:00:00,1651492800000.0,0.00040001,0.00040584,0.00037232,0.00039073,1017207.15,1651535999999.0,392.31812929,43690.0,454399.84,175.55793414,0.0
2022-05-03 00:00:00,1651536000000.0,0.00039068,0.00040901,0.00037976,0.00040067,711645.41,1651579199999.0,282.00791345,34970.0,328090.16,129.9986677,0.0
2022-05-03 12:00:00,1651579200000.0,0.00040066,0.00040147,0.00036715,0.00037491,610766.77,1651622399999.0,234.86652963,29009.0,281262.3,108.12464057,0.0
2022-05-04 00:00:00,1651622400000.0,0.00037511,0.0004538,0.00036798,0.00040421,1582595.98,1651665599999.0,654.18897235,68004.0,801828.37,331.32002866,0.0
2022-05-04 12:00:00,1651665600000.0,0.00040431,0.0004134,0.00038533,0.00039234,1232869.67,1651708799999.0,492.67978637,56059.0,592080.89,236.63105219,0.0
2022-05-05 00:00:00,1651708800000.0,0.00039239,0.00042158,0.00038971,0.0003999,652056.99,1651751999999.0,265.09434536,32527.0,308318.55,125.45532874,0.0
2022-05-05 12:00:00,1651752000000.0,0.0003998,0.000401,0.00036033,0.00037447,1520641.82,1651795199999.0,574.41430189,54431.0,807382.83,305.17275419,0.0
2022-05-06 00:00:00,1651795200000.0,0.00037473,0.0003802,0.00035834,0.00036859,539767.9,1651838399999.0,199.88097558,29746.0,271197.75,100.57176879,0.0
2022-05-06 12:00:00,1651838400000.0,0.00036839,0.00037578,0.00035743,0.00036835,390771.63,1651881599999.0,143.75277263,19174.0,197164.28,72.56716496,0.0
2022-05-07 00:00:00,1651881600000.0,0.00036836,0.0003703,0.00034107,0.00035918,476289.79,1651924799999.0,168.22941576,22238.0,223587.8,78.92464462,0.0
2022-05-07 12:00:00,1651924800000.0,0.00035944,0.000361,0.00034496,0.00034787,795078.58,1651967999999.0,282.2226694,24077.0,495030.46,175.95321929,0.0
2022-05-08 00:00:00,1651968000000.0,0.00034835,0.00035321,0.00034221,0.00034775,266656.11,1652011199999.0,92.76851976,14298.0,133204.11,46.36448785,0.0
2022-05-08 12:00:00,1652011200000.0,0.00034781,0.00034835,0.000325,0.00032966,536243.25,1652054399999.0,179.33681314,18939.0,324850.06,108.81272525,0.0
2022-05-09 00:00:00,1652054400000.0,0.00032991,0.0003416,0.00032395,0.0003283,548813.52,1652097599999.0,182.68883217,23654.0,259468.97,86.52375367,0.0
2022-05-09 12:00:00,1652097600000.0,0.00032817,0.00033536,0.00026311,0.00026625,2435875.82,1652140799999.0,731.06487848,57342.0,1117233.62,336.87935006,0.0
2022-05-10 00:00:00,1652140800000.0,0.000266,0.00030296,0.00026,0.0002999,1556771.79,1652183999999.0,437.54557576,55083.0,764810.36,214.73130617,0.0
2022-05-10 12:00:00,1652184000000.0,0.00029989,0.00031643,0.00026357,0.00029111,1542017.99,1652227199999.0,446.22365167,52413.0,894159.8,258.81059306,0.0
2022-05-11 00:00:00,1652227200000.0,0.00029101,0.00030277,0.00022,0.00022687,1787067.58,1652270399999.0,459.69264024,73911.0,895311.68,230.26528162,0.0
2022-05-11 12:00:00,1652270400000.0,0.00022703,0.0002428,0.00017,0.00019706,2952200.23,1652313599999.0,597.60004381,79454.0,1391116.61,282.80299687,0.0
2022-05-12 00:00:00,1652313600000.0,0.00019745,0.00024341,0.00019665,0.00022331,2717186.29,1652356799999.0,592.65216419,98711.0,1438869.32,313.71273436,0.0
2022-05-12 12:00:00,1652356800000.0,0.00022297,0.00030985,0.00022087,0.00026926,3808425.07,1652399999999.0,1012.18834918,140108.0,1900608.98,506.12513839,0.0
2022-05-13 00:00:00,1652400000000.0,0.00026926,0.00031717,0.00026596,0.00030493,2837135.32,1652443199999.0,830.7828357,111581.0,1409357.2,412.75945971,0.0
2022-05-13 12:00:00,1652443200000.0,0.00030499,0.0003147,0.00027946,0.00029187,1066613.48,1652486399999.0,317.20572508,47660.0,548420.72,162.94645063,0.0
2022-05-14 00:00:00,1652486400000.0,0.00029195,0.00030737,0.00025833,0.00026932,741560.18,1652529599999.0,207.32737844,35454.0,364801.54,102.25337168,0.0
2022-05-14 12:00:00,1652529600000.0,0.00026891,0.00029164,0.0002521,0.0002882,957283.95,1652572799999.0,258.86323167,35871.0,463339.83,125.40657477,0.0
2022-05-15 00:00:00,1652572800000.0,0.00028809,0.00029856,0.000272,0.00028668,563483.04,1652615999999.0,158.94576972,26344.0,289551.26,81.67080395,0.0
2022-05-15 12:00:00,1652616000000.0,0.00028705,0.00029376,0.00027173,0.00029159,594001.74,1652659199999.0,168.85132922,23547.0,267793.12,76.05513346,0.0
2022-05-16 00:00:00,1652659200000.0,0.00029127,0.00029127,0.00026602,0.00027439,708569.69,1652702399999.0,195.10409267,25622.0,304358.19,83.89925802,0.0
2022-05-16 12:00:00,1652702400000.0,0.00027415,0.00028174,0.00026768,0.00027026,387554.3,1652745599999.0,105.9209484,18633.0,187120.68,51.17427229,0.0
2022-05-17 00:00:00,1652745600000.0,0.00027051,0.00029582,0.00027008,0.00028546,1112447.91,1652788799999.0,312.80940902,34731.0,559683.95,157.1303083,0.0
2022-05-17 12:00:00,1652788800000.0,0.00028542,0.00030313,0.00027566,0.00029183,1037719.39,1652831999999.0,299.37880978,32908.0,489913.33,141.35015392,0.0
2022-05-18 00:00:00,1652832000000.0,0.00029142,0.00029815,0.00028173,0.00028492,415891.46,1652875199999.0,119.65965844,20078.0,197277.4,56.71286575,0.0
2022-05-18 12:00:00,1652875200000.0,0.00028471,0.00028501,0.0002634,0.00027782,485827.52,1652918399999.0,132.94957562,24569.0,234738.77,64.29283048,0.0
2022-05-19 00:00:00,1652918400000.0,0.00027786,0.00028253,0.00025675,0.00026603,391082.28,1652961599999.0,104.35524778,19399.0,201456.53,53.75721038,0.0
2022-05-19 12:00:00,1652961600000.0,0.00026613,0.00027256,0.00025806,0.00026618,527925.92,1653004799999.0,141.01311371,19188.0,260595.8,69.54115165,0.0
2022-05-20 00:00:00,1653004800000.0,0.00026579,0.00027383,0.00025975,0.00026761,456038.62,1653047999999.0,121.94038052,22109.0,186359.66,49.72794103,0.0
2022-05-20 12:00:00,1653048000000.0,0.00026756,0.00026965,0.00026001,0.00026566,561060.5,1653091199999.0,148.32158073,22372.0,283566.18,74.98678154,0.0
2022-05-21 00:00:00,1653091200000.0,0.00026593,0.00026845,0.00026127,0.00026536,234006.97,1653134399999.0,62.11229595,12941.0,114892.97,30.48098711,0.0
2022-05-21 12:00:00,1653134400000.0,0.00026536,0.00028002,0.00026336,0.00027266,291615.97,1653177599999.0,79.52888815,16410.0,147444.55,40.2200616,0.0
2022-05-22 00:00:00,1653177600000.0,0.00027262,0.0002757,0.00026514,0.00026625,286442.54,1653220799999.0,77.2520658,17574.0,140665.12,37.94168108,0.0
2022-05-22 12:00:00,1653220800000.0,0.00026625,0.00027461,0.0002635,0.00026495,286067.45,1653263999999.0,76.57751628,15435.0,138241.4,36.99513138,0.0
2022-05-23 00:00:00,1653264000000.0,0.00026495,0.00026968,0.00026036,0.00026619,331263.69,1653307199999.0,87.71923359,16733.0,180360.74,47.72570894,0.0
2022-05-23 12:00:00,1653307200000.0,0.00026625,0.00027857,0.00026261,0.00026647,593537.58,1653350399999.0,161.48451345,28370.0,292495.39,79.68464139,0.0
2022-05-24 00:00:00,1653350400000.0,0.0002665,0.0002697,0.00025023,0.00025448,272895.95,1653393599999.0,71.25460165,13812.0,132830.44,34.72382867,0.0
2022-05-24 12:00:00,1653393600000.0,0.00025442,0.00025616,0.00024145,0.00025324,479383.61,1653436799999.0,118.91099009,19353.0,233098.21,57.86504602,0.0
2022-05-25 00:00:00,1653436800000.0,0.00025317,0.0002565,0.00024541,0.00024778,302658.55,1653479999999.0,75.94140362,13256.0,159093.62,39.88287623,0.0
2022-05-25 12:00:00,1653480000000.0,0.00024774,0.00025323,0.00024689,0.00024854,240783.4,1653523199999.0,60.07752616,11590.0,119607.39,29.85576438,0.0
2022-05-26 00:00:00,1653523200000.0,0.00024844,0.00024948,0.00022344,0.00022812,518377.28,1653566399999.0,121.5793226,19890.0,222199.34,51.9009085,0.0
2022-05-26 12:00:00,1653566400000.0,0.00022801,0.00023723,0.00021685,0.00021837,817197.79,1653609599999.0,185.40313034,26456.0,392237.09,89.19263753,0.0
2022-05-27 00:00:00,1653609600000.0,0.00021832,0.00022082,0.00020159,0.00021305,1334904.46,1653652799999.0,279.67006639,37823.0,662989.25,138.90819881,0.0
2022-05-27 12:00:00,1653652800000.0,0.00021293,0.00021886,0.00020793,0.00021251,739064.87,1653695999999.0,157.95115086,23786.0,366763.18,78.37203006,0.0
2022-05-28 00:00:00,1653696000000.0,0.00021249,0.00021957,0.00021117,0.00021683,589369.75,1653739199999.0,126.90567304,19618.0,301434.33,64.90670317,0.0
2022-05-28 12:00:00,1653739200000.0,0.00021671,0.00021975,0.0002133,0.00021469,484364.16,1653782399999.0,105.15651339,14718.0,241839.35,52.47493325,0.0
2022-05-29 00:00:00,1653782400000.0,0.00021465,0.00021496,0.00020697,0.00021265,500265.88,1653825599999.0,105.4075666,17238.0,245916.0,51.81488311,0.0
2022-05-29 12:00:00,1653825600000.0,0.00021266,0.00021604,0.00020935,0.00021171,376266.15,1653868799999.0,79.76099828,12214.0,191165.58,40.53372548,0.0
2022-05-30 00:00:00,1653868800000.0,0.00021186,0.00023314,0.00020976,0.00022635,892065.12,1653911999999.0,198.18832924,28036.0,445698.32,98.93758066,0.0
2022-05-30 12:00:00,1653912000000.0,0.00022616,0.00023718,0.00022252,0.0002276,748216.33,1653955199999.0,171.0124575,21861.0,357732.55,81.76160959,0.0
2022-05-31 00:00:00,1653955200000.0,0.00022763,0.00023217,0.00021661,0.00021942,578067.7,1653998399999.0,129.56305278,21722.0,292244.81,65.54318881,0.0
2022-05-31 12:00:00,1653998400000.0,0.00021922,0.00021941,0.00020936,0.00021314,515336.72,1654041599999.0,110.00395926,15269.0,288415.91,61.54462597,0.0
2022-06-01 00:00:00,1654041600000.0,0.00021319,0.00021589,0.0002073,0.00021201,336917.36,1654084799999.0,71.50120141,11882.0,151451.49,32.12600559,0.0
2022-06-01 12:00:00,1654084800000.0,0.00021224,0.00022079,0.0002013,0.0002049,510941.36,1654127999999.0,107.02892599,15264.0,276772.39,57.99235069,0.0
2022-06-02 00:00:00,1654128000000.0,0.0002049,0.00020867,0.00020164,0.00020847,256004.41,1654171199999.0,52.44637104,8964.0,131080.45,26.84453619,0.0
2022-06-02 12:00:00,1654171200000.0,0.00020851,0.00021368,0.00020279,0.00020998,292187.24,1654214399999.0,60.73585122,9573.0,140217.96,29.09141629,0.0
2022-06-03 00:00:00,1654214400000.0,0.00021025,0.00021187,0.00020174,0.000204,342487.69,1654257599999.0,70.5539094,10012.0,184567.17,38.0128323,0.0
2022-06-03 12:00:00,1654257600000.0,0.000204,0.00021077,0.00020368,0.00020638,257748.66,1654300799999.0,53.37909991,8592.0,134877.94,27.94220338,0.0
2022-06-04 00:00:00,1654300800000.0,0.00020646,0.000208,0.00020372,0.00020653,204739.07,1654343999999.0,42.28891355,6649.0,91535.92,18.89808793,0.0
2022-06-04 12:00:00,1654344000000.0,0.00020643,0.0002081,0.00020539,0.00020747,229643.54,1654387199999.0,47.55291101,7069.0,108214.62,22.4018496,0.0
2022-06-05 00:00:00,1654387200000.0,0.00020758,0.0002079,0.00020378,0.00020526,125673.76,1654430399999.0,25.80100448,5483.0,58207.43,11.95419716,0.0
2022-06-05 12:00:00,1654430400000.0,0.00020519,0.00020767,0.00020324,0.00020386,152142.69,1654473599999.0,31.24734006,6176.0,76614.13,15.73676188,0.0
2022-06-06 00:00:00,1654473600000.0,0.00020374,0.00020709,0.00020128,0.00020156,188174.78,1654516799999.0,38.38552576,7415.0,94016.45,19.17410633,0.0
2022-06-06 12:00:00,1654516800000.0,0.0002017,0.00020486,0.00019596,0.00020362,291431.4,1654559999999.0,58.22842522,8930.0,139987.17,27.96905475,0.0
2022-06-07 00:00:00,1654560000000.0,0.00020374,0.00020636,0.00019867,0.00020231,202141.39,1654603199999.0,41.0579994,7486.0,99036.29,20.12228158,0.0
2022-06-07 12:00:00,1654603200000.0,0.00020217,0.00020416,0.00019316,0.00019383,160886.42,1654646399999.0,32.21311552,6241.0,72527.46,14.51553492,0.0
