,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-08 00:00:00,1646697600000.0,4.479e-05,4.71e-05,4.344e-05,4.362e-05,78747.0,1646783999999.0,3.57583808,2572.0,30445.9,1.37728955,0.0
2022-03-09 00:00:00,1646784000000.0,4.359e-05,4.433e-05,4.143e-05,4.284e-05,166345.0,1646870399999.0,7.05853007,4378.0,102628.4,4.35452472,0.0
2022-03-10 00:00:00,1646870400000.0,4.283e-05,4.374e-05,4.182e-05,4.231e-05,163428.9,1646956799999.0,6.9439595,3585.0,76142.3,3.24248931,0.0
2022-03-11 00:00:00,1646956800000.0,4.227e-05,4.334e-05,4.178e-05,4.215e-05,55192.8,1647043199999.0,2.33773076,2176.0,23315.6,0.98744936,0.0
2022-03-12 00:00:00,1647043200000.0,4.218e-05,4.294e-05,4.188e-05,4.193e-05,43816.9,1647129599999.0,1.85389503,1620.0,25144.0,1.0641078,0.0
2022-03-13 00:00:00,1647129600000.0,4.193e-05,4.336e-05,4.182e-05,4.232e-05,84432.4,1647215999999.0,3.5922131,1774.0,16953.4,0.72237483,0.0
2022-03-14 00:00:00,1647216000000.0,4.227e-05,4.386e-05,4.189e-05,4.268e-05,64532.6,1647302399999.0,2.76058417,2361.0,34464.6,1.47718957,0.0
2022-03-15 00:00:00,1647302400000.0,4.269e-05,4.389e-05,4.191e-05,4.344e-05,67069.6,1647388799999.0,2.89090544,2062.0,43902.5,1.8986112,0.0
2022-03-16 00:00:00,1647388800000.0,4.35e-05,4.494e-05,4.257e-05,4.425e-05,138255.5,1647475199999.0,6.06637399,3828.0,58126.9,2.54615998,0.0
2022-03-17 00:00:00,1647475200000.0,4.428e-05,4.494e-05,4.326e-05,4.432e-05,51269.4,1647561599999.0,2.26180275,1737.0,20642.4,0.91150357,0.0
2022-03-18 00:00:00,1647561600000.0,4.432e-05,4.489e-05,4.306e-05,4.444e-05,55676.5,1647647999999.0,2.44039765,2015.0,25825.6,1.13341766,0.0
2022-03-19 00:00:00,1647648000000.0,4.44e-05,4.72e-05,4.392e-05,4.58e-05,156984.0,1647734399999.0,7.13093482,3897.0,77361.7,3.52353323,0.0
2022-03-20 00:00:00,1647734400000.0,4.581e-05,4.596e-05,4.431e-05,4.554e-05,84413.9,1647820799999.0,3.81628938,2241.0,41413.3,1.87614644,0.0
2022-03-21 00:00:00,1647820800000.0,4.552e-05,4.851e-05,4.499e-05,4.629e-05,155243.3,1647907199999.0,7.29565208,4352.0,78845.1,3.71059854,0.0
2022-03-22 00:00:00,1647907200000.0,4.632e-05,4.776e-05,4.559e-05,4.563e-05,109274.8,1647993599999.0,5.06718923,3351.0,48099.7,2.23556001,0.0
2022-03-23 00:00:00,1647993600000.0,4.566e-05,4.995e-05,4.536e-05,4.875e-05,257761.1,1648079999999.0,12.45235078,7689.0,119857.5,5.78930077,0.0
2022-03-24 00:00:00,1648080000000.0,4.872e-05,4.935e-05,4.752e-05,4.809e-05,92541.9,1648166399999.0,4.46663878,3005.0,45075.9,2.17725807,0.0
2022-03-25 00:00:00,1648166400000.0,4.81e-05,4.909e-05,4.594e-05,4.701e-05,93449.6,1648252799999.0,4.45931304,3224.0,39891.9,1.90463711,0.0
2022-03-26 00:00:00,1648252800000.0,4.698e-05,5.132e-05,4.673e-05,4.858e-05,312541.9,1648339199999.0,15.41402856,7113.0,143457.0,7.09861362,0.0
2022-03-27 00:00:00,1648339200000.0,4.861e-05,4.963e-05,4.778e-05,4.866e-05,131255.2,1648425599999.0,6.39523587,4262.0,68648.4,3.34616497,0.0
2022-03-28 00:00:00,1648425600000.0,4.869e-05,4.977e-05,4.636e-05,4.677e-05,150389.0,1648511999999.0,7.34898037,4573.0,58106.3,2.84687292,0.0
2022-03-29 00:00:00,1648512000000.0,4.674e-05,5.018e-05,4.665e-05,4.865e-05,152214.3,1648598399999.0,7.37250603,5364.0,82521.9,3.98331928,0.0
2022-03-30 00:00:00,1648598400000.0,4.866e-05,5.213e-05,4.736e-05,5.136e-05,161457.6,1648684799999.0,8.151377,5018.0,75087.5,3.80440446,0.0
2022-03-31 00:00:00,1648684800000.0,5.137e-05,5.247e-05,4.527e-05,4.93e-05,655179.0,1648771199999.0,33.07898626,9550.0,299581.5,15.19868009,0.0
2022-04-01 00:00:00,1648771200000.0,4.932e-05,5.657e-05,4.861e-05,5.445e-05,562130.5,1648857599999.0,29.71454099,11064.0,257912.3,13.60604724,0.0
2022-04-02 00:00:00,1648857600000.0,5.449e-05,5.521e-05,5.216e-05,5.25e-05,418026.7,1648943999999.0,22.31155679,7928.0,190347.1,10.17959268,0.0
2022-04-03 00:00:00,1648944000000.0,5.257e-05,5.577e-05,5.114e-05,5.499e-05,279261.9,1649030399999.0,15.1252922,7733.0,129148.1,6.99029102,0.0
2022-04-04 00:00:00,1649030400000.0,5.493e-05,5.645e-05,5.166e-05,5.261e-05,238057.0,1649116799999.0,12.96991655,5351.0,117062.5,6.40823847,0.0
2022-04-05 00:00:00,1649116800000.0,5.264e-05,5.44e-05,5.115e-05,5.148e-05,95494.1,1649203199999.0,5.06581532,3410.0,53691.9,2.85401393,0.0
2022-04-06 00:00:00,1649203200000.0,5.141e-05,5.157e-05,4.608e-05,4.632e-05,167509.9,1649289599999.0,8.22736066,5747.0,73062.7,3.60687216,0.0
2022-04-07 00:00:00,1649289600000.0,4.629e-05,5.169e-05,4.576e-05,4.845e-05,238093.2,1649375999999.0,11.56315891,7851.0,125348.0,6.09938382,0.0
2022-04-08 00:00:00,1649376000000.0,4.848e-05,4.941e-05,4.649e-05,4.683e-05,102270.3,1649462399999.0,4.95822774,4035.0,61910.2,3.00865967,0.0
2022-04-09 00:00:00,1649462400000.0,4.686e-05,4.83e-05,4.677e-05,4.821e-05,90757.2,1649548799999.0,4.31004874,2564.0,63576.6,3.02416169,0.0
2022-04-10 00:00:00,1649548800000.0,4.824e-05,4.848e-05,4.658e-05,4.658e-05,37563.9,1649635199999.0,1.79223383,1972.0,17127.0,0.8178563,0.0
2022-04-11 00:00:00,1649635200000.0,4.662e-05,4.847e-05,4.381e-05,4.605e-05,173295.9,1649721599999.0,7.93153534,5117.0,96181.4,4.40457451,0.0
2022-04-12 00:00:00,1649721600000.0,4.608e-05,5.103e-05,4.608e-05,4.935e-05,245669.7,1649807999999.0,12.02145207,6736.0,121772.3,5.97932468,0.0
2022-04-13 00:00:00,1649808000000.0,4.938e-05,5.165e-05,4.908e-05,5.025e-05,100068.4,1649894399999.0,4.98034895,2766.0,51449.1,2.55997469,0.0
2022-04-14 00:00:00,1649894400000.0,5.029e-05,5.337e-05,4.971e-05,5.197e-05,148574.3,1649980799999.0,7.63616012,5131.0,79069.5,4.07258149,0.0
2022-04-15 00:00:00,1649980800000.0,5.193e-05,5.274e-05,5.061e-05,5.165e-05,49886.8,1650067199999.0,2.56636448,1856.0,25491.3,1.31227362,0.0
2022-04-16 00:00:00,1650067200000.0,5.169e-05,5.23e-05,5.037e-05,5.096e-05,25639.2,1650153599999.0,1.30896526,1029.0,14640.0,0.74630192,0.0
2022-04-17 00:00:00,1650153600000.0,5.095e-05,5.26e-05,4.881e-05,4.881e-05,73188.5,1650239999999.0,3.74288156,2143.0,32742.2,1.68940697,0.0
2022-04-18 00:00:00,1650240000000.0,4.882e-05,4.888e-05,4.717e-05,4.854e-05,136470.8,1650326399999.0,6.55707404,4575.0,74188.4,3.56422778,0.0
2022-04-19 00:00:00,1650326400000.0,4.851e-05,4.995e-05,4.813e-05,4.995e-05,75404.2,1650412799999.0,3.69285151,2497.0,35037.4,1.71671674,0.0
2022-04-20 00:00:00,1650412800000.0,4.993e-05,5.134e-05,4.857e-05,4.911e-05,80764.8,1650499199999.0,4.01825202,2795.0,36899.2,1.83785609,0.0
2022-04-21 00:00:00,1650499200000.0,4.908e-05,5.069e-05,4.812e-05,4.839e-05,76771.3,1650585599999.0,3.79879837,3164.0,28764.5,1.42333569,0.0
2022-04-22 00:00:00,1650585600000.0,4.836e-05,5.229e-05,4.813e-05,5.004e-05,114852.5,1650671999999.0,5.80660397,3430.0,57402.3,2.89758346,0.0
2022-04-23 00:00:00,1650672000000.0,5.007e-05,5.037e-05,4.878e-05,4.905e-05,51146.1,1650758399999.0,2.53500763,2270.0,22998.3,1.1416955,0.0
2022-04-24 00:00:00,1650758400000.0,4.908e-05,4.935e-05,4.775e-05,4.8e-05,51856.3,1650844799999.0,2.52169072,2042.0,21470.2,1.04504031,0.0
2022-04-25 00:00:00,1650844800000.0,4.803e-05,4.815e-05,4.579e-05,4.725e-05,64391.4,1650931199999.0,3.02063057,2990.0,30957.4,1.45377506,0.0
2022-04-26 00:00:00,1650931200000.0,4.728e-05,4.761e-05,4.535e-05,4.566e-05,46665.5,1651017599999.0,2.18136693,1867.0,20224.0,0.94735249,0.0
2022-04-27 00:00:00,1651017600000.0,4.568e-05,4.781e-05,4.51e-05,4.554e-05,96830.5,1651103999999.0,4.51508408,2543.0,42961.6,2.00363036,0.0
2022-04-28 00:00:00,1651104000000.0,4.551e-05,4.602e-05,4.423e-05,4.506e-05,69105.2,1651190399999.0,3.12690906,1751.0,31414.6,1.4203266,0.0
2022-04-29 00:00:00,1651190400000.0,4.509e-05,4.557e-05,4.204e-05,4.266e-05,66757.2,1651276799999.0,2.92405584,1902.0,25230.1,1.10520029,0.0
2022-04-30 00:00:00,1651276800000.0,4.263e-05,4.37e-05,3.699e-05,3.9e-05,121849.0,1651363199999.0,5.01347595,4018.0,48194.1,1.99946386,0.0
2022-05-01 00:00:00,1651363200000.0,3.9e-05,4.221e-05,3.852e-05,4.011e-05,148523.0,1651449599999.0,5.96030386,4543.0,69906.1,2.81395951,0.0
2022-05-02 00:00:00,1651449600000.0,4.014e-05,4.077e-05,3.811e-05,3.93e-05,111417.8,1651535999999.0,4.39907712,2335.0,57548.1,2.27610639,0.0
2022-05-03 00:00:00,1651536000000.0,3.927e-05,4.08e-05,3.863e-05,3.933e-05,104059.2,1651622399999.0,4.14235753,1570.0,45413.4,1.81083904,0.0
2022-05-04 00:00:00,1651622400000.0,3.936e-05,4.144e-05,3.879e-05,4.137e-05,142082.6,1651708799999.0,5.69009545,2075.0,86331.2,3.46589559,0.0
2022-05-05 00:00:00,1651708800000.0,4.14e-05,4.189e-05,3.876e-05,4.053e-05,111230.3,1651795199999.0,4.4841752,3269.0,50229.2,2.02069535,0.0
2022-05-06 00:00:00,1651795200000.0,4.05e-05,4.2e-05,3.99e-05,4.151e-05,143631.1,1651881599999.0,5.89692892,3315.0,76168.4,3.13541249,0.0
2022-05-07 00:00:00,1651881600000.0,4.155e-05,4.158e-05,3.826e-05,3.854e-05,111338.3,1651967999999.0,4.49335657,2538.0,42488.8,1.71858728,0.0
2022-05-08 00:00:00,1651968000000.0,3.855e-05,4.016e-05,3.815e-05,3.939e-05,137454.8,1652054399999.0,5.40955815,2806.0,71878.9,2.83120715,0.0
2022-05-09 00:00:00,1652054400000.0,3.942e-05,4.051e-05,3.606e-05,3.627e-05,151633.6,1652140799999.0,5.76697423,5613.0,76418.2,2.91534747,0.0
2022-05-10 00:00:00,1652140800000.0,3.636e-05,4.014e-05,3.507e-05,3.729e-05,157871.2,1652227199999.0,5.94815918,7262.0,82095.4,3.090261,0.0
2022-05-11 00:00:00,1652227200000.0,3.726e-05,3.932e-05,2.703e-05,2.835e-05,446491.2,1652313599999.0,14.44784293,18553.0,180862.9,5.92637862,0.0
2022-05-12 00:00:00,1652313600000.0,2.833e-05,2.925e-05,2.333e-05,2.491e-05,419174.5,1652399999999.0,10.82285927,15510.0,199440.5,5.18545861,0.0
2022-05-13 00:00:00,1652400000000.0,2.491e-05,2.949e-05,2.485e-05,2.787e-05,159355.3,1652486399999.0,4.44692519,7102.0,83915.2,2.34195356,0.0
2022-05-14 00:00:00,1652486400000.0,2.789e-05,2.941e-05,2.598e-05,2.905e-05,191218.9,1652572799999.0,5.30495666,5941.0,101179.8,2.83271639,0.0
2022-05-15 00:00:00,1652572800000.0,2.903e-05,2.975e-05,2.713e-05,2.865e-05,220351.2,1652659199999.0,6.24429896,4439.0,108484.4,3.08198098,0.0
2022-05-16 00:00:00,1652659200000.0,2.857e-05,2.857e-05,2.677e-05,2.733e-05,142926.0,1652745599999.0,3.9434377,3593.0,68184.1,1.88323637,0.0
2022-05-17 00:00:00,1652745600000.0,2.735e-05,3.075e-05,2.735e-05,2.992e-05,120127.6,1652831999999.0,3.47695607,3590.0,62021.2,1.80529544,0.0
2022-05-18 00:00:00,1652832000000.0,2.991e-05,3.157e-05,2.831e-05,2.875e-05,336205.4,1652918399999.0,10.03292526,5495.0,171416.0,5.14867501,0.0
2022-05-19 00:00:00,1652918400000.0,2.877e-05,3.047e-05,2.727e-05,3.009e-05,181455.9,1653004799999.0,5.24569556,4305.0,88501.3,2.56096905,0.0
2022-05-20 00:00:00,1653004800000.0,3.011e-05,3.095e-05,2.909e-05,3.073e-05,225871.1,1653091199999.0,6.79766887,4784.0,82102.4,2.48437088,0.0
2022-05-21 00:00:00,1653091200000.0,3.073e-05,3.213e-05,2.981e-05,3.019e-05,203111.0,1653177599999.0,6.3038343,4406.0,77662.8,2.40322691,0.0
2022-05-22 00:00:00,1653177600000.0,3.021e-05,3.152e-05,2.988e-05,3.085e-05,97111.7,1653263999999.0,2.99156856,2955.0,68066.7,2.10148969,0.0
2022-05-23 00:00:00,1653264000000.0,3.085e-05,3.231e-05,2.974e-05,3.003e-05,115950.1,1653350399999.0,3.622415,4031.0,50752.5,1.59103659,0.0
2022-05-24 00:00:00,1653350400000.0,3.001e-05,3.085e-05,2.888e-05,3.069e-05,113898.5,1653436799999.0,3.39746762,2631.0,64282.7,1.91914427,0.0
2022-05-25 00:00:00,1653436800000.0,3.082e-05,3.088e-05,2.855e-05,2.921e-05,188397.4,1653523199999.0,5.53125689,1453.0,76179.0,2.23924949,0.0
2022-05-26 00:00:00,1653523200000.0,2.947e-05,2.992e-05,2.66e-05,2.699e-05,212688.1,1653609599999.0,5.90443458,1429.0,114776.3,3.19034141,0.0
2022-05-27 00:00:00,1653609600000.0,2.699e-05,2.769e-05,2.572e-05,2.707e-05,218099.8,1653695999999.0,5.86471132,1792.0,91662.9,2.47102232,0.0
2022-05-28 00:00:00,1653696000000.0,2.684e-05,2.786e-05,2.647e-05,2.78e-05,47576.9,1653782399999.0,1.30101592,634.0,26825.2,0.73432059,0.0
2022-05-29 00:00:00,1653782400000.0,2.756e-05,2.877e-05,2.69e-05,2.877e-05,45263.6,1653868799999.0,1.25904065,715.0,23840.3,0.66352137,0.0
2022-05-30 00:00:00,1653868800000.0,2.877e-05,3.133e-05,2.834e-05,3.117e-05,170155.1,1653955199999.0,5.11777173,1461.0,84536.5,2.53615238,0.0
2022-05-31 00:00:00,1653955200000.0,3.113e-05,3.18e-05,2.9e-05,3.087e-05,116689.4,1654041599999.0,3.5310233,1677.0,59060.3,1.7925696,0.0
2022-06-01 00:00:00,1654041600000.0,3.087e-05,3.333e-05,2.94e-05,2.995e-05,198615.7,1654127999999.0,6.11979884,6307.0,80158.2,2.4820901,0.0
2022-06-02 00:00:00,1654128000000.0,2.995e-05,3.033e-05,2.903e-05,3.029e-05,112880.2,1654214399999.0,3.35092349,4578.0,61011.8,1.8128945,0.0
2022-06-03 00:00:00,1654214400000.0,3.027e-05,3.032e-05,2.875e-05,2.972e-05,79323.0,1654300799999.0,2.34424298,3553.0,40142.4,1.18631683,0.0
2022-06-04 00:00:00,1654300800000.0,2.973e-05,3.003e-05,2.875e-05,2.893e-05,69066.8,1654387199999.0,2.02462429,2693.0,27842.8,0.81551043,0.0
2022-06-05 00:00:00,1654387200000.0,2.895e-05,2.953e-05,2.808e-05,2.887e-05,79976.7,1654473599999.0,2.30176768,2669.0,36125.3,1.04132106,0.0
2022-06-06 00:00:00,1654473600000.0,2.889e-05,2.989e-05,2.772e-05,2.815e-05,91643.7,1654559999999.0,2.63701183,3261.0,53764.6,1.54722886,0.0
2022-06-07 00:00:00,1654560000000.0,2.813e-05,3.534e-05,2.735e-05,3.043e-05,481351.2,1654646399999.0,14.89712393,13153.0,240868.5,7.41407998,0.0
