,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-10 05:00:00,1646888400000.0,0.12962,0.13871,0.12851,0.134,30990948.7,1646891999999.0,4152888.61589,14600.0,15265137.8,2044271.174112,0.0
2022-03-10 06:00:00,1646892000000.0,0.13394,0.139,0.131,0.13732,26159326.3,1646895599999.0,3545270.277772,13203.0,13524919.1,1837852.806817,0.0
2022-03-10 07:00:00,1646895600000.0,0.13731,0.1389,0.13222,0.13344,13672118.0,1646899199999.0,1848792.537058,8891.0,6575067.0,889417.550423,0.0
2022-03-10 08:00:00,1646899200000.0,0.13344,0.13361,0.1288,0.13252,20425655.9,1646902799999.0,2681206.480906,8994.0,8057452.8,1060129.311935,0.0
2022-03-10 09:00:00,1646902800000.0,0.13252,0.14375,0.13252,0.1412,47967711.1,1646906399999.0,6686248.607136,26347.0,27883409.4,3884307.962158,0.0
2022-03-10 10:00:00,1646906400000.0,0.14097,0.14217,0.13255,0.13553,27727309.2,1646909999999.0,3780384.410902,13386.0,13665990.2,1861392.020858,0.0
2022-03-10 11:00:00,1646910000000.0,0.13543,0.13946,0.13322,0.13748,18317923.2,1646913599999.0,2505909.048114,11217.0,9057226.9,1241262.090888,0.0
2022-03-10 12:00:00,1646913600000.0,0.13739,0.138,0.1295,0.13227,34143068.2,1646917199999.0,4494356.922461,12894.0,13290390.1,1752217.458528,0.0
2022-03-10 13:00:00,1646917200000.0,0.13227,0.13329,0.11914,0.12357,39946350.7,1646920799999.0,5005755.389285,15357.0,13996458.0,1756025.651197,0.0
2022-03-10 14:00:00,1646920800000.0,0.12344,0.12361,0.1128,0.11538,33036150.4,1646924399999.0,3880885.63793,13506.0,13529799.5,1591056.577265,0.0
2022-03-10 15:00:00,1646924400000.0,0.11538,0.12373,0.1118,0.1118,25613883.3,1646927999999.0,3017606.727813,10298.0,11145254.6,1319071.859685,0.0
2022-03-10 16:00:00,1646928000000.0,0.11219,0.119,0.111,0.116,19949171.4,1646931599999.0,2284966.547577,8345.0,9519062.7,1093971.150358,0.0
2022-03-10 17:00:00,1646931600000.0,0.11617,0.11621,0.11154,0.1118,7760657.0,1646935199999.0,878940.817114,4417.0,3119248.5,353288.950164,0.0
2022-03-10 18:00:00,1646935200000.0,0.1118,0.1125,0.11,0.11078,7902720.3,1646938799999.0,877380.189843,3572.0,2975590.5,331527.692932,0.0
2022-03-10 19:00:00,1646938800000.0,0.11064,0.11792,0.11005,0.1137,11564677.1,1646942399999.0,1321032.176065,5394.0,5973544.3,682000.200445,0.0
2022-03-10 20:00:00,1646942400000.0,0.11382,0.11426,0.112,0.11299,2411911.7,1646945999999.0,272421.677161,1898.0,1235803.1,139581.582686,0.0
2022-03-10 21:00:00,1646946000000.0,0.11299,0.1161,0.11297,0.11404,3877674.9,1646949599999.0,444500.584765,2622.0,1831270.4,210071.810877,0.0
2022-03-10 22:00:00,1646949600000.0,0.11425,0.11793,0.1122,0.11431,6213199.9,1646953199999.0,711253.052511,3016.0,2515777.2,289058.941912,0.0
2022-03-10 23:00:00,1646953200000.0,0.11438,0.11782,0.11357,0.11677,5296190.1,1646956799999.0,612507.748099,2598.0,2515030.1,291030.635169,0.0
2022-03-11 00:00:00,1646956800000.0,0.11677,0.11765,0.11001,0.11146,7023810.4,1646960399999.0,796073.976315,3003.0,2543198.7,288828.961098,0.0
2022-03-11 01:00:00,1646960400000.0,0.11146,0.11278,0.10516,0.10592,8855996.7,1646963999999.0,963482.473553,3062.0,2357264.5,256688.771539,0.0
2022-03-11 02:00:00,1646964000000.0,0.106,0.10611,0.10006,0.1028,19544405.2,1646967599999.0,1999727.96665,5866.0,7150569.8,732700.771282,0.0
2022-03-11 03:00:00,1646967600000.0,0.103,0.10613,0.1025,0.10439,5711983.4,1646971199999.0,597058.419524,2106.0,3148728.4,329323.972151,0.0
2022-03-11 04:00:00,1646971200000.0,0.10448,0.1058,0.10284,0.10304,3394983.7,1646974799999.0,353304.335677,1606.0,1521322.9,158331.636345,0.0
2022-03-11 05:00:00,1646974800000.0,0.10306,0.104,0.10056,0.10072,6740456.8,1646978399999.0,689382.956436,2233.0,3553494.2,363475.249245,0.0
2022-03-11 06:00:00,1646978400000.0,0.1007,0.11453,0.10052,0.11093,23515991.9,1646981999999.0,2571991.81057,6934.0,11804868.5,1282721.552597,0.0
2022-03-11 07:00:00,1646982000000.0,0.11093,0.115,0.10937,0.11099,12540617.6,1646985599999.0,1410453.379611,4820.0,5528921.6,621679.707982,0.0
2022-03-11 08:00:00,1646985600000.0,0.11098,0.11357,0.11037,0.11218,5092634.2,1646989199999.0,569898.041779,2494.0,2869265.0,321083.274213,0.0
2022-03-11 09:00:00,1646989200000.0,0.11217,0.11294,0.10725,0.10778,7578607.0,1646992799999.0,831963.810115,3535.0,2583668.5,283865.207681,0.0
2022-03-11 10:00:00,1646992800000.0,0.10785,0.10906,0.10584,0.106,6890116.0,1646996399999.0,740524.868847,3862.0,3264789.5,350880.596046,0.0
2022-03-11 11:00:00,1646996400000.0,0.10599,0.11256,0.105,0.10974,13545426.4,1646999999999.0,1466492.878429,5486.0,7336979.3,793188.929522,0.0
2022-03-11 12:00:00,1647000000000.0,0.10978,0.12637,0.1078,0.12141,59111880.3,1647003599999.0,7048428.476325,18206.0,33882839.9,4036532.513387,0.0
2022-03-11 13:00:00,1647003600000.0,0.1214,0.12987,0.11903,0.1254,37309565.5,1647007199999.0,4630360.904377,14844.0,19909744.0,2474260.336066,0.0
2022-03-11 14:00:00,1647007200000.0,0.12545,0.13792,0.1202,0.13274,52268803.2,1647010799999.0,6825969.753773,19926.0,27928679.3,3650270.56711,0.0
2022-03-11 15:00:00,1647010800000.0,0.13274,0.146,0.12659,0.14335,67307529.7,1647014399999.0,9073029.120289,31008.0,36155612.8,4888131.798028,0.0
2022-03-11 16:00:00,1647014400000.0,0.14313,0.1588,0.13582,0.14646,134285577.0,1647017999999.0,19814505.317394,59959.0,68891410.8,10204025.675051,0.0
2022-03-11 17:00:00,1647018000000.0,0.1465,0.15065,0.13518,0.13661,55609855.3,1647021599999.0,7848607.91868,26525.0,26694417.5,3774107.175706,0.0
2022-03-11 18:00:00,1647021600000.0,0.13661,0.148,0.1365,0.14015,31857735.9,1647025199999.0,4532418.034816,14568.0,17349957.5,2472495.438698,0.0
2022-03-11 19:00:00,1647025200000.0,0.13976,0.14137,0.13256,0.13495,15660842.5,1647028799999.0,2124148.307079,7043.0,6366406.3,864024.575384,0.0
2022-03-11 20:00:00,1647028800000.0,0.1346,0.148,0.13459,0.14399,26715355.8,1647032399999.0,3787349.608062,13768.0,15389338.8,2182667.103449,0.0
2022-03-11 21:00:00,1647032400000.0,0.14398,0.14728,0.13916,0.14205,15090591.5,1647035999999.0,2147649.818443,8563.0,7389751.7,1052730.208795,0.0
2022-03-11 22:00:00,1647036000000.0,0.14205,0.15,0.14101,0.14422,18310446.8,1647039599999.0,2663767.233099,11072.0,9075670.1,1322304.532847,0.0
2022-03-11 23:00:00,1647039600000.0,0.1442,0.166,0.14005,0.15958,61263933.6,1647043199999.0,9648832.505259,31907.0,31843975.1,5020144.418822,0.0
2022-03-12 00:00:00,1647043200000.0,0.16003,0.185,0.15562,0.17394,123841047.8,1647046799999.0,21431672.217975,62907.0,65353768.7,11326429.788997,0.0
2022-03-12 01:00:00,1647046800000.0,0.17394,0.17566,0.16311,0.1634,43114019.4,1647050399999.0,7292035.101069,23082.0,18813124.2,3188365.512424,0.0
2022-03-12 02:00:00,1647050400000.0,0.16343,0.21,0.16311,0.20768,97331233.9,1647053999999.0,18415900.973383,51702.0,55425088.2,10495208.83726,0.0
2022-03-12 03:00:00,1647054000000.0,0.2076,0.20768,0.1785,0.18566,114384053.9,1647057599999.0,21773558.435776,49359.0,53190298.1,10138427.813894,0.0
2022-03-12 04:00:00,1647057600000.0,0.18593,0.1939,0.18,0.18978,50571192.5,1647061199999.0,9498684.065807,28105.0,25381739.0,4779342.3733,0.0
2022-03-12 05:00:00,1647061200000.0,0.18959,0.1896,0.17633,0.1825,39560964.7,1647064799999.0,7161130.353107,21227.0,19007952.8,3441183.008364,0.0
2022-03-12 06:00:00,1647064800000.0,0.1825,0.24739,0.18101,0.24022,208434334.3,1647068399999.0,45792130.551778,130044.0,112332361.1,24610539.226432,0.0
2022-03-12 07:00:00,1647068400000.0,0.24022,0.2929,0.23,0.28534,254850641.8,1647071999999.0,65847301.80457,185395.0,137669380.8,35620482.385016,0.0
2022-03-12 08:00:00,1647072000000.0,0.28562,0.308,0.247,0.24801,307432765.4,1647075599999.0,85314136.670481,207040.0,148986100.1,41685918.056203,0.0
2022-03-12 09:00:00,1647075600000.0,0.24801,0.261,0.2385,0.25963,153749438.6,1647079199999.0,38468995.002496,87341.0,85217360.7,21401146.790866,0.0
2022-03-12 10:00:00,1647079200000.0,0.25958,0.26056,0.23378,0.24379,84235927.1,1647082799999.0,20496741.102444,57741.0,39943384.9,9739127.935608,0.0
2022-03-12 11:00:00,1647082800000.0,0.2437,0.26685,0.2386,0.26299,85674265.2,1647086399999.0,21500934.847179,59342.0,48068030.7,12096058.303985,0.0
2022-03-12 12:00:00,1647086400000.0,0.26294,0.26299,0.23078,0.23082,82706936.4,1647089999999.0,20335867.552417,53050.0,32299765.5,7977928.245724,0.0
2022-03-12 13:00:00,1647090000000.0,0.23095,0.23986,0.22422,0.22835,64700564.2,1647093599999.0,14969900.73673,41588.0,30493352.8,7078932.087284,0.0
2022-03-12 14:00:00,1647093600000.0,0.22797,0.248,0.226,0.24194,75048832.6,1647097199999.0,17845562.884315,54651.0,39895131.5,9511823.667468,0.0
2022-03-12 15:00:00,1647097200000.0,0.24195,0.245,0.2214,0.22556,60432215.1,1647100799999.0,14134699.169561,41223.0,28548440.1,6722018.138761,0.0
2022-03-12 16:00:00,1647100800000.0,0.22552,0.24363,0.2242,0.23816,50525603.4,1647104399999.0,11755134.985437,39431.0,26290396.4,6126349.227925,0.0
2022-03-12 17:00:00,1647104400000.0,0.23832,0.2864,0.238,0.2707,122076567.7,1647107999999.0,31719685.206263,94228.0,64814231.5,16827284.743925,0.0
2022-03-12 18:00:00,1647108000000.0,0.27061,0.297,0.26302,0.27999,194323163.9,1647111599999.0,54765625.943628,150528.0,100251270.8,28297572.746989,0.0
2022-03-12 19:00:00,1647111600000.0,0.27999,0.2817,0.25365,0.26047,84232308.0,1647115199999.0,22438631.001196,63929.0,38910390.8,10379096.063842,0.0
2022-03-12 20:00:00,1647115200000.0,0.26047,0.26399,0.24695,0.25391,36651448.4,1647118799999.0,9334330.894163,31780.0,17087831.0,4360064.640405,0.0
2022-03-12 21:00:00,1647118800000.0,0.25391,0.26778,0.25057,0.26047,32010400.4,1647122399999.0,8329426.53254,29730.0,18370082.3,4783919.962121,0.0
2022-03-12 22:00:00,1647122400000.0,0.26047,0.285,0.26002,0.2814,66824950.5,1647125999999.0,18300713.466328,60072.0,36066035.7,9888126.208954,0.0
2022-03-12 23:00:00,1647126000000.0,0.28199,0.31232,0.27262,0.28472,167912479.6,1647129599999.0,49133193.970074,124995.0,89399942.2,26227268.825124,0.0
2022-03-13 00:00:00,1647129600000.0,0.28499,0.296,0.25273,0.25812,99744255.8,1647133199999.0,27247872.565893,65044.0,45942342.3,12608830.126076,0.0
2022-03-13 01:00:00,1647133200000.0,0.25812,0.28182,0.25392,0.27197,56566038.8,1647136799999.0,15172315.874023,41492.0,28969852.5,7769190.994276,0.0
2022-03-13 02:00:00,1647136800000.0,0.27197,0.284,0.25918,0.26291,44890820.3,1647140399999.0,12201257.30755,36157.0,21571728.5,5874888.584889,0.0
2022-03-13 03:00:00,1647140400000.0,0.26321,0.278,0.25634,0.2719,35674441.3,1647143999999.0,9477464.819526,27792.0,18472271.7,4917280.038288,0.0
2022-03-13 04:00:00,1647144000000.0,0.27205,0.28,0.26259,0.27397,28639227.9,1647147599999.0,7807427.169153,25036.0,15301240.8,4173753.026085,0.0
2022-03-13 05:00:00,1647147600000.0,0.27419,0.325,0.27346,0.32063,149237857.8,1647151199999.0,45161403.101532,101529.0,82058657.6,24858660.372747,0.0
2022-03-13 06:00:00,1647151200000.0,0.32039,0.328,0.29266,0.30059,103423400.3,1647154799999.0,31784511.135486,75140.0,48314129.4,14885059.647363,0.0
2022-03-13 07:00:00,1647154800000.0,0.30058,0.30746,0.28161,0.28553,53367480.7,1647158399999.0,15645918.079344,43468.0,23903342.1,7025767.920011,0.0
2022-03-13 08:00:00,1647158400000.0,0.28555,0.294,0.27396,0.29295,60867581.8,1647161999999.0,17231573.942318,42596.0,30241091.7,8581862.858156,0.0
2022-03-13 09:00:00,1647162000000.0,0.29295,0.31049,0.28445,0.30001,77006218.5,1647165599999.0,22876918.101993,58379.0,41408126.9,12319700.90463,0.0
2022-03-13 10:00:00,1647165600000.0,0.30002,0.32,0.2952,0.30198,70297919.2,1647169199999.0,21622929.24357,65189.0,35348176.8,10883731.182677,0.0
2022-03-13 11:00:00,1647169200000.0,0.30219,0.322,0.288,0.30585,85406176.2,1647172799999.0,26097262.861503,69051.0,43131000.6,13223182.118352,0.0
2022-03-13 12:00:00,1647172800000.0,0.30583,0.3425,0.29696,0.34242,133661390.4,1647176399999.0,43063735.235909,104537.0,72284067.8,23349264.034647,0.0
2022-03-13 13:00:00,1647176400000.0,0.34226,0.35,0.32,0.33303,131314745.1,1647179999999.0,44018204.602708,110999.0,65750513.4,22087587.563719,0.0
2022-03-13 14:00:00,1647180000000.0,0.33319,0.42852,0.3265,0.41664,283005443.3,1647183599999.0,107548969.625109,236343.0,153185347.4,58181660.6313,0.0
2022-03-13 15:00:00,1647183600000.0,0.41664,0.43699,0.38757,0.42749,225528593.4,1647187199999.0,93378383.812151,223885.0,118892231.2,49347937.145737,0.0
2022-03-13 16:00:00,1647187200000.0,0.42749,0.441,0.40772,0.43362,141439296.4,1647190799999.0,60485020.166655,160628.0,75491274.9,32355840.413677,0.0
2022-03-13 17:00:00,1647190800000.0,0.43341,0.436,0.38705,0.39229,91684772.7,1647194399999.0,37834890.679737,107377.0,39029604.3,16143598.871091,0.0
2022-03-13 18:00:00,1647194400000.0,0.39266,0.42,0.38892,0.39706,60268229.6,1647197999999.0,24469956.714641,77937.0,31150741.0,12655133.96194,0.0
2022-03-13 19:00:00,1647198000000.0,0.39706,0.43315,0.397,0.43,55738812.9,1647201599999.0,23318038.516454,69058.0,31090512.7,13019429.512493,0.0
2022-03-13 20:00:00,1647201600000.0,0.4303,0.433,0.415,0.42495,39303598.8,1647205199999.0,16743995.55665,53799.0,20341150.6,8674359.374432,0.0
2022-03-13 21:00:00,1647205200000.0,0.42494,0.431,0.41001,0.42958,34568449.9,1647208799999.0,14598718.630936,46101.0,18793865.4,7952002.323402,0.0
2022-03-13 22:00:00,1647208800000.0,0.4296,0.4334,0.38118,0.392,46614055.5,1647212399999.0,19023068.494552,50236.0,19967723.8,8167063.922326,0.0
2022-03-13 23:00:00,1647212400000.0,0.392,0.419,0.362,0.39885,96309675.8,1647215999999.0,36988891.399091,81362.0,47710282.5,18396245.470677,0.0
2022-03-14 00:00:00,1647216000000.0,0.39878,0.41,0.378,0.405,45207587.6,1647219599999.0,17751086.538555,45382.0,22906228.9,9008987.814119,0.0
2022-03-14 01:00:00,1647219600000.0,0.40496,0.45,0.4,0.44324,87718922.2,1647223199999.0,37715830.218888,74196.0,49444187.2,21325719.832094,0.0
2022-03-14 02:00:00,1647223200000.0,0.44097,0.44364,0.38938,0.4102,92992920.0,1647226799999.0,38210514.291619,69514.0,38223208.2,15736516.660698,0.0
2022-03-14 03:00:00,1647226800000.0,0.41024,0.41511,0.38888,0.39797,39392972.2,1647230399999.0,15803562.272312,36553.0,17687675.1,7102232.845019,0.0
2022-03-14 04:00:00,1647230400000.0,0.39795,0.41011,0.371,0.39545,60366846.0,1647233999999.0,23469289.023247,48408.0,27075106.7,10581756.775373,0.0
2022-03-14 05:00:00,1647234000000.0,0.39533,0.403,0.375,0.38146,27849157.4,1647237599999.0,10743567.946996,31238.0,12410658.0,4790614.241078,0.0
2022-03-14 06:00:00,1647237600000.0,0.38146,0.38147,0.34217,0.35512,77125977.5,1647241199999.0,27599867.998261,59747.0,31327859.2,11212016.947535,0.0
2022-03-14 07:00:00,1647241200000.0,0.35512,0.372,0.343,0.35988,67761958.0,1647244799999.0,24375504.497989,53186.0,34453289.4,12417337.408939,0.0
2022-03-14 08:00:00,1647244800000.0,0.35962,0.36719,0.34677,0.3496,40784385.5,1647248399999.0,14567537.212582,35586.0,19161449.1,6863750.451495,0.0
2022-03-14 09:00:00,1647248400000.0,0.34928,0.37727,0.343,0.37,46740975.1,1647251999999.0,16779104.10644,41604.0,24913044.3,8966139.152249,0.0
2022-03-14 10:00:00,1647252000000.0,0.37001,0.40798,0.36989,0.38734,94462241.6,1647255599999.0,36998729.324782,93027.0,50599692.2,19826383.209894,0.0
2022-03-14 11:00:00,1647255600000.0,0.38734,0.39834,0.3756,0.38013,36907666.7,1647259199999.0,14241091.419398,39829.0,17394452.2,6722756.224027,0.0
2022-03-14 12:00:00,1647259200000.0,0.38,0.388,0.35693,0.36277,40597099.8,1647262799999.0,15025506.246517,36594.0,18717316.2,6946788.855288,0.0
2022-03-14 13:00:00,1647262800000.0,0.36262,0.3725,0.35128,0.36498,40903620.0,1647266399999.0,14844459.448311,38174.0,21342335.4,7758863.488889,0.0
2022-03-14 14:00:00,1647266400000.0,0.3644,0.385,0.35368,0.36053,51452183.4,1647269999999.0,19009746.188411,51171.0,25264560.9,9351852.016397,0.0
2022-03-14 15:00:00,1647270000000.0,0.36054,0.36543,0.3475,0.35124,32183864.9,1647273599999.0,11387618.050039,30277.0,15493311.2,5487381.79182,0.0
2022-03-14 16:00:00,1647273600000.0,0.3512,0.36054,0.34267,0.3574,25090635.0,1647277199999.0,8816467.164054,26401.0,12724748.5,4481765.305806,0.0
2022-03-14 17:00:00,1647277200000.0,0.35751,0.35847,0.345,0.3565,14598636.0,1647280799999.0,5131827.928163,17675.0,6979703.0,2455886.869048,0.0
2022-03-14 18:00:00,1647280800000.0,0.35637,0.363,0.349,0.34981,14811765.4,1647284399999.0,5269716.015539,17607.0,7304441.2,2604955.444142,0.0
2022-03-14 19:00:00,1647284400000.0,0.34981,0.35559,0.348,0.34801,7928405.4,1647287999999.0,2783601.347656,9065.0,3305975.9,1162374.934874,0.0
2022-03-14 20:00:00,1647288000000.0,0.34801,0.35911,0.348,0.3584,12888248.1,1647291599999.0,4546368.348487,13011.0,5752681.6,2033067.527491,0.0
2022-03-14 21:00:00,1647291600000.0,0.35839,0.3657,0.34995,0.35018,14344781.0,1647295199999.0,5120128.782445,15545.0,7209158.2,2577039.4505,0.0
2022-03-14 22:00:00,1647295200000.0,0.35047,0.35866,0.35,0.35344,7276807.3,1647298799999.0,2573515.926725,8570.0,4094006.5,1448851.412808,0.0
2022-03-14 23:00:00,1647298800000.0,0.3531,0.36556,0.35301,0.35948,13259495.1,1647302399999.0,4784626.380419,13738.0,6894096.9,2488678.269178,0.0
2022-03-15 00:00:00,1647302400000.0,0.35944,0.35949,0.351,0.35341,8539753.9,1647305999999.0,3032652.378435,8452.0,3439397.7,1222698.653757,0.0
2022-03-15 01:00:00,1647306000000.0,0.35348,0.3555,0.32002,0.32463,39966543.1,1647309599999.0,13198266.767094,34410.0,15989978.2,5280538.902868,0.0
2022-03-15 02:00:00,1647309600000.0,0.32451,0.32872,0.3052,0.31379,39696406.0,1647313199999.0,12456668.883504,27565.0,15651147.9,4917835.190942,0.0
2022-03-15 03:00:00,1647313200000.0,0.31377,0.33,0.3053,0.3202,29446883.8,1647316799999.0,9303669.320573,20664.0,14802223.2,4703302.60137,0.0
2022-03-15 04:00:00,1647316800000.0,0.32013,0.33303,0.315,0.31782,23374215.3,1647320399999.0,7531813.499513,22800.0,10829078.8,3501659.595595,0.0
2022-03-15 05:00:00,1647320400000.0,0.31782,0.32073,0.30775,0.31033,16169633.5,1647323999999.0,5062610.604783,13254.0,6135009.2,1922629.673622,0.0
2022-03-15 06:00:00,1647324000000.0,0.31048,0.34,0.30781,0.32838,33137866.7,1647327599999.0,10800683.915048,25997.0,19850801.5,6484229.351314,0.0
2022-03-15 07:00:00,1647327600000.0,0.32853,0.34549,0.32597,0.3298,36684987.9,1647331199999.0,12368219.444228,35497.0,18922749.0,6386851.736093,0.0
2022-03-15 08:00:00,1647331200000.0,0.32971,0.3305,0.31337,0.31906,27571110.7,1647334799999.0,8892387.367297,22219.0,13437414.3,4343238.117042,0.0
2022-03-15 09:00:00,1647334800000.0,0.31918,0.32199,0.29502,0.29603,34167533.7,1647338399999.0,10469232.783475,21145.0,11480474.6,3515270.83198,0.0
2022-03-15 10:00:00,1647338400000.0,0.29603,0.30029,0.28685,0.29122,40959380.4,1647341999999.0,11964825.862884,24057.0,19212842.0,5618145.043078,0.0
2022-03-15 11:00:00,1647342000000.0,0.2911,0.2971,0.28343,0.28571,19520648.0,1647345599999.0,5654463.6462,16826.0,8354415.2,2425489.038479,0.0
2022-03-15 12:00:00,1647345600000.0,0.28541,0.29473,0.28343,0.29,19308846.7,1647349199999.0,5590068.377903,13046.0,9628053.7,2785725.580786,0.0
2022-03-15 13:00:00,1647349200000.0,0.29018,0.2923,0.285,0.28605,17115350.0,1647352799999.0,4911036.943049,12019.0,6741077.6,1937140.398377,0.0
2022-03-15 14:00:00,1647352800000.0,0.28589,0.29198,0.27791,0.28274,26645092.7,1647356399999.0,7524586.004543,17325.0,10662731.3,3014851.000915,0.0
2022-03-15 15:00:00,1647356400000.0,0.28274,0.30414,0.278,0.30174,51608221.2,1647359999999.0,15186097.343479,32987.0,27554345.0,8117779.039287,0.0
2022-03-15 16:00:00,1647360000000.0,0.30172,0.34,0.30147,0.3275,78741522.0,1647363599999.0,25411122.991475,60967.0,42710659.4,13778499.895816,0.0
2022-03-15 17:00:00,1647363600000.0,0.32761,0.4,0.32752,0.36962,158483015.6,1647367199999.0,58723570.353612,141217.0,84929833.9,31433637.565651,0.0
2022-03-15 18:00:00,1647367200000.0,0.36939,0.38067,0.34557,0.34891,55554059.6,1647370799999.0,20117896.349988,56792.0,26212416.9,9520847.250539,0.0
2022-03-15 19:00:00,1647370800000.0,0.34895,0.34922,0.3331,0.3405,37629816.4,1647374399999.0,12821129.84142,30076.0,16913757.4,5769299.586632,0.0
2022-03-15 20:00:00,1647374400000.0,0.34035,0.36588,0.33865,0.34603,37208494.2,1647377999999.0,13086053.449401,33495.0,19752017.0,6950951.126851,0.0
2022-03-15 21:00:00,1647378000000.0,0.34603,0.34636,0.32558,0.328,20396063.1,1647381599999.0,6780057.703525,19146.0,9694716.8,3222480.53912,0.0
2022-03-15 22:00:00,1647381600000.0,0.32829,0.335,0.31547,0.31819,15855470.8,1647385199999.0,5117974.025895,14381.0,5496013.8,1779265.920783,0.0
2022-03-15 23:00:00,1647385200000.0,0.31828,0.34333,0.3178,0.33128,28499470.8,1647388799999.0,9433112.33309,25850.0,16109285.3,5324492.064487,0.0
2022-03-16 00:00:00,1647388800000.0,0.33127,0.33967,0.31712,0.32673,15241128.3,1647392399999.0,4972589.550781,15099.0,8052148.4,2627206.199629,0.0
2022-03-16 01:00:00,1647392400000.0,0.32673,0.365,0.32069,0.35677,39067029.7,1647395999999.0,13602411.35085,41614.0,21055059.4,7339326.845487,0.0
2022-03-16 02:00:00,1647396000000.0,0.35684,0.36605,0.33792,0.36416,36472124.7,1647399599999.0,12930283.989291,39437.0,18428508.4,6545490.346765,0.0
2022-03-16 03:00:00,1647399600000.0,0.36403,0.38,0.35,0.35274,47582890.0,1647403199999.0,17334587.470811,45702.0,25700518.6,9379810.963062,0.0
2022-03-16 04:00:00,1647403200000.0,0.35255,0.377,0.35,0.374,26686898.0,1647406799999.0,9717870.474447,29987.0,13678644.0,4991537.135889,0.0
2022-03-16 05:00:00,1647406800000.0,0.3741,0.40693,0.37317,0.40098,86879490.6,1647410399999.0,33963176.792991,87380.0,47017561.4,18367239.750993,0.0
2022-03-16 06:00:00,1647410400000.0,0.40085,0.415,0.388,0.39856,69410908.9,1647413999999.0,27774229.809252,77694.0,32072923.3,12845532.445977,0.0
2022-03-16 07:00:00,1647414000000.0,0.39847,0.481,0.39501,0.46858,162701599.3,1647417599999.0,72985808.763335,170419.0,94507686.6,42338164.948438,0.0
2022-03-16 08:00:00,1647417600000.0,0.46858,0.488,0.446,0.46072,101540776.9,1647421199999.0,47167421.787943,123048.0,49441876.4,23014245.259269,0.0
2022-03-16 09:00:00,1647421200000.0,0.46105,0.477,0.44199,0.47173,70200049.2,1647424799999.0,32143551.659219,105313.0,37369931.4,17134945.796338,0.0
2022-03-16 10:00:00,1647424800000.0,0.47176,0.5549,0.458,0.52938,192404175.1,1647428399999.0,98524543.015607,228852.0,104071425.4,53307103.789012,0.0
