,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-18 19:00:00,1647630000000.0,0.00034723,0.00035867,0.00032948,0.00033885,297136.53,1647633599999.0,102.69782286,10486.0,123977.21,42.74377161,0.0
2022-03-18 20:00:00,1647633600000.0,0.00033874,0.00035098,0.00033308,0.0003415,222411.87,1647637199999.0,76.27542492,9670.0,108981.4,37.41576659,0.0
2022-03-18 21:00:00,1647637200000.0,0.00034052,0.00034477,0.0003264,0.000337,157276.29,1647640799999.0,52.62436537,5963.0,81472.39,27.22658114,0.0
2022-03-18 22:00:00,1647640800000.0,0.00033715,0.00034801,0.00031361,0.0003174,136604.79,1647644399999.0,45.61272407,5567.0,59292.94,19.88107443,0.0
2022-03-18 23:00:00,1647644400000.0,0.00031732,0.00032317,0.00030852,0.00031331,169940.3,1647647999999.0,53.58657124,5175.0,96313.08,30.27956641,0.0
2022-03-19 00:00:00,1647648000000.0,0.0003131,0.00032157,0.00030284,0.00032075,232148.21,1647651599999.0,72.57815523,6072.0,130057.26,40.54109486,0.0
2022-03-19 01:00:00,1647651600000.0,0.00032093,0.00034269,0.00031694,0.00033856,262384.68,1647655199999.0,86.93242704,8100.0,95871.02,31.54590998,0.0
2022-03-19 02:00:00,1647655200000.0,0.00033849,0.000347,0.00032771,0.00033577,180865.55,1647658799999.0,61.34467853,5325.0,65848.49,22.25613577,0.0
2022-03-19 03:00:00,1647658800000.0,0.00033587,0.00035352,0.000335,0.00033656,166810.08,1647662399999.0,57.30259643,6071.0,88932.8,30.54144004,0.0
2022-03-19 04:00:00,1647662400000.0,0.00033656,0.00034205,0.00032858,0.00033574,104005.65,1647665999999.0,34.81592094,4112.0,54868.95,18.3605743,0.0
2022-03-19 05:00:00,1647666000000.0,0.00033583,0.00033591,0.00031601,0.00031709,111395.2,1647669599999.0,35.99800538,3873.0,68009.7,21.94540428,0.0
2022-03-19 06:00:00,1647669600000.0,0.00031708,0.00032456,0.00031437,0.000321,93286.37,1647673199999.0,29.88580631,2966.0,38727.6,12.41643878,0.0
2022-03-19 07:00:00,1647673200000.0,0.0003213,0.00032221,0.00031293,0.00031825,66342.97,1647676799999.0,21.01222818,2816.0,34745.93,10.99802305,0.0
2022-03-19 08:00:00,1647676800000.0,0.0003182,0.00032011,0.000309,0.00031932,126278.45,1647680399999.0,39.66225909,3758.0,58488.56,18.35939496,0.0
2022-03-19 09:00:00,1647680400000.0,0.00031941,0.00032333,0.00031194,0.00031248,66524.57,1647683999999.0,21.19018788,2746.0,23858.62,7.61037919,0.0
2022-03-19 10:00:00,1647684000000.0,0.0003128,0.00032492,0.00031259,0.00032285,70408.32,1647687599999.0,22.43152534,3232.0,33990.35,10.83243505,0.0
2022-03-19 11:00:00,1647687600000.0,0.00032263,0.00033224,0.00031955,0.00032124,185794.63,1647691199999.0,60.65763352,4533.0,81985.48,26.74889625,0.0
2022-03-19 12:00:00,1647691200000.0,0.00032161,0.00032585,0.00031422,0.00031587,71701.92,1647694799999.0,22.80625248,2607.0,39646.92,12.61696881,0.0
2022-03-19 13:00:00,1647694800000.0,0.00031591,0.00031799,0.000312,0.00031242,66288.36,1647698399999.0,20.9043342,2464.0,34125.41,10.75917916,0.0
2022-03-19 14:00:00,1647698400000.0,0.00031203,0.00032428,0.00031056,0.00032269,128133.73,1647701999999.0,40.76146485,3536.0,82257.1,26.15192611,0.0
2022-03-19 15:00:00,1647702000000.0,0.00032284,0.00034044,0.00032075,0.0003374,279178.73,1647705599999.0,93.07863717,8468.0,136829.13,45.58339198,0.0
2022-03-19 16:00:00,1647705600000.0,0.00033757,0.00034331,0.00032574,0.00034068,159972.02,1647709199999.0,53.31666729,5609.0,87113.54,29.0793895,0.0
2022-03-19 17:00:00,1647709200000.0,0.00034054,0.00034575,0.00032867,0.00032938,101035.27,1647712799999.0,34.01352531,4045.0,43315.05,14.57188034,0.0
2022-03-19 18:00:00,1647712800000.0,0.00032933,0.00032933,0.00030365,0.00031495,212676.16,1647716399999.0,66.76501843,6534.0,109869.6,34.43985209,0.0
2022-03-19 19:00:00,1647716400000.0,0.00031443,0.000316,0.00031071,0.00031207,66085.68,1647719999999.0,20.71989956,2422.0,33012.32,10.34823419,0.0
2022-03-19 20:00:00,1647720000000.0,0.00031208,0.00031756,0.00030853,0.00031026,59508.66,1647723599999.0,18.60426938,2194.0,32355.63,10.09789238,0.0
2022-03-19 21:00:00,1647723600000.0,0.00030987,0.00031283,0.00030734,0.0003097,65280.53,1647727199999.0,20.26113329,2036.0,34154.73,10.59667534,0.0
2022-03-19 22:00:00,1647727200000.0,0.00030997,0.00031074,0.00029,0.00029201,226593.34,1647730799999.0,67.22446938,8362.0,112605.73,33.40569705,0.0
2022-03-19 23:00:00,1647730800000.0,0.00029227,0.00029297,0.00027066,0.00027801,341566.89,1647734399999.0,95.63187031,8374.0,127661.92,35.69689127,0.0
2022-03-20 00:00:00,1647734400000.0,0.00027765,0.00028316,0.00026714,0.00027425,257689.11,1647737999999.0,70.64625844,7333.0,126126.46,34.6184403,0.0
2022-03-20 01:00:00,1647738000000.0,0.00027477,0.0002785,0.00026602,0.00027571,177802.1,1647741599999.0,48.37827644,5995.0,85452.92,23.24753659,0.0
2022-03-20 02:00:00,1647741600000.0,0.00027572,0.0002809,0.00027394,0.00028064,102971.96,1647745199999.0,28.54500794,3451.0,51276.24,14.22395591,0.0
2022-03-20 03:00:00,1647745200000.0,0.00028095,0.00028268,0.0002701,0.00027371,189449.45,1647748799999.0,52.18510932,4168.0,114260.15,31.4491539,0.0
2022-03-20 04:00:00,1647748800000.0,0.00027362,0.00027761,0.0002686,0.00027403,110599.11,1647752399999.0,30.21760928,2828.0,55371.18,15.12911446,0.0
2022-03-20 05:00:00,1647752400000.0,0.00027406,0.0002851,0.00027347,0.00027962,87035.76,1647755999999.0,24.30387939,2554.0,47085.46,13.15117811,0.0
2022-03-20 06:00:00,1647756000000.0,0.00027939,0.00027977,0.0002715,0.00027362,64747.94,1647759599999.0,17.8024246,1867.0,26755.55,7.35963074,0.0
2022-03-20 07:00:00,1647759600000.0,0.00027356,0.00027775,0.00027258,0.00027445,91555.16,1647763199999.0,25.20945022,2007.0,41746.88,11.49948963,0.0
2022-03-20 08:00:00,1647763200000.0,0.00027432,0.00027879,0.00027277,0.00027641,50432.91,1647766799999.0,13.94304645,1478.0,27529.07,7.61362004,0.0
2022-03-20 09:00:00,1647766800000.0,0.00027645,0.00027737,0.00026005,0.00026706,183864.25,1647770399999.0,48.85461902,3977.0,67030.53,17.83780947,0.0
2022-03-20 10:00:00,1647770400000.0,0.00026639,0.00026671,0.00026023,0.00026236,100262.53,1647773999999.0,26.42942164,2720.0,47996.18,12.65532585,0.0
2022-03-20 11:00:00,1647774000000.0,0.00026243,0.00026825,0.00026171,0.00026462,87519.55,1647777599999.0,23.2197334,1984.0,46423.5,12.31279265,0.0
2022-03-20 12:00:00,1647777600000.0,0.00026465,0.00026773,0.00025558,0.00026695,143633.84,1647781199999.0,37.76905523,3896.0,79980.49,21.06123685,0.0
2022-03-20 13:00:00,1647781200000.0,0.00026693,0.00027546,0.00026604,0.00027032,193284.57,1647784799999.0,52.35076483,4378.0,114229.7,30.96207787,0.0
2022-03-20 14:00:00,1647784800000.0,0.00027024,0.00027054,0.00026393,0.00026651,77921.97,1647788399999.0,20.78871214,2406.0,37368.87,9.97344751,0.0
2022-03-20 15:00:00,1647788400000.0,0.00026651,0.00026984,0.000261,0.00026718,97715.69,1647791999999.0,25.8904081,2633.0,47141.28,12.49957482,0.0
2022-03-20 16:00:00,1647792000000.0,0.00026733,0.00026767,0.00025236,0.00025738,138529.69,1647795599999.0,35.9311724,4034.0,70282.85,18.2397205,0.0
2022-03-20 17:00:00,1647795600000.0,0.00025722,0.00025962,0.00024812,0.00025113,163674.62,1647799199999.0,41.57835703,3596.0,72529.34,18.421617,0.0
2022-03-20 18:00:00,1647799200000.0,0.00025128,0.000258,0.00024923,0.0002537,127147.53,1647802799999.0,32.09696795,2583.0,62332.72,15.7454723,0.0
2022-03-20 19:00:00,1647802800000.0,0.00025377,0.000258,0.00025149,0.00025559,106059.91,1647806399999.0,26.92908043,1928.0,66135.23,16.77659781,0.0
2022-03-20 20:00:00,1647806400000.0,0.00025529,0.00025613,0.00024798,0.00024868,42533.94,1647809999999.0,10.69613476,1378.0,17810.86,4.47739221,0.0
2022-03-20 21:00:00,1647810000000.0,0.00024853,0.00025299,0.000247,0.0002497,47615.43,1647813599999.0,11.913289,1442.0,27609.3,6.91222655,0.0
2022-03-20 22:00:00,1647813600000.0,0.00024983,0.00025115,0.00023654,0.00023724,129965.28,1647817199999.0,31.73492899,2796.0,68562.48,16.75260095,0.0
2022-03-20 23:00:00,1647817200000.0,0.00023701,0.00023994,0.00022985,0.00023359,113584.45,1647820799999.0,26.51434132,3038.0,59179.13,13.82163505,0.0
2022-03-21 00:00:00,1647820800000.0,0.0002333,0.00024924,0.00023324,0.00023679,194102.89,1647824399999.0,46.5522088,4694.0,95390.32,22.83462489,0.0
2022-03-21 01:00:00,1647824400000.0,0.00023705,0.00024142,0.00023116,0.00024084,128448.23,1647827999999.0,30.32008528,3580.0,68746.29,16.2332628,0.0
2022-03-21 02:00:00,1647828000000.0,0.00024115,0.00025407,0.00023818,0.00024777,189834.56,1647831599999.0,46.92934837,4606.0,91014.32,22.53765139,0.0
2022-03-21 03:00:00,1647831600000.0,0.0002475,0.00025179,0.00024084,0.00025089,99427.39,1647835199999.0,24.47410568,2688.0,52054.14,12.79710045,0.0
2022-03-21 04:00:00,1647835200000.0,0.00025087,0.00025584,0.00024635,0.00024721,118303.91,1647838799999.0,29.76601664,2710.0,60392.71,15.18998276,0.0
2022-03-21 05:00:00,1647838800000.0,0.0002472,0.00026169,0.00024705,0.00025721,102377.15,1647842399999.0,26.09554906,2733.0,45723.37,11.68117065,0.0
2022-03-21 06:00:00,1647842400000.0,0.00025713,0.0002628,0.00025531,0.000256,118319.61,1647845999999.0,30.74505625,2918.0,56598.35,14.70749261,0.0
2022-03-21 07:00:00,1647846000000.0,0.00025601,0.00026974,0.00025521,0.00026347,114386.6,1647849599999.0,30.12185012,2940.0,58681.15,15.4654519,0.0
2022-03-21 08:00:00,1647849600000.0,0.00026337,0.00026587,0.00025581,0.00025873,117187.28,1647853199999.0,30.46012751,2925.0,51064.28,13.27279794,0.0
2022-03-21 09:00:00,1647853200000.0,0.00025845,0.00026127,0.00024859,0.00025154,119897.56,1647856799999.0,30.31940348,2986.0,63016.37,15.93676181,0.0
2022-03-21 10:00:00,1647856800000.0,0.00025152,0.00025669,0.00025067,0.00025458,82145.35,1647860399999.0,20.8570504,2289.0,42466.96,10.78326001,0.0
2022-03-21 11:00:00,1647860400000.0,0.00025421,0.00026,0.00025275,0.0002576,52141.28,1647863999999.0,13.38144882,1439.0,25577.07,6.56557558,0.0
2022-03-21 12:00:00,1647864000000.0,0.00025789,0.00025863,0.00024958,0.00025145,86199.63,1647867599999.0,21.76948308,2136.0,39465.16,9.95068235,0.0
2022-03-21 13:00:00,1647867600000.0,0.00025184,0.00025207,0.00024202,0.00024436,85623.59,1647871199999.0,21.13759642,2161.0,37040.65,9.16742999,0.0
2022-03-21 14:00:00,1647871200000.0,0.00024414,0.00024927,0.00024247,0.00024763,50975.69,1647874799999.0,12.5618264,1774.0,21059.02,5.18688552,0.0
2022-03-21 15:00:00,1647874800000.0,0.00024747,0.00025053,0.00024691,0.00024721,35849.03,1647878399999.0,8.92194576,1335.0,14426.41,3.59009858,0.0
2022-03-21 16:00:00,1647878400000.0,0.00024778,0.00025081,0.00024478,0.00024669,30740.18,1647881999999.0,7.61849915,1298.0,14959.98,3.70641146,0.0
2022-03-21 17:00:00,1647882000000.0,0.00024687,0.00025063,0.00024479,0.00024524,32861.7,1647885599999.0,8.12096286,1215.0,11119.89,2.75098841,0.0
2022-03-21 18:00:00,1647885600000.0,0.00024528,0.00024626,0.00023686,0.00023958,84571.93,1647889199999.0,20.38937897,2716.0,32571.74,7.85105316,0.0
2022-03-21 19:00:00,1647889200000.0,0.00023962,0.00024257,0.000238,0.00024001,49067.2,1647892799999.0,11.79782243,1444.0,26956.85,6.47366725,0.0
2022-03-21 20:00:00,1647892800000.0,0.00024004,0.00024166,0.00023713,0.00024075,31926.22,1647896399999.0,7.65357117,1221.0,11416.69,2.74017591,0.0
2022-03-21 21:00:00,1647896400000.0,0.00024063,0.00024815,0.00024063,0.00024687,71062.48,1647899999999.0,17.48351104,1993.0,39047.13,9.60573303,0.0
2022-03-21 22:00:00,1647900000000.0,0.00024687,0.00025798,0.00024647,0.00025795,93538.25,1647903599999.0,23.67413169,2889.0,47786.22,12.08585297,0.0
2022-03-21 23:00:00,1647903600000.0,0.0002578,0.00026354,0.0002525,0.0002563,120435.46,1647907199999.0,31.0027829,3610.0,56884.43,14.66980905,0.0
2022-03-22 00:00:00,1647907200000.0,0.00025672,0.00025925,0.00024912,0.00025172,65332.07,1647910799999.0,16.52468625,2360.0,26399.14,6.67951184,0.0
2022-03-22 01:00:00,1647910800000.0,0.00025195,0.00026778,0.00025075,0.0002622,125934.5,1647914399999.0,32.85354728,4299.0,63845.76,16.65588766,0.0
2022-03-22 02:00:00,1647914400000.0,0.00026204,0.00027112,0.00025512,0.00026526,114453.28,1647917999999.0,29.96327274,3765.0,62260.05,16.25606865,0.0
2022-03-22 03:00:00,1647918000000.0,0.00026546,0.00027512,0.00026485,0.00026786,127125.79,1647921599999.0,34.24186038,3671.0,56326.21,15.19753255,0.0
2022-03-22 04:00:00,1647921600000.0,0.0002676,0.00026917,0.00025812,0.00026297,70466.23,1647925199999.0,18.59006769,2679.0,26533.29,7.00182856,0.0
2022-03-22 05:00:00,1647925200000.0,0.00026299,0.00026869,0.00025639,0.00025702,74183.63,1647928799999.0,19.3930578,2627.0,30014.0,7.86400738,0.0
2022-03-22 06:00:00,1647928800000.0,0.00025753,0.00026047,0.00025357,0.00025699,56744.8,1647932399999.0,14.54457646,1889.0,30145.5,7.72604044,0.0
2022-03-22 07:00:00,1647932400000.0,0.00025756,0.00026136,0.00025373,0.00025497,34194.57,1647935999999.0,8.78620403,1358.0,14413.91,3.7060103,0.0
2022-03-22 08:00:00,1647936000000.0,0.00025476,0.00025562,0.00025052,0.00025352,46803.34,1647939599999.0,11.84529289,1566.0,22772.73,5.76306663,0.0
2022-03-22 09:00:00,1647939600000.0,0.00025355,0.00025643,0.0002521,0.00025552,23492.73,1647943199999.0,5.9708693,1102.0,10774.54,2.73986947,0.0
2022-03-22 10:00:00,1647943200000.0,0.00025521,0.00025626,0.00025002,0.0002515,18335.11,1647946799999.0,4.63397802,1045.0,7464.56,1.88612281,0.0
2022-03-22 11:00:00,1647946800000.0,0.00025153,0.00025393,0.00025122,0.00025307,23292.92,1647950399999.0,5.88413375,1077.0,12129.35,3.06551805,0.0
2022-03-22 12:00:00,1647950400000.0,0.00025293,0.00025315,0.00024675,0.00024913,31093.03,1647953999999.0,7.75131623,1219.0,10940.89,2.72641885,0.0
2022-03-22 13:00:00,1647954000000.0,0.00024945,0.00025077,0.00024728,0.00024902,19126.68,1647957599999.0,4.76048737,988.0,7227.05,1.7985381,0.0
2022-03-22 14:00:00,1647957600000.0,0.00024901,0.00025317,0.00024858,0.00025317,29560.01,1647961199999.0,7.43713067,1123.0,9782.25,2.46384717,0.0
2022-03-22 15:00:00,1647961200000.0,0.00025302,0.00025784,0.00025011,0.00025661,34005.19,1647964799999.0,8.62181787,1316.0,14602.14,3.70813572,0.0
2022-03-22 16:00:00,1647964800000.0,0.00025681,0.00026765,0.00025681,0.00026673,98823.56,1647968399999.0,26.11424061,3420.0,41855.57,11.04823782,0.0
2022-03-22 17:00:00,1647968400000.0,0.00026656,0.0002794,0.00026571,0.0002743,120854.33,1647971999999.0,32.96591816,3949.0,58388.41,15.94847604,0.0
2022-03-22 18:00:00,1647972000000.0,0.0002741,0.00027579,0.00026709,0.00027577,72972.71,1647975599999.0,19.80620583,2658.0,30878.56,8.39015151,0.0
2022-03-22 19:00:00,1647975600000.0,0.00027576,0.00029535,0.00027395,0.00029023,230965.71,1647979199999.0,66.37703883,6730.0,119952.71,34.50432243,0.0
2022-03-22 20:00:00,1647979200000.0,0.00029027,0.00029257,0.00027949,0.00028143,145199.13,1647982799999.0,41.41142615,4754.0,70860.98,20.21936988,0.0
2022-03-22 21:00:00,1647982800000.0,0.00028153,0.00028707,0.0002762,0.00027837,79782.91,1647986399999.0,22.51451298,2965.0,42943.23,12.11452582,0.0
2022-03-22 22:00:00,1647986400000.0,0.00027865,0.00029042,0.00027811,0.00028478,72852.23,1647989999999.0,20.80315992,2949.0,33985.36,9.69786845,0.0
2022-03-22 23:00:00,1647990000000.0,0.00028458,0.00029428,0.00028306,0.00028838,82919.87,1647993599999.0,23.96345471,2885.0,33351.75,9.63402341,0.0
2022-03-23 00:00:00,1647993600000.0,0.00028825,0.00030344,0.00028471,0.00029262,131267.87,1647997199999.0,38.76381117,4728.0,56857.99,16.83621364,0.0
2022-03-23 01:00:00,1647997200000.0,0.00029259,0.00029454,0.00027737,0.00028251,145862.59,1648000799999.0,41.45692124,4190.0,68650.73,19.53459035,0.0
2022-03-23 02:00:00,1648000800000.0,0.00028268,0.00028408,0.00027681,0.00027978,54747.31,1648004399999.0,15.34733805,1708.0,27783.34,7.79041245,0.0
2022-03-23 03:00:00,1648004400000.0,0.00027977,0.000281,0.00027451,0.00027872,47616.73,1648007999999.0,13.23482224,1512.0,17640.95,4.90458345,0.0
2022-03-23 04:00:00,1648008000000.0,0.00027877,0.00028223,0.00027471,0.00028147,35671.1,1648011599999.0,9.95653767,1528.0,14422.72,4.0278278,0.0
2022-03-23 05:00:00,1648011600000.0,0.00028117,0.00029071,0.00027954,0.00028763,59282.62,1648015199999.0,16.95866884,2046.0,30267.15,8.6643157,0.0
2022-03-23 06:00:00,1648015200000.0,0.00028838,0.00029273,0.00028287,0.0002857,137763.79,1648018799999.0,39.61430894,2621.0,37494.05,10.78944761,0.0
2022-03-23 07:00:00,1648018800000.0,0.00028606,0.00028813,0.00028236,0.00028412,50463.79,1648022399999.0,14.36499397,1686.0,23950.55,6.80720442,0.0
2022-03-23 08:00:00,1648022400000.0,0.00028427,0.00028654,0.0002812,0.00028295,49106.48,1648025999999.0,13.92803153,1595.0,10893.32,3.08983996,0.0
2022-03-23 09:00:00,1648026000000.0,0.00028311,0.00029098,0.00028249,0.00028924,94322.19,1648029599999.0,27.19202874,2264.0,26118.61,7.51283733,0.0
2022-03-23 10:00:00,1648029600000.0,0.00028939,0.00029137,0.00028533,0.00028533,80972.24,1648033199999.0,23.41375763,2141.0,22453.08,6.48649635,0.0
2022-03-23 11:00:00,1648033200000.0,0.00028566,0.00028829,0.00028388,0.00028755,28064.16,1648036799999.0,8.03076022,1279.0,13281.93,3.80132157,0.0
2022-03-23 12:00:00,1648036800000.0,0.00028745,0.00028956,0.00028484,0.00028653,27930.36,1648040399999.0,8.00909904,1376.0,14408.5,4.13345874,0.0
2022-03-23 13:00:00,1648040400000.0,0.00028676,0.00029842,0.00028602,0.00029265,111289.28,1648043999999.0,32.67752866,3756.0,53779.13,15.79785933,0.0
2022-03-23 14:00:00,1648044000000.0,0.00029252,0.00031097,0.00029136,0.00030496,151909.73,1648047599999.0,45.88219034,5079.0,70274.29,21.22535201,0.0
2022-03-23 15:00:00,1648047600000.0,0.00030512,0.00031417,0.00030471,0.00031123,251065.98,1648051199999.0,77.65908804,6337.0,105503.89,32.6257202,0.0
2022-03-23 16:00:00,1648051200000.0,0.00031142,0.00031541,0.00030474,0.00031129,112087.11,1648054799999.0,34.6508011,4347.0,53976.44,16.71116053,0.0
2022-03-23 17:00:00,1648054800000.0,0.0003113,0.00031467,0.00030212,0.00030459,77848.59,1648058399999.0,24.04259027,3454.0,34970.9,10.81610586,0.0
2022-03-23 18:00:00,1648058400000.0,0.00030389,0.00031163,0.0003,0.0003094,89043.6,1648061999999.0,27.18240102,2980.0,41413.56,12.64738858,0.0
2022-03-23 19:00:00,1648062000000.0,0.00030949,0.0003145,0.00030834,0.00031237,89892.6,1648065599999.0,28.08132518,2819.0,27567.21,8.59774203,0.0
2022-03-23 20:00:00,1648065600000.0,0.00031241,0.00031888,0.00030881,0.00031073,103664.88,1648069199999.0,32.5602787,3252.0,48973.02,15.39557555,0.0
2022-03-23 21:00:00,1648069200000.0,0.00031075,0.00031171,0.00030467,0.00030788,56933.41,1648072799999.0,17.53122717,2035.0,22497.68,6.92976448,0.0
2022-03-23 22:00:00,1648072800000.0,0.00030804,0.00031461,0.00030588,0.00030624,75438.38,1648076399999.0,23.45983479,2492.0,33039.91,10.27752718,0.0
2022-03-23 23:00:00,1648076400000.0,0.00030679,0.00031274,0.00030471,0.00031044,85958.53,1648079999999.0,26.57760599,2586.0,50302.1,15.56029899,0.0
2022-03-24 00:00:00,1648080000000.0,0.00031056,0.00032237,0.00030674,0.00031743,116016.77,1648083599999.0,36.52568013,4038.0,57943.91,18.24578935,0.0
2022-03-24 01:00:00,1648083600000.0,0.00031771,0.00032112,0.00031094,0.00031975,85026.05,1648087199999.0,26.86800761,2883.0,41568.47,13.14850771,0.0
2022-03-24 02:00:00,1648087200000.0,0.00031996,0.00032725,0.00031592,0.00032244,105006.94,1648090799999.0,33.8068139,3484.0,48925.37,15.77047986,0.0
2022-03-24 03:00:00,1648090800000.0,0.00032254,0.00032813,0.000319,0.0003195,76092.57,1648094399999.0,24.60783807,3025.0,32603.07,10.55916867,0.0
2022-03-24 04:00:00,1648094400000.0,0.0003194,0.00032321,0.00031736,0.00031968,69049.46,1648097999999.0,22.12215645,2126.0,21033.92,6.74182647,0.0
2022-03-24 05:00:00,1648098000000.0,0.00031948,0.00032838,0.00031847,0.0003261,60662.49,1648101599999.0,19.68409824,2389.0,33540.2,10.88776723,0.0
2022-03-24 06:00:00,1648101600000.0,0.00032655,0.00033071,0.00032449,0.00032645,134726.33,1648105199999.0,44.2382872,3703.0,50533.78,16.59976356,0.0
2022-03-24 07:00:00,1648105200000.0,0.00032657,0.0003355,0.000325,0.0003333,119917.09,1648108799999.0,39.84721929,4163.0,64806.84,21.52626079,0.0
2022-03-24 08:00:00,1648108800000.0,0.00033338,0.00033607,0.00032668,0.00032761,105628.49,1648112399999.0,35.08684345,3278.0,56992.76,18.95730481,0.0
2022-03-24 09:00:00,1648112400000.0,0.0003276,0.00033127,0.00031735,0.00032434,115622.86,1648115999999.0,37.55727275,3870.0,59935.75,19.49161676,0.0
2022-03-24 10:00:00,1648116000000.0,0.00032429,0.00032434,0.00031568,0.00032003,87271.41,1648119599999.0,27.89829684,2919.0,46188.72,14.77721549,0.0
