,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-02-07 00:00:00,1644192000000.0,0.004187,0.004314,0.004134,0.004206,390.814,1644278399999.0,1.64782596,969.0,210.1933,0.88822533,0.0
2022-02-08 00:00:00,1644278400000.0,0.0042,0.00423,0.003932,0.004021,549.8958,1644364799999.0,2.24797238,1301.0,199.7938,0.82145679,0.0
2022-02-09 00:00:00,1644364800000.0,0.004011,0.004206,0.003959,0.004145,604.6846,1644451199999.0,2.45330131,954.0,313.0591,1.27397567,0.0
2022-02-10 00:00:00,1644451200000.0,0.004111,0.004306,0.003865,0.004,1703.7705,1644537599999.0,6.91047421,2091.0,787.6729,3.20366007,0.0
2022-02-11 00:00:00,1644537600000.0,0.003997,0.004198,0.003787,0.003823,1023.3366,1644623999999.0,4.15757763,1113.0,656.8163,2.69603825,0.0
2022-02-12 00:00:00,1644624000000.0,0.003813,0.003865,0.003669,0.003813,428.1284,1644710399999.0,1.60841035,658.0,302.7329,1.13829517,0.0
2022-02-13 00:00:00,1644710400000.0,0.003829,0.003871,0.00365,0.003723,411.355,1644796799999.0,1.54308861,475.0,195.6918,0.73411055,0.0
2022-02-14 00:00:00,1644796800000.0,0.003723,0.003759,0.003636,0.003677,117.96,1644883199999.0,0.43613548,368.0,57.2246,0.21197481,0.0
2022-02-15 00:00:00,1644883200000.0,0.003697,0.0039,0.003649,0.003886,468.9037,1644969599999.0,1.76189878,496.0,147.2665,0.55493208,0.0
2022-02-16 00:00:00,1644969600000.0,0.003895,0.003923,0.003776,0.003876,329.7766,1645055999999.0,1.26490052,775.0,172.9278,0.66421718,0.0
2022-02-17 00:00:00,1645056000000.0,0.003869,0.003891,0.003707,0.00376,551.0789,1645142399999.0,2.08678313,757.0,251.4562,0.95139756,0.0
2022-02-18 00:00:00,1645142400000.0,0.003752,0.003822,0.003592,0.003639,209.6272,1645228799999.0,0.78050027,518.0,106.7091,0.39893162,0.0
2022-02-19 00:00:00,1645228800000.0,0.00364,0.00368,0.003517,0.003555,104.0605,1645315199999.0,0.37447457,431.0,46.7671,0.16923056,0.0
2022-02-20 00:00:00,1645315200000.0,0.003557,0.003638,0.003474,0.003563,259.0253,1645401599999.0,0.92094563,872.0,150.6212,0.53673684,0.0
2022-02-21 00:00:00,1645401600000.0,0.003548,0.003682,0.003548,0.003552,172.8938,1645487999999.0,0.62382662,342.0,63.7558,0.23103911,0.0
2022-02-22 00:00:00,1645488000000.0,0.003551,0.00361,0.00348,0.003499,218.6599,1645574399999.0,0.7708799,525.0,127.8323,0.45149386,0.0
2022-02-23 00:00:00,1645574400000.0,0.003487,0.0037,0.003485,0.003501,453.9885,1645660799999.0,1.64237117,643.0,199.5238,0.72409357,0.0
2022-02-24 00:00:00,1645660800000.0,0.003505,0.003511,0.00316,0.0032,1033.8066,1645747199999.0,3.37132387,1248.0,458.1596,1.4962386,0.0
2022-02-25 00:00:00,1645747200000.0,0.003213,0.003326,0.003189,0.003311,139.2855,1645833599999.0,0.45399869,361.0,94.0125,0.30768601,0.0
2022-02-26 00:00:00,1645833600000.0,0.003324,0.003472,0.003299,0.003332,210.5879,1645919999999.0,0.7176392,256.0,191.2914,0.65199787,0.0
2022-02-27 00:00:00,1645920000000.0,0.003333,0.003341,0.003189,0.003202,246.7597,1646006399999.0,0.80653798,423.0,64.1131,0.21028293,0.0
2022-02-28 00:00:00,1646006400000.0,0.0032,0.003265,0.00313,0.003136,436.4316,1646092799999.0,1.39333117,568.0,185.6439,0.59565774,0.0
2022-03-01 00:00:00,1646092800000.0,0.003156,0.003311,0.003147,0.003202,546.6038,1646179199999.0,1.75119526,1009.0,266.7285,0.85570819,0.0
2022-03-02 00:00:00,1646179200000.0,0.003186,0.003233,0.002813,0.002898,2176.1511,1646265599999.0,6.41462443,2190.0,962.5436,2.80742036,0.0
2022-03-03 00:00:00,1646265600000.0,0.002899,0.00292,0.002717,0.002775,718.0008,1646351999999.0,2.0133133,967.0,278.2937,0.79270099,0.0
2022-03-04 00:00:00,1646352000000.0,0.002763,0.002788,0.002704,0.002768,552.9267,1646438399999.0,1.51682646,739.0,248.411,0.68276006,0.0
2022-03-05 00:00:00,1646438400000.0,0.002779,0.003203,0.002768,0.00292,2000.1068,1646524799999.0,5.90934251,1727.0,1152.41,3.39694613,0.0
2022-03-06 00:00:00,1646524800000.0,0.002909,0.003327,0.002783,0.002882,2915.9175,1646611199999.0,8.96369619,1951.0,1182.9089,3.59158897,0.0
2022-03-07 00:00:00,1646611200000.0,0.002882,0.002915,0.00277,0.002811,1274.4613,1646697599999.0,3.60995914,848.0,982.3391,2.78034414,0.0
2022-03-08 00:00:00,1646697600000.0,0.002809,0.002952,0.002788,0.002816,539.1899,1646783999999.0,1.52901934,725.0,256.945,0.72757336,0.0
2022-03-09 00:00:00,1646784000000.0,0.002816,0.002843,0.002689,0.002689,3567.8603,1646870399999.0,9.75158565,2248.0,442.5489,1.21676615,0.0
2022-03-10 00:00:00,1646870400000.0,0.00269,0.002693,0.002485,0.002561,10958.168,1646956799999.0,28.35639043,4204.0,7077.5804,18.26246515,0.0
2022-03-11 00:00:00,1646956800000.0,0.002561,0.002562,0.002421,0.002434,1416.9628,1647043199999.0,3.52626008,928.0,577.6419,1.43829966,0.0
2022-03-12 00:00:00,1647043200000.0,0.002445,0.002451,0.002383,0.002383,420.7052,1647129599999.0,1.01836283,457.0,167.8443,0.40732457,0.0
2022-03-13 00:00:00,1647129600000.0,0.002383,0.002526,0.002345,0.002521,1488.0029,1647215999999.0,3.60304085,877.0,580.402,1.41551813,0.0
2022-03-14 00:00:00,1647216000000.0,0.002511,0.002763,0.00237,0.002389,4498.6445,1647302399999.0,11.73984362,2416.0,2427.052,6.35497475,0.0
2022-03-15 00:00:00,1647302400000.0,0.002388,0.002646,0.002366,0.002387,2234.1778,1647388799999.0,5.54511754,2037.0,1120.8081,2.78727807,0.0
2022-03-16 00:00:00,1647388800000.0,0.002391,0.002437,0.002281,0.002281,2959.2027,1647475199999.0,6.94603534,1314.0,1167.5233,2.74207392,0.0
2022-03-17 00:00:00,1647475200000.0,0.002288,0.00244,0.002271,0.002353,1443.33,1647561599999.0,3.44224475,929.0,532.6491,1.26125341,0.0
2022-03-18 00:00:00,1647561600000.0,0.002366,0.002366,0.00231,0.002325,636.0579,1647647999999.0,1.48117468,443.0,191.5246,0.44754445,0.0
2022-03-19 00:00:00,1647648000000.0,0.002333,0.002491,0.002302,0.002424,1707.5485,1647734399999.0,4.09706572,983.0,768.6143,1.85232912,0.0
2022-03-20 00:00:00,1647734400000.0,0.002426,0.002791,0.002385,0.002558,3117.3947,1647820799999.0,8.05600592,2849.0,1405.341,3.63553705,0.0
2022-03-21 00:00:00,1647820800000.0,0.002562,0.002591,0.002466,0.002504,1135.0764,1647907199999.0,2.86089897,679.0,481.024,1.21346759,0.0
2022-03-22 00:00:00,1647907200000.0,0.002513,0.002528,0.002375,0.002376,1242.4862,1647993599999.0,3.05606582,1827.0,387.3323,0.9606474,0.0
2022-03-23 00:00:00,1647993600000.0,0.002374,0.002402,0.002333,0.002378,1849.2787,1648079999999.0,4.39026014,1410.0,808.0103,1.92049809,0.0
2022-03-24 00:00:00,1648080000000.0,0.002388,0.00247,0.002287,0.002403,3202.5174,1648166399999.0,7.61544592,2174.0,1102.4693,2.62421659,0.0
2022-03-25 00:00:00,1648166400000.0,0.002409,0.002703,0.002383,0.002407,9010.7916,1648252799999.0,23.1623878,5910.0,3322.9771,8.52886756,0.0
2022-03-26 00:00:00,1648252800000.0,0.002406,0.002685,0.002367,0.002646,5719.3264,1648339199999.0,14.26767306,4370.0,2925.2233,7.31667441,0.0
2022-03-27 00:00:00,1648339200000.0,0.002667,0.002834,0.002564,0.002631,4032.8735,1648425599999.0,10.69367631,2339.0,1964.2207,5.23153127,0.0
2022-03-28 00:00:00,1648425600000.0,0.002638,0.002695,0.002452,0.002455,3426.0531,1648511999999.0,8.85721889,2220.0,1655.0636,4.29972124,0.0
2022-03-29 00:00:00,1648512000000.0,0.002455,0.002604,0.002385,0.002493,3803.6235,1648598399999.0,9.49954347,2661.0,1702.0675,4.27726406,0.0
2022-03-30 00:00:00,1648598400000.0,0.002498,0.002648,0.002417,0.002648,3198.3418,1648684799999.0,8.09729304,1913.0,1191.9316,3.00777626,0.0
2022-03-31 00:00:00,1648684800000.0,0.002639,0.002747,0.002509,0.002523,1729.9757,1648771199999.0,4.52095286,1375.0,711.503,1.85981779,0.0
2022-04-01 00:00:00,1648771200000.0,0.002526,0.00285,0.002523,0.002746,2546.2955,1648857599999.0,6.8068951,2748.0,1374.1203,3.65683625,0.0
2022-04-02 00:00:00,1648857600000.0,0.002755,0.00285,0.002693,0.002724,1482.1219,1648943999999.0,4.07557458,1539.0,899.6676,2.47717347,0.0
2022-04-03 00:00:00,1648944000000.0,0.002728,0.0029,0.002656,0.002815,2413.818,1649030399999.0,6.71665578,1965.0,1265.9325,3.52508946,0.0
2022-04-04 00:00:00,1649030400000.0,0.002822,0.002827,0.002583,0.002632,2306.4536,1649116799999.0,6.24641519,1775.0,892.7536,2.42042156,0.0
2022-04-05 00:00:00,1649116800000.0,0.002633,0.002701,0.002542,0.002596,1587.3245,1649203199999.0,4.19188163,1100.0,664.2201,1.75564441,0.0
2022-04-06 00:00:00,1649203200000.0,0.002578,0.00258,0.002333,0.002352,2119.1244,1649289599999.0,5.16575009,1620.0,755.6552,1.83871489,0.0
2022-04-07 00:00:00,1649289600000.0,0.002352,0.002399,0.002276,0.002357,2209.0171,1649375999999.0,5.17302766,1677.0,898.6338,2.10716308,0.0
2022-04-08 00:00:00,1649376000000.0,0.002352,0.002374,0.002195,0.002225,2565.149,1649462399999.0,5.78964833,2427.0,1448.1357,3.27124893,0.0
2022-04-09 00:00:00,1649462400000.0,0.002231,0.002268,0.002182,0.002258,1151.6581,1649548799999.0,2.55522182,968.0,494.5646,1.09991662,0.0
2022-04-10 00:00:00,1649548800000.0,0.002242,0.002255,0.0022,0.0022,521.4576,1649635199999.0,1.1630012,712.0,288.3252,0.64337834,0.0
2022-04-11 00:00:00,1649635200000.0,0.002201,0.002213,0.001869,0.001933,8266.5653,1649721599999.0,16.6356432,3858.0,1830.0461,3.67520612,0.0
2022-04-12 00:00:00,1649721600000.0,0.001933,0.00201,0.001899,0.001973,4672.7375,1649807999999.0,9.13439269,2031.0,1984.1372,3.86492217,0.0
2022-04-13 00:00:00,1649808000000.0,0.001957,0.002,0.001886,0.001913,2146.1077,1649894399999.0,4.17587208,1449.0,860.8372,1.67895206,0.0
2022-04-14 00:00:00,1649894400000.0,0.001909,0.002408,0.001875,0.002275,23676.7652,1649980799999.0,51.16521147,9464.0,12897.557,28.02196753,0.0
2022-04-15 00:00:00,1649980800000.0,0.00228,0.0024,0.002044,0.002083,9340.1253,1650067199999.0,20.68677516,5318.0,3317.17,7.35462174,0.0
2022-04-16 00:00:00,1650067200000.0,0.002074,0.002102,0.002005,0.00202,2062.7601,1650153599999.0,4.2299432,1192.0,986.2269,2.0224303,0.0
2022-04-17 00:00:00,1650153600000.0,0.002017,0.002038,0.001963,0.001967,1142.6291,1650239999999.0,2.27650467,825.0,509.8294,1.01554391,0.0
2022-04-18 00:00:00,1650240000000.0,0.001967,0.002047,0.001863,0.001913,3280.8039,1650326399999.0,6.38736138,1796.0,1168.764,2.28527285,0.0
2022-04-19 00:00:00,1650326400000.0,0.001907,0.001996,0.001878,0.001937,3515.2587,1650412799999.0,6.73484145,1652.0,1869.8466,3.58672281,0.0
2022-04-20 00:00:00,1650412800000.0,0.001937,0.00195,0.001833,0.001853,4978.043,1650499199999.0,9.38837343,1930.0,2791.5663,5.29457665,0.0
2022-04-21 00:00:00,1650499200000.0,0.001852,0.001926,0.001837,0.001872,1963.2605,1650585599999.0,3.67133458,973.0,969.7953,1.81093337,0.0
2022-04-22 00:00:00,1650585600000.0,0.001877,0.001977,0.001872,0.00191,2988.526,1650671999999.0,5.77073804,1178.0,1296.7868,2.50515307,0.0
2022-04-23 00:00:00,1650672000000.0,0.001916,0.001936,0.001852,0.001878,1608.74,1650758399999.0,3.0230845,639.0,480.4137,0.90464634,0.0
2022-04-24 00:00:00,1650758400000.0,0.001878,0.001896,0.001842,0.001863,1288.0202,1650844799999.0,2.41289126,596.0,492.356,0.92371753,0.0
2022-04-25 00:00:00,1650844800000.0,0.001862,0.001866,0.001747,0.001801,2736.0614,1650931199999.0,4.90030045,1150.0,676.2967,1.21111958,0.0
2022-04-26 00:00:00,1650931200000.0,0.0018,0.001833,0.001741,0.001771,1780.3091,1651017599999.0,3.17929443,800.0,480.8436,0.85445859,0.0
2022-04-27 00:00:00,1651017600000.0,0.00177,0.001972,0.001766,0.001825,3053.5037,1651103999999.0,5.61739127,1450.0,917.2062,1.69453882,0.0
2022-04-28 00:00:00,1651104000000.0,0.001826,0.00187,0.001755,0.001763,1242.282,1651190399999.0,2.23601539,723.0,498.8038,0.89943467,0.0
2022-04-29 00:00:00,1651190400000.0,0.001761,0.001766,0.001702,0.001721,1084.4925,1651276799999.0,1.88726201,652.0,602.4799,1.04820656,0.0
2022-04-30 00:00:00,1651276800000.0,0.001725,0.001823,0.001675,0.00169,932.3269,1651363199999.0,1.61599386,657.0,411.4803,0.71368559,0.0
2022-05-01 00:00:00,1651363200000.0,0.001702,0.001702,0.001624,0.001673,1222.9599,1651449599999.0,2.0258942,1013.0,514.8003,0.85277132,0.0
2022-05-02 00:00:00,1651449600000.0,0.001668,0.001784,0.001634,0.001652,2527.1825,1651535999999.0,4.20095137,1274.0,850.4875,1.41875736,0.0
2022-05-03 00:00:00,1651536000000.0,0.001655,0.001734,0.001643,0.001657,3661.2978,1651622399999.0,6.15837501,1481.0,2186.993,3.6917501,0.0
2022-05-04 00:00:00,1651622400000.0,0.001655,0.001699,0.001635,0.001688,897.9652,1651708799999.0,1.49421544,430.0,449.9479,0.74920123,0.0
2022-05-05 00:00:00,1651708800000.0,0.001688,0.001709,0.00162,0.001655,3408.0485,1651795199999.0,5.70215943,913.0,2356.998,3.95481469,0.0
2022-05-06 00:00:00,1651795200000.0,0.001653,0.001683,0.001561,0.00164,1377.5193,1651881599999.0,2.22723236,843.0,575.1162,0.93238454,0.0
2022-05-07 00:00:00,1651881600000.0,0.001632,0.001684,0.001495,0.001519,2608.8399,1651967999999.0,4.15121378,836.0,834.0115,1.31375486,0.0
2022-05-08 00:00:00,1651968000000.0,0.001519,0.001552,0.001495,0.001541,1622.1307,1652054399999.0,2.47571012,1041.0,688.1206,1.05506771,0.0
2022-05-09 00:00:00,1652054400000.0,0.001536,0.001565,0.001465,0.001501,1331.5993,1652140799999.0,1.99930976,799.0,810.918,1.21547135,0.0
2022-05-10 00:00:00,1652140800000.0,0.001508,0.001582,0.001415,0.001437,1405.6707,1652227199999.0,2.11646397,797.0,602.2238,0.90610075,0.0
2022-05-11 00:00:00,1652227200000.0,0.001432,0.00146,0.001108,0.00112,2360.7623,1652313599999.0,2.99131219,1270.0,828.4377,1.06051117,0.0
2022-05-12 00:00:00,1652313600000.0,0.001127,0.001164,0.000997,0.000997,3960.6032,1652399999999.0,4.22640498,1156.0,1743.7975,1.8569811,0.0
2022-05-13 00:00:00,1652400000000.0,0.001019,0.001136,0.001005,0.00106,2253.9242,1652486399999.0,2.44650612,1088.0,1388.5013,1.51571738,0.0
2022-05-14 00:00:00,1652486400000.0,0.001078,0.001128,0.001035,0.00111,1003.7478,1652572799999.0,1.08487568,773.0,520.4826,0.56230745,0.0
2022-05-15 00:00:00,1652572800000.0,0.001111,0.001175,0.001083,0.001159,1132.4773,1652659199999.0,1.28024504,802.0,538.5641,0.60906776,0.0
2022-05-16 00:00:00,1652659200000.0,0.001167,0.001182,0.001103,0.001122,568.6938,1652745599999.0,0.64609127,477.0,238.8824,0.27382302,0.0
2022-05-17 00:00:00,1652745600000.0,0.001118,0.001154,0.001093,0.00114,869.594,1652831999999.0,0.97712308,414.0,412.7949,0.46429818,0.0
2022-05-18 00:00:00,1652832000000.0,0.001148,0.001163,0.001063,0.001077,3204.721,1652918399999.0,3.5153824,632.0,1565.6638,1.72771072,0.0
2022-05-19 00:00:00,1652918400000.0,0.001076,0.001099,0.001048,0.001091,745.1739,1653004799999.0,0.80106239,526.0,306.5654,0.3293003,0.0
2022-05-20 00:00:00,1653004800000.0,0.001085,0.001178,0.001075,0.001093,1228.9459,1653091199999.0,1.3619809,629.0,492.2218,0.54785621,0.0
2022-05-21 00:00:00,1653091200000.0,0.001088,0.001129,0.001065,0.001129,893.0703,1653177599999.0,0.96884991,474.0,429.0088,0.46461571,0.0
2022-05-22 00:00:00,1653177600000.0,0.001116,0.001132,0.001065,0.001089,765.8824,1653263999999.0,0.83691569,614.0,232.9353,0.25415604,0.0
2022-05-23 00:00:00,1653264000000.0,0.001088,0.001165,0.001077,0.001098,1705.7082,1653350399999.0,1.90222393,1059.0,749.2622,0.83669213,0.0
2022-05-24 00:00:00,1653350400000.0,0.001092,0.001187,0.001092,0.001165,1160.627,1653436799999.0,1.32946278,919.0,530.2133,0.60838024,0.0
2022-05-25 00:00:00,1653436800000.0,0.001166,0.00117,0.001101,0.001105,1410.349,1653523199999.0,1.57860061,2154.0,591.0817,0.66065477,0.0
2022-05-26 00:00:00,1653523200000.0,0.001111,0.001112,0.000983,0.000986,1877.5212,1653609599999.0,1.94646069,2415.0,1014.3694,1.04463007,0.0
2022-05-27 00:00:00,1653609600000.0,0.000986,0.001246,0.000971,0.001134,27529.9423,1653695999999.0,30.16747901,4226.0,9958.9687,10.99100407,0.0
2022-05-28 00:00:00,1653696000000.0,0.001139,0.00118,0.001057,0.001089,1569.8038,1653782399999.0,1.7303571,743.0,707.7588,0.77583379,0.0
2022-05-29 00:00:00,1653782400000.0,0.001078,0.001087,0.001054,0.001084,465.9317,1653868799999.0,0.50138056,277.0,193.1265,0.20786974,0.0
2022-05-30 00:00:00,1653868800000.0,0.001086,0.001159,0.001078,0.001084,1410.5599,1653955199999.0,1.54042756,1637.0,442.8086,0.48475134,0.0
2022-05-31 00:00:00,1653955200000.0,0.00109,0.001096,0.001017,0.001042,1782.1885,1654041599999.0,1.86659679,1420.0,641.8709,0.67323966,0.0
2022-06-01 00:00:00,1654041600000.0,0.001039,0.001055,0.000972,0.000985,1534.8666,1654127999999.0,1.5476903,2083.0,690.7038,0.69656484,0.0
2022-06-02 00:00:00,1654128000000.0,0.000984,0.00099,0.000966,0.000984,876.3542,1654214399999.0,0.85782946,409.0,311.8034,0.30572711,0.0
2022-06-03 00:00:00,1654214400000.0,0.000985,0.001008,0.000937,0.001003,1337.0445,1654300799999.0,1.28563564,430.0,568.7768,0.55042394,0.0
2022-06-04 00:00:00,1654300800000.0,0.000999,0.001012,0.000988,0.001007,807.1409,1654387199999.0,0.80683728,363.0,254.3373,0.25474655,0.0
2022-06-05 00:00:00,1654387200000.0,0.001009,0.001019,0.000989,0.001003,536.7305,1654473599999.0,0.53786833,411.0,247.4516,0.24757854,0.0
2022-06-06 00:00:00,1654473600000.0,0.001003,0.001078,0.000983,0.001027,2483.2108,1654559999999.0,2.55240445,2547.0,1044.9148,1.0745632,0.0
2022-06-07 00:00:00,1654560000000.0,0.001027,0.001034,0.000968,0.000996,2891.2466,1654646399999.0,2.87807017,3317.0,1015.7521,1.00843875,0.0
2022-06-08 00:00:00,1654646400000.0,0.000993,0.001004,0.00096,0.000966,1812.9477,1654732799999.0,1.78140908,2646.0,583.9639,0.57325536,0.0
2022-06-09 00:00:00,1654732800000.0,0.000959,0.001058,0.000944,0.000975,1344.3781,1654819199999.0,1.30405794,4353.0,938.0091,0.90870843,0.0
2022-06-10 00:00:00,1654819200000.0,0.000978,0.001008,0.000935,0.000945,1167.2454,1654905599999.0,1.13594347,1963.0,456.9457,0.44394922,0.0
2022-06-11 00:00:00,1654905600000.0,0.000945,0.000969,0.000894,0.000925,1810.1759,1654991999999.0,1.68267159,3141.0,741.8552,0.69289372,0.0
2022-06-12 00:00:00,1654992000000.0,0.000923,0.000939,0.000894,0.0009,1344.5254,1655078399999.0,1.23688702,2744.0,964.3643,0.88849021,0.0
2022-06-13 00:00:00,1655078400000.0,0.000902,0.00098,0.000814,0.000916,4710.4723,1655164799999.0,4.14218081,1974.0,2206.6533,1.95232798,0.0
2022-06-14 00:00:00,1655164800000.0,0.00092,0.000979,0.000913,0.000932,1653.9266,1655251199999.0,1.56245545,951.0,608.849,0.57839584,0.0
2022-06-15 00:00:00,1655251200000.0,0.000935,0.000954,0.000856,0.00092,3352.4874,1655337599999.0,3.01782424,1573.0,1452.7515,1.31457999,0.0
2022-06-16 00:00:00,1655337600000.0,0.000925,0.000955,0.000867,0.000898,13186.8251,1655423999999.0,11.84113527,2098.0,10397.5175,9.33834811,0.0
2022-06-17 00:00:00,1655424000000.0,0.000896,0.00126,0.000896,0.001103,15875.3771,1655510399999.0,17.82692682,3916.0,6961.5354,7.74661988,0.0
2022-06-18 00:00:00,1655510400000.0,0.001108,0.00118,0.000947,0.001008,19028.125,1655596799999.0,20.06042785,4984.0,8981.4692,9.47129706,0.0
2022-06-19 00:00:00,1655596800000.0,0.001007,0.001024,0.000947,0.000971,4421.8652,1655683199999.0,4.35879499,1562.0,1704.1105,1.68482455,0.0
2022-06-20 00:00:00,1655683200000.0,0.000971,0.001048,0.000948,0.000966,6100.6978,1655769599999.0,6.06094454,1850.0,2847.6926,2.84038254,0.0
2022-06-21 00:00:00,1655769600000.0,0.000964,0.001034,0.000805,0.001006,6481.8773,1655855999999.0,6.2995664,2939.0,2701.4624,2.64714917,0.0
