,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-08 16:00:00,1641657600000.0,0.00034617,0.00034684,0.00032797,0.00033346,485818.5,1641671999999.0,164.12977843,14280.0,214402.5,72.37996666,0.0
2022-01-08 20:00:00,1641672000000.0,0.00033369,0.00034051,0.00033065,0.00033172,195846.8,1641686399999.0,65.76170627,5759.0,98338.7,33.02923521,0.0
2022-01-09 00:00:00,1641686400000.0,0.00033142,0.00033593,0.00032645,0.00032728,155763.0,1641700799999.0,51.40003972,5610.0,78477.0,25.87459298,0.0
2022-01-09 04:00:00,1641700800000.0,0.00032726,0.00033114,0.00032021,0.00032447,137667.6,1641715199999.0,44.77796875,5187.0,68033.7,22.14982751,0.0
2022-01-09 08:00:00,1641715200000.0,0.0003244,0.00032659,0.00031627,0.00032185,166316.1,1641729599999.0,53.37778981,6435.0,74574.4,23.92789992,0.0
2022-01-09 12:00:00,1641729600000.0,0.00032185,0.00032411,0.00031869,0.00031977,86183.0,1641743999999.0,27.66560397,4079.0,47132.7,15.12898882,0.0
2022-01-09 16:00:00,1641744000000.0,0.00031955,0.00033409,0.00031949,0.00033073,156929.8,1641758399999.0,51.42041523,5414.0,80931.7,26.57267501,0.0
2022-01-09 20:00:00,1641758400000.0,0.00033096,0.00033564,0.00032258,0.00032277,99356.1,1641772799999.0,32.42474089,3097.0,47228.4,15.42350787,0.0
2022-01-10 00:00:00,1641772800000.0,0.00032305,0.00032353,0.00031612,0.00032211,242626.5,1641787199999.0,77.47242903,6765.0,107479.0,34.24563579,0.0
2022-01-10 04:00:00,1641787200000.0,0.00032211,0.00034002,0.00032078,0.0003379,213019.5,1641801599999.0,70.45458091,7435.0,121092.7,40.06209117,0.0
2022-01-10 08:00:00,1641801600000.0,0.0003381,0.00035,0.00033325,0.00033963,466309.9,1641815999999.0,160.24095439,13232.0,231885.3,79.58756683,0.0
2022-01-10 12:00:00,1641816000000.0,0.00033985,0.00036829,0.00033402,0.00035995,897591.7,1641830399999.0,316.02082299,25514.0,498137.2,176.3579577,0.0
2022-01-10 16:00:00,1641830400000.0,0.00036015,0.00036552,0.00035418,0.00035594,236967.5,1641844799999.0,85.23962702,8722.0,106516.7,38.31749501,0.0
2022-01-10 20:00:00,1641844800000.0,0.00035619,0.00037187,0.00035601,0.00037006,301099.6,1641859199999.0,109.37860046,9936.0,109330.2,39.72925285,0.0
2022-01-11 00:00:00,1641859200000.0,0.00037027,0.0003966,0.00036654,0.00038779,586943.55,1641873599999.0,224.51383264,22025.0,258740.45,99.06431736,0.0
2022-01-11 04:00:00,1641873600000.0,0.00038761,0.00039035,0.00038031,0.00038918,314921.5,1641887999999.0,121.3990215,10976.0,137774.9,53.1317335,0.0
2022-01-11 08:00:00,1641888000000.0,0.00038888,0.0003919,0.00037979,0.00038298,298361.8,1641902399999.0,115.1194593,10346.0,131844.1,50.92000821,0.0
2022-01-11 12:00:00,1641902400000.0,0.00038309,0.00040378,0.0003813,0.00038981,361322.14,1641916799999.0,142.57933827,14014.0,192902.64,76.09797009,0.0
2022-01-11 16:00:00,1641916800000.0,0.00038997,0.00042477,0.00038875,0.00041614,570392.45,1641931199999.0,233.44601675,18515.0,299069.25,122.33059453,0.0
2022-01-11 20:00:00,1641931200000.0,0.00041637,0.00043064,0.00041339,0.00042225,277984.46,1641945599999.0,117.3319875,10008.0,140459.76,59.37121539,0.0
2022-01-12 00:00:00,1641945600000.0,0.00042224,0.00042934,0.00041472,0.00042327,284748.8,1641959999999.0,119.95735451,12890.0,136240.5,57.44345982,0.0
2022-01-12 04:00:00,1641960000000.0,0.00042331,0.00044098,0.00042039,0.00042708,372384.16,1641974399999.0,160.69988589,14926.0,183710.96,79.45688905,0.0
2022-01-12 08:00:00,1641974400000.0,0.00042686,0.00043024,0.00041748,0.00042602,227375.2,1641988799999.0,96.45634304,9923.0,115055.3,48.83683847,0.0
2022-01-12 12:00:00,1641988800000.0,0.00042574,0.00042574,0.00040431,0.00040619,292421.1,1642003199999.0,121.05715031,10768.0,142471.4,59.02756981,0.0
2022-01-12 16:00:00,1642003200000.0,0.00040604,0.00041675,0.0004009,0.00041105,194213.8,1642017599999.0,78.87144094,6593.0,105296.5,42.73164909,0.0
2022-01-12 20:00:00,1642017600000.0,0.0004111,0.00041544,0.0003965,0.00040007,166610.4,1642031999999.0,67.15362143,6204.0,81195.8,32.71184506,0.0
2022-01-13 00:00:00,1642032000000.0,0.00040018,0.00040678,0.000394,0.00040505,159819.7,1642046399999.0,63.62530317,7537.0,73628.4,29.29972059,0.0
2022-01-13 04:00:00,1642046400000.0,0.00040515,0.00041358,0.000398,0.00040438,195053.3,1642060799999.0,78.83523559,7943.0,101073.2,40.96501761,0.0
2022-01-13 08:00:00,1642060800000.0,0.00040446,0.00042441,0.00040322,0.00042356,220759.4,1642075199999.0,91.6193648,9835.0,122723.4,51.03546059,0.0
2022-01-13 12:00:00,1642075200000.0,0.0004239,0.00045963,0.00041551,0.00045276,462650.24,1642089599999.0,203.88665917,19744.0,236754.14,104.21871163,0.0
2022-01-13 16:00:00,1642089600000.0,0.00045294,0.00045733,0.0004421,0.0004562,276291.5,1642103999999.0,124.32962149,10201.0,114794.3,51.67309999,0.0
2022-01-13 20:00:00,1642104000000.0,0.00045596,0.00046571,0.00045219,0.00046108,343327.22,1642118399999.0,157.04137902,12002.0,133286.02,60.95858235,0.0
2022-01-14 00:00:00,1642118400000.0,0.00046087,0.00047634,0.00044369,0.0004455,368682.22,1642132799999.0,169.75293017,16937.0,164360.42,75.60342687,0.0
2022-01-14 04:00:00,1642132800000.0,0.00044585,0.00044707,0.00043494,0.00043952,289653.5,1642147199999.0,127.61466623,10721.0,156016.3,68.70196794,0.0
2022-01-14 08:00:00,1642147200000.0,0.00043949,0.00045852,0.00043443,0.00045158,352997.7,1642161599999.0,157.90656102,13561.0,190210.3,85.14925758,0.0
2022-01-14 12:00:00,1642161600000.0,0.00045155,0.00046601,0.00044065,0.00046404,289090.5,1642175999999.0,130.16390816,11523.0,120317.1,54.10202653,0.0
2022-01-14 16:00:00,1642176000000.0,0.00046398,0.00046808,0.00045852,0.00046041,201919.9,1642190399999.0,93.42584843,8153.0,81776.3,37.87169893,0.0
2022-01-14 20:00:00,1642190400000.0,0.00045981,0.00047747,0.00045309,0.00046889,213548.4,1642204799999.0,98.73855967,9569.0,113373.4,52.28153287,0.0
2022-01-15 00:00:00,1642204800000.0,0.00046891,0.00047086,0.00045692,0.00045852,154826.8,1642219199999.0,71.42871607,8348.0,68757.0,31.72705107,0.0
2022-01-15 04:00:00,1642219200000.0,0.00045857,0.00045916,0.00044406,0.00045166,258105.1,1642233599999.0,116.71605743,8825.0,103219.6,46.70706375,0.0
2022-01-15 08:00:00,1642233600000.0,0.00045145,0.00045477,0.00044735,0.0004488,148052.1,1642247999999.0,66.58498997,5819.0,86382.5,38.83704642,0.0
2022-01-15 12:00:00,1642248000000.0,0.00044879,0.00045745,0.00044671,0.00045568,161884.0,1642262399999.0,73.07647237,6695.0,79787.5,35.98289879,0.0
2022-01-15 16:00:00,1642262400000.0,0.00045537,0.00045801,0.00044557,0.00044854,101143.5,1642276799999.0,45.68563576,4000.0,57035.3,25.77322254,0.0
2022-01-15 20:00:00,1642276800000.0,0.00044831,0.00045029,0.00044261,0.00044756,80745.9,1642291199999.0,36.02708146,3148.0,41646.7,18.58048202,0.0
2022-01-16 00:00:00,1642291200000.0,0.00044769,0.00045698,0.00043761,0.0004419,169444.3,1642305599999.0,75.6749658,9386.0,88749.5,39.62505835,0.0
2022-01-16 04:00:00,1642305600000.0,0.00044184,0.00044872,0.00043863,0.0004482,103531.6,1642319999999.0,45.89623994,4496.0,39796.5,17.65210374,0.0
2022-01-16 08:00:00,1642320000000.0,0.0004481,0.00046502,0.00044791,0.00046371,219815.2,1642334399999.0,100.1618214,8346.0,105919.3,48.20598696,0.0
2022-01-16 12:00:00,1642334400000.0,0.00046387,0.00046831,0.00045745,0.0004646,219548.1,1642348799999.0,101.84862719,8377.0,108589.1,50.3175817,0.0
2022-01-16 16:00:00,1642348800000.0,0.00046471,0.00046793,0.00045787,0.00046788,89882.4,1642363199999.0,41.51332052,3748.0,43512.0,20.09156762,0.0
2022-01-16 20:00:00,1642363200000.0,0.00046772,0.00047432,0.0004622,0.00046757,127207.6,1642377599999.0,59.65617384,5738.0,62496.6,29.33918351,0.0
2022-01-17 00:00:00,1642377600000.0,0.0004674,0.00046829,0.0004479,0.00044983,221198.6,1642391999999.0,101.24859095,9403.0,106826.8,48.80733692,0.0
2022-01-17 04:00:00,1642392000000.0,0.00044994,0.0004598,0.00044847,0.00045445,202812.5,1642406399999.0,91.94899288,6373.0,91798.2,41.61512301,0.0
2022-01-17 08:00:00,1642406400000.0,0.00045414,0.00045865,0.00044674,0.00045093,198046.1,1642420799999.0,89.26060747,5923.0,106784.1,48.16939795,0.0
2022-01-17 12:00:00,1642420800000.0,0.00045099,0.00045433,0.00043322,0.0004406,245515.7,1642435199999.0,109.3208328,6556.0,98114.0,43.72800058,0.0
2022-01-17 16:00:00,1642435200000.0,0.00044057,0.00044205,0.0004202,0.00042238,328145.6,1642449599999.0,139.85681621,10772.0,105566.1,44.94716317,0.0
2022-01-17 20:00:00,1642449600000.0,0.00042272,0.00042478,0.00041517,0.00041922,185785.2,1642463999999.0,78.09683814,6744.0,88037.5,36.9952944,0.0
2022-01-18 00:00:00,1642464000000.0,0.00041913,0.00043022,0.00041673,0.00042154,228894.6,1642478399999.0,97.05421037,9612.0,131674.3,55.83630986,0.0
2022-01-18 04:00:00,1642478400000.0,0.00042125,0.00043016,0.00041023,0.00042763,194259.8,1642492799999.0,81.98806105,6834.0,83858.4,35.33716781,0.0
2022-01-18 08:00:00,1642492800000.0,0.00042776,0.00043164,0.00041829,0.00042479,131495.4,1642507199999.0,56.02014088,6188.0,61222.7,26.0742684,0.0
2022-01-18 12:00:00,1642507200000.0,0.00042477,0.00042685,0.00040685,0.00040854,261912.7,1642521599999.0,108.54454967,9355.0,109938.6,45.69092366,0.0
2022-01-18 16:00:00,1642521600000.0,0.00040906,0.00041393,0.00040494,0.00041139,155387.2,1642535999999.0,63.69803533,5310.0,75913.8,31.10945092,0.0
2022-01-18 20:00:00,1642536000000.0,0.00041127,0.0004241,0.00040936,0.00041815,129203.6,1642550399999.0,54.03398059,4717.0,62544.0,26.14014742,0.0
2022-01-19 00:00:00,1642550400000.0,0.00041812,0.00042184,0.00041198,0.00041835,124955.6,1642564799999.0,52.08878134,6123.0,53248.2,22.16595964,0.0
2022-01-19 04:00:00,1642564800000.0,0.00041862,0.00042625,0.00040099,0.00040237,142829.6,1642579199999.0,59.30945875,6701.0,71332.1,29.69417844,0.0
2022-01-19 08:00:00,1642579200000.0,0.00040228,0.00041922,0.00039818,0.00041516,242656.7,1642593599999.0,99.66805703,9673.0,119176.8,48.99696302,0.0
2022-01-19 12:00:00,1642593600000.0,0.00041523,0.00041672,0.00040683,0.00040971,110591.8,1642607999999.0,45.43709379,4533.0,50701.3,20.84361039,0.0
2022-01-19 16:00:00,1642608000000.0,0.00040984,0.00041139,0.00040236,0.00040311,82283.2,1642622399999.0,33.4134217,3692.0,37984.4,15.44449047,0.0
2022-01-19 20:00:00,1642622400000.0,0.00040281,0.00040375,0.00038819,0.00038907,253078.8,1642636799999.0,99.3889083,7030.0,161403.4,63.34496294,0.0
2022-01-20 00:00:00,1642636800000.0,0.000389,0.00039272,0.00038637,0.00039116,98621.9,1642651199999.0,38.43288024,6996.0,45595.5,17.77078453,0.0
2022-01-20 04:00:00,1642651200000.0,0.0003912,0.00040045,0.00039071,0.00039835,110783.7,1642665599999.0,43.78113404,4186.0,54404.1,21.48460206,0.0
2022-01-20 08:00:00,1642665600000.0,0.00039817,0.00039901,0.00039423,0.00039553,73316.2,1642679999999.0,29.09044457,3502.0,37452.9,14.86455604,0.0
2022-01-20 12:00:00,1642680000000.0,0.00039557,0.00040643,0.00038963,0.00039872,174837.8,1642694399999.0,69.6705124,7045.0,68373.1,27.22623881,0.0
2022-01-20 16:00:00,1642694400000.0,0.00039867,0.00040295,0.00039333,0.00039914,120621.1,1642708799999.0,48.089566,5273.0,55968.4,22.29046653,0.0
2022-01-20 20:00:00,1642708800000.0,0.00039921,0.00039968,0.00037339,0.00037542,229316.7,1642723199999.0,87.79773574,8264.0,83999.7,32.3390347,0.0
2022-01-21 00:00:00,1642723200000.0,0.0003751,0.000384,0.000367,0.00037864,319096.9,1642737599999.0,119.86426417,13298.0,149450.5,56.17692241,0.0
2022-01-21 04:00:00,1642737600000.0,0.00037901,0.0003861,0.00036886,0.00037543,267029.7,1642751999999.0,100.74416913,8856.0,144871.9,54.69760737,0.0
2022-01-21 08:00:00,1642752000000.0,0.00037546,0.00037717,0.00036782,0.00036952,104663.2,1642766399999.0,39.04127167,4260.0,58469.0,21.8180606,0.0
2022-01-21 12:00:00,1642766400000.0,0.00036967,0.00037519,0.000363,0.0003725,238314.4,1642780799999.0,87.58156051,7296.0,93246.5,34.30443346,0.0
2022-01-21 16:00:00,1642780800000.0,0.00037238,0.00037348,0.00035698,0.00035807,170680.9,1642795199999.0,62.00802769,5426.0,73872.8,26.81959373,0.0
2022-01-21 20:00:00,1642795200000.0,0.00035819,0.00037043,0.00032874,0.00036296,628367.9,1642809599999.0,220.63207506,16194.0,317937.6,111.91799489,0.0
2022-01-22 00:00:00,1642809600000.0,0.00036273,0.00037048,0.00034923,0.00035115,226659.9,1642823999999.0,82.17240458,8956.0,111872.0,40.5535494,0.0
2022-01-22 04:00:00,1642824000000.0,0.00035119,0.00035255,0.00031373,0.00031669,352984.6,1642838399999.0,117.30753149,11922.0,159725.4,53.22136212,0.0
2022-01-22 08:00:00,1642838400000.0,0.00031625,0.00032668,0.00029679,0.00031895,707760.1,1642852799999.0,222.65162705,17566.0,364052.4,115.06569464,0.0
2022-01-22 12:00:00,1642852800000.0,0.0003191,0.00034476,0.00031669,0.00031774,376290.4,1642867199999.0,123.21152489,10360.0,221037.0,72.41660364,0.0
2022-01-22 16:00:00,1642867200000.0,0.00031779,0.00034026,0.00031509,0.00032754,169615.9,1642881599999.0,55.90495231,6242.0,88415.4,29.17794252,0.0
2022-01-22 20:00:00,1642881600000.0,0.00032777,0.00033624,0.00032205,0.0003252,118634.5,1642895999999.0,39.10210056,3183.0,56974.6,18.77705201,0.0
2022-01-23 00:00:00,1642896000000.0,0.00032521,0.00035027,0.00032393,0.00033792,220968.6,1642910399999.0,74.93301605,10516.0,130311.1,44.1009555,0.0
2022-01-23 04:00:00,1642910400000.0,0.00033804,0.00034727,0.00032857,0.0003348,147304.1,1642924799999.0,49.36098633,5132.0,70317.9,23.56086073,0.0
2022-01-23 08:00:00,1642924800000.0,0.00033439,0.0003488,0.00032956,0.00033252,211953.0,1642939199999.0,72.09233795,6274.0,102947.4,35.00796501,0.0
2022-01-23 12:00:00,1642939200000.0,0.0003326,0.00033847,0.00031671,0.00031885,231835.2,1642953599999.0,75.77871981,5423.0,103134.5,33.85998293,0.0
2022-01-23 16:00:00,1642953600000.0,0.00031921,0.00032505,0.0003133,0.00031688,174175.8,1642967999999.0,55.60272549,3618.0,92596.5,29.56203048,0.0
2022-01-23 20:00:00,1642968000000.0,0.00031664,0.00032661,0.00030653,0.00032303,187279.2,1642982399999.0,59.22445046,4211.0,88856.1,28.09593695,0.0
2022-01-24 00:00:00,1642982400000.0,0.00032276,0.00032277,0.000308,0.00031139,115662.2,1642996799999.0,36.21354704,3631.0,60529.9,18.93627863,0.0
2022-01-24 04:00:00,1642996800000.0,0.00031167,0.00031271,0.00029181,0.000292,251967.7,1643011199999.0,75.36032564,5630.0,104561.8,31.29508864,0.0
2022-01-24 08:00:00,1643011200000.0,0.00029229,0.00029736,0.00028557,0.00029416,317994.9,1643025599999.0,92.75813181,6770.0,147221.7,42.98041246,0.0
2022-01-24 12:00:00,1643025600000.0,0.00029424,0.00030723,0.00028691,0.00030101,407866.7,1643039999999.0,121.046622,8556.0,221357.2,65.60406908,0.0
2022-01-24 16:00:00,1643040000000.0,0.00030092,0.00030345,0.00028433,0.00028963,236947.2,1643054399999.0,69.1548929,7727.0,105391.0,30.76514823,0.0
2022-01-24 20:00:00,1643054400000.0,0.00028943,0.00029689,0.00028872,0.00029218,102180.9,1643068799999.0,29.83723951,3667.0,46243.8,13.50434503,0.0
2022-01-25 00:00:00,1643068800000.0,0.00029202,0.00029238,0.00028202,0.00028683,95072.7,1643083199999.0,27.1963441,4026.0,41196.4,11.78540429,0.0
2022-01-25 04:00:00,1643083200000.0,0.00028681,0.00028771,0.00027925,0.00028583,102860.4,1643097599999.0,29.07422853,3543.0,46376.0,13.11865647,0.0
2022-01-25 08:00:00,1643097600000.0,0.00028573,0.000302,0.00028504,0.00030143,203179.0,1643111999999.0,59.50579523,6278.0,108670.3,31.87784146,0.0
2022-01-25 12:00:00,1643112000000.0,0.00030122,0.00031127,0.00028929,0.00030563,374265.0,1643126399999.0,111.4018258,8822.0,155682.3,46.40317562,0.0
2022-01-25 16:00:00,1643126400000.0,0.00030578,0.00033625,0.00030533,0.00033196,420842.9,1643140799999.0,134.09362563,11271.0,185343.2,59.10592561,0.0
2022-01-25 20:00:00,1643140800000.0,0.00033174,0.00033256,0.00031884,0.00032828,206237.3,1643155199999.0,67.10830932,6975.0,105724.1,34.4079149,0.0
2022-01-26 00:00:00,1643155200000.0,0.00032811,0.00033832,0.00031485,0.00031559,291587.3,1643169599999.0,94.41882904,12672.0,131325.7,42.64952557,0.0
2022-01-26 04:00:00,1643169600000.0,0.00031565,0.00033356,0.00030812,0.00031347,288371.1,1643183999999.0,91.31222115,8412.0,132918.7,42.14872598,0.0
2022-01-26 08:00:00,1643184000000.0,0.00031328,0.00031733,0.00031109,0.0003153,173493.2,1643198399999.0,54.51148167,5088.0,81906.1,25.75015302,0.0
2022-01-26 12:00:00,1643198400000.0,0.00031511,0.00032738,0.00031215,0.00031884,187127.5,1643212799999.0,59.82873109,5850.0,91051.4,29.07089297,0.0
2022-01-26 16:00:00,1643212800000.0,0.00031859,0.00033325,0.00030697,0.00031809,462977.2,1643227199999.0,148.50482659,14577.0,248903.3,79.84487901,0.0
2022-01-26 20:00:00,1643227200000.0,0.00031838,0.00031853,0.00029519,0.00030712,526363.8,1643241599999.0,161.52809811,12010.0,192619.7,59.16284421,0.0
2022-01-27 00:00:00,1643241600000.0,0.00030701,0.00030878,0.00029363,0.00029702,263298.3,1643255999999.0,79.03631113,8963.0,123053.4,36.97553664,0.0
2022-01-27 04:00:00,1643256000000.0,0.00029683,0.00030732,0.00029548,0.00030301,201231.8,1643270399999.0,60.29365782,5894.0,83463.3,25.04427292,0.0
2022-01-27 08:00:00,1643270400000.0,0.0003029,0.00031312,0.00030038,0.00030885,295690.0,1643284799999.0,91.12967218,8151.0,91938.6,28.24561378,0.0
2022-01-27 12:00:00,1643284800000.0,0.00030907,0.00031728,0.00030535,0.00030847,136472.4,1643299199999.0,42.62359564,5411.0,61219.0,19.13794913,0.0
2022-01-27 16:00:00,1643299200000.0,0.00030849,0.00031292,0.0002976,0.00029807,167227.1,1643313599999.0,51.11044443,5265.0,63007.0,19.28225913,0.0
2022-01-27 20:00:00,1643313600000.0,0.00029794,0.00030033,0.00027616,0.00028356,404959.4,1643327999999.0,115.18690057,9926.0,141827.5,40.37850814,0.0
2022-01-28 00:00:00,1643328000000.0,0.00028343,0.00028624,0.000279,0.00028163,215732.5,1643342399999.0,60.94195371,9063.0,109100.4,30.82827925,0.0
2022-01-28 04:00:00,1643342400000.0,0.00028183,0.00028589,0.00027831,0.00027963,120057.5,1643356799999.0,33.88545094,4246.0,67833.8,19.16275223,0.0
2022-01-28 08:00:00,1643356800000.0,0.00027968,0.00028515,0.00027844,0.00028176,96502.9,1643371199999.0,27.2448068,3722.0,45551.6,12.86370744,0.0
