,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-10-19 02:25:00,1666146300000.0,0.00037233,0.00038785,0.00035879,0.00038785,74245.2,1666146599999.0,27.72515061,918.0,47285.31,17.71644166,0.0
2022-10-19 02:30:00,1666146600000.0,0.00038858,0.00038858,0.00036835,0.00037543,54808.19,1666146899999.0,20.58675337,735.0,32757.04,12.28412941,0.0
2022-10-19 02:35:00,1666146900000.0,0.00037538,0.00039517,0.00036923,0.00038615,64501.32,1666147199999.0,24.84857403,554.0,25951.15,9.98614632,0.0
2022-10-19 02:40:00,1666147200000.0,0.00038616,0.0003986,0.00037874,0.00038616,77740.67,1666147499999.0,30.25415182,650.0,27489.36,10.74640226,0.0
2022-10-19 02:45:00,1666147500000.0,0.00038616,0.00038654,0.00037076,0.00037839,33001.26,1666147799999.0,12.52630906,465.0,5504.31,2.08096164,0.0
2022-10-19 02:50:00,1666147800000.0,0.00037844,0.00038545,0.00037621,0.00037666,15289.63,1666148099999.0,5.81051771,318.0,5632.59,2.14310912,0.0
2022-10-19 02:55:00,1666148100000.0,0.00037712,0.00039,0.00037682,0.00038801,23556.95,1666148399999.0,9.0255491,292.0,9960.74,3.8181038,0.0
2022-10-19 03:00:00,1666148400000.0,0.00038782,0.00039395,0.00037813,0.00037897,30991.3,1666148699999.0,11.94826335,374.0,15412.13,5.95450291,0.0
2022-10-19 03:05:00,1666148700000.0,0.00037827,0.00038155,0.00036876,0.0003688,43233.11,1666148999999.0,16.23231592,415.0,20317.78,7.64446289,0.0
2022-10-19 03:10:00,1666149000000.0,0.000369,0.00037324,0.00036,0.00036433,23499.77,1666149299999.0,8.63441805,307.0,7181.25,2.64560755,0.0
2022-10-19 03:15:00,1666149300000.0,0.00036319,0.00036327,0.00035139,0.00035312,17823.36,1666149599999.0,6.36503458,347.0,9885.26,3.52827548,0.0
2022-10-19 03:20:00,1666149600000.0,0.00035214,0.00036196,0.00035214,0.00035907,22822.84,1666149899999.0,8.19108157,266.0,7252.17,2.58554289,0.0
2022-10-19 03:25:00,1666149900000.0,0.00035985,0.00036613,0.0003565,0.00036253,10767.86,1666150199999.0,3.90042558,230.0,3743.88,1.35586984,0.0
2022-10-19 03:30:00,1666150200000.0,0.000362,0.00036714,0.00035606,0.00035709,22768.94,1666150499999.0,8.18950415,349.0,8933.15,3.21868249,0.0
2022-10-19 03:35:00,1666150500000.0,0.00035835,0.00035963,0.00035161,0.00035304,38473.32,1666150799999.0,13.61358659,388.0,22945.12,8.1034442,0.0
2022-10-19 03:40:00,1666150800000.0,0.00035267,0.00035417,0.00034792,0.00035236,33253.63,1666151099999.0,11.65396444,351.0,17271.31,6.05090097,0.0
2022-10-19 03:45:00,1666151100000.0,0.00035216,0.00035407,0.00034269,0.00034403,19336.4,1666151399999.0,6.70698235,317.0,6934.72,2.40527945,0.0
2022-10-19 03:50:00,1666151400000.0,0.00034249,0.00035037,0.00034203,0.00034745,11923.21,1666151699999.0,4.14576219,228.0,8194.96,2.85270839,0.0
2022-10-19 03:55:00,1666151700000.0,0.00034745,0.00035686,0.00034737,0.00035363,22724.38,1666151999999.0,8.02269076,280.0,15323.41,5.39760692,0.0
2022-10-19 04:00:00,1666152000000.0,0.00035278,0.000365,0.00035,0.000365,15709.38,1666152299999.0,5.63163491,285.0,8679.03,3.11562055,0.0
2022-10-19 04:05:00,1666152300000.0,0.00036503,0.00036503,0.00035897,0.00036414,8311.14,1666152599999.0,3.00368439,203.0,3497.01,1.26380658,0.0
2022-10-19 04:10:00,1666152600000.0,0.00036544,0.00037336,0.00036063,0.00036063,20746.77,1666152899999.0,7.62621789,466.0,10852.37,3.99820441,0.0
2022-10-19 04:15:00,1666152900000.0,0.00036143,0.00036908,0.00036051,0.00036549,26325.26,1666153199999.0,9.61744219,352.0,10720.12,3.92464735,0.0
2022-10-19 04:20:00,1666153200000.0,0.00036526,0.00037857,0.00036379,0.00037528,15771.28,1666153499999.0,5.84354838,272.0,9775.47,3.61843963,0.0
2022-10-19 04:25:00,1666153500000.0,0.0003753,0.00039033,0.00037309,0.00037309,26665.27,1666153799999.0,10.18556578,446.0,14730.68,5.65376852,0.0
2022-10-19 04:30:00,1666153800000.0,0.00037251,0.00038782,0.00037236,0.00038169,17894.62,1666154099999.0,6.82012948,315.0,7553.38,2.87812072,0.0
2022-10-19 04:35:00,1666154100000.0,0.00038258,0.00039057,0.00038129,0.00038521,35858.36,1666154399999.0,13.8619741,543.0,20041.94,7.75546204,0.0
2022-10-19 04:40:00,1666154400000.0,0.00038515,0.00038824,0.00037756,0.00037756,26310.2,1666154699999.0,10.10721499,416.0,10569.78,4.06718296,0.0
2022-10-19 04:45:00,1666154700000.0,0.00037756,0.00038416,0.00037756,0.00038079,7475.64,1666154999999.0,2.85285757,193.0,3878.94,1.48068157,0.0
2022-10-19 04:50:00,1666155000000.0,0.00038044,0.00038044,0.00037297,0.00037876,13314.64,1666155299999.0,5.00585313,256.0,6696.16,2.52052051,0.0
2022-10-19 04:55:00,1666155300000.0,0.00037882,0.00037916,0.00037017,0.00037234,9766.5,1666155599999.0,3.65048256,213.0,3950.82,1.47580091,0.0
2022-10-19 05:00:00,1666155600000.0,0.00037248,0.00038069,0.00037222,0.00037996,7323.55,1666155899999.0,2.76608083,225.0,3455.86,1.30357191,0.0
2022-10-19 05:05:00,1666155900000.0,0.00038068,0.00041836,0.00038068,0.00040097,61904.8,1666156199999.0,24.68592812,1195.0,36994.97,14.66772088,0.0
2022-10-19 05:10:00,1666156200000.0,0.00040138,0.00041632,0.00039937,0.00040071,36915.34,1666156499999.0,15.03944145,783.0,16826.21,6.87335532,0.0
2022-10-19 05:15:00,1666156500000.0,0.00040128,0.00041697,0.00040128,0.00041492,16892.84,1666156799999.0,6.90600991,521.0,9915.82,4.05299494,0.0
2022-10-19 05:20:00,1666156800000.0,0.00041528,0.00041944,0.00040567,0.00041684,26011.93,1666157099999.0,10.75986866,645.0,12444.48,5.14490103,0.0
2022-10-19 05:25:00,1666157100000.0,0.00041674,0.00042726,0.00040868,0.00042726,36661.29,1666157399999.0,15.34628229,874.0,20456.73,8.58877715,0.0
2022-10-19 05:30:00,1666157400000.0,0.00042647,0.00042649,0.00041418,0.00041473,34401.76,1666157699999.0,14.43528228,795.0,14672.3,6.16843909,0.0
2022-10-19 05:35:00,1666157700000.0,0.0004142,0.0004143,0.00040219,0.00041235,23619.38,1666157999999.0,9.64646539,578.0,7621.0,3.11988272,0.0
2022-10-19 05:40:00,1666158000000.0,0.00041179,0.00041284,0.00039936,0.00040271,19147.76,1666158299999.0,7.79741138,463.0,3176.61,1.30074613,0.0
2022-10-19 05:45:00,1666158300000.0,0.00040272,0.000404,0.00039396,0.0003956,28813.44,1666158599999.0,11.49753551,481.0,13371.16,5.34644635,0.0
2022-10-19 05:50:00,1666158600000.0,0.00039566,0.00040894,0.00039198,0.00040801,15393.43,1666158899999.0,6.16747867,342.0,6244.54,2.50517995,0.0
2022-10-19 05:55:00,1666158900000.0,0.00040781,0.00041172,0.00040261,0.00040975,11575.13,1666159199999.0,4.72628669,306.0,7481.68,3.057975,0.0
2022-10-19 06:00:00,1666159200000.0,0.0004105,0.00041061,0.0003998,0.0003998,10404.12,1666159499999.0,4.20397573,270.0,2647.19,1.07201825,0.0
2022-10-19 06:05:00,1666159500000.0,0.00039903,0.00040319,0.00039866,0.00040064,7217.39,1666159799999.0,2.89300175,221.0,2929.57,1.17516397,0.0
2022-10-19 06:10:00,1666159800000.0,0.00040147,0.00040154,0.00039404,0.00039479,5875.07,1666160099999.0,2.32894972,221.0,3312.53,1.31242715,0.0
2022-10-19 06:15:00,1666160100000.0,0.00039472,0.00040052,0.000392,0.00040036,10892.13,1666160399999.0,4.31341439,262.0,4890.88,1.94300636,0.0
2022-10-19 06:20:00,1666160400000.0,0.00040033,0.00040861,0.00040033,0.00040554,7285.88,1666160699999.0,2.94821196,312.0,4767.45,1.92889556,0.0
2022-10-19 06:25:00,1666160700000.0,0.00040532,0.00040955,0.00040219,0.00040238,4841.76,1666160999999.0,1.96556373,196.0,1683.75,0.68360261,0.0
2022-10-19 06:30:00,1666161000000.0,0.00040236,0.00040417,0.0003991,0.00039974,19990.94,1666161299999.0,8.00499503,302.0,3804.28,1.52573864,0.0
2022-10-19 06:35:00,1666161300000.0,0.00039992,0.00040558,0.00039923,0.00040168,8041.95,1666161599999.0,3.23637287,219.0,5836.52,2.34851686,0.0
2022-10-19 06:40:00,1666161600000.0,0.00040188,0.00040425,0.0003986,0.0004036,6006.86,1666161899999.0,2.4087491,175.0,2826.72,1.13408675,0.0
2022-10-19 06:45:00,1666161900000.0,0.00040382,0.00040796,0.000402,0.00040434,9816.27,1666162199999.0,3.97850693,251.0,5474.96,2.22078309,0.0
2022-10-19 06:50:00,1666162200000.0,0.00040431,0.00040961,0.00040356,0.00040677,10696.05,1666162499999.0,4.34703714,217.0,6739.67,2.74127078,0.0
2022-10-19 06:55:00,1666162500000.0,0.00040602,0.00040886,0.00040381,0.0004042,8517.14,1666162799999.0,3.45933485,221.0,5693.37,2.31109481,0.0
2022-10-19 07:00:00,1666162800000.0,0.00040384,0.00040582,0.000399,0.00039974,13521.61,1666163099999.0,5.43564931,251.0,7419.96,2.98583723,0.0
2022-10-19 07:05:00,1666163100000.0,0.0004007,0.00040254,0.00039952,0.00040201,19997.04,1666163399999.0,8.015175,229.0,3866.19,1.55244593,0.0
2022-10-19 07:10:00,1666163400000.0,0.00040191,0.00040218,0.00039301,0.00039543,41653.98,1666163699999.0,16.62825557,461.0,7191.42,2.85219274,0.0
2022-10-19 07:15:00,1666163700000.0,0.00039532,0.00039532,0.000385,0.00038843,16588.35,1666163999999.0,6.46279377,336.0,4123.55,1.61089362,0.0
2022-10-19 07:20:00,1666164000000.0,0.00038767,0.00039219,0.00038718,0.00039194,9663.55,1666164299999.0,3.77020031,182.0,7028.51,2.74325574,0.0
2022-10-19 07:25:00,1666164300000.0,0.00039265,0.00039829,0.00039118,0.00039222,10146.5,1666164599999.0,4.00732052,277.0,5934.44,2.34779616,0.0
2022-10-19 07:30:00,1666164600000.0,0.0003923,0.00039293,0.00038737,0.00038787,11628.66,1666164899999.0,4.53975229,285.0,3338.95,1.3043561,0.0
2022-10-19 07:35:00,1666164900000.0,0.00038762,0.00038978,0.00037957,0.00038286,14896.18,1666165199999.0,5.7123888,315.0,5048.93,1.93944288,0.0
2022-10-19 07:40:00,1666165200000.0,0.0003831,0.00038856,0.0003831,0.00038669,19015.43,1666165499999.0,7.35324061,339.0,9813.43,3.79317785,0.0
2022-10-19 07:45:00,1666165500000.0,0.00038694,0.00039059,0.00038687,0.00038998,12443.12,1666165799999.0,4.84520971,252.0,6261.68,2.43917719,0.0
2022-10-19 07:50:00,1666165800000.0,0.00038961,0.00038961,0.00038424,0.00038427,10207.48,1666166099999.0,3.94358812,191.0,3149.44,1.21650885,0.0
2022-10-19 07:55:00,1666166100000.0,0.00038425,0.00039294,0.00038425,0.00039111,4736.52,1666166399999.0,1.83848741,148.0,3479.36,1.3514374,0.0
2022-10-19 08:00:00,1666166400000.0,0.00039144,0.00039147,0.00038384,0.00038558,13318.15,1666166699999.0,5.15400155,241.0,4366.07,1.68764666,0.0
2022-10-19 08:05:00,1666166700000.0,0.00038599,0.00039219,0.00038595,0.00039006,14685.29,1666166999999.0,5.72655447,288.0,5649.18,2.20562967,0.0
2022-10-19 08:10:00,1666167000000.0,0.00038987,0.00038989,0.00038165,0.00038335,10444.4,1666167299999.0,4.03652575,216.0,5279.25,2.04076984,0.0
2022-10-19 08:15:00,1666167300000.0,0.00038352,0.00038879,0.00038277,0.00038873,9525.33,1666167599999.0,3.66816153,175.0,6982.84,2.68861116,0.0
2022-10-19 08:20:00,1666167600000.0,0.00038894,0.00038947,0.00038565,0.00038699,1619.16,1666167899999.0,0.62721607,95.0,447.42,0.17373237,0.0
2022-10-19 08:25:00,1666167900000.0,0.00038699,0.00039375,0.00038699,0.00039217,18838.8,1666168199999.0,7.37058804,250.0,7034.61,2.7540879,0.0
2022-10-19 08:30:00,1666168200000.0,0.00039245,0.00040012,0.00039116,0.00039974,19519.57,1666168499999.0,7.74470642,395.0,14041.52,5.56676784,0.0
2022-10-19 08:35:00,1666168500000.0,0.00039983,0.0004,0.00039382,0.00039708,15453.74,1666168799999.0,6.12909729,236.0,5986.68,2.37352607,0.0
2022-10-19 08:40:00,1666168800000.0,0.00039751,0.00039941,0.00039547,0.000396,6639.54,1666169099999.0,2.64040359,169.0,4245.72,1.68775925,0.0
2022-10-19 08:45:00,1666169100000.0,0.00039669,0.00040293,0.00039669,0.00040209,15475.99,1666169399999.0,6.19353151,219.0,12237.55,4.89962439,0.0
2022-10-19 08:50:00,1666169400000.0,0.00040202,0.0004185,0.00040037,0.00041232,33294.47,1666169699999.0,13.68077883,633.0,26529.41,10.89698291,0.0
2022-10-19 08:55:00,1666169700000.0,0.00041259,0.00042874,0.00040908,0.00041839,87062.28,1666169999999.0,36.28125128,884.0,61618.23,25.63948644,0.0
2022-10-19 09:00:00,1666170000000.0,0.00041957,0.00042397,0.0004112,0.00041287,33098.08,1666170299999.0,13.82871409,786.0,9090.43,3.79559323,0.0
2022-10-19 09:05:00,1666170300000.0,0.00041315,0.00041453,0.0004104,0.00041079,7712.45,1666170599999.0,3.18185485,290.0,3873.59,1.59948641,0.0
2022-10-19 09:10:00,1666170600000.0,0.00041037,0.00041919,0.0004086,0.00041917,19088.4,1666170899999.0,7.9147057,451.0,9147.92,3.79381862,0.0
2022-10-19 09:15:00,1666170900000.0,0.00041929,0.00042025,0.00041239,0.00041405,9339.03,1666171199999.0,3.88635202,325.0,3641.16,1.51603996,0.0
2022-10-19 09:20:00,1666171200000.0,0.00041415,0.00043458,0.00041413,0.00043136,26173.46,1666171499999.0,11.13252697,666.0,16331.9,6.92292005,0.0
2022-10-19 09:25:00,1666171500000.0,0.00043151,0.00043382,0.0004234,0.00042497,33908.91,1666171799999.0,14.54034777,699.0,14208.48,6.1011478,0.0
2022-10-19 09:30:00,1666171800000.0,0.00042484,0.00043363,0.00042119,0.00043362,29722.15,1666172099999.0,12.72974999,593.0,15744.41,6.74603204,0.0
2022-10-19 09:35:00,1666172100000.0,0.00043318,0.00044027,0.0004295,0.00043189,19695.45,1666172399999.0,8.55393974,725.0,11395.48,4.95304456,0.0
2022-10-19 09:40:00,1666172400000.0,0.000432,0.00043225,0.00042001,0.000421,28938.85,1666172699999.0,12.31987468,672.0,7712.44,3.28591952,0.0
2022-10-19 09:45:00,1666172700000.0,0.000421,0.00042193,0.00041652,0.0004194,17098.33,1666172999999.0,7.16755308,500.0,8546.09,3.58372437,0.0
2022-10-19 09:50:00,1666173000000.0,0.0004198,0.00042518,0.00041951,0.00042233,20051.49,1666173299999.0,8.45536711,521.0,9155.71,3.86344128,0.0
2022-10-19 09:55:00,1666173300000.0,0.00042233,0.00042238,0.00041702,0.00041923,12093.84,1666173599999.0,5.07220987,429.0,5294.62,2.21953573,0.0
2022-10-19 10:00:00,1666173600000.0,0.00041929,0.00042202,0.00041545,0.00041851,19031.61,1666173899999.0,7.94672208,530.0,4826.6,2.02003341,0.0
2022-10-19 10:05:00,1666173900000.0,0.0004186,0.00042644,0.00041705,0.00042388,12028.54,1666174199999.0,5.07862759,352.0,7308.67,3.08718976,0.0
2022-10-19 10:10:00,1666174200000.0,0.00042391,0.0004254,0.00042106,0.00042315,17287.99,1666174499999.0,7.31496964,418.0,5578.52,2.35986481,0.0
2022-10-19 10:15:00,1666174500000.0,0.00042316,0.00043025,0.00042311,0.0004267,14057.33,1666174799999.0,5.99131779,447.0,9607.88,4.09566178,0.0
2022-10-19 10:20:00,1666174800000.0,0.00042653,0.0004328,0.000426,0.00042971,19548.22,1666175099999.0,8.41240363,566.0,9182.0,3.95097695,0.0
2022-10-19 10:25:00,1666175100000.0,0.00042837,0.00043242,0.00042692,0.0004307,10754.47,1666175399999.0,4.61694662,416.0,5501.94,2.36240019,0.0
2022-10-19 10:30:00,1666175400000.0,0.00043036,0.00043093,0.00042331,0.00042346,21321.89,1666175699999.0,9.08578831,432.0,8117.32,3.45654374,0.0
2022-10-19 10:35:00,1666175700000.0,0.00042365,0.00042578,0.00041829,0.00042268,13918.4,1666175999999.0,5.87578055,470.0,4695.45,1.98477642,0.0
2022-10-19 10:40:00,1666176000000.0,0.00042235,0.0004246,0.00042015,0.00042376,20726.17,1666176299999.0,8.75131599,415.0,10060.79,4.25054105,0.0
2022-10-19 10:45:00,1666176300000.0,0.00042407,0.00042998,0.00042091,0.00042766,9977.86,1666176599999.0,4.23884965,335.0,6756.55,2.87570447,0.0
2022-10-19 10:50:00,1666176600000.0,0.0004275,0.00042866,0.00042272,0.00042272,16620.22,1666176899999.0,7.08023577,491.0,7036.87,3.00244133,0.0
2022-10-19 10:55:00,1666176900000.0,0.00042246,0.00042431,0.00042194,0.00042431,8660.16,1666177199999.0,3.66185001,274.0,4523.83,1.91342191,0.0
2022-10-19 11:00:00,1666177200000.0,0.00042428,0.000428,0.00041917,0.00042055,13842.12,1666177499999.0,5.85376671,446.0,4473.02,1.895096,0.0
2022-10-19 11:05:00,1666177500000.0,0.00042111,0.00042316,0.00041866,0.00042024,7914.45,1666177799999.0,3.33406009,290.0,4072.73,1.71569083,0.0
2022-10-19 11:10:00,1666177800000.0,0.00042028,0.00042189,0.00041875,0.0004205,8751.0,1666178099999.0,3.67628462,247.0,2588.85,1.08834888,0.0
2022-10-19 11:15:00,1666178100000.0,0.00042036,0.00042082,0.00041066,0.00041455,40242.6,1666178399999.0,16.65794804,731.0,24900.19,10.28242911,0.0
2022-10-19 11:20:00,1666178400000.0,0.00041491,0.00041883,0.00041491,0.00041611,16015.36,1666178699999.0,6.6765346,341.0,13425.35,5.59715003,0.0
2022-10-19 11:25:00,1666178700000.0,0.00041587,0.00041742,0.00040721,0.00040853,16780.36,1666178999999.0,6.91155416,394.0,7010.35,2.89264934,0.0
2022-10-19 11:30:00,1666179000000.0,0.00040878,0.00041182,0.00040586,0.00041093,17372.83,1666179299999.0,7.1098819,335.0,8768.26,3.59035027,0.0
2022-10-19 11:35:00,1666179300000.0,0.00041133,0.00041361,0.00041063,0.00041258,4223.04,1666179599999.0,1.74229581,172.0,1595.83,0.65849964,0.0
2022-10-19 11:40:00,1666179600000.0,0.00041239,0.00041348,0.00040612,0.00040723,4896.48,1666179899999.0,2.00584061,194.0,1817.44,0.7458808,0.0
2022-10-19 11:45:00,1666179900000.0,0.00040666,0.00040885,0.00040449,0.00040833,11562.52,1666180199999.0,4.69649673,272.0,4962.23,2.01745722,0.0
2022-10-19 11:50:00,1666180200000.0,0.00040826,0.00040932,0.00040501,0.0004072,6466.51,1666180499999.0,2.63352469,199.0,3490.98,1.42213142,0.0
2022-10-19 11:55:00,1666180500000.0,0.00040759,0.00040928,0.00040739,0.00040918,4322.98,1666180799999.0,1.76473973,117.0,2141.78,0.87476839,0.0
2022-10-19 12:00:00,1666180800000.0,0.00040918,0.00041287,0.00040907,0.00041119,6065.85,1666181099999.0,2.49358879,213.0,4064.88,1.67057643,0.0
2022-10-19 12:05:00,1666181100000.0,0.00041144,0.00041168,0.00040537,0.00040537,3605.63,1666181399999.0,1.47199209,144.0,1257.03,0.51423451,0.0
2022-10-19 12:10:00,1666181400000.0,0.00040543,0.00040852,0.0004046,0.00040641,5280.5,1666181699999.0,2.14521107,167.0,2081.45,0.84626749,0.0
2022-10-19 12:15:00,1666181700000.0,0.00040696,0.00040995,0.00040535,0.00040667,8037.93,1666181999999.0,3.27470417,251.0,3467.7,1.41332423,0.0
2022-10-19 12:20:00,1666182000000.0,0.00040686,0.00040826,0.0003912,0.00039987,23435.63,1666182299999.0,9.38094142,482.0,8012.95,3.21660017,0.0
2022-10-19 12:25:00,1666182300000.0,0.00040004,0.00040227,0.00039867,0.00039983,9442.91,1666182599999.0,3.78276832,177.0,7191.04,2.8813185,0.0
2022-10-19 12:30:00,1666182600000.0,0.00039995,0.00040363,0.00039982,0.00040135,3139.85,1666182899999.0,1.26153882,164.0,2247.19,0.90319583,0.0
2022-10-19 12:35:00,1666182900000.0,0.00040115,0.00040135,0.0003932,0.00039597,5657.3,1666183199999.0,2.24056203,185.0,1662.69,0.65817427,0.0
2022-10-19 12:40:00,1666183200000.0,0.00039667,0.00039702,0.0003954,0.00039594,2955.38,1666183499999.0,1.17138177,110.0,1273.3,0.50455213,0.0
2022-10-19 12:45:00,1666183500000.0,0.00039529,0.00039529,0.00039129,0.00039429,5238.74,1666183799999.0,2.05827302,168.0,1625.29,0.63945949,0.0
2022-10-19 12:50:00,1666183800000.0,0.00039384,0.00039905,0.00039319,0.00039806,5529.03,1666184099999.0,2.19226816,159.0,4459.6,1.77016522,0.0
2022-10-19 12:55:00,1666184100000.0,0.00039779,0.0004006,0.00039657,0.00039802,7133.18,1666184399999.0,2.84535949,215.0,4119.52,1.64462996,0.0
2022-10-19 13:00:00,1666184400000.0,0.00039857,0.00040394,0.00039816,0.0004035,6591.52,1666184699999.0,2.64798341,184.0,4547.71,1.82607878,0.0
2022-10-19 13:05:00,1666184700000.0,0.00040352,0.00040496,0.00040074,0.0004024,2912.42,1666184999999.0,1.17524193,100.0,1888.85,0.76297012,0.0
2022-10-19 13:10:00,1666185000000.0,0.00040144,0.00040409,0.000401,0.00040409,3421.69,1666185299999.0,1.3767942,100.0,3134.59,1.26129795,0.0
2022-10-19 13:15:00,1666185300000.0,0.00040391,0.00040518,0.00040065,0.00040216,6190.49,1666185599999.0,2.49426961,146.0,4092.85,1.64915661,0.0
2022-10-19 13:20:00,1666185600000.0,0.00040236,0.00040278,0.00040104,0.00040164,2237.86,1666185899999.0,0.89922487,88.0,1143.41,0.45964307,0.0
2022-10-19 13:25:00,1666185900000.0,0.00040168,0.00040179,0.00039881,0.000401,9252.81,1666186199999.0,3.70210473,154.0,2446.82,0.98057248,0.0
2022-10-19 13:30:00,1666186200000.0,0.000401,0.000409,0.00039922,0.00040692,11837.52,1666186499999.0,4.79400043,319.0,7938.91,3.21377696,0.0
2022-10-19 13:35:00,1666186500000.0,0.00040696,0.00040924,0.00040388,0.00040526,4070.47,1666186799999.0,1.65168167,159.0,1387.75,0.56425982,0.0
2022-10-19 13:40:00,1666186800000.0,0.00040538,0.00040617,0.00040273,0.0004034,5316.44,1666187099999.0,2.15008951,172.0,2456.94,0.99311848,0.0
2022-10-19 13:45:00,1666187100000.0,0.0004036,0.00040768,0.0004036,0.0004042,8060.52,1666187399999.0,3.26999885,154.0,4485.97,1.82004507,0.0
2022-10-19 13:50:00,1666187400000.0,0.00040374,0.00040466,0.00040133,0.000402,4560.11,1666187699999.0,1.83697373,153.0,1777.41,0.71583628,0.0
2022-10-19 13:55:00,1666187700000.0,0.00040167,0.00040315,0.0004003,0.00040145,3777.33,1666187999999.0,1.51712225,106.0,2815.99,1.13090798,0.0
2022-10-19 14:00:00,1666188000000.0,0.00040135,0.000405,0.00040131,0.00040433,5560.39,1666188299999.0,2.24434339,178.0,2596.73,1.04776938,0.0
2022-10-19 14:05:00,1666188300000.0,0.0004046,0.00040485,0.0004005,0.00040062,2780.56,1666188599999.0,1.1208647,112.0,716.96,0.28890871,0.0
2022-10-19 14:10:00,1666188600000.0,0.00040067,0.00040259,0.00039262,0.00039445,25828.26,1666188899999.0,10.21011943,326.0,16078.55,6.33712383,0.0
2022-10-19 14:15:00,1666188900000.0,0.00039446,0.00039742,0.00039411,0.00039639,7221.48,1666189199999.0,2.85509856,180.0,3325.27,1.31526761,0.0
2022-10-19 14:20:00,1666189200000.0,0.0003962,0.00039937,0.00039564,0.00039849,3061.19,1666189499999.0,1.21729609,107.0,1425.47,0.56714381,0.0
2022-10-19 14:25:00,1666189500000.0,0.00039795,0.00040161,0.00039667,0.00040084,3532.87,1666189799999.0,1.41179812,131.0,2512.88,1.00594228,0.0
2022-10-19 14:30:00,1666189800000.0,0.00040138,0.00040375,0.0003991,0.00040369,6713.72,1666190099999.0,2.69137054,164.0,3093.74,1.24199092,0.0
2022-10-19 14:35:00,1666190100000.0,0.00040335,0.00040655,0.00040022,0.00040583,11575.84,1666190399999.0,4.68129888,251.0,5559.37,2.24996761,0.0
2022-10-19 14:40:00,1666190400000.0,0.00040525,0.00040594,0.00040382,0.00040516,6115.82,1666190699999.0,2.4758241,108.0,4359.11,1.76512564,0.0
2022-10-19 14:45:00,1666190700000.0,0.00040517,0.00040525,0.00040241,0.0004027,2964.82,1666190999999.0,1.19674186,131.0,1258.06,0.50804783,0.0
2022-10-19 14:50:00,1666191000000.0,0.00040223,0.00040987,0.00040221,0.00040673,11830.34,1666191299999.0,4.80286133,199.0,8706.48,3.53941228,0.0
