,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-10-19 22:00:00,1666216800000.0,0.00036544,0.00038499,0.00036422,0.00038296,105298.84,1666223999999.0,39.50789789,2168.0,62557.32,23.45773249,0.0
2022-10-20 00:00:00,1666224000000.0,0.00038153,0.0003857,0.00036439,0.00037231,89193.28,1666231199999.0,33.34661448,2575.0,42892.23,16.05003554,0.0
2022-10-20 02:00:00,1666231200000.0,0.00037256,0.0004,0.00037256,0.00039419,112815.02,1666238399999.0,43.70609922,2584.0,58477.46,22.69724529,0.0
2022-10-20 04:00:00,1666238400000.0,0.00039441,0.00040484,0.00039096,0.00039178,81924.94,1666245599999.0,32.64092054,2224.0,49571.2,19.78368528,0.0
2022-10-20 06:00:00,1666245600000.0,0.00039242,0.00039784,0.00038445,0.00039195,80172.93,1666252799999.0,31.32781394,1889.0,38551.39,15.08674853,0.0
2022-10-20 08:00:00,1666252800000.0,0.00039184,0.00040011,0.00038309,0.00038803,95110.87,1666259999999.0,37.29082316,1987.0,43675.62,17.16005021,0.0
2022-10-20 10:00:00,1666260000000.0,0.00038749,0.00039145,0.00038208,0.00038994,55230.81,1666267199999.0,21.40708594,1449.0,27352.84,10.61652751,0.0
2022-10-20 12:00:00,1666267200000.0,0.00038956,0.00039004,0.0003749,0.00038071,112362.2,1666274399999.0,42.71867787,2147.0,48482.59,18.43260888,0.0
2022-10-20 14:00:00,1666274400000.0,0.00038071,0.00038469,0.0003757,0.00037776,79239.24,1666281599999.0,30.11618509,1755.0,38032.79,14.45225101,0.0
2022-10-20 16:00:00,1666281600000.0,0.00037746,0.00037751,0.00036784,0.00037056,72869.95,1666288799999.0,27.13614045,1751.0,27485.12,10.2302996,0.0
2022-10-20 18:00:00,1666288800000.0,0.00037076,0.00038139,0.00036716,0.00038115,68234.11,1666295999999.0,25.61659219,1693.0,30794.05,11.5648379,0.0
2022-10-20 20:00:00,1666296000000.0,0.00038143,0.00039,0.00038039,0.00038769,91827.3,1666303199999.0,35.40780309,2024.0,44235.97,17.07050419,0.0
2022-10-20 22:00:00,1666303200000.0,0.00038743,0.00039181,0.00038403,0.00038654,76239.41,1666310399999.0,29.6213622,1781.0,38483.78,14.94780327,0.0
2022-10-21 00:00:00,1666310400000.0,0.0003868,0.000403,0.00037746,0.00040044,112723.06,1666317599999.0,43.79177733,1894.0,72909.22,28.38336188,0.0
2022-10-21 02:00:00,1666317600000.0,0.0004003,0.000403,0.00039409,0.00039802,71122.89,1666324799999.0,28.34085871,1736.0,34455.49,13.73546552,0.0
2022-10-21 04:00:00,1666324800000.0,0.00039697,0.00040091,0.00039319,0.00039955,58491.82,1666331999999.0,23.2307162,1147.0,29723.62,11.81571736,0.0
2022-10-21 06:00:00,1666332000000.0,0.00039929,0.00039988,0.00038964,0.00039073,54994.48,1666339199999.0,21.64008361,1013.0,24710.7,9.73538659,0.0
2022-10-21 08:00:00,1666339200000.0,0.00039032,0.0003935,0.00037555,0.00038029,118446.05,1666346399999.0,45.22498415,1919.0,35013.79,13.38251372,0.0
2022-10-21 10:00:00,1666346400000.0,0.00038052,0.00038164,0.00037064,0.00037318,76539.81,1666353599999.0,28.81334567,1501.0,31186.03,11.73270564,0.0
2022-10-21 12:00:00,1666353600000.0,0.00037331,0.00038502,0.0003699,0.00038244,87536.65,1666360799999.0,33.13858884,1371.0,45034.01,17.11328,0.0
2022-10-21 14:00:00,1666360800000.0,0.0003831,0.0003927,0.00038154,0.00039081,90533.76,1666367999999.0,34.95286481,1318.0,62167.53,24.01291874,0.0
2022-10-21 16:00:00,1666368000000.0,0.00039066,0.0003917,0.0003851,0.00038754,61579.84,1666375199999.0,23.86463952,964.0,29859.67,11.57321767,0.0
2022-10-21 18:00:00,1666375200000.0,0.00038733,0.00039439,0.00038246,0.00039011,53389.06,1666382399999.0,20.65741305,1060.0,20939.77,8.10543163,0.0
2022-10-21 20:00:00,1666382400000.0,0.0003901,0.00039055,0.00038581,0.00038725,29734.14,1666389599999.0,11.53374937,554.0,12312.05,4.77692046,0.0
2022-10-21 22:00:00,1666389600000.0,0.00038696,0.00039303,0.00038539,0.00039101,34154.32,1666396799999.0,13.32321488,730.0,19990.56,7.8031739,0.0
2022-10-22 00:00:00,1666396800000.0,0.00039146,0.00040183,0.00038895,0.00039231,59142.44,1666403999999.0,23.41983697,1303.0,24900.95,9.85567304,0.0
2022-10-22 02:00:00,1666404000000.0,0.00039153,0.00039153,0.00038481,0.00039068,38451.64,1666411199999.0,14.93405259,835.0,19549.62,7.59802387,0.0
2022-10-22 04:00:00,1666411200000.0,0.00039057,0.00039111,0.0003841,0.0003855,51990.87,1666418399999.0,20.14182229,990.0,26392.52,10.22989534,0.0
2022-10-22 06:00:00,1666418400000.0,0.00038541,0.0003907,0.00038372,0.00039043,31556.38,1666425599999.0,12.22575801,703.0,16960.75,6.56976339,0.0
2022-10-22 08:00:00,1666425600000.0,0.00039037,0.00039384,0.00038983,0.0003909,50569.51,1666432799999.0,19.81534921,941.0,31758.34,12.44488171,0.0
2022-10-22 10:00:00,1666432800000.0,0.00039067,0.00044412,0.0003895,0.0004291,166404.23,1666439999999.0,69.40873102,4342.0,107066.01,44.5896842,0.0
2022-10-22 12:00:00,1666440000000.0,0.00042895,0.000433,0.00041799,0.00042383,130150.1,1666447199999.0,55.38135057,3420.0,62896.54,26.79593283,0.0
2022-10-22 14:00:00,1666447200000.0,0.00042418,0.00046169,0.00042418,0.00045353,196856.98,1666454399999.0,87.76296957,5549.0,98996.68,44.09519681,0.0
2022-10-22 16:00:00,1666454400000.0,0.00045312,0.00048488,0.00044942,0.00046017,178481.75,1666461599999.0,83.66388049,5870.0,86327.69,40.47675793,0.0
2022-10-22 18:00:00,1666461600000.0,0.00045964,0.0004679,0.00044792,0.00045725,76567.34,1666468799999.0,35.04677397,2025.0,35805.98,16.40226906,0.0
2022-10-22 20:00:00,1666468800000.0,0.0004579,0.00047916,0.00045585,0.00047343,86242.98,1666475999999.0,40.33204815,2768.0,43776.05,20.45720498,0.0
2022-10-22 22:00:00,1666476000000.0,0.00047305,0.0004804,0.0004577,0.00046604,124411.09,1666483199999.0,58.29529392,3530.0,58909.91,27.60212158,0.0
2022-10-23 00:00:00,1666483200000.0,0.00046651,0.00049765,0.00046266,0.00049198,170813.04,1666490399999.0,81.52344905,4931.0,89275.76,42.64893678,0.0
2022-10-23 02:00:00,1666490400000.0,0.00049199,0.00049858,0.00048421,0.0004915,131595.3,1666497599999.0,64.47042377,3587.0,62781.07,30.77352081,0.0
2022-10-23 04:00:00,1666497600000.0,0.00049214,0.0005205,0.00048445,0.00051728,206170.23,1666504799999.0,104.81273957,5782.0,97805.5,49.64707591,0.0
2022-10-23 06:00:00,1666504800000.0,0.00051734,0.00053118,0.0005,0.00052587,216466.92,1666511999999.0,110.54102047,4933.0,103956.46,53.30260402,0.0
2022-10-23 08:00:00,1666512000000.0,0.00052633,0.00053698,0.00051034,0.00051073,189989.9,1666519199999.0,99.68734363,5414.0,91457.76,48.13303988,0.0
2022-10-23 10:00:00,1666519200000.0,0.00051074,0.00051896,0.00049618,0.00050388,152211.91,1666526399999.0,77.34156757,4943.0,77883.33,39.61353102,0.0
2022-10-23 12:00:00,1666526400000.0,0.00050374,0.00050591,0.00048565,0.00049913,157592.16,1666533599999.0,77.94079432,3922.0,91134.85,45.0906581,0.0
2022-10-23 14:00:00,1666533600000.0,0.00049883,0.00050813,0.00049076,0.00049978,129964.1,1666540799999.0,64.67107808,3471.0,62591.09,31.18121142,0.0
2022-10-23 16:00:00,1666540800000.0,0.00049931,0.00049967,0.00046972,0.00047176,157843.12,1666547999999.0,75.74223915,4254.0,64030.09,30.75032507,0.0
2022-10-23 18:00:00,1666548000000.0,0.0004722,0.0004979,0.00047088,0.00049613,99057.38,1666555199999.0,47.77844184,3345.0,61310.22,29.61653956,0.0
2022-10-23 20:00:00,1666555200000.0,0.00049551,0.00050427,0.00048893,0.00049514,97522.81,1666562399999.0,48.26139582,2172.0,26807.58,13.29442784,0.0
2022-10-23 22:00:00,1666562400000.0,0.00049568,0.00050331,0.00048334,0.00050041,85562.63,1666569599999.0,42.47423393,2148.0,52002.79,25.84536523,0.0
2022-10-24 00:00:00,1666569600000.0,0.00049969,0.00050606,0.00048327,0.00049436,130275.84,1666576799999.0,64.27696681,2264.0,59530.43,29.5885901,0.0
2022-10-24 02:00:00,1666576800000.0,0.00049519,0.00049705,0.0004782,0.00048779,75429.59,1666583999999.0,36.55461897,1593.0,44318.13,21.46694378,0.0
2022-10-24 04:00:00,1666584000000.0,0.00048841,0.0004917,0.00047861,0.00048441,65543.68,1666591199999.0,31.7372681,1765.0,35071.44,16.99127928,0.0
2022-10-24 06:00:00,1666591200000.0,0.00048401,0.00049848,0.00048309,0.00049615,93170.78,1666598399999.0,45.65904178,2476.0,50132.86,24.59897572,0.0
2022-10-24 08:00:00,1666598400000.0,0.00049538,0.00050018,0.0004899,0.00049856,75417.56,1666605599999.0,37.37882885,1992.0,41206.97,20.44049568,0.0
2022-10-24 10:00:00,1666605600000.0,0.00049857,0.00050081,0.00048529,0.00048916,87562.63,1666612799999.0,42.99043513,1959.0,38273.51,18.82634491,0.0
2022-10-24 12:00:00,1666612800000.0,0.00048929,0.00051038,0.00048836,0.00051038,192863.96,1666619999999.0,97.04649154,4099.0,124390.67,62.6249853,0.0
2022-10-24 14:00:00,1666620000000.0,0.00050982,0.00088888,0.00049666,0.00050216,238814.77,1666627199999.0,122.82653846,4798.0,124122.69,65.03843528,0.0
2022-10-24 16:00:00,1666627200000.0,0.00050186,0.0005045,0.00049149,0.00050102,65737.88,1666634399999.0,32.72075088,1566.0,34904.39,17.37901252,0.0
2022-10-24 18:00:00,1666634400000.0,0.00050034,0.00050384,0.00049457,0.00049835,52624.26,1666641599999.0,26.27650345,1213.0,26477.58,13.23181792,0.0
2022-10-24 20:00:00,1666641600000.0,0.00049799,0.0004988,0.00048127,0.0004963,79332.94,1666648799999.0,38.75113129,2079.0,33010.37,16.15180007,0.0
2022-10-24 22:00:00,1666648800000.0,0.00049574,0.0004986,0.00049188,0.00049307,61595.35,1666655999999.0,30.52735776,1343.0,26152.36,12.97090105,0.0
2022-10-25 00:00:00,1666656000000.0,0.00049287,0.00049516,0.00047279,0.00047814,338157.7,1666663199999.0,162.81532418,6654.0,188819.76,90.95815404,0.0
2022-10-25 02:00:00,1666663200000.0,0.00047814,0.00048306,0.0004733,0.0004787,293298.21,1666670399999.0,140.71985163,6329.0,162379.55,77.95015695,0.0
2022-10-25 04:00:00,1666670400000.0,0.000479,0.00048271,0.00047429,0.00047863,101405.38,1666677599999.0,48.5192718,2469.0,48835.04,23.36445773,0.0
2022-10-25 06:00:00,1666677600000.0,0.00047857,0.00047878,0.00046791,0.00047519,104545.38,1666684799999.0,49.60627013,2696.0,47309.66,22.44300739,0.0
2022-10-25 08:00:00,1666684800000.0,0.00047522,0.00048228,0.00047362,0.00047513,83496.31,1666691999999.0,39.81825312,2431.0,40706.83,19.42076827,0.0
2022-10-25 10:00:00,1666692000000.0,0.00047513,0.00047988,0.00047094,0.00047752,88163.57,1666699199999.0,42.03339668,2388.0,45643.28,21.76803176,0.0
2022-10-25 12:00:00,1666699200000.0,0.00047783,0.00048547,0.00047525,0.0004775,128989.28,1666706399999.0,61.84030439,3515.0,56751.33,27.22296115,0.0
2022-10-25 14:00:00,1666706400000.0,0.00047774,0.00047909,0.00047415,0.00047734,255975.3,1666713599999.0,121.9557422,5341.0,137540.72,65.54308623,0.0
2022-10-25 16:00:00,1666713600000.0,0.0004776,0.00047817,0.00043662,0.00044326,429573.05,1666720799999.0,197.54461125,12325.0,159612.1,73.2691527,0.0
2022-10-25 18:00:00,1666720800000.0,0.00044365,0.00044544,0.00042667,0.00043409,440713.92,1666727999999.0,191.35612386,11314.0,150819.93,65.57570027,0.0
2022-10-25 20:00:00,1666728000000.0,0.00043417,0.00043776,0.00042292,0.0004307,294300.74,1666735199999.0,127.09310354,7318.0,198132.78,85.76194084,0.0
2022-10-25 22:00:00,1666735200000.0,0.00043024,0.00044033,0.00042944,0.00043725,51332.5,1666742399999.0,22.43289901,1365.0,19734.59,8.60817823,0.0
2022-10-26 00:00:00,1666742400000.0,0.00043766,0.00044285,0.000427,0.00043167,107925.72,1666749599999.0,46.98584991,2294.0,58938.01,25.78021278,0.0
2022-10-26 02:00:00,1666749600000.0,0.00043167,0.00043861,0.00043167,0.00043667,80790.82,1666756799999.0,35.18708739,1598.0,38249.01,16.66330106,0.0
2022-10-26 04:00:00,1666756800000.0,0.000437,0.00044312,0.00043362,0.00044273,88007.88,1666763999999.0,38.58038487,1469.0,48663.03,21.33650793,0.0
2022-10-26 06:00:00,1666764000000.0,0.00044246,0.00045836,0.00043908,0.00045044,299913.25,1666771199999.0,135.55225402,5472.0,182070.35,82.37685214,0.0
2022-10-26 08:00:00,1666771200000.0,0.00045047,0.00045047,0.00043572,0.00044204,110217.75,1666778399999.0,48.96997171,2718.0,47460.49,21.09159261,0.0
2022-10-26 10:00:00,1666778400000.0,0.00044244,0.00044473,0.00042618,0.00043213,214976.82,1666785599999.0,92.49551842,3855.0,37869.41,16.40283304,0.0
2022-10-26 12:00:00,1666785600000.0,0.00043179,0.000434,0.000425,0.00042869,124318.45,1666792799999.0,53.46933926,2844.0,67516.45,29.03521184,0.0
2022-10-26 14:00:00,1666792800000.0,0.00042843,0.00043405,0.00041663,0.0004306,187370.11,1666799999999.0,80.06941573,4885.0,97805.99,41.8093497,0.0
2022-10-26 16:00:00,1666800000000.0,0.00043044,0.00043539,0.00042615,0.00042831,111692.21,1666807199999.0,47.97448274,3003.0,48601.7,20.88722013,0.0
2022-10-26 18:00:00,1666807200000.0,0.00042866,0.00042949,0.00042363,0.00042597,236062.9,1666814399999.0,100.81582248,3874.0,148269.19,63.33609978,0.0
2022-10-26 20:00:00,1666814400000.0,0.00042576,0.00044441,0.0004242,0.00043925,261543.16,1666821599999.0,114.47071642,5431.0,179232.19,78.57089693,0.0
2022-10-26 22:00:00,1666821600000.0,0.0004391,0.0004452,0.00043029,0.00044268,136983.68,1666828799999.0,59.85000058,2641.0,77490.28,33.90887071,0.0
2022-10-27 00:00:00,1666828800000.0,0.00044205,0.00045865,0.00043749,0.00044838,143900.01,1666835999999.0,64.86656431,3978.0,75658.64,34.11525841,0.0
2022-10-27 02:00:00,1666836000000.0,0.00044835,0.0004494,0.00043984,0.00044067,107980.61,1666843199999.0,48.02802985,2615.0,54670.33,24.32805354,0.0
2022-10-27 04:00:00,1666843200000.0,0.00044121,0.00044692,0.00044004,0.0004431,55806.03,1666850399999.0,24.76194183,1506.0,24107.57,10.69678489,0.0
2022-10-27 06:00:00,1666850400000.0,0.00044295,0.00046019,0.00044049,0.00045316,134158.17,1666857599999.0,60.27803573,3237.0,61165.68,27.51966925,0.0
2022-10-27 08:00:00,1666857600000.0,0.00045319,0.0004667,0.00044896,0.00045172,201132.3,1666864799999.0,91.97184064,4520.0,92807.97,42.43404217,0.0
2022-10-27 10:00:00,1666864800000.0,0.00045171,0.00045283,0.00044542,0.00044803,102249.96,1666871999999.0,45.92202492,2624.0,40657.45,18.25378377,0.0
2022-10-27 12:00:00,1666872000000.0,0.0004485,0.00044886,0.00044181,0.00044399,90961.98,1666879199999.0,40.56259382,2713.0,38732.22,17.28261915,0.0
2022-10-27 14:00:00,1666879200000.0,0.00044407,0.0004501,0.00044228,0.0004467,51602.89,1666886399999.0,23.02654441,1293.0,29783.91,13.29213813,0.0
2022-10-27 16:00:00,1666886400000.0,0.00044666,0.00044885,0.0004405,0.00044279,54955.85,1666893599999.0,24.40889177,1501.0,21515.4,9.55671477,0.0
2022-10-27 18:00:00,1666893600000.0,0.00044267,0.00044579,0.00043847,0.00044536,52909.95,1666900799999.0,23.371867,1274.0,27540.8,12.17618452,0.0
2022-10-27 20:00:00,1666900800000.0,0.00044582,0.00044679,0.00042846,0.0004341,102681.7,1666907999999.0,44.65645256,2807.0,43168.78,18.79688207,0.0
2022-10-27 22:00:00,1666908000000.0,0.00043422,0.00043602,0.00042482,0.00042891,94022.81,1666915199999.0,40.46648095,2280.0,34269.62,14.75057145,0.0
2022-10-28 00:00:00,1666915200000.0,0.00042879,0.00043459,0.00042631,0.00042682,82573.1,1666922399999.0,35.56679595,1961.0,39409.8,16.98858434,0.0
2022-10-28 02:00:00,1666922400000.0,0.00042659,0.00042817,0.00039377,0.00040399,199574.06,1666929599999.0,81.28966499,5409.0,78930.19,32.07002014,0.0
2022-10-28 04:00:00,1666929600000.0,0.00040385,0.00040719,0.00040292,0.00040467,136097.82,1666936799999.0,55.04607572,2125.0,56665.73,22.91888934,0.0
2022-10-28 06:00:00,1666936800000.0,0.00040512,0.00040582,0.00039266,0.00039867,125379.83,1666943999999.0,50.1959682,3605.0,46773.43,18.70753819,0.0
2022-10-28 08:00:00,1666944000000.0,0.00039879,0.00040359,0.0003964,0.00040237,88093.97,1666951199999.0,35.29657607,2123.0,41437.33,16.59783451,0.0
2022-10-28 10:00:00,1666951200000.0,0.00040186,0.00040229,0.00039504,0.00039913,98976.34,1666958399999.0,39.51413291,2334.0,36550.64,14.5877292,0.0
2022-10-28 12:00:00,1666958400000.0,0.00039919,0.00040508,0.00039615,0.00039846,89023.89,1666965599999.0,35.68310993,2567.0,36414.66,14.61953509,0.0
2022-10-28 14:00:00,1666965600000.0,0.00039767,0.00040275,0.00039613,0.00040041,61508.55,1666972799999.0,24.60984051,1524.0,31712.84,12.69056518,0.0
2022-10-28 16:00:00,1666972800000.0,0.00040035,0.00040761,0.0003979,0.00040555,141038.77,1666979999999.0,56.97093095,3697.0,84452.07,34.16778697,0.0
2022-10-28 18:00:00,1666980000000.0,0.00040502,0.00040502,0.0003992,0.00040415,50642.82,1666987199999.0,20.39510789,1400.0,21826.02,8.79385155,0.0
2022-10-28 20:00:00,1666987200000.0,0.00040413,0.00040886,0.00040231,0.00040344,49428.18,1666994399999.0,20.02946144,1332.0,25725.37,10.43101819,0.0
2022-10-28 22:00:00,1666994400000.0,0.00040385,0.00040419,0.0003938,0.00039731,85721.4,1667001599999.0,34.14579914,2229.0,39536.83,15.74828997,0.0
2022-10-29 00:00:00,1667001600000.0,0.00039719,0.00039788,0.00039114,0.00039556,74735.1,1667008799999.0,29.53273348,1914.0,38487.84,15.21226288,0.0
2022-10-29 02:00:00,1667008800000.0,0.0003955,0.00040348,0.00039367,0.0004001,162312.15,1667015999999.0,64.51056171,2843.0,69731.84,27.73244034,0.0
2022-10-29 04:00:00,1667016000000.0,0.0004001,0.00040455,0.00039846,0.00039922,113080.57,1667023199999.0,45.29757397,2648.0,83864.45,33.58653768,0.0
2022-10-29 06:00:00,1667023200000.0,0.00039937,0.0003994,0.00039408,0.00039807,77160.87,1667030399999.0,30.57609866,1969.0,36746.27,14.56623539,0.0
2022-10-29 08:00:00,1667030400000.0,0.000398,0.0003992,0.0003935,0.00039454,63889.06,1667037599999.0,25.33042683,1894.0,26132.91,10.36183648,0.0
2022-10-29 10:00:00,1667037600000.0,0.00039427,0.00039682,0.00038923,0.00039376,86026.09,1667044799999.0,33.85306222,2024.0,41117.14,16.18992656,0.0
2022-10-29 12:00:00,1667044800000.0,0.00039377,0.00039589,0.0003752,0.00038192,151422.75,1667051999999.0,58.57747578,4408.0,72478.65,28.08708999,0.0
2022-10-29 14:00:00,1667052000000.0,0.00038193,0.0003871,0.00037832,0.00037944,145775.2,1667059199999.0,55.77189441,4197.0,76983.08,29.45235395,0.0
2022-10-29 16:00:00,1667059200000.0,0.00037956,0.00039197,0.00036516,0.00037597,261064.15,1667066399999.0,99.96256132,5354.0,125008.09,47.86892896,0.0
2022-10-29 18:00:00,1667066400000.0,0.00037624,0.00037955,0.00037144,0.00037531,209703.08,1667073599999.0,78.82936784,4403.0,96927.3,36.4458742,0.0
2022-10-29 20:00:00,1667073600000.0,0.00037556,0.00038206,0.00037535,0.00038089,78827.5,1667080799999.0,29.71806085,1420.0,39092.59,14.74597789,0.0
2022-10-29 22:00:00,1667080800000.0,0.00038044,0.00038773,0.00037718,0.00038217,92576.82,1667087999999.0,35.42110015,1939.0,41911.93,16.01252027,0.0
2022-10-30 00:00:00,1667088000000.0,0.00038266,0.00040301,0.00038261,0.0003912,205385.05,1667095199999.0,80.87061739,4940.0,116193.25,45.72835517,0.0
2022-10-30 02:00:00,1667095200000.0,0.00039121,0.0003982,0.00038809,0.00039088,65557.13,1667102399999.0,25.69842751,1906.0,30955.15,12.13908304,0.0
2022-10-30 04:00:00,1667102400000.0,0.00039079,0.00039183,0.00036655,0.00037765,163220.34,1667109599999.0,61.79842074,5084.0,74200.17,28.06418918,0.0
2022-10-30 06:00:00,1667109600000.0,0.00037758,0.00038028,0.0003723,0.00037849,50506.51,1667116799999.0,19.04836091,1483.0,25938.76,9.78861767,0.0
2022-10-30 08:00:00,1667116800000.0,0.0003785,0.00038047,0.00037296,0.00037874,62772.46,1667123999999.0,23.69157426,1455.0,33839.13,12.7806622,0.0
2022-10-30 10:00:00,1667124000000.0,0.00037836,0.00038012,0.00037581,0.00037815,54442.76,1667131199999.0,20.58323636,1349.0,35866.75,13.56195779,0.0
2022-10-30 12:00:00,1667131200000.0,0.0003783,0.00038768,0.00037321,0.00037934,111933.97,1667138399999.0,42.59547961,2763.0,50351.17,19.18571192,0.0
2022-10-30 14:00:00,1667138400000.0,0.0003782,0.00038344,0.00037585,0.00037767,52580.93,1667145599999.0,19.97629711,1400.0,26980.15,10.25679572,0.0
2022-10-30 16:00:00,1667145600000.0,0.00037753,0.00038129,0.00037174,0.00037715,76518.87,1667152799999.0,28.8505045,1658.0,41495.1,15.64692276,0.0
2022-10-30 18:00:00,1667152800000.0,0.00037698,0.00038078,0.00037577,0.00037836,50214.33,1667159999999.0,19.03303118,1162.0,27385.0,10.37640547,0.0
2022-10-30 20:00:00,1667160000000.0,0.00037849,0.00038403,0.00037636,0.0003811,48384.79,1667167199999.0,18.43377691,1123.0,23409.84,8.91050624,0.0
2022-10-30 22:00:00,1667167200000.0,0.00038096,0.00038143,0.00037473,0.00037859,59223.12,1667174399999.0,22.3764991,1461.0,37749.81,14.26032475,0.0
2022-10-31 00:00:00,1667174400000.0,0.000378,0.00039125,0.00037543,0.00038213,88287.26,1667181599999.0,33.77066841,2012.0,44464.09,17.0025857,0.0
2022-10-31 02:00:00,1667181600000.0,0.00038232,0.00038944,0.00037867,0.00038564,78789.81,1667188799999.0,30.34987708,1778.0,37298.98,14.37211909,0.0
2022-10-31 04:00:00,1667188800000.0,0.00038602,0.0003995,0.00038473,0.00039016,179529.91,1667195999999.0,70.58408928,3138.0,94128.16,37.0372118,0.0
2022-10-31 06:00:00,1667196000000.0,0.00039025,0.00039025,0.0003803,0.0003856,85395.99,1667203199999.0,32.87693842,1928.0,40903.56,15.74137835,0.0
2022-10-31 08:00:00,1667203200000.0,0.00038586,0.00038768,0.0003813,0.00038286,56295.51,1667210399999.0,21.63552891,1230.0,33376.32,12.82898019,0.0
2022-10-31 10:00:00,1667210400000.0,0.00038303,0.00038847,0.0003803,0.00038524,41580.79,1667217599999.0,15.98326611,1203.0,18154.55,6.97968487,0.0
2022-10-31 12:00:00,1667217600000.0,0.00038489,0.00038737,0.000379,0.00038101,80648.83,1667224799999.0,30.93317533,2028.0,47447.58,18.20860149,0.0
2022-10-31 14:00:00,1667224800000.0,0.000381,0.00038766,0.00037985,0.00038373,84831.53,1667231999999.0,32.53654144,1923.0,42985.2,16.51312617,0.0
2022-10-31 16:00:00,1667232000000.0,0.00038458,0.00038559,0.00037834,0.00038464,33806.15,1667239199999.0,12.94472253,1296.0,20085.69,7.69862613,0.0
2022-10-31 18:00:00,1667239200000.0,0.00038473,0.00038575,0.0003817,0.00038252,12656.94,1667246399999.0,4.85284095,548.0,5811.73,2.22863559,0.0
2022-10-31 20:00:00,1667246400000.0,0.00038252,0.00038923,0.00038238,0.00038584,37192.51,1667253599999.0,14.40399594,987.0,13887.18,5.36768378,0.0
2022-10-31 22:00:00,1667253600000.0,0.00038567,0.00038843,0.000384,0.00038709,15274.37,1667260799999.0,5.90003328,643.0,6611.82,2.55534471,0.0
2022-11-01 00:00:00,1667260800000.0,0.0003874,0.00038923,0.00038159,0.00038353,33184.26,1667267999999.0,12.72045365,781.0,21259.06,8.14523143,0.0
2022-11-01 02:00:00,1667268000000.0,0.00038308,0.00039349,0.00038308,0.00038929,60812.47,1667275199999.0,23.67875009,1142.0,25970.3,10.09735443,0.0
2022-11-01 04:00:00,1667275200000.0,0.00038897,0.00039118,0.00038421,0.00038532,26081.2,1667282399999.0,10.08575658,822.0,13483.07,5.21272038,0.0
2022-11-01 06:00:00,1667282400000.0,0.00038557,0.00039644,0.0003855,0.00039403,61500.71,1667289599999.0,24.10875198,1533.0,32356.55,12.69544227,0.0
2022-11-01 08:00:00,1667289600000.0,0.00039468,0.00040129,0.0003921,0.00039378,61841.3,1667296799999.0,24.55841892,1736.0,27149.46,10.78634642,0.0
2022-11-01 10:00:00,1667296800000.0,0.00039382,0.00039548,0.00038722,0.00039027,34750.92,1667303999999.0,13.60379545,991.0,16057.34,6.28889993,0.0
2022-11-01 12:00:00,1667304000000.0,0.00039034,0.00039526,0.00038658,0.00038968,45712.23,1667311199999.0,17.83235886,938.0,29162.56,11.36528822,0.0
2022-11-01 14:00:00,1667311200000.0,0.00038991,0.00039206,0.00038768,0.0003885,17040.16,1667318399999.0,6.63339087,643.0,9160.55,3.56735508,0.0
2022-11-01 16:00:00,1667318400000.0,0.00038857,0.00040626,0.00038857,0.00040408,54951.95,1667325599999.0,21.83232252,1597.0,32394.54,12.90498021,0.0
