,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-21 16:00:00,1647878400000.0,10.2117,10.3277,10.0023,10.0646,1672596.28,1647885599999.0,16963496.815096,29639.0,804549.0,8157960.589127,0.0
2022-03-21 18:00:00,1647885600000.0,10.0654,10.1096,9.7019,9.8863,2719016.69,1647892799999.0,26864634.463083,41506.0,1248163.43,12335989.93109,0.0
2022-03-21 20:00:00,1647892800000.0,9.8834,10.25,9.7618,10.1953,2113819.81,1647899999999.0,21247588.52531,34445.0,1178670.88,11851358.779794,0.0
2022-03-21 22:00:00,1647900000000.0,10.1958,10.8364,10.1704,10.5042,4492517.68,1647907199999.0,47246956.576801,69037.0,2302655.06,24233247.92513,0.0
2022-03-22 00:00:00,1647907200000.0,10.5109,11.0288,10.205,10.794,5441391.85,1647914399999.0,57947700.588129,79004.0,2904835.04,30975497.462407,0.0
2022-03-22 02:00:00,1647914400000.0,10.7976,11.6429,10.6579,11.3063,6335419.95,1647921599999.0,70913098.851483,99095.0,3178500.3,35560057.855808,0.0
2022-03-22 04:00:00,1647921600000.0,11.3088,11.4959,10.9968,11.0177,3858733.73,1647928799999.0,43373700.588211,63076.0,1772821.88,19956463.134922,0.0
2022-03-22 06:00:00,1647928800000.0,11.0154,11.0466,10.7161,10.7561,2706421.33,1647935999999.0,29408952.059761,44837.0,1273540.91,13850495.573278,0.0
2022-03-22 08:00:00,1647936000000.0,10.7568,10.8939,10.5661,10.847,2265312.71,1647943199999.0,24358929.633675,32473.0,1102503.16,11862500.254288,0.0
2022-03-22 10:00:00,1647943200000.0,10.847,10.9307,10.72,10.8678,1110178.74,1647950399999.0,12005719.291635,21373.0,560465.35,6062868.605038,0.0
2022-03-22 12:00:00,1647950400000.0,10.8705,10.8886,10.5679,10.6618,1433709.51,1647957599999.0,15310862.096249,23514.0,677121.22,7230697.895872,0.0
2022-03-22 14:00:00,1647957600000.0,10.6624,10.985,10.6522,10.9221,1723207.41,1647964799999.0,18644922.502219,28536.0,880148.48,9527434.630132,0.0
2022-03-22 16:00:00,1647964800000.0,10.9263,11.8358,10.9263,11.69,6156009.84,1647971999999.0,70303641.056514,115872.0,3311383.76,37825140.467584,0.0
2022-03-22 18:00:00,1647972000000.0,11.69,12.5857,11.3928,12.2773,7902594.13,1647979199999.0,95417221.552244,165069.0,4163673.4,50288144.31893,0.0
2022-03-22 20:00:00,1647979200000.0,12.2747,12.4166,11.8273,11.929,4572499.61,1647986399999.0,55284432.346197,94377.0,2231515.96,26993415.929456,0.0
2022-03-22 22:00:00,1647986400000.0,11.9326,12.46,11.8951,12.217,4063102.81,1647993599999.0,49662880.801233,67027.0,2095562.57,25620364.259681,0.0
2022-03-23 00:00:00,1647993600000.0,12.2167,12.8476,11.6905,11.9725,7328355.62,1648000799999.0,89814474.030926,116306.0,3697853.51,45467235.006004,0.0
2022-03-23 02:00:00,1648000800000.0,11.968,12.0647,11.59,11.7292,2215432.03,1648007999999.0,26166299.619392,41032.0,1043797.61,12336733.491016,0.0
2022-03-23 04:00:00,1648008000000.0,11.7205,12.2278,11.5005,12.1111,2838070.31,1648015199999.0,33713476.576405,51327.0,1494322.99,17772907.970652,0.0
2022-03-23 06:00:00,1648015200000.0,12.1064,12.3411,11.8642,11.9674,3073766.39,1648022399999.0,37047629.892267,49157.0,1596216.97,19254479.616608,0.0
2022-03-23 08:00:00,1648022400000.0,11.967,12.2549,11.8235,12.1955,2309429.01,1648029599999.0,27829295.286608,43673.0,1202309.63,14499436.503335,0.0
2022-03-23 10:00:00,1648029600000.0,12.1972,12.2888,11.897,12.0777,1943939.79,1648036799999.0,23553838.947519,38900.0,896047.65,10867932.496998,0.0
2022-03-23 12:00:00,1648036800000.0,12.0815,12.5552,11.9305,12.2972,3427216.83,1648043999999.0,42124914.999116,67427.0,1773644.56,21801087.984075,0.0
2022-03-23 14:00:00,1648044000000.0,12.2953,13.4,12.2331,13.2629,9127791.34,1648051199999.0,118322161.104919,168122.0,4749784.04,61549488.452601,0.0
2022-03-23 16:00:00,1648051200000.0,13.2687,13.4847,12.705,12.84,5149163.92,1648058399999.0,67610901.753429,99335.0,2408261.51,31661138.306641,0.0
2022-03-23 18:00:00,1648058400000.0,12.8402,13.2633,12.6301,13.1806,3212955.52,1648065599999.0,41711121.626498,58444.0,1728143.96,22446940.969666,0.0
2022-03-23 20:00:00,1648065600000.0,13.1858,13.5083,12.9038,13.0515,2739307.84,1648072799999.0,36158160.024872,53183.0,1379366.99,18226856.690887,0.0
2022-03-23 22:00:00,1648072800000.0,13.0546,13.42,12.9466,13.312,2220452.85,1648079999999.0,29314487.798767,42309.0,1154063.07,15245682.582061,0.0
2022-03-24 00:00:00,1648080000000.0,13.3077,13.8754,13.138,13.6928,4068791.07,1648087199999.0,55085981.558548,71290.0,2026375.55,27439148.521786,0.0
2022-03-24 02:00:00,1648087200000.0,13.6868,14.068,13.4993,13.6381,4327661.9,1648094399999.0,59856861.145787,77424.0,2289999.32,31701860.008248,0.0
2022-03-24 04:00:00,1648094400000.0,13.6377,14.1103,13.5779,14.0394,2528066.27,1648101599999.0,34988409.440868,51949.0,1370435.4,18988293.257445,0.0
2022-03-24 06:00:00,1648101600000.0,14.0395,14.5,13.943,14.3601,3942405.35,1648108799999.0,56081110.570714,92697.0,1953645.54,27806109.708425,0.0
2022-03-24 08:00:00,1648108800000.0,14.36,14.4982,13.6,13.9499,4443227.13,1648115999999.0,62755326.900244,86423.0,2173999.75,30751582.192533,0.0
2022-03-24 10:00:00,1648116000000.0,13.9501,13.9565,13.4203,13.5485,3821385.54,1648123199999.0,52451599.584509,69764.0,1764267.13,24211735.437811,0.0
2022-03-24 12:00:00,1648123200000.0,13.5453,13.6574,13.2146,13.495,3711924.28,1648130399999.0,49768306.846676,65866.0,1831868.77,24570366.158154,0.0
2022-03-24 14:00:00,1648130400000.0,13.4957,13.6974,13.05,13.6708,4036957.38,1648137599999.0,53915151.540806,74371.0,2100631.28,28071669.580606,0.0
2022-03-24 16:00:00,1648137600000.0,13.6708,13.77,13.2619,13.2809,2408053.73,1648144799999.0,32640690.238462,42552.0,1108478.89,15037478.490376,0.0
2022-03-24 18:00:00,1648144800000.0,13.2809,13.5454,13.2334,13.5022,1472796.61,1648151999999.0,19701372.417997,28339.0,742954.11,9944109.867655,0.0
2022-03-24 20:00:00,1648152000000.0,13.4987,13.6616,13.383,13.5171,1082552.79,1648159199999.0,14633728.98804,21817.0,588443.9,7957450.517493,0.0
2022-03-24 22:00:00,1648159200000.0,13.5177,13.5212,12.77,12.9032,2007441.8,1648166399999.0,26293550.243664,37115.0,853968.09,11199313.964522,0.0
2022-03-25 00:00:00,1648166400000.0,12.8973,13.124,12.6559,13.0118,2688765.13,1648173599999.0,34683403.65499,49021.0,1340136.6,17307673.342889,0.0
2022-03-25 02:00:00,1648173600000.0,13.0114,13.0321,12.6865,12.93,1697401.73,1648180799999.0,21791783.891028,31627.0,767527.54,9860835.734951,0.0
2022-03-25 04:00:00,1648180800000.0,12.9328,13.143,12.83,12.9357,1497145.96,1648187999999.0,19459271.058023,28782.0,768536.75,9997917.494987,0.0
2022-03-25 06:00:00,1648188000000.0,12.9356,13.4961,12.9334,13.2718,2755442.92,1648195199999.0,36616922.491839,46719.0,1420416.55,18863625.657533,0.0
2022-03-25 08:00:00,1648195200000.0,13.2702,13.3741,13.0027,13.2641,1673608.26,1648202399999.0,22102453.406347,34914.0,771472.67,10191780.352061,0.0
2022-03-25 10:00:00,1648202400000.0,13.2697,13.4195,13.0971,13.3499,1173023.55,1648209599999.0,15574503.980265,25578.0,556554.79,7392175.913493,0.0
2022-03-25 12:00:00,1648209600000.0,13.3496,13.6977,13.2213,13.4915,1984260.53,1648216799999.0,26757161.824979,42608.0,1008656.27,13609815.548588,0.0
2022-03-25 14:00:00,1648216800000.0,13.4884,13.5532,12.8528,12.9712,2541924.67,1648223999999.0,33481311.576987,45594.0,1211395.64,15969861.38911,0.0
2022-03-25 16:00:00,1648224000000.0,12.9698,13.1194,12.3861,12.6156,2839662.32,1648231199999.0,36073959.464433,49684.0,1401646.76,17825742.579692,0.0
2022-03-25 18:00:00,1648231200000.0,12.6196,12.87,12.4066,12.6105,1676219.21,1648238399999.0,21190905.886111,31071.0,839110.36,10603258.68969,0.0
2022-03-25 20:00:00,1648238400000.0,12.6112,12.7591,12.5221,12.6516,763631.99,1648245599999.0,9660688.502723,17793.0,408375.12,5167349.71464,0.0
2022-03-25 22:00:00,1648245600000.0,12.6528,12.6694,12.2316,12.3861,1596195.29,1648252799999.0,19752018.033621,29046.0,674015.28,8345000.867161,0.0
2022-03-26 00:00:00,1648252800000.0,12.3864,12.7952,12.3535,12.7203,1419974.73,1648259999999.0,17908996.975512,28463.0,705389.51,8897843.848954,0.0
2022-03-26 02:00:00,1648260000000.0,12.7196,13.0,12.6682,12.8077,1525936.45,1648267199999.0,19644331.442499,26895.0,790630.2,10180823.677829,0.0
2022-03-26 04:00:00,1648267200000.0,12.8093,13.0968,12.7098,13.0224,1011573.49,1648274399999.0,13066374.278538,18764.0,608612.17,7864830.778985,0.0
2022-03-26 06:00:00,1648274400000.0,13.0223,13.2688,12.9191,13.0141,1708184.96,1648281599999.0,22375041.112662,28274.0,814492.38,10670778.431139,0.0
2022-03-26 08:00:00,1648281600000.0,13.0142,13.1121,12.8355,12.8854,969488.34,1648288799999.0,12542028.482934,17825.0,475441.77,6149924.902462,0.0
2022-03-26 10:00:00,1648288800000.0,12.8854,12.94,12.6919,12.73,1142716.36,1648295999999.0,14653025.991767,19986.0,574728.47,7374256.117529,0.0
2022-03-26 12:00:00,1648296000000.0,12.731,12.95,12.6044,12.933,1633038.74,1648303199999.0,20895296.489917,24407.0,810816.23,10374245.344702,0.0
2022-03-26 14:00:00,1648303200000.0,12.9379,13.7738,12.9061,13.5402,6020952.13,1648310399999.0,81037853.561287,84770.0,3180530.6,42829468.180048,0.0
2022-03-26 16:00:00,1648310400000.0,13.5451,14.2499,13.4501,13.968,5605275.68,1648317599999.0,78115226.905972,98406.0,2962702.6,41260486.530136,0.0
2022-03-26 18:00:00,1648317600000.0,13.9737,14.0662,13.6904,13.8915,2153499.88,1648324799999.0,29905536.350042,39239.0,1023708.86,14220775.406666,0.0
2022-03-26 20:00:00,1648324800000.0,13.8907,13.998,13.575,13.6227,1431970.68,1648331999999.0,19739132.177158,29246.0,669791.67,9234226.393739,0.0
2022-03-26 22:00:00,1648332000000.0,13.6229,13.9194,13.5201,13.8287,1349187.1,1648339199999.0,18521693.319135,25868.0,733318.18,10059986.925224,0.0
2022-03-27 00:00:00,1648339200000.0,13.8288,13.88,13.295,13.4425,1759433.99,1648346399999.0,23820645.062752,29504.0,763020.04,10337181.933037,0.0
2022-03-27 02:00:00,1648346400000.0,13.4341,13.684,13.3569,13.517,909579.84,1648353599999.0,12311060.339494,16659.0,485012.03,6563837.253942,0.0
2022-03-27 04:00:00,1648353600000.0,13.52,13.6491,13.3698,13.4984,891429.83,1648360799999.0,12017038.499747,16442.0,416379.66,5614498.168087,0.0
2022-03-27 06:00:00,1648360800000.0,13.4984,14.2415,13.4966,14.1391,3516844.91,1648367999999.0,49216417.765188,54927.0,1837055.03,25698916.742208,0.0
2022-03-27 08:00:00,1648368000000.0,14.1433,14.3568,13.9322,13.9417,3090052.15,1648375199999.0,43711199.444006,49260.0,1424396.01,20165856.751042,0.0
2022-03-27 10:00:00,1648375200000.0,13.9464,14.065,13.7202,13.9821,1740490.13,1648382399999.0,24206740.633799,32288.0,867477.74,12072946.517254,0.0
2022-03-27 12:00:00,1648382400000.0,13.9821,14.0593,13.5254,13.9443,2305627.52,1648389599999.0,31913227.450243,38408.0,1101397.41,15258829.31038,0.0
2022-03-27 14:00:00,1648389600000.0,13.9457,14.1635,13.78,13.9398,1895093.78,1648396799999.0,26453802.789579,30516.0,971067.99,13560641.472475,0.0
2022-03-27 16:00:00,1648396800000.0,13.9413,14.1135,13.801,13.9504,1678745.54,1648403999999.0,23422517.757925,26027.0,822027.75,11473521.037653,0.0
2022-03-27 18:00:00,1648404000000.0,13.95,14.0097,13.7047,13.7441,953540.62,1648411199999.0,13223665.418692,16617.0,427826.0,5936574.616867,0.0
2022-03-27 20:00:00,1648411200000.0,13.7441,14.2,13.659,14.1809,1407453.62,1648418399999.0,19579174.381922,26433.0,750719.96,10452588.268009,0.0
2022-03-27 22:00:00,1648418400000.0,14.1871,14.3,13.9977,14.27,1215499.38,1648425599999.0,17204252.236615,23584.0,690486.98,9780563.222991,0.0
2022-03-28 00:00:00,1648425600000.0,14.2702,15.417,14.197,15.3084,5868472.68,1648432799999.0,87086151.551242,100281.0,3127404.87,46415855.135572,0.0
2022-03-28 02:00:00,1648432800000.0,15.3177,15.5571,15.1208,15.2514,2955951.56,1648439999999.0,45311275.275035,57645.0,1451158.31,22256240.967491,0.0
2022-03-28 04:00:00,1648440000000.0,15.2499,15.34,14.8885,14.946,2330338.29,1648447199999.0,35272981.752619,42249.0,1117941.47,16930321.93345,0.0
2022-03-28 06:00:00,1648447200000.0,14.9461,14.9993,14.638,14.6914,2106304.02,1648454399999.0,31262817.844726,37598.0,1005084.11,14920113.517774,0.0
2022-03-28 08:00:00,1648454400000.0,14.6913,15.17,14.6367,15.0375,2333393.96,1648461599999.0,34803264.248356,44819.0,1233006.14,18400479.789549,0.0
2022-03-28 10:00:00,1648461600000.0,15.0355,15.45,14.8244,15.4231,2324638.65,1648468799999.0,35199246.557524,44646.0,1211172.86,18347774.033494,0.0
2022-03-28 12:00:00,1648468800000.0,15.4178,15.5,14.88,15.07,3213208.68,1648475999999.0,48584847.75092,53373.0,1449305.38,21919373.223076,0.0
2022-03-28 14:00:00,1648476000000.0,15.076,15.1105,14.6001,14.7919,2191837.04,1648483199999.0,32638368.045807,43568.0,1011636.69,15079941.901238,0.0
2022-03-28 16:00:00,1648483200000.0,14.7944,15.0923,14.705,15.0196,1382109.69,1648490399999.0,20607373.470029,28631.0,739837.89,11039990.096841,0.0
2022-03-28 18:00:00,1648490400000.0,15.0281,15.2299,14.9,14.9799,1276431.95,1648497599999.0,19240734.629573,27264.0,651927.69,9832035.914261,0.0
2022-03-28 20:00:00,1648497600000.0,14.9735,15.15,14.695,14.9109,1093946.61,1648504799999.0,16337825.214492,24252.0,516016.53,7711879.062656,0.0
2022-03-28 22:00:00,1648504800000.0,14.912,14.9269,13.888,14.0275,2798835.58,1648511999999.0,40317291.92913,50024.0,1026133.89,14815397.032667,0.0
2022-03-29 00:00:00,1648512000000.0,14.0269,14.3395,13.65,14.2808,2876082.35,1648519199999.0,40262266.923858,50950.0,1522787.35,21333982.065201,0.0
2022-03-29 02:00:00,1648519200000.0,14.2848,14.4329,14.0612,14.2329,1112305.92,1648526399999.0,15838449.760917,26141.0,550085.64,7833837.38064,0.0
2022-03-29 04:00:00,1648526400000.0,14.2299,14.5676,14.1626,14.4235,1102387.22,1648533599999.0,15880330.139134,24398.0,600483.04,8655791.491277,0.0
2022-03-29 06:00:00,1648533600000.0,14.4183,14.452,13.9,14.0391,1548329.57,1648540799999.0,21918260.900071,31562.0,723574.81,10232965.757296,0.0
2022-03-29 08:00:00,1648540800000.0,14.039,14.4697,14.0189,14.2151,920675.36,1648547999999.0,13116114.043764,24562.0,495884.08,7064489.142036,0.0
2022-03-29 10:00:00,1648548000000.0,14.2151,14.3797,14.0591,14.3237,763163.22,1648555199999.0,10859221.152938,20807.0,399313.33,5683639.003813,0.0
2022-03-29 12:00:00,1648555200000.0,14.3261,14.5437,14.0209,14.143,1618425.17,1648562399999.0,23191928.732498,40302.0,827622.08,11872454.517559,0.0
2022-03-29 14:00:00,1648562400000.0,14.14,14.28,13.709,13.8464,1891758.95,1648569599999.0,26576918.059017,35154.0,875330.69,12300887.844542,0.0
2022-03-29 16:00:00,1648569600000.0,13.8436,13.9238,13.3333,13.8216,2685862.89,1648576799999.0,36657319.296431,55484.0,1278476.98,17458023.369369,0.0
2022-03-29 18:00:00,1648576800000.0,13.819,14.0,13.7011,13.9082,898136.15,1648583999999.0,12459982.283951,21375.0,455835.75,6325708.648407,0.0
2022-03-29 20:00:00,1648584000000.0,13.9066,13.9598,13.4352,13.5253,1577359.21,1648591199999.0,21579262.828928,32948.0,725417.5,9918641.426197,0.0
2022-03-29 22:00:00,1648591200000.0,13.5255,13.7713,13.3511,13.595,1107519.93,1648598399999.0,15045921.914222,28866.0,573307.81,7795268.334682,0.0
2022-03-30 00:00:00,1648598400000.0,13.595,13.84,13.0385,13.2332,2100332.99,1648605599999.0,28203470.237157,42207.0,966557.03,12985547.600312,0.0
2022-03-30 02:00:00,1648605600000.0,13.2288,13.4293,13.1829,13.371,1397395.89,1648612799999.0,18607848.900574,26468.0,630293.14,8397102.850503,0.0
2022-03-30 04:00:00,1648612800000.0,13.37,14.1309,13.2071,14.1063,2278630.02,1648619999999.0,31107790.351773,40679.0,1269834.32,17342742.306328,0.0
2022-03-30 06:00:00,1648620000000.0,14.1062,14.5001,14.0,14.1893,3803219.76,1648627199999.0,54223524.833904,66494.0,1975881.33,28185686.91358,0.0
2022-03-30 08:00:00,1648627200000.0,14.182,14.2448,13.8101,14.1111,2335991.1,1648634399999.0,32734344.708528,41381.0,1095706.47,15361850.755683,0.0
2022-03-30 10:00:00,1648634400000.0,14.113,14.5805,14.0,14.401,2476712.3,1648641599999.0,35484437.537687,50750.0,1237436.35,17743793.987387,0.0
2022-03-30 12:00:00,1648641600000.0,14.4011,14.42,13.9,13.9558,1564183.35,1648648799999.0,22121302.882175,37295.0,683252.76,9664750.33143,0.0
2022-03-30 14:00:00,1648648800000.0,13.9553,14.0447,13.658,13.9598,1708128.6,1648655999999.0,23706858.449982,33771.0,762007.01,10579865.30978,0.0
2022-03-30 16:00:00,1648656000000.0,13.96,14.2592,13.8548,14.1587,1257484.22,1648663199999.0,17699814.600539,26879.0,670055.3,9439162.06137,0.0
2022-03-30 18:00:00,1648663200000.0,14.1634,14.1999,13.7029,13.8728,909012.15,1648670399999.0,12653570.0041,22928.0,398011.29,5540540.815873,0.0
2022-03-30 20:00:00,1648670400000.0,13.8751,13.9087,13.66,13.7883,692014.5,1648677599999.0,9543374.819517,17622.0,319432.32,4405901.301458,0.0
2022-03-30 22:00:00,1648677600000.0,13.7911,14.2471,13.7303,14.2103,800867.86,1648684799999.0,11202893.578026,20138.0,437972.44,6132340.277696,0.0
2022-03-31 00:00:00,1648684800000.0,14.2102,14.3988,14.02,14.2697,1518531.43,1648691999999.0,21552231.118221,29818.0,789108.67,11209324.536456,0.0
2022-03-31 02:00:00,1648692000000.0,14.2713,14.303,13.8598,14.042,1086614.58,1648699199999.0,15231033.768429,23465.0,453663.55,6356073.657226,0.0
2022-03-31 04:00:00,1648699200000.0,14.0421,14.112,13.8101,13.9617,685527.26,1648706399999.0,9580229.641187,15478.0,331768.32,4637366.647444,0.0
2022-03-31 06:00:00,1648706400000.0,13.9683,14.0427,13.84,13.9092,648305.39,1648713599999.0,9034075.208706,15255.0,337059.78,4695992.530661,0.0
2022-03-31 08:00:00,1648713600000.0,13.9078,14.017,13.7686,13.9081,842759.87,1648720799999.0,11684747.855232,20157.0,380862.14,5284390.169814,0.0
2022-03-31 10:00:00,1648720800000.0,13.908,14.03,13.8009,13.8548,702190.97,1648727999999.0,9767000.528742,16672.0,356124.39,4957184.531381,0.0
2022-03-31 12:00:00,1648728000000.0,13.8583,14.1114,13.5,13.6324,1851970.9,1648735199999.0,25746932.347326,34612.0,800802.76,11151893.048047,0.0
