,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-03-11 04:00:00,1646971200000.0,0.10448,0.1058,0.10056,0.10072,10135440.5,1646978399999.0,1042687.292113,3839.0,5074817.1,521806.88559,0.0
2022-03-11 06:00:00,1646978400000.0,0.1007,0.115,0.10052,0.11099,36056609.5,1646985599999.0,3982445.190181,11754.0,17333790.1,1904401.260579,0.0
2022-03-11 08:00:00,1646985600000.0,0.11098,0.11357,0.10725,0.10778,12671241.2,1646992799999.0,1401861.851894,6029.0,5452933.5,604948.481894,0.0
2022-03-11 10:00:00,1646992800000.0,0.10785,0.11256,0.105,0.10974,20435542.4,1646999999999.0,2207017.747276,9348.0,10601768.8,1144069.525568,0.0
2022-03-11 12:00:00,1647000000000.0,0.10978,0.12987,0.1078,0.1254,96421445.8,1647007199999.0,11678789.380702,33050.0,53792583.9,6510792.849453,0.0
2022-03-11 14:00:00,1647007200000.0,0.12545,0.146,0.1202,0.14335,119576332.9,1647014399999.0,15898998.874062,50934.0,64084292.1,8538402.365138,0.0
2022-03-11 16:00:00,1647014400000.0,0.14313,0.1588,0.13518,0.13661,189895432.3,1647021599999.0,27663113.236074,86484.0,95585828.3,13978132.850757,0.0
2022-03-11 18:00:00,1647021600000.0,0.13661,0.148,0.13256,0.13495,47518578.4,1647028799999.0,6656566.341895,21611.0,23716363.8,3336520.014082,0.0
2022-03-11 20:00:00,1647028800000.0,0.1346,0.148,0.13459,0.14205,41805947.3,1647035999999.0,5934999.426505,22331.0,22779090.5,3235397.312244,0.0
2022-03-11 22:00:00,1647036000000.0,0.14205,0.166,0.14005,0.15958,79574380.4,1647043199999.0,12312599.738358,42979.0,40919645.2,6342448.951669,0.0
2022-03-12 00:00:00,1647043200000.0,0.16003,0.185,0.15562,0.1634,166955067.2,1647050399999.0,28723707.319044,85989.0,84166892.9,14514795.301421,0.0
2022-03-12 02:00:00,1647050400000.0,0.16343,0.21,0.16311,0.18566,211715287.8,1647057599999.0,40189459.409159,101061.0,108615386.3,20633636.651154,0.0
2022-03-12 04:00:00,1647057600000.0,0.18593,0.1939,0.17633,0.1825,90132157.2,1647064799999.0,16659814.418914,49332.0,44389691.8,8220525.381664,0.0
2022-03-12 06:00:00,1647064800000.0,0.1825,0.2929,0.18101,0.28534,463284976.1,1647071999999.0,111639432.356348,315439.0,250001741.9,60231021.611448,0.0
2022-03-12 08:00:00,1647072000000.0,0.28562,0.308,0.2385,0.25963,461182204.0,1647079199999.0,123783131.672977,294381.0,234203460.8,63087064.847069,0.0
2022-03-12 10:00:00,1647079200000.0,0.25958,0.26685,0.23378,0.26299,169910192.3,1647086399999.0,41997675.949623,117083.0,88011415.6,21835186.239593,0.0
2022-03-12 12:00:00,1647086400000.0,0.26294,0.26299,0.22422,0.22835,147407500.6,1647093599999.0,35305768.289147,94638.0,62793118.3,15056860.333008,0.0
2022-03-12 14:00:00,1647093600000.0,0.22797,0.248,0.2214,0.22556,135481047.7,1647100799999.0,31980262.053876,95874.0,68443571.6,16233841.806229,0.0
2022-03-12 16:00:00,1647100800000.0,0.22552,0.2864,0.2242,0.2707,172602171.1,1647107999999.0,43474820.1917,133659.0,91104627.9,22953633.97185,0.0
2022-03-12 18:00:00,1647108000000.0,0.27061,0.297,0.25365,0.26047,278555471.9,1647115199999.0,77204256.944824,214457.0,139161661.6,38676668.810831,0.0
2022-03-12 20:00:00,1647115200000.0,0.26047,0.26778,0.24695,0.26047,68661848.8,1647122399999.0,17663757.426703,61510.0,35457913.3,9143984.602526,0.0
2022-03-12 22:00:00,1647122400000.0,0.26047,0.31232,0.26002,0.28472,234737430.1,1647129599999.0,67433907.436402,185067.0,125465977.9,36115395.034078,0.0
2022-03-13 00:00:00,1647129600000.0,0.28499,0.296,0.25273,0.27197,156310294.6,1647136799999.0,42420188.439916,106536.0,74912194.8,20378021.120352,0.0
2022-03-13 02:00:00,1647136800000.0,0.27197,0.284,0.25634,0.2719,80565261.6,1647143999999.0,21678722.127076,63949.0,40044000.2,10792168.623177,0.0
2022-03-13 04:00:00,1647144000000.0,0.27205,0.325,0.26259,0.32063,177877085.7,1647151199999.0,52968830.270685,126565.0,97359898.4,29032413.398832,0.0
2022-03-13 06:00:00,1647151200000.0,0.32039,0.328,0.28161,0.28553,156790881.0,1647158399999.0,47430429.21483,118608.0,72217471.5,21910827.567374,0.0
2022-03-13 08:00:00,1647158400000.0,0.28555,0.31049,0.27396,0.30001,137873800.3,1647165599999.0,40108492.044311,100975.0,71649218.6,20901563.762786,0.0
2022-03-13 10:00:00,1647165600000.0,0.30002,0.322,0.288,0.30585,155704095.4,1647172799999.0,47720192.105073,134240.0,78479177.4,24106913.301029,0.0
2022-03-13 12:00:00,1647172800000.0,0.30583,0.35,0.29696,0.33303,264976135.5,1647179999999.0,87081939.838617,215536.0,138034581.2,45436851.598366,0.0
2022-03-13 14:00:00,1647180000000.0,0.33319,0.43699,0.3265,0.42749,508534036.7,1647187199999.0,200927353.43726,460228.0,272077578.6,107529597.777037,0.0
2022-03-13 16:00:00,1647187200000.0,0.42749,0.441,0.38705,0.39229,233124069.1,1647194399999.0,98319910.846392,268005.0,114520879.2,48499439.284768,0.0
2022-03-13 18:00:00,1647194400000.0,0.39266,0.43315,0.38892,0.43,116007042.5,1647201599999.0,47787995.231095,146995.0,62241253.7,25674563.474433,0.0
2022-03-13 20:00:00,1647201600000.0,0.4303,0.433,0.41001,0.42958,73872048.7,1647208799999.0,31342714.187586,99900.0,39135016.0,16626361.697834,0.0
2022-03-13 22:00:00,1647208800000.0,0.4296,0.4334,0.362,0.39885,142923731.3,1647215999999.0,56011959.893643,131598.0,67678006.3,26563309.393003,0.0
2022-03-14 00:00:00,1647216000000.0,0.39878,0.45,0.378,0.44324,132926509.8,1647223199999.0,55466916.757443,119578.0,72350416.1,30334707.646213,0.0
2022-03-14 02:00:00,1647223200000.0,0.44097,0.44364,0.38888,0.39797,132385892.2,1647230399999.0,54014076.563931,106067.0,55910883.3,22838749.505717,0.0
2022-03-14 04:00:00,1647230400000.0,0.39795,0.41011,0.371,0.38146,88216003.4,1647237599999.0,34212856.970243,79646.0,39485764.7,15372371.016451,0.0
2022-03-14 06:00:00,1647237600000.0,0.38146,0.38147,0.34217,0.35988,144887935.5,1647244799999.0,51975372.49625,112933.0,65781148.6,23629354.356474,0.0
2022-03-14 08:00:00,1647244800000.0,0.35962,0.37727,0.343,0.37,87525360.6,1647251999999.0,31346641.319022,77190.0,44074493.4,15829889.603744,0.0
2022-03-14 10:00:00,1647252000000.0,0.37001,0.40798,0.36989,0.38013,131369908.3,1647259199999.0,51239820.74418,132856.0,67994144.4,26549139.433921,0.0
2022-03-14 12:00:00,1647259200000.0,0.38,0.388,0.35128,0.36498,81500719.8,1647266399999.0,29869965.694828,74768.0,40059651.6,14705652.344177,0.0
2022-03-14 14:00:00,1647266400000.0,0.3644,0.385,0.3475,0.35124,83636048.3,1647273599999.0,30397364.23845,81448.0,40757872.1,14839233.808217,0.0
2022-03-14 16:00:00,1647273600000.0,0.3512,0.36054,0.34267,0.3565,39689271.0,1647280799999.0,13948295.092217,44076.0,19704451.5,6937652.174854,0.0
2022-03-14 18:00:00,1647280800000.0,0.35637,0.363,0.348,0.34801,22740170.8,1647287999999.0,8053317.363195,26672.0,10610417.1,3767330.379016,0.0
2022-03-14 20:00:00,1647288000000.0,0.34801,0.3657,0.348,0.35018,27233029.1,1647295199999.0,9666497.130932,28556.0,12961839.8,4610106.977991,0.0
2022-03-14 22:00:00,1647295200000.0,0.35047,0.36556,0.35,0.35948,20536302.4,1647302399999.0,7358142.307144,22308.0,10988103.4,3937529.681986,0.0
2022-03-15 00:00:00,1647302400000.0,0.35944,0.35949,0.32002,0.32463,48506297.0,1647309599999.0,16230919.145529,42862.0,19429375.9,6503237.556625,0.0
2022-03-15 02:00:00,1647309600000.0,0.32451,0.33,0.3052,0.3202,69143289.8,1647316799999.0,21760338.204077,48229.0,30453371.1,9621137.792312,0.0
2022-03-15 04:00:00,1647316800000.0,0.32013,0.33303,0.30775,0.31033,39543848.8,1647323999999.0,12594424.104296,36054.0,16964088.0,5424289.269217,0.0
2022-03-15 06:00:00,1647324000000.0,0.31048,0.34549,0.30781,0.3298,69822854.6,1647331199999.0,23168903.359276,61494.0,38773550.5,12871081.087407,0.0
2022-03-15 08:00:00,1647331200000.0,0.32971,0.3305,0.29502,0.29603,61738644.4,1647338399999.0,19361620.150772,43364.0,24917888.9,7858508.949022,0.0
2022-03-15 10:00:00,1647338400000.0,0.29603,0.30029,0.28343,0.28571,60480028.4,1647345599999.0,17619289.509084,40883.0,27567257.2,8043634.081557,0.0
2022-03-15 12:00:00,1647345600000.0,0.28541,0.29473,0.28343,0.28605,36424196.7,1647352799999.0,10501105.320952,25065.0,16369131.3,4722865.979163,0.0
2022-03-15 14:00:00,1647352800000.0,0.28589,0.30414,0.27791,0.30174,78253313.9,1647359999999.0,22710683.348022,50312.0,38217076.3,11132630.040202,0.0
2022-03-15 16:00:00,1647360000000.0,0.30172,0.4,0.30147,0.36962,237224537.6,1647367199999.0,84134693.345087,202184.0,127640493.3,45212137.461467,0.0
2022-03-15 18:00:00,1647367200000.0,0.36939,0.38067,0.3331,0.3405,93183876.0,1647374399999.0,32939026.191408,86868.0,43126174.3,15290146.837171,0.0
2022-03-15 20:00:00,1647374400000.0,0.34035,0.36588,0.32558,0.328,57604557.3,1647381599999.0,19866111.152926,52641.0,29446733.8,10173431.665971,0.0
2022-03-15 22:00:00,1647381600000.0,0.32829,0.34333,0.31547,0.33128,44354941.6,1647388799999.0,14551086.358985,40231.0,21605299.1,7103757.98527,0.0
2022-03-16 00:00:00,1647388800000.0,0.33127,0.365,0.31712,0.35677,54308158.0,1647395999999.0,18575000.901631,56713.0,29107207.8,9966533.045116,0.0
2022-03-16 02:00:00,1647396000000.0,0.35684,0.38,0.33792,0.35274,84055014.7,1647403199999.0,30264871.460102,85139.0,44129027.0,15925301.309827,0.0
2022-03-16 04:00:00,1647403200000.0,0.35255,0.40693,0.35,0.40098,113566388.6,1647410399999.0,43681047.267438,117367.0,60696205.4,23358776.886882,0.0
2022-03-16 06:00:00,1647410400000.0,0.40085,0.481,0.388,0.46858,232112508.2,1647417599999.0,100760038.572587,248113.0,126580609.9,55183697.394415,0.0
2022-03-16 08:00:00,1647417600000.0,0.46858,0.488,0.44199,0.47173,171740826.1,1647424799999.0,79310973.447162,228361.0,86811807.8,40149191.055607,0.0
2022-03-16 10:00:00,1647424800000.0,0.47176,0.5549,0.458,0.50756,297957284.5,1647431999999.0,152651932.305537,349515.0,149621206.2,76703030.670514,0.0
2022-03-16 12:00:00,1647432000000.0,0.50753,0.56888,0.4921,0.52534,218013790.0,1647439199999.0,116296374.229843,273196.0,113969902.8,60941418.763312,0.0
2022-03-16 14:00:00,1647439200000.0,0.52523,0.54,0.50232,0.50969,102291873.1,1647446399999.0,52846769.5485,143356.0,48845143.4,25286170.161887,0.0
2022-03-16 16:00:00,1647446400000.0,0.50991,0.51702,0.47227,0.50969,115882541.6,1647453599999.0,56811373.273879,147902.0,51615438.0,25321664.664554,0.0
2022-03-16 18:00:00,1647453600000.0,0.50969,0.545,0.48159,0.53764,98013119.4,1647460799999.0,50661167.160496,152893.0,51773909.2,26773976.277336,0.0
2022-03-16 20:00:00,1647460800000.0,0.5378,0.53885,0.506,0.5306,57748227.2,1647467999999.0,30286620.99344,100742.0,29225676.3,15332108.427017,0.0
2022-03-16 22:00:00,1647468000000.0,0.53079,0.5555,0.5272,0.55492,78732459.1,1647475199999.0,42790617.680634,122961.0,40263627.8,21902793.957682,0.0
2022-03-17 00:00:00,1647475200000.0,0.55493,0.64599,0.5385,0.62531,167270351.8,1647482399999.0,100466656.255559,233002.0,90961178.5,54603100.326125,0.0
2022-03-17 02:00:00,1647482400000.0,0.62515,0.71475,0.61331,0.6916,170383499.2,1647489599999.0,114237227.276514,268216.0,90852011.6,60947810.564465,0.0
2022-03-17 04:00:00,1647489600000.0,0.6916,0.72,0.63641,0.64173,114136043.7,1647496799999.0,77488693.62875,186140.0,55667809.8,37912372.184922,0.0
2022-03-17 06:00:00,1647496800000.0,0.64161,0.65478,0.62004,0.64099,86099008.6,1647503999999.0,54809985.656294,154750.0,42488554.4,27045496.330016,0.0
2022-03-17 08:00:00,1647504000000.0,0.64098,0.71,0.63554,0.67376,141114747.5,1647511199999.0,96113162.550244,232924.0,72556938.2,49494291.182709,0.0
2022-03-17 10:00:00,1647511200000.0,0.6738,0.6913,0.625,0.66316,89751027.1,1647518399999.0,58681726.795998,150912.0,43403225.5,28396611.416031,0.0
2022-03-17 12:00:00,1647518400000.0,0.66315,0.674,0.63333,0.665,61613967.0,1647525599999.0,40294044.621551,113890.0,31779542.3,20793957.624019,0.0
2022-03-17 14:00:00,1647525600000.0,0.665,0.703,0.64296,0.67445,100470086.8,1647532799999.0,67121096.994902,153074.0,50762722.5,33952778.135721,0.0
2022-03-17 16:00:00,1647532800000.0,0.67453,0.74,0.65188,0.73179,136291652.3,1647539999999.0,94793575.351288,221183.0,77007172.3,53663621.846589,0.0
2022-03-17 18:00:00,1647540000000.0,0.7312,0.77,0.71179,0.76379,136514879.2,1647547199999.0,101246932.104158,235802.0,71612994.3,53148585.082262,0.0
2022-03-17 20:00:00,1647547200000.0,0.76399,0.77003,0.73255,0.75303,56357923.8,1647554399999.0,42515009.34491,119799.0,26921307.8,20333903.477851,0.0
2022-03-17 22:00:00,1647554400000.0,0.75302,0.8448,0.74204,0.83862,124375086.0,1647561599999.0,99972199.559209,238603.0,70390027.5,56555958.950179,0.0
2022-03-18 00:00:00,1647561600000.0,0.83862,0.844,0.75401,0.75991,105469984.7,1647568799999.0,84039521.004769,221899.0,48674508.5,38793860.178114,0.0
2022-03-18 02:00:00,1647568800000.0,0.75995,0.76555,0.72012,0.73575,82509806.1,1647575999999.0,61054803.425366,154382.0,41543668.3,30793358.494375,0.0
2022-03-18 04:00:00,1647576000000.0,0.73605,0.76282,0.68181,0.69475,87479697.7,1647583199999.0,62608716.118806,145132.0,38432497.7,27576630.412965,0.0
2022-03-18 06:00:00,1647583200000.0,0.69475,0.72002,0.666,0.68258,88309229.9,1647590399999.0,61199919.845307,147814.0,41905952.7,29096841.860315,0.0
2022-03-18 08:00:00,1647590400000.0,0.68277,0.69499,0.655,0.68554,81229708.7,1647597599999.0,54555760.415144,141220.0,36774997.9,24751037.961089,0.0
2022-03-18 10:00:00,1647597600000.0,0.68565,0.77,0.674,0.71512,125244637.9,1647604799999.0,90779320.622319,217646.0,62259610.8,45110748.266486,0.0
2022-03-18 12:00:00,1647604800000.0,0.71529,0.73,0.68657,0.708,70866700.2,1647611999999.0,50089818.86639,130083.0,34761559.8,24620568.489658,0.0
2022-03-18 14:00:00,1647612000000.0,0.70802,0.765,0.68901,0.73998,75860561.2,1647619199999.0,54782810.194461,128738.0,37995409.8,27492234.194083,0.0
2022-03-18 16:00:00,1647619200000.0,0.73995,0.78888,0.71093,0.75443,94554433.7,1647626399999.0,71291056.433485,179976.0,47482502.7,35830548.496683,0.0
2022-03-18 18:00:00,1647626400000.0,0.75443,0.78,0.725,0.7264,50844642.5,1647633599999.0,38035140.104297,100677.0,22925056.1,17176109.598337,0.0
2022-03-18 20:00:00,1647633600000.0,0.72641,0.74643,0.7,0.71577,38324798.1,1647640799999.0,27543668.856448,76208.0,17816485.4,12807909.86521,0.0
2022-03-18 22:00:00,1647640800000.0,0.7155,0.73,0.69256,0.69968,24596859.9,1647647999999.0,17476111.954051,55308.0,12450438.8,8844362.38265,0.0
2022-03-19 00:00:00,1647648000000.0,0.6995,0.735,0.67001,0.72077,50245299.5,1647655199999.0,35269895.110224,94034.0,25451714.5,17877106.901593,0.0
2022-03-19 02:00:00,1647655200000.0,0.72077,0.72892,0.69605,0.70695,23442848.3,1647662399999.0,16681025.46,44091.0,12397959.5,8828102.26341,0.0
2022-03-19 04:00:00,1647662400000.0,0.70696,0.75,0.70384,0.72958,42590933.6,1647669599999.0,30926408.471533,68882.0,22243783.2,16171295.970295,0.0
2022-03-19 06:00:00,1647669600000.0,0.72961,0.77551,0.72876,0.736,64034301.7,1647676799999.0,48444937.442103,115003.0,32019528.1,24242882.066422,0.0
2022-03-19 08:00:00,1647676800000.0,0.736,0.75,0.71001,0.74246,42019029.9,1647683999999.0,30676957.768333,78000.0,20554940.0,15036841.037708,0.0
2022-03-19 10:00:00,1647684000000.0,0.74245,0.7494,0.7275,0.73592,22771733.8,1647691199999.0,16777235.122251,47142.0,11399338.9,8402689.904797,0.0
2022-03-19 12:00:00,1647691200000.0,0.73592,0.7397,0.7075,0.70864,24941811.4,1647698399999.0,17965670.65825,50934.0,10216348.2,7371356.061546,0.0
2022-03-19 14:00:00,1647698400000.0,0.70882,0.74,0.7075,0.71587,30250424.7,1647705599999.0,21903986.674887,54890.0,15446448.2,11195872.271991,0.0
2022-03-19 16:00:00,1647705600000.0,0.71587,0.7247,0.68381,0.6997,36334955.2,1647712799999.0,25432469.448479,60170.0,15932483.7,11144381.743018,0.0
2022-03-19 18:00:00,1647712800000.0,0.69954,0.70603,0.6505,0.65589,38063139.1,1647719999999.0,25645434.304718,64198.0,16227737.6,10941987.696143,0.0
2022-03-19 20:00:00,1647720000000.0,0.65595,0.69974,0.651,0.68689,32247376.1,1647727199999.0,21645410.904613,56063.0,16303581.0,10953640.29087,0.0
2022-03-19 22:00:00,1647727200000.0,0.68689,0.69061,0.66,0.67196,26866905.7,1647734399999.0,18090292.285579,43662.0,13453760.7,9067048.317706,0.0
2022-03-20 00:00:00,1647734400000.0,0.67267,0.708,0.66536,0.67567,31295308.2,1647741599999.0,21478269.983245,53876.0,15233804.5,10459771.154515,0.0
2022-03-20 02:00:00,1647741600000.0,0.67568,0.7,0.6718,0.68033,17563270.3,1647748799999.0,12076747.777513,24804.0,8383774.3,5769399.277556,0.0
2022-03-20 04:00:00,1647748800000.0,0.68052,0.68477,0.65561,0.65885,18358606.3,1647755999999.0,12231329.631935,26103.0,8084235.9,5393600.749969,0.0
2022-03-20 06:00:00,1647756000000.0,0.65886,0.659,0.6231,0.635,42190861.8,1647763199999.0,26733152.782934,53856.0,18307834.4,11591860.829549,0.0
2022-03-20 08:00:00,1647763200000.0,0.63394,0.64778,0.62101,0.62766,28789847.9,1647770399999.0,18287515.681539,39614.0,15233237.5,9688174.585916,0.0
2022-03-20 10:00:00,1647770400000.0,0.62724,0.637,0.62158,0.62657,18081953.5,1647777599999.0,11378415.123113,29051.0,9253699.9,5825646.938209,0.0
2022-03-20 12:00:00,1647777600000.0,0.62633,0.62881,0.60517,0.61711,32853457.1,1647784799999.0,20199695.142838,51469.0,15399876.9,9472770.268347,0.0
2022-03-20 14:00:00,1647784800000.0,0.61731,0.62722,0.609,0.6098,20797497.4,1647791999999.0,12836654.225891,32599.0,10865761.3,6714006.09083,0.0
2022-03-20 16:00:00,1647792000000.0,0.60979,0.62,0.58311,0.5924,35432570.4,1647799199999.0,21266183.820099,60111.0,17610451.4,10570645.480691,0.0
2022-03-20 18:00:00,1647799200000.0,0.59239,0.60368,0.58302,0.59075,25960504.7,1647806399999.0,15424713.480589,38973.0,13131231.3,7802452.632163,0.0
2022-03-20 20:00:00,1647806400000.0,0.59047,0.59685,0.58,0.58535,13645085.3,1647813599999.0,8022134.350481,26875.0,6358164.2,3741556.753489,0.0
2022-03-20 22:00:00,1647813600000.0,0.58535,0.58955,0.575,0.57803,20940394.3,1647820799999.0,12141108.983158,28417.0,9442264.1,5480179.814143,0.0
2022-03-21 00:00:00,1647820800000.0,0.57805,0.67,0.57563,0.65907,107372143.0,1647827999999.0,68247257.213524,152693.0,54186209.7,34381596.629884,0.0
2022-03-21 02:00:00,1647828000000.0,0.6587,0.66285,0.6235,0.65301,43076520.6,1647835199999.0,27743671.663409,66337.0,20272812.7,13064193.30951,0.0
2022-03-21 04:00:00,1647835200000.0,0.65301,0.725,0.64731,0.71434,90460475.2,1647842399999.0,62925337.906014,156999.0,43174947.3,30030426.205005,0.0
2022-03-21 06:00:00,1647842400000.0,0.7143,0.7999,0.703,0.75099,112640998.3,1647849599999.0,84239623.8954,196820.0,56865246.9,42544487.717896,0.0
2022-03-21 08:00:00,1647849600000.0,0.75078,0.78016,0.72012,0.76252,108042944.3,1647856799999.0,80651636.475857,223611.0,55535351.7,41477526.133702,0.0
2022-03-21 10:00:00,1647856800000.0,0.76252,0.81111,0.742,0.79099,111329203.0,1647863999999.0,87187214.728331,236536.0,61012672.1,47839156.633565,0.0
2022-03-21 12:00:00,1647864000000.0,0.79099,0.832,0.76866,0.80056,131694406.0,1647871199999.0,105660489.555781,293689.0,63754796.7,51183409.839854,0.0
2022-03-21 14:00:00,1647871200000.0,0.80057,0.817,0.75506,0.7757,77883607.1,1647878399999.0,60853308.98134,164377.0,36912396.6,28856631.402242,0.0
2022-03-21 16:00:00,1647878400000.0,0.77606,0.79768,0.74196,0.75634,52251475.0,1647885599999.0,39884369.008458,110678.0,25478180.7,19472891.610124,0.0
2022-03-21 18:00:00,1647885600000.0,0.75634,0.75772,0.72419,0.74491,32524223.8,1647892799999.0,23955147.117241,70259.0,15899115.2,11710394.612556,0.0
2022-03-21 20:00:00,1647892800000.0,0.74507,0.775,0.72764,0.75186,41499061.1,1647899999999.0,31391164.773208,95508.0,19610582.0,14842822.399284,0.0
2022-03-21 22:00:00,1647900000000.0,0.75202,0.80915,0.74219,0.79799,49455443.0,1647907199999.0,38701728.725519,113730.0,24554314.6,19204934.942767,0.0
2022-03-22 00:00:00,1647907200000.0,0.79795,0.89499,0.79501,0.85502,141434003.6,1647914399999.0,121078041.484791,264813.0,75436094.4,64516933.592849,0.0
2022-03-22 02:00:00,1647914400000.0,0.85531,0.87498,0.80864,0.81724,83139826.6,1647921599999.0,69519512.376124,110312.0,41046016.1,34296927.802063,0.0
2022-03-22 04:00:00,1647921600000.0,0.8176,0.82299,0.7776,0.78678,75019418.2,1647928799999.0,59896998.552262,98834.0,34877999.1,27890130.195779,0.0
2022-03-22 06:00:00,1647928800000.0,0.7868,0.80616,0.76566,0.78449,55198215.4,1647935999999.0,43464635.193673,85809.0,28228696.7,22267714.807703,0.0
2022-03-22 08:00:00,1647936000000.0,0.78433,0.82798,0.77,0.81542,63084491.2,1647943199999.0,50924013.992825,100968.0,33563553.2,27109428.394829,0.0
2022-03-22 10:00:00,1647943200000.0,0.81514,0.82153,0.79231,0.7988,35181467.9,1647950399999.0,28346096.916417,61648.0,16507496.7,13307711.330041,0.0
2022-03-22 12:00:00,1647950400000.0,0.79881,0.807,0.75629,0.76367,60769421.6,1647957599999.0,46895337.57005,88489.0,26385789.4,20359801.512254,0.0
2022-03-22 14:00:00,1647957600000.0,0.76387,0.79676,0.75888,0.77231,46651522.9,1647964799999.0,36313283.652741,72380.0,23743893.9,18509440.157015,0.0
2022-03-22 16:00:00,1647964800000.0,0.77233,0.782,0.75527,0.76339,28793940.6,1647971999999.0,22081722.843644,52146.0,13698785.7,10510322.60843,0.0
2022-03-22 18:00:00,1647972000000.0,0.76336,0.789,0.75927,0.77723,28038658.5,1647979199999.0,21786077.593832,53404.0,14392803.2,11187379.751677,0.0
2022-03-22 20:00:00,1647979200000.0,0.77727,0.811,0.77098,0.78105,36277685.2,1647986399999.0,28794592.558142,62480.0,17627552.1,13999238.226909,0.0
2022-03-22 22:00:00,1647986400000.0,0.78081,0.81517,0.77926,0.80704,30421546.0,1647993599999.0,24272618.370813,50909.0,15887177.3,12680071.134576,0.0
2022-03-23 00:00:00,1647993600000.0,0.80665,0.82237,0.75721,0.77304,46536746.8,1648000799999.0,36347822.366989,75865.0,20426008.5,15981166.120815,0.0
2022-03-23 02:00:00,1648000800000.0,0.77304,0.77801,0.7633,0.7682,12184239.5,1648007999999.0,9394232.580258,22478.0,5954937.8,4592019.860805,0.0
2022-03-23 04:00:00,1648008000000.0,0.76822,0.76995,0.73355,0.75267,33651910.3,1648015199999.0,25120145.832721,48414.0,14990720.6,11185365.814942,0.0
2022-03-23 06:00:00,1648015200000.0,0.75267,0.7725,0.74355,0.75763,24686563.6,1648022399999.0,18710402.975715,39215.0,11640308.3,8830176.984387,0.0
