,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-11-01 12:00:00,1667304000000.0,0.00039034,0.00040626,0.00038658,0.0003998,206183.65,1667347199999.0,81.73258701,6302.0,120937.2,47.95778754,0.0
2022-11-02 00:00:00,1667347200000.0,0.00040021,0.0004006,0.00035002,0.00035715,434217.81,1667390399999.0,163.26332605,11345.0,184338.44,69.42792108,0.0
2022-11-02 12:00:00,1667390400000.0,0.00035673,0.0003665,0.00034759,0.0003662,252126.77,1667433599999.0,90.20219486,7981.0,130793.53,46.81450705,0.0
2022-11-03 00:00:00,1667433600000.0,0.00036567,0.00037158,0.00035828,0.00036046,149360.99,1667476799999.0,54.72707786,3946.0,68701.73,25.21388034,0.0
2022-11-03 12:00:00,1667476800000.0,0.00036111,0.00036547,0.0003555,0.00035796,77985.52,1667519999999.0,28.21664503,2078.0,42287.38,15.31434419,0.0
2022-11-04 00:00:00,1667520000000.0,0.00035798,0.00036654,0.00035189,0.00035424,105519.07,1667563199999.0,37.80430272,3214.0,41758.93,14.95624556,0.0
2022-11-04 12:00:00,1667563200000.0,0.00035458,0.00036867,0.00034988,0.00036205,340310.04,1667606399999.0,122.47747026,16930.0,215473.17,77.73320598,0.0
2022-11-05 00:00:00,1667606400000.0,0.0003628,0.0003681,0.00035446,0.00035962,261298.3,1667649599999.0,93.96512163,11119.0,110740.72,39.85154518,0.0
2022-11-05 12:00:00,1667649600000.0,0.00035941,0.00037553,0.0003555,0.00035797,268043.41,1667692799999.0,97.87779891,7058.0,127070.82,46.47261735,0.0
2022-11-06 00:00:00,1667692800000.0,0.00035779,0.00038851,0.00035368,0.00037372,367332.02,1667735999999.0,137.33169661,11405.0,188802.75,70.63512499,0.0
2022-11-06 12:00:00,1667736000000.0,0.00037346,0.00038019,0.00034115,0.0003498,287352.18,1667779199999.0,104.46327698,9289.0,122133.46,44.51212706,0.0
2022-11-07 00:00:00,1667779200000.0,0.00034964,0.00035433,0.00032952,0.00034347,236975.6,1667822399999.0,81.55783967,6676.0,122631.37,42.15160245,0.0
2022-11-07 12:00:00,1667822400000.0,0.00034304,0.00034727,0.00033335,0.00033994,179786.46,1667865599999.0,61.45398868,4716.0,89854.77,30.72620443,0.0
2022-11-08 00:00:00,1667865600000.0,0.00034002,0.00034046,0.00029621,0.00031409,584969.73,1667908799999.0,185.02675353,13091.0,306507.91,96.92241763,0.0
2022-11-08 12:00:00,1667908800000.0,0.00031401,0.00032838,0.00025119,0.00028983,1080580.81,1667951999999.0,314.03617295,22998.0,482762.71,141.36368587,0.0
2022-11-09 00:00:00,1667952000000.0,0.00029057,0.0002907,0.00023342,0.00025822,576442.96,1667995199999.0,147.12124984,11494.0,237405.03,60.94691641,0.0
2022-11-09 12:00:00,1667995200000.0,0.0002582,0.00025947,0.00021838,0.00024932,737981.02,1668038399999.0,179.84308894,11384.0,330904.09,80.66488433,0.0
2022-11-10 00:00:00,1668038400000.0,0.00024858,0.00026571,0.00024435,0.00025234,460100.99,1668081599999.0,116.95573332,8154.0,202393.98,51.58348359,0.0
2022-11-10 12:00:00,1668081600000.0,0.00025206,0.00031032,0.00025206,0.00029302,757689.8,1668124799999.0,212.85419179,10774.0,331056.3,93.64241196,0.0
2022-11-11 00:00:00,1668124800000.0,0.0002929,0.00030608,0.00027782,0.00029603,173693.21,1668167999999.0,50.60365879,3854.0,90187.86,26.24387302,0.0
2022-11-11 12:00:00,1668168000000.0,0.00029554,0.00030469,0.00027295,0.00030293,618635.36,1668211199999.0,176.56424739,7342.0,218788.19,62.47705573,0.0
2022-11-12 00:00:00,1668211200000.0,0.00030359,0.00030359,0.00026861,0.00027623,179625.14,1668254399999.0,50.60148371,3595.0,58553.71,16.52757497,0.0
2022-11-12 12:00:00,1668254400000.0,0.00027822,0.00028004,0.00026458,0.00027031,45321.46,1668297599999.0,12.37932314,1140.0,16536.28,4.51676225,0.0
2022-11-13 00:00:00,1668297600000.0,0.00026963,0.00027399,0.00025,0.00025785,146622.51,1668340799999.0,38.31326721,3272.0,72135.44,18.91452505,0.0
2022-11-13 12:00:00,1668340800000.0,0.00025732,0.00026326,0.0002542,0.00025835,118313.12,1668383999999.0,30.64394366,1771.0,58523.98,15.16801183,0.0
2022-11-14 00:00:00,1668384000000.0,0.000258,0.0002678,0.00023554,0.00025434,213040.84,1668427199999.0,53.12073542,4799.0,94668.95,23.61531117,0.0
2022-11-14 12:00:00,1668427200000.0,0.00025432,0.00026058,0.000245,0.00025233,108660.91,1668470399999.0,27.33004205,2277.0,49287.25,12.40720962,0.0
2022-11-15 00:00:00,1668470400000.0,0.00025229,0.00027983,0.00024834,0.00026651,336711.5,1668513599999.0,88.95585664,6720.0,178767.8,47.53311865,0.0
2022-11-15 12:00:00,1668513600000.0,0.00026582,0.00027289,0.00025137,0.00025671,173488.31,1668556799999.0,44.79380057,4352.0,73551.62,19.02277655,0.0
2022-11-16 00:00:00,1668556800000.0,0.00025662,0.00026711,0.00025162,0.00025374,175342.52,1668599999999.0,45.39725013,4070.0,84211.68,21.84657933,0.0
2022-11-16 12:00:00,1668600000000.0,0.00025394,0.0002994,0.00025141,0.00026993,602850.59,1668643199999.0,168.66525292,11845.0,332942.22,93.17748178,0.0
2022-11-17 00:00:00,1668643200000.0,0.0002707,0.0002848,0.00026385,0.00028399,324205.56,1668686399999.0,88.80466201,7428.0,164958.48,45.2337749,0.0
2022-11-17 12:00:00,1668686400000.0,0.00028358,0.00029212,0.00027428,0.00027922,308240.32,1668729599999.0,86.82025336,7349.0,154565.23,43.56994496,0.0
2022-11-18 00:00:00,1668729600000.0,0.00027901,0.00029172,0.00027157,0.00028451,213826.83,1668772799999.0,60.46454795,4904.0,92436.35,26.19411374,0.0
2022-11-18 12:00:00,1668772800000.0,0.00028413,0.00029245,0.00027386,0.00028255,196335.33,1668815999999.0,55.3801759,3949.0,92733.34,26.19708299,0.0
2022-11-19 00:00:00,1668816000000.0,0.00028227,0.00028736,0.00027197,0.00027446,166592.94,1668859199999.0,46.47472043,4131.0,95114.36,26.52548163,0.0
2022-11-19 12:00:00,1668859200000.0,0.00027447,0.00027764,0.00027301,0.00027659,68178.72,1668902399999.0,18.75505077,1657.0,26689.3,7.3527878,0.0
2022-11-20 00:00:00,1668902400000.0,0.00027633,0.00027766,0.00026167,0.00026356,103014.01,1668945599999.0,27.78933612,2479.0,45868.64,12.39554276,0.0
2022-11-20 12:00:00,1668945600000.0,0.0002636,0.00026713,0.00024804,0.00025213,151279.63,1668988799999.0,39.29614355,3468.0,63012.37,16.45303035,0.0
2022-11-21 00:00:00,1668988800000.0,0.00025222,0.00025316,0.00024476,0.00024924,542769.14,1669031999999.0,136.34039074,4900.0,110459.42,27.65876851,0.0
2022-11-21 12:00:00,1669032000000.0,0.0002491,0.00026181,0.00024793,0.00025741,179872.08,1669075199999.0,45.99469545,2819.0,70876.69,18.06177165,0.0
2022-11-22 00:00:00,1669075200000.0,0.00025743,0.00026098,0.00024678,0.0002502,112976.4,1669118399999.0,28.49064301,2447.0,42670.7,10.74738357,0.0
2022-11-22 12:00:00,1669118400000.0,0.00025032,0.0002796,0.00024895,0.00026617,272213.9,1669161599999.0,72.52656424,4665.0,132253.31,35.25773856,0.0
2022-11-23 00:00:00,1669161600000.0,0.00026606,0.00027881,0.0002624,0.00026914,174482.69,1669204799999.0,47.09754286,3160.0,82150.78,22.17081705,0.0
2022-11-23 12:00:00,1669204800000.0,0.00026914,0.00026969,0.00026242,0.00026708,102836.05,1669247999999.0,27.31895921,2112.0,43553.09,11.57202952,0.0
2022-11-24 00:00:00,1669248000000.0,0.00026781,0.00026963,0.00025609,0.00025826,104783.42,1669291199999.0,27.6668132,2294.0,48040.67,12.68943059,0.0
2022-11-24 12:00:00,1669291200000.0,0.00025834,0.00028427,0.00025642,0.00026732,379012.63,1669334399999.0,102.19915886,5867.0,217529.73,58.50982596,0.0
2022-11-25 00:00:00,1669334400000.0,0.0002676,0.00026877,0.0002581,0.00026409,118943.66,1669377599999.0,31.21175804,2742.0,55687.98,14.61224198,0.0
2022-11-25 12:00:00,1669377600000.0,0.00026443,0.00027509,0.00026253,0.00026815,126784.0,1669420799999.0,34.22719222,2687.0,55005.81,14.86138097,0.0
2022-11-26 00:00:00,1669420800000.0,0.00026779,0.00030344,0.00026686,0.00029604,502704.88,1669463999999.0,144.96231548,9217.0,268264.91,77.39410656,0.0
2022-11-26 12:00:00,1669464000000.0,0.00029601,0.00029921,0.0002865,0.00028947,145262.31,1669507199999.0,42.52773941,3656.0,72488.35,21.23265175,0.0
2022-11-27 00:00:00,1669507200000.0,0.00028965,0.00030457,0.00027968,0.00028458,251329.4,1669550399999.0,72.4821368,6007.0,123347.01,35.57493618,0.0
2022-11-27 12:00:00,1669550400000.0,0.00028468,0.00029241,0.00028115,0.00029168,107101.37,1669593599999.0,30.65716343,2717.0,53406.57,15.31265269,0.0
2022-11-28 00:00:00,1669593600000.0,0.00029168,0.00029168,0.00026832,0.00027473,189435.12,1669636799999.0,52.22022004,4302.0,85851.46,23.69086875,0.0
2022-11-28 12:00:00,1669636800000.0,0.00027476,0.00027743,0.000272,0.00027625,105814.85,1669679999999.0,29.13146406,2485.0,52028.31,14.32390549,0.0
2022-11-29 00:00:00,1669680000000.0,0.00027633,0.00029169,0.00027361,0.00028528,429282.88,1669723199999.0,121.52509915,5801.0,180631.79,51.12028837,0.0
2022-11-29 12:00:00,1669723200000.0,0.00028525,0.00028949,0.00028172,0.00028422,87577.02,1669766399999.0,25.0691326,2213.0,34496.25,9.88048028,0.0
2022-11-30 00:00:00,1669766400000.0,0.0002843,0.00029197,0.00027681,0.00027867,162479.25,1669809599999.0,46.13770211,3083.0,63448.7,18.02313551,0.0
2022-11-30 12:00:00,1669809600000.0,0.00027862,0.00028028,0.0002735,0.0002782,112082.5,1669852799999.0,31.08760747,2211.0,59333.96,16.46027226,0.0
2022-12-01 00:00:00,1669852800000.0,0.00027792,0.00027911,0.00027263,0.00027674,71739.73,1669895999999.0,19.75410798,1875.0,33718.73,9.28818201,0.0
2022-12-01 12:00:00,1669896000000.0,0.00027687,0.00027748,0.00027091,0.00027414,64243.67,1669939199999.0,17.61614707,1621.0,33609.41,9.21609014,0.0
2022-12-02 00:00:00,1669939200000.0,0.00027406,0.00027647,0.00026807,0.00027322,84432.37,1669982399999.0,22.98889211,1890.0,44025.87,12.00531116,0.0
2022-12-02 12:00:00,1669982400000.0,0.0002733,0.0002979,0.00027066,0.00028645,284044.17,1670025599999.0,81.73679311,5821.0,123465.9,35.28605236,0.0
2022-12-03 00:00:00,1670025600000.0,0.00028661,0.00030167,0.00028527,0.00029543,249362.0,1670068799999.0,73.63579762,4784.0,127767.51,37.70617445,0.0
2022-12-03 12:00:00,1670068800000.0,0.00029549,0.00030974,0.00029418,0.00030286,225368.91,1670111999999.0,68.51219089,5648.0,101500.64,30.83445663,0.0
2022-12-04 00:00:00,1670112000000.0,0.00030213,0.00031663,0.00029934,0.0003063,299656.64,1670155199999.0,92.99933383,6501.0,134860.91,41.75937365,0.0
2022-12-04 12:00:00,1670155200000.0,0.00030618,0.00031041,0.00029945,0.00030282,166266.16,1670198399999.0,50.32369063,2885.0,89511.53,27.0887805,0.0
2022-12-05 00:00:00,1670198400000.0,0.00030292,0.00031407,0.00029761,0.00030776,153124.25,1670241599999.0,46.9710464,3597.0,63077.53,19.38843469,0.0
2022-12-05 12:00:00,1670241600000.0,0.00030785,0.00031326,0.00029597,0.00030425,98322.63,1670284799999.0,30.05253339,3226.0,48498.33,14.83830439,0.0
2022-12-06 00:00:00,1670284800000.0,0.00030532,0.00031723,0.00030161,0.00030653,96314.63,1670327999999.0,29.67012769,2667.0,53105.64,16.37159205,0.0
