,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-01-03 20:00:00,1641240000000.0,15.571,16.49,15.163,16.485,4307302.6,1641254399999.0,68204113.726,98203.0,2244488.0,35581858.7897,0.0
2022-01-04 00:00:00,1641254400000.0,16.48,17.213,16.199,16.875,5277146.0,1641268799999.0,88396886.3566,126850.0,2798161.4,46889646.5958,0.0
2022-01-04 04:00:00,1641268800000.0,16.875,17.383,16.564,16.789,2913174.4,1641283199999.0,49388782.9323,74137.0,1436913.8,24370757.3442,0.0
2022-01-04 08:00:00,1641283200000.0,16.789,17.083,16.613,16.964,1923309.2,1641297599999.0,32415271.3856,48401.0,964537.4,16261652.4756,0.0
2022-01-04 12:00:00,1641297600000.0,16.963,17.592,16.882,17.2,4252145.8,1641311999999.0,73370695.4771,104225.0,2168554.5,37468827.7213,0.0
2022-01-04 16:00:00,1641312000000.0,17.205,17.664,16.0,16.277,5220198.1,1641326399999.0,87577758.8238,117247.0,2401471.9,40243777.9994,0.0
2022-01-04 20:00:00,1641326400000.0,16.278,16.661,15.92,16.028,1866424.8,1641340799999.0,30563647.7516,40474.0,893058.5,14638696.6672,0.0
2022-01-05 00:00:00,1641340800000.0,16.029,16.955,15.836,16.809,1794304.4,1641355199999.0,29573387.3562,50548.0,902963.3,14902626.9548,0.0
2022-01-05 04:00:00,1641355200000.0,16.81,16.814,16.364,16.603,1590305.5,1641369599999.0,26319510.1517,35263.0,737629.5,12207352.7397,0.0
2022-01-05 08:00:00,1641369600000.0,16.603,17.298,16.417,17.05,2297987.4,1641383999999.0,38658922.6028,57368.0,1301204.8,21878215.9295,0.0
2022-01-05 12:00:00,1641384000000.0,17.054,17.155,16.587,16.796,2297922.7,1641398399999.0,38784959.79,53386.0,1179947.3,19915334.8415,0.0
2022-01-05 16:00:00,1641398400000.0,16.793,17.1,15.208,15.452,4172852.3,1641412799999.0,67495004.4562,93618.0,1865236.2,30207022.2247,0.0
2022-01-05 20:00:00,1641412800000.0,15.446,15.612,14.0,15.309,6045476.2,1641427199999.0,91127990.8628,135872.0,2935247.3,44325512.0011,0.0
2022-01-06 00:00:00,1641427200000.0,15.305,15.832,14.88,14.923,2978347.6,1641441599999.0,45591210.1679,79270.0,1504119.8,23031570.0525,0.0
2022-01-06 04:00:00,1641441600000.0,14.925,15.762,14.751,15.499,2855602.8,1641455999999.0,43793302.6701,55550.0,1418740.8,21794829.9218,0.0
2022-01-06 08:00:00,1641456000000.0,15.494,15.943,14.9,15.685,3650485.5,1641470399999.0,56506922.5576,73718.0,1817741.5,28153623.308,0.0
2022-01-06 12:00:00,1641470400000.0,15.686,16.179,15.375,15.461,4001213.2,1641484799999.0,63158985.3065,76955.0,1889128.8,29836251.8196,0.0
2022-01-06 16:00:00,1641484800000.0,15.47,16.3,15.277,16.155,2509644.8,1641499199999.0,39654684.6282,54168.0,1277180.4,20202358.1362,0.0
2022-01-06 20:00:00,1641499200000.0,16.159,16.239,15.54,15.935,1686953.1,1641513599999.0,26778339.8149,37088.0,824430.6,13087830.7027,0.0
2022-01-07 00:00:00,1641513600000.0,15.935,16.046,14.571,14.699,2991486.2,1641527999999.0,45600969.036,65014.0,1306451.1,19913811.4871,0.0
2022-01-07 04:00:00,1641528000000.0,14.699,15.391,14.278,15.209,3862777.9,1641542399999.0,57345749.8366,77321.0,1934534.6,28734651.9894,0.0
2022-01-07 08:00:00,1641542400000.0,15.202,15.679,15.097,15.169,2035565.0,1641556799999.0,31348578.6617,44752.0,1039752.5,16019270.7842,0.0
2022-01-07 12:00:00,1641556800000.0,15.174,15.589,14.55,14.897,2568271.7,1641571199999.0,38768132.8275,57646.0,1221850.0,18450517.6809,0.0
2022-01-07 16:00:00,1641571200000.0,14.892,16.05,14.718,15.431,3320440.2,1641585599999.0,51376796.7506,77591.0,1706933.8,26410613.7595,0.0
2022-01-07 20:00:00,1641585600000.0,15.429,15.658,14.841,15.057,1299785.8,1641599999999.0,19736684.5449,31044.0,638432.2,9705224.5918,0.0
2022-01-08 00:00:00,1641600000000.0,15.059,15.561,14.901,15.275,1139982.4,1641614399999.0,17408211.1048,29142.0,576507.6,8811113.6496,0.0
2022-01-08 04:00:00,1641614400000.0,15.272,15.5,15.222,15.272,789243.4,1641628799999.0,12117090.5309,19247.0,394604.6,6062498.9881,0.0
2022-01-08 08:00:00,1641628800000.0,15.268,15.495,15.065,15.146,848373.4,1641643199999.0,12988206.249,21749.0,418273.7,6402268.576,0.0
2022-01-08 12:00:00,1641643200000.0,15.146,15.23,14.251,14.409,2661890.5,1641657599999.0,39107929.0779,59345.0,1189561.6,17483254.4286,0.0
2022-01-08 16:00:00,1641657600000.0,14.407,14.473,13.31,13.623,4640629.5,1641671999999.0,64148750.2671,103666.0,2129276.5,29447761.8408,0.0
2022-01-08 20:00:00,1641672000000.0,13.612,14.335,13.513,13.82,2185748.5,1641686399999.0,30476043.8742,45861.0,1009790.8,14065907.0448,0.0
2022-01-09 00:00:00,1641686400000.0,13.82,14.039,13.621,13.692,1448970.3,1641700799999.0,20016441.508,31982.0,678008.6,9369511.6397,0.0
2022-01-09 04:00:00,1641700800000.0,13.688,13.892,13.356,13.559,1185285.6,1641715199999.0,16124988.8049,26973.0,599828.1,8159451.4343,0.0
2022-01-09 08:00:00,1641715200000.0,13.554,13.694,13.103,13.47,1274368.5,1641729599999.0,17026993.9315,32582.0,661787.9,8841844.0974,0.0
2022-01-09 12:00:00,1641729600000.0,13.47,13.543,13.2,13.303,828215.6,1641743999999.0,11065664.5383,24692.0,400923.8,5358236.3321,0.0
2022-01-09 16:00:00,1641744000000.0,13.303,14.213,13.294,14.118,1867821.1,1641758399999.0,25804906.3355,40207.0,916912.9,12677372.3976,0.0
2022-01-09 20:00:00,1641758400000.0,14.121,14.316,13.486,13.519,1196768.6,1641772799999.0,16526335.6169,27700.0,612547.3,8455808.7666,0.0
2022-01-10 00:00:00,1641772800000.0,13.514,13.576,13.2,13.516,1202079.7,1641787199999.0,16083873.0503,30951.0,610958.9,8174467.366,0.0
2022-01-10 04:00:00,1641787200000.0,13.516,14.273,13.446,14.206,1674995.4,1641801599999.0,23328852.5057,36157.0,934814.8,13025260.8022,0.0
2022-01-10 08:00:00,1641801600000.0,14.218,14.618,13.966,14.123,3320956.2,1641815999999.0,47637239.4949,65860.0,1573895.1,22594895.9106,0.0
2022-01-10 12:00:00,1641816000000.0,14.124,15.0,13.622,14.756,9041969.4,1641830399999.0,129734191.4116,196141.0,4530342.0,64997000.3915,0.0
2022-01-10 16:00:00,1641830400000.0,14.756,15.281,14.457,14.696,3917294.9,1641844799999.0,58282192.5734,91992.0,2042140.4,30395422.112,0.0
2022-01-10 20:00:00,1641844800000.0,14.703,15.555,14.681,15.474,2352750.2,1641859199999.0,35575473.624,60608.0,1263462.6,19102668.8966,0.0
2022-01-11 00:00:00,1641859200000.0,15.474,16.733,15.292,16.382,5726026.9,1641873599999.0,92116619.2447,140368.0,2407466.1,38684500.5812,0.0
2022-01-11 04:00:00,1641873600000.0,16.382,16.478,16.047,16.423,2738876.8,1641887999999.0,44530903.0564,70220.0,1340262.3,21796227.8201,0.0
2022-01-11 08:00:00,1641888000000.0,16.42,16.55,15.821,16.021,2664458.4,1641902399999.0,43088375.489,68863.0,1222609.7,19767693.5496,0.0
2022-01-11 12:00:00,1641902400000.0,16.02,16.92,15.967,16.276,3462657.1,1641916799999.0,57002752.9402,95032.0,1629608.4,26836601.6317,0.0
2022-01-11 16:00:00,1641916800000.0,16.277,18.2,16.211,17.889,5495371.7,1641931199999.0,95840656.21475,151774.0,3023499.9,52768388.43765,0.0
2022-01-11 20:00:00,1641931200000.0,17.89,18.441,17.728,18.045,2754764.0,1641945599999.0,49672924.9494,67204.0,1423805.5,25692028.8732,0.0
2022-01-12 00:00:00,1641945600000.0,18.04,18.5,17.743,18.035,2613405.3,1641959999999.0,47085547.13314,81592.0,1395615.9,25175370.16864,0.0
2022-01-12 04:00:00,1641960000000.0,18.038,18.838,17.93,18.183,2929517.0,1641974399999.0,53838988.7172,82568.0,1541106.6,28345916.554,0.0
2022-01-12 08:00:00,1641974400000.0,18.175,18.539,17.83,18.287,2755823.7,1641988799999.0,50035786.9091,74144.0,1320601.7,23986776.4427,0.0
2022-01-12 12:00:00,1641988800000.0,18.28,18.381,17.593,17.696,3684384.0,1642003199999.0,66399834.2491,97669.0,1888116.3,34042905.7846,0.0
2022-01-12 16:00:00,1642003200000.0,17.696,18.179,17.392,17.975,1769357.4,1642017599999.0,31348301.1799,53423.0,945024.3,16747921.3143,0.0
2022-01-12 20:00:00,1642017600000.0,17.975,18.168,17.431,17.573,2015703.4,1642031999999.0,35670315.5183,53627.0,1142399.3,20214757.2462,0.0
2022-01-13 00:00:00,1642032000000.0,17.574,17.701,17.172,17.622,1767578.8,1642046399999.0,30713546.5288,55371.0,865884.6,15053326.3457,0.0
2022-01-13 04:00:00,1642046400000.0,17.619,17.989,17.466,17.676,1718262.5,1642060799999.0,30366149.9342,47808.0,813122.8,14376032.6076,0.0
2022-01-13 08:00:00,1642060800000.0,17.675,18.55,17.618,18.495,2571724.6,1642075199999.0,46724120.5415,73037.0,1366736.4,24828296.3385,0.0
2022-01-13 12:00:00,1642075200000.0,18.485,19.877,18.154,19.558,7203883.07,1642089599999.0,138863434.660044,187666.0,3910991.17,75455730.113344,0.0
2022-01-13 16:00:00,1642089600000.0,19.566,19.654,19.065,19.482,4034140.8,1642103999999.0,77942180.5274,92994.0,2152370.3,41604645.2686,0.0
2022-01-13 20:00:00,1642104000000.0,19.481,19.875,19.0,19.623,3317510.8,1642118399999.0,64782812.9623,81985.0,1499525.7,29304124.2639,0.0
2022-01-14 00:00:00,1642118400000.0,19.625,20.368,18.91,18.99,5198155.45,1642132799999.0,102147047.797276,130502.0,2551084.35,50221855.555676,0.0
2022-01-14 04:00:00,1642132800000.0,18.99,19.132,18.531,18.749,2561970.8,1642147199999.0,48301229.2383,63636.0,1245209.4,23480995.7298,0.0
2022-01-14 08:00:00,1642147200000.0,18.75,19.482,18.451,18.968,3179414.2,1642161599999.0,60148226.0253,84600.0,1567834.3,29660274.3882,0.0
2022-01-14 12:00:00,1642161600000.0,18.968,20.087,18.563,20.001,3156578.6,1642175999999.0,60679978.5738,87902.0,1621417.7,31231810.7347,0.0
2022-01-14 16:00:00,1642176000000.0,20.0,20.22,19.666,19.826,2166596.4,1642190399999.0,43169278.5217,60738.0,1094376.0,21810631.3611,0.0
2022-01-14 20:00:00,1642190400000.0,19.823,20.597,19.533,20.184,1856492.5,1642204799999.0,37212575.769,69951.0,999110.0,20037661.9618,0.0
2022-01-15 00:00:00,1642204800000.0,20.193,20.299,19.607,19.674,1292834.6,1642219199999.0,25639702.9147,41464.0,617013.1,12235721.0997,0.0
2022-01-15 04:00:00,1642219200000.0,19.673,19.715,19.193,19.452,1275249.5,1642233599999.0,24780530.1475,40659.0,654166.5,12710956.1462,0.0
2022-01-15 08:00:00,1642233600000.0,19.451,19.61,19.222,19.304,1027339.8,1642247999999.0,19911259.9783,31127.0,461543.7,8944121.6207,0.0
2022-01-15 12:00:00,1642248000000.0,19.304,19.835,19.032,19.773,1534295.2,1642262399999.0,29801322.1999,44102.0,758056.0,14736567.8788,0.0
2022-01-15 16:00:00,1642262400000.0,19.767,19.836,19.356,19.518,980329.0,1642276799999.0,19204478.9388,31969.0,500366.6,9805529.2854,0.0
2022-01-15 20:00:00,1642276800000.0,19.515,19.562,19.207,19.283,660317.1,1642291199999.0,12788080.793,21626.0,327194.8,6338381.4164,0.0
2022-01-16 00:00:00,1642291200000.0,19.281,19.653,18.751,18.997,1555458.5,1642305599999.0,29750741.0298,46966.0,718109.0,13745434.1223,0.0
2022-01-16 04:00:00,1642305600000.0,18.993,19.388,18.867,19.349,1075298.9,1642319999999.0,20530054.2704,26429.0,597842.1,11414353.4106,0.0
2022-01-16 08:00:00,1642320000000.0,19.35,19.999,19.274,19.934,2059026.1,1642334399999.0,40410944.6783,55343.0,1010408.9,19833570.1128,0.0
2022-01-16 12:00:00,1642334400000.0,19.933,20.24,19.61,20.089,2445053.6,1642348799999.0,48869772.9722,64832.0,1239400.3,24782430.7607,0.0
2022-01-16 16:00:00,1642348800000.0,20.091,20.117,19.72,20.035,909590.4,1642363199999.0,18136911.317,29339.0,473284.1,9437446.6973,0.0
2022-01-16 20:00:00,1642363200000.0,20.033,20.456,19.945,20.142,1283477.2,1642377599999.0,25894672.0765,42215.0,684218.0,13811595.2119,0.0
2022-01-17 00:00:00,1642377600000.0,20.142,20.182,19.146,19.179,1664763.3,1642391999999.0,32689415.8035,52627.0,780922.0,15357061.8536,0.0
2022-01-17 04:00:00,1642392000000.0,19.179,19.68,19.067,19.383,1272931.5,1642406399999.0,24666890.2676,37182.0,681162.2,13198334.5452,0.0
2022-01-17 08:00:00,1642406400000.0,19.381,19.599,19.06,19.247,1058705.8,1642420799999.0,20421832.986,35109.0,529915.4,10223473.4394,0.0
2022-01-17 12:00:00,1642420800000.0,19.247,19.401,18.637,18.714,1537892.4,1642435199999.0,29146680.949,43169.0,758785.2,14375441.7618,0.0
2022-01-17 16:00:00,1642435200000.0,18.716,18.798,17.628,17.848,3604511.7,1642449599999.0,65002100.3614,103781.0,1826465.1,32926643.5269,0.0
2022-01-17 20:00:00,1642449600000.0,17.848,17.944,17.358,17.692,2390464.3,1642463999999.0,42234422.1163,62260.0,1142209.1,20183543.092,0.0
2022-01-18 00:00:00,1642464000000.0,17.692,18.223,17.552,17.731,2274016.8,1642478399999.0,40757885.8598,60286.0,1153125.3,20671697.2486,0.0
2022-01-18 04:00:00,1642478400000.0,17.719,18.213,17.223,17.993,1931137.5,1642492799999.0,34289056.9519,51591.0,950105.2,16894867.7243,0.0
2022-01-18 08:00:00,1642492800000.0,17.993,18.149,17.34,17.782,1959343.9,1642507199999.0,34896315.1196,47430.0,977582.7,17430652.198,0.0
2022-01-18 12:00:00,1642507200000.0,17.782,17.891,16.796,17.005,3063261.9,1642521599999.0,52711051.4489,78536.0,1432174.8,24633242.3939,0.0
2022-01-18 16:00:00,1642521600000.0,17.009,17.285,16.758,17.151,1649311.2,1642535999999.0,28087167.6963,45402.0,769909.6,13116480.9025,0.0
2022-01-18 20:00:00,1642536000000.0,17.148,18.0,17.015,17.705,1609255.2,1642550399999.0,28376979.249,43129.0,941780.3,16615087.6341,0.0
2022-01-19 00:00:00,1642550400000.0,17.704,17.857,17.149,17.467,2011675.5,1642564799999.0,35343490.8902,63474.0,1149741.1,20203763.4074,0.0
2022-01-19 04:00:00,1642564800000.0,17.458,17.82,16.5,16.605,2182337.3,1642579199999.0,37652905.1064,68728.0,1076226.0,18613368.2454,0.0
2022-01-19 08:00:00,1642579200000.0,16.604,17.598,16.39,17.451,2933490.0,1642593599999.0,49990713.6076,76948.0,1575583.0,26875249.8605,0.0
2022-01-19 12:00:00,1642593600000.0,17.453,17.62,17.023,17.198,1809995.9,1642607999999.0,31399240.312,49727.0,986386.6,17123475.5043,0.0
2022-01-19 16:00:00,1642608000000.0,17.198,17.474,16.814,16.868,1212255.3,1642622399999.0,20653203.5526,32703.0,576009.6,9819873.9191,0.0
2022-01-19 20:00:00,1642622400000.0,16.867,16.875,16.165,16.21,1604263.8,1642636799999.0,26417354.5512,41756.0,768780.2,12661041.5514,0.0
2022-01-20 00:00:00,1642636800000.0,16.208,16.5,16.122,16.399,1068979.2,1642651199999.0,17436441.5512,32226.0,530450.3,8656190.9632,0.0
2022-01-20 04:00:00,1642651200000.0,16.399,16.848,16.325,16.751,1100606.3,1642665599999.0,18260420.6621,32283.0,570392.2,9469019.3884,0.0
2022-01-20 08:00:00,1642665600000.0,16.749,16.806,16.552,16.651,872965.1,1642679999999.0,14554111.3227,23532.0,434325.9,7242272.2861,0.0
2022-01-20 12:00:00,1642680000000.0,16.651,17.579,16.332,17.263,3171053.1,1642694399999.0,53952591.5167,64803.0,1663678.8,28336905.1515,0.0
2022-01-20 16:00:00,1642694400000.0,17.263,17.434,16.98,17.12,2064593.1,1642708799999.0,35454948.2421,47402.0,895413.0,15384092.9212,0.0
2022-01-20 20:00:00,1642708800000.0,17.121,17.176,15.15,15.259,3287300.7,1642723199999.0,52324053.8911,83017.0,1500865.3,23827924.3445,0.0
2022-01-21 00:00:00,1642723200000.0,15.254,15.706,14.422,14.579,6057068.7,1642737599999.0,90808125.2585,122352.0,2905521.8,43579427.0757,0.0
2022-01-21 04:00:00,1642737600000.0,14.569,14.99,14.2,14.691,3835312.3,1642751999999.0,56204383.1155,82058.0,1856321.2,27227091.4837,0.0
2022-01-21 08:00:00,1642752000000.0,14.695,14.799,14.228,14.367,2028236.8,1642766399999.0,29517055.6271,49970.0,1133162.2,16493737.4285,0.0
2022-01-21 12:00:00,1642766400000.0,14.369,14.6,13.778,14.47,4453001.4,1642780799999.0,62904703.3645,94872.0,2205915.0,31186299.0502,0.0
2022-01-21 16:00:00,1642780800000.0,14.469,14.5,13.567,13.599,3491247.0,1642795199999.0,48716298.0269,71569.0,1684534.0,23533477.2758,0.0
2022-01-21 20:00:00,1642795200000.0,13.602,13.715,11.93,13.224,7835901.4,1642809599999.0,101735745.1697,151452.0,3615551.4,46932203.4792,0.0
2022-01-22 00:00:00,1642809600000.0,13.224,13.538,12.631,12.762,2888216.7,1642823999999.0,38014213.8941,69316.0,1449507.8,19090389.2564,0.0
2022-01-22 04:00:00,1642824000000.0,12.761,12.814,11.024,11.19,5835346.1,1642838399999.0,69459851.0261,108879.0,2755199.1,32798462.6453,0.0
2022-01-22 08:00:00,1642838400000.0,11.19,11.577,10.092,11.28,8606046.6,1642852799999.0,94684671.7327,161468.0,4325781.5,47569162.1001,0.0
2022-01-22 12:00:00,1642852800000.0,11.283,12.274,11.023,11.063,4792568.3,1642867199999.0,55803677.4015,90450.0,2220633.8,25855666.8199,0.0
2022-01-22 16:00:00,1642867200000.0,11.078,11.863,10.897,11.302,3348084.2,1642881599999.0,38404730.6032,65458.0,1699461.5,19503057.0222,0.0
2022-01-22 20:00:00,1642881600000.0,11.307,11.9,11.143,11.407,1962657.3,1642895999999.0,22726656.2113,38758.0,985568.2,11415256.4443,0.0
2022-01-23 00:00:00,1642896000000.0,11.408,12.44,11.316,11.845,2721363.8,1642910399999.0,32553190.8239,67702.0,1327570.8,15895352.8158,0.0
2022-01-23 04:00:00,1642910400000.0,11.845,12.2,11.565,11.9,3006043.7,1642924799999.0,35641018.3703,58985.0,1510038.8,17898037.4817,0.0
2022-01-23 08:00:00,1642924800000.0,11.9,12.585,11.74,11.861,4153164.6,1642939199999.0,50471677.897,71487.0,2257068.1,27443558.4771,0.0
2022-01-23 12:00:00,1642939200000.0,11.865,12.195,11.111,11.267,3544524.8,1642953599999.0,41185141.2848,59337.0,1673605.6,19447381.7329,0.0
2022-01-23 16:00:00,1642953600000.0,11.262,11.513,10.874,11.039,2486495.8,1642967999999.0,27857287.9294,46454.0,1228082.0,13782355.4016,0.0
2022-01-23 20:00:00,1642968000000.0,11.031,11.854,10.823,11.696,2865270.6,1642982399999.0,32371434.3322,51664.0,1524990.5,17233547.6178,0.0
2022-01-24 00:00:00,1642982400000.0,11.7,11.712,10.837,11.009,2060418.8,1642996799999.0,23080339.1226,44122.0,1008937.1,11302625.1891,0.0
2022-01-24 04:00:00,1642996800000.0,11.004,11.088,10.17,10.19,3028431.1,1643011199999.0,31876367.5461,52858.0,1468317.8,15454703.4794,0.0
2022-01-24 08:00:00,1643011200000.0,10.197,10.498,9.509,9.919,6289668.4,1643025599999.0,62586476.8205,102203.0,3046554.3,30342376.6007,0.0
2022-01-24 12:00:00,1643025600000.0,9.917,10.5,9.528,10.299,6999250.2,1643039999999.0,69826520.1433,116183.0,3366010.2,33650494.1624,0.0
2022-01-24 16:00:00,1643040000000.0,10.302,10.8,9.8,10.445,4278655.1,1643054399999.0,44098551.7357,80420.0,2046704.4,21111914.1305,0.0
2022-01-24 20:00:00,1643054400000.0,10.445,11.078,10.427,10.719,2383777.9,1643068799999.0,25526561.8017,44197.0,1170539.7,12554919.3024,0.0
2022-01-25 00:00:00,1643068800000.0,10.719,10.723,10.178,10.455,2072651.5,1643083199999.0,21509305.9974,42467.0,988289.4,10258418.0899,0.0
2022-01-25 04:00:00,1643083200000.0,10.449,10.497,9.973,10.303,1589709.5,1643097599999.0,16195391.7754,31455.0,773304.1,7885963.1413,0.0
2022-01-25 08:00:00,1643097600000.0,10.301,11.014,10.269,10.972,2749813.4,1643111999999.0,29170128.5835,51923.0,1453944.4,15431095.8023,0.0
2022-01-25 12:00:00,1643112000000.0,10.973,11.419,10.508,11.169,3906980.9,1643126399999.0,42491216.0803,68786.0,1914747.2,20840941.3654,0.0
2022-01-25 16:00:00,1643126400000.0,11.166,12.498,11.158,12.302,4554999.3,1643140799999.0,53750573.1938,88727.0,2409536.0,28477126.2053,0.0
2022-01-25 20:00:00,1643140800000.0,12.305,12.31,11.636,12.135,2808337.9,1643155199999.0,33608115.0921,64218.0,1366836.8,16349220.7159,0.0
2022-01-26 00:00:00,1643155200000.0,12.131,12.48,11.618,11.802,3224459.0,1643169599999.0,38449206.9881,74070.0,1572677.2,18763405.9495,0.0
2022-01-26 04:00:00,1643169600000.0,11.804,12.666,11.454,11.702,3104495.7,1643183999999.0,36892715.1167,60478.0,1524025.1,18162530.2505,0.0
2022-01-26 08:00:00,1643184000000.0,11.701,12.111,11.685,12.008,2066473.1,1643198399999.0,24535891.0699,42351.0,1035063.0,12291745.8059,0.0
2022-01-26 12:00:00,1643198400000.0,12.001,12.6,11.805,12.112,3325812.1,1643212799999.0,40505764.8808,64269.0,1668655.5,20341613.317,0.0
2022-01-26 16:00:00,1643212800000.0,12.102,12.937,11.576,11.953,7103703.8,1643227199999.0,87040464.9727,139367.0,3466079.2,42510138.0649,0.0
2022-01-26 20:00:00,1643227200000.0,11.958,11.965,10.735,11.302,4789978.0,1643241599999.0,53962405.233,86540.0,2353633.1,26512878.7276,0.0
2022-01-27 00:00:00,1643241600000.0,11.298,11.44,10.477,10.614,3310755.6,1643255999999.0,36069370.5809,69748.0,1590653.0,17344391.9557,0.0
2022-01-27 04:00:00,1643256000000.0,10.612,11.152,10.563,10.96,2147862.8,1643270399999.0,23206457.7147,40998.0,1118934.0,12094489.7093,0.0
2022-01-27 08:00:00,1643270400000.0,10.967,11.455,10.787,11.336,2318183.6,1643284799999.0,25943354.116,44550.0,1117240.0,12508113.3771,0.0
2022-01-27 12:00:00,1643284800000.0,11.339,11.772,11.158,11.297,2480018.7,1643299199999.0,28489022.7042,43024.0,1220150.9,14008436.722,0.0
2022-01-27 16:00:00,1643299200000.0,11.299,11.486,10.763,10.793,2811335.3,1643313599999.0,31218000.8522,49481.0,1310403.7,14565237.3009,0.0
2022-01-27 20:00:00,1643313600000.0,10.797,10.924,9.936,10.541,5155089.6,1643327999999.0,53077796.8665,78564.0,2672933.5,27512659.195,0.0
2022-01-28 00:00:00,1643328000000.0,10.537,10.664,10.228,10.514,1934080.9,1643342399999.0,20248981.9786,45221.0,1008347.2,10562763.7552,0.0
2022-01-28 04:00:00,1643342400000.0,10.522,10.678,10.245,10.295,1676528.7,1643356799999.0,17569876.6123,32175.0,885382.9,9283536.107,0.0
2022-01-28 08:00:00,1643356800000.0,10.297,10.483,10.12,10.275,1542974.2,1643371199999.0,15921067.1299,33868.0,771222.1,7960462.2348,0.0
2022-01-28 12:00:00,1643371200000.0,10.275,10.565,10.066,10.5,2588628.9,1643385599999.0,26665965.7748,47042.0,1432303.8,14754912.5245,0.0
2022-01-28 16:00:00,1643385600000.0,10.5,10.593,10.273,10.454,1288560.9,1643399999999.0,13453541.7114,26653.0,645431.8,6740096.0914,0.0
2022-01-28 20:00:00,1643400000000.0,10.454,10.893,10.398,10.769,1623307.2,1643414399999.0,17353441.5092,30977.0,895658.9,9571493.6108,0.0
2022-01-29 00:00:00,1643414400000.0,10.773,10.948,10.65,10.91,992408.2,1643428799999.0,10721939.0663,24896.0,522159.2,5641977.3292,0.0
2022-01-29 04:00:00,1643428800000.0,10.912,11.165,10.801,11.116,1053828.0,1643443199999.0,11547332.581,24399.0,581174.5,6369364.7124,0.0
2022-01-29 08:00:00,1643443200000.0,11.118,11.152,10.933,11.117,936595.3,1643457599999.0,10351415.6293,20430.0,471792.4,5216111.1842,0.0
2022-01-29 12:00:00,1643457600000.0,11.112,11.378,10.821,11.032,2110288.7,1643471999999.0,23488802.362,43374.0,1039506.5,11578397.605,0.0
2022-01-29 16:00:00,1643472000000.0,11.024,11.181,10.902,11.095,1109256.1,1643486399999.0,12233013.8205,24440.0,561605.6,6195182.5396,0.0
2022-01-29 20:00:00,1643486400000.0,11.097,11.244,10.891,11.048,1086839.1,1643500799999.0,12044099.5891,23214.0,532851.3,5908972.322,0.0
2022-01-30 00:00:00,1643500800000.0,11.044,11.157,10.733,10.852,1192183.7,1643515199999.0,13009123.7529,27082.0,589193.2,6431221.9404,0.0
