,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-09 12:00:00,1649505600000.0,0.003394,0.003427,0.003371,0.003408,3525.68,1649512799999.0,11.98373942,116.0,2940.575,9.99950371,0.0
2022-04-09 14:00:00,1649512800000.0,0.003399,0.003416,0.003278,0.003325,4226.7,1649519999999.0,14.10253296,159.0,751.656,2.52725104,0.0
2022-04-09 16:00:00,1649520000000.0,0.003324,0.003362,0.003318,0.003342,1853.946,1649527199999.0,6.19580629,113.0,661.864,2.21687523,0.0
2022-04-09 18:00:00,1649527200000.0,0.003354,0.003361,0.003319,0.003337,1193.637,1649534399999.0,3.994937,57.0,248.676,0.83160296,0.0
2022-04-09 20:00:00,1649534400000.0,0.003335,0.003347,0.003324,0.003347,1779.516,1649541599999.0,5.93926652,87.0,554.688,1.85058496,0.0
2022-04-09 22:00:00,1649541600000.0,0.003342,0.003374,0.003332,0.003364,2091.97,1649548799999.0,6.98711956,90.0,1350.69,4.51058636,0.0
2022-04-10 00:00:00,1649548800000.0,0.00337,0.003411,0.003363,0.003402,1211.338,1649555999999.0,4.09879434,47.0,851.806,2.88269479,0.0
2022-04-10 02:00:00,1649556000000.0,0.003396,0.003462,0.003396,0.003439,2115.066,1649563199999.0,7.2397942,83.0,1308.77,4.4768673,0.0
2022-04-10 04:00:00,1649563200000.0,0.003426,0.003426,0.003389,0.003392,755.225,1649570399999.0,2.57400982,44.0,440.86,1.50241951,0.0
2022-04-10 06:00:00,1649570400000.0,0.0034,0.003408,0.003391,0.003408,403.03,1649577599999.0,1.37044526,31.0,224.44,0.76381522,0.0
2022-04-10 08:00:00,1649577600000.0,0.003398,0.003406,0.003355,0.003366,1912.725,1649584799999.0,6.46694418,86.0,867.945,2.93452827,0.0
2022-04-10 10:00:00,1649584800000.0,0.003352,0.003374,0.00335,0.003373,1779.186,1649591999999.0,5.98090981,48.0,994.288,3.3434722,0.0
2022-04-10 12:00:00,1649592000000.0,0.003373,0.003383,0.003356,0.003374,2225.192,1649599199999.0,7.49171014,95.0,804.645,2.71034134,0.0
2022-04-10 14:00:00,1649599200000.0,0.003375,0.00354,0.003371,0.003529,20514.555,1649606399999.0,70.91311384,341.0,11021.289,38.24627589,0.0
2022-04-10 16:00:00,1649606400000.0,0.003531,0.003739,0.003531,0.003686,31623.388,1649613599999.0,116.23540729,659.0,18534.455,68.38704363,0.0
2022-04-10 18:00:00,1649613600000.0,0.003673,0.003752,0.003609,0.003711,21899.103,1649620799999.0,81.20239811,581.0,11851.483,44.18109812,0.0
2022-04-10 20:00:00,1649620800000.0,0.003715,0.003729,0.003652,0.003652,5012.689,1649627999999.0,18.4841703,245.0,1962.418,7.23839743,0.0
2022-04-10 22:00:00,1649628000000.0,0.003649,0.003844,0.003638,0.003771,23819.357,1649635199999.0,89.77069054,573.0,19527.377,73.64461906,0.0
2022-04-11 00:00:00,1649635200000.0,0.003771,0.003807,0.003632,0.003715,9544.647,1649642399999.0,35.52922775,367.0,6948.051,25.87500298,0.0
2022-04-11 02:00:00,1649642400000.0,0.003715,0.003748,0.003594,0.003595,11015.079,1649649599999.0,40.11167643,262.0,1867.013,6.85208474,0.0
2022-04-11 04:00:00,1649649600000.0,0.003588,0.003623,0.003554,0.003567,1842.4,1649656799999.0,6.59164141,117.0,845.623,3.02504509,0.0
2022-04-11 06:00:00,1649656800000.0,0.003554,0.003603,0.003541,0.00357,4108.994,1649663999999.0,14.69269944,159.0,1433.84,5.13970345,0.0
2022-04-11 08:00:00,1649664000000.0,0.00358,0.00358,0.003509,0.003521,11378.789,1649671199999.0,40.25243884,226.0,10340.303,36.5802885,0.0
2022-04-11 10:00:00,1649671200000.0,0.003514,0.003568,0.003496,0.003539,7011.318,1649678399999.0,24.71938633,203.0,4351.43,15.36037453,0.0
2022-04-11 12:00:00,1649678400000.0,0.003539,0.003606,0.003528,0.003602,2056.535,1649685599999.0,7.33104956,129.0,1188.978,4.25061989,0.0
2022-04-11 14:00:00,1649685600000.0,0.003621,0.003654,0.003558,0.003565,9140.427,1649692799999.0,32.86740151,225.0,4035.66,14.50844424,0.0
2022-04-11 16:00:00,1649692800000.0,0.003571,0.00365,0.0035,0.003631,129496.796,1649699999999.0,462.0259054,585.0,113668.307,404.961179,0.0
2022-04-11 18:00:00,1649700000000.0,0.003626,0.003742,0.003615,0.003674,8254.922,1649707199999.0,30.42286567,297.0,5061.472,18.66011331,0.0
2022-04-11 20:00:00,1649707200000.0,0.003672,0.003739,0.003608,0.003725,5523.344,1649714399999.0,20.34499201,268.0,2408.333,8.91577296,0.0
2022-04-11 22:00:00,1649714400000.0,0.003722,0.00375,0.003638,0.003671,5061.334,1649721599999.0,18.59952184,172.0,2265.956,8.32310189,0.0
2022-04-12 00:00:00,1649721600000.0,0.003678,0.00371,0.003639,0.003643,9235.124,1649728799999.0,33.83266066,182.0,6559.864,23.99653476,0.0
2022-04-12 02:00:00,1649728800000.0,0.003632,0.003654,0.003625,0.003651,952.397,1649735999999.0,3.46280568,82.0,276.589,1.00667958,0.0
2022-04-12 04:00:00,1649736000000.0,0.003659,0.003702,0.00365,0.003682,9434.57,1649743199999.0,34.80586523,158.0,4078.627,15.03574631,0.0
2022-04-12 06:00:00,1649743200000.0,0.003693,0.003693,0.003656,0.003671,12702.454,1649750399999.0,46.71237266,213.0,1074.333,3.94836862,0.0
2022-04-12 08:00:00,1649750400000.0,0.003676,0.003797,0.003671,0.003785,2369.675,1649757599999.0,8.82773032,105.0,1122.517,4.19968109,0.0
2022-04-12 10:00:00,1649757600000.0,0.003787,0.00389,0.003787,0.003829,9548.608,1649764799999.0,36.79604226,234.0,3290.524,12.66811814,0.0
2022-04-12 12:00:00,1649764800000.0,0.003831,0.003966,0.003768,0.003942,25473.402,1649771999999.0,99.25959711,715.0,16270.686,63.49221204,0.0
2022-04-12 14:00:00,1649772000000.0,0.003942,0.003942,0.003832,0.003833,6392.672,1649779199999.0,24.92425039,214.0,4136.516,16.17397765,0.0
2022-04-12 16:00:00,1649779200000.0,0.003839,0.003863,0.003756,0.003772,6619.836,1649786399999.0,25.22310612,163.0,1903.409,7.27553672,0.0
2022-04-12 18:00:00,1649786400000.0,0.003767,0.003794,0.003732,0.003774,2877.606,1649793599999.0,10.81130592,112.0,680.176,2.55672439,0.0
2022-04-12 20:00:00,1649793600000.0,0.003785,0.003816,0.003766,0.00379,3663.652,1649800799999.0,13.88313485,114.0,1077.524,4.08103631,0.0
2022-04-12 22:00:00,1649800800000.0,0.003794,0.003838,0.003767,0.003838,1566.661,1649807999999.0,5.94144444,64.0,395.381,1.50249585,0.0
2022-04-13 00:00:00,1649808000000.0,0.003836,0.003914,0.003818,0.003856,1229.329,1649815199999.0,4.74667051,80.0,664.151,2.56410312,0.0
2022-04-13 02:00:00,1649815200000.0,0.003842,0.004043,0.00382,0.003969,12013.995,1649822399999.0,47.50893187,213.0,6730.531,26.62403972,0.0
2022-04-13 04:00:00,1649822400000.0,0.003994,0.004039,0.003941,0.003958,5416.281,1649829599999.0,21.53112662,121.0,1155.647,4.60263285,0.0
2022-04-13 06:00:00,1649829600000.0,0.003962,0.004088,0.003961,0.004049,5443.787,1649836799999.0,21.96193846,212.0,3590.33,14.4994088,0.0
2022-04-13 08:00:00,1649836800000.0,0.00404,0.004108,0.003974,0.003993,5637.378,1649843999999.0,22.61686559,121.0,3458.314,13.88011329,0.0
2022-04-13 10:00:00,1649844000000.0,0.003994,0.004024,0.003903,0.003985,5666.533,1649851199999.0,22.49114844,175.0,735.004,2.90835886,0.0
2022-04-13 12:00:00,1649851200000.0,0.003988,0.00411,0.00394,0.00411,9284.528,1649858399999.0,37.50480538,277.0,2857.116,11.5611971,0.0
2022-04-13 14:00:00,1649858400000.0,0.0041,0.004201,0.004049,0.004119,14147.19,1649865599999.0,58.63355108,371.0,6744.393,27.89035104,0.0
2022-04-13 16:00:00,1649865600000.0,0.004119,0.00415,0.00406,0.004124,6358.77,1649872799999.0,26.06529559,202.0,3663.893,15.0363954,0.0
2022-04-13 18:00:00,1649872800000.0,0.004131,0.004147,0.004094,0.004115,5106.096,1649879999999.0,20.98820183,132.0,943.152,3.89064185,0.0
2022-04-13 20:00:00,1649880000000.0,0.004117,0.00441,0.004098,0.004252,16659.658,1649887199999.0,69.7385098,313.0,9597.211,40.48853602,0.0
2022-04-13 22:00:00,1649887200000.0,0.004258,0.004303,0.0042,0.004246,7478.786,1649894399999.0,31.64210599,185.0,3490.562,14.84009457,0.0
2022-04-14 00:00:00,1649894400000.0,0.004273,0.004298,0.004173,0.004212,3179.743,1649901599999.0,13.41149474,176.0,1163.591,4.91080687,0.0
2022-04-14 02:00:00,1649901600000.0,0.004212,0.004218,0.004139,0.00419,2873.851,1649908799999.0,12.0370224,125.0,1073.852,4.50455774,0.0
2022-04-14 04:00:00,1649908800000.0,0.004206,0.004278,0.004198,0.004226,3892.003,1649915999999.0,16.44102841,193.0,1236.582,5.22367268,0.0
2022-04-14 06:00:00,1649916000000.0,0.004221,0.004241,0.004177,0.004207,2170.086,1649923199999.0,9.15590555,122.0,1290.701,5.45528223,0.0
2022-04-14 08:00:00,1649923200000.0,0.004201,0.004287,0.004197,0.004264,1041.664,1649930399999.0,4.41548037,119.0,458.277,1.94408381,0.0
2022-04-14 10:00:00,1649930400000.0,0.004257,0.004378,0.00421,0.004231,8448.043,1649937599999.0,36.35990966,282.0,4705.631,20.28927799,0.0
2022-04-14 12:00:00,1649937600000.0,0.00424,0.004312,0.004174,0.004221,4304.581,1649944799999.0,18.23847251,196.0,2651.03,11.25420281,0.0
2022-04-14 14:00:00,1649944800000.0,0.004213,0.004213,0.004013,0.004039,6258.031,1649951999999.0,25.62096191,237.0,2519.45,10.37494692,0.0
2022-04-14 16:00:00,1649952000000.0,0.004021,0.004063,0.003988,0.004015,2460.828,1649959199999.0,9.86572493,114.0,1146.504,4.60054462,0.0
2022-04-14 18:00:00,1649959200000.0,0.004016,0.004051,0.003991,0.004039,2151.431,1649966399999.0,8.6329154,112.0,377.652,1.51810862,0.0
2022-04-14 20:00:00,1649966400000.0,0.004024,0.004047,0.003989,0.00402,1869.365,1649973599999.0,7.50750003,107.0,754.992,3.03993679,0.0
2022-04-14 22:00:00,1649973600000.0,0.004033,0.004076,0.004002,0.004076,3569.137,1649980799999.0,14.44471941,89.0,3353.419,13.57791762,0.0
2022-04-15 00:00:00,1649980800000.0,0.004073,0.004106,0.004036,0.004068,3257.2,1649987999999.0,13.18871351,90.0,540.47,2.20342047,0.0
2022-04-15 02:00:00,1649988000000.0,0.004061,0.004098,0.004056,0.004089,882.642,1649995199999.0,3.60345116,51.0,360.394,1.4720587,0.0
2022-04-15 04:00:00,1649995200000.0,0.004106,0.004139,0.00408,0.004095,2471.393,1650002399999.0,10.17097273,87.0,1069.192,4.4047698,0.0
2022-04-15 06:00:00,1650002400000.0,0.004088,0.004104,0.003995,0.004033,4169.128,1650009599999.0,16.85403606,203.0,1585.986,6.40594429,0.0
2022-04-15 08:00:00,1650009600000.0,0.004026,0.004042,0.003988,0.003995,2420.878,1650016799999.0,9.70083605,111.0,1013.528,4.06772974,0.0
2022-04-15 10:00:00,1650016800000.0,0.003991,0.004035,0.003991,0.004021,1746.731,1650023999999.0,7.01732614,85.0,880.504,3.53891452,0.0
2022-04-15 12:00:00,1650024000000.0,0.004021,0.004049,0.004016,0.004021,2549.794,1650031199999.0,10.28299828,139.0,1575.531,6.35375172,0.0
2022-04-15 14:00:00,1650031200000.0,0.004024,0.004069,0.003988,0.004058,6014.718,1650038399999.0,24.21286109,239.0,2410.917,9.70970193,0.0
2022-04-15 16:00:00,1650038400000.0,0.004063,0.00411,0.004052,0.00411,8163.329,1650045599999.0,33.43002079,202.0,5482.925,22.50015267,0.0
2022-04-15 18:00:00,1650045600000.0,0.004106,0.0043,0.004026,0.004026,13833.863,1650052799999.0,57.02380139,220.0,7242.426,30.32281736,0.0
2022-04-15 20:00:00,1650052800000.0,0.004025,0.004048,0.004007,0.004007,2112.757,1650059999999.0,8.51005225,113.0,928.591,3.74306067,0.0
2022-04-15 22:00:00,1650060000000.0,0.004001,0.004036,0.004,0.004029,927.839,1650067199999.0,3.72631969,39.0,139.547,0.56188615,0.0
2022-04-16 00:00:00,1650067200000.0,0.004022,0.004041,0.003985,0.003996,1585.223,1650074399999.0,6.36229032,78.0,775.43,3.10968908,0.0
2022-04-16 02:00:00,1650074400000.0,0.004006,0.004007,0.003977,0.003998,519.845,1650081599999.0,2.07577897,31.0,295.739,1.18297438,0.0
2022-04-16 04:00:00,1650081600000.0,0.004003,0.004004,0.003976,0.00399,5433.395,1650088799999.0,21.6794677,68.0,395.451,1.57978265,0.0
2022-04-16 06:00:00,1650088800000.0,0.003989,0.003999,0.003954,0.00398,1797.099,1650095999999.0,7.12229628,54.0,931.905,3.68974369,0.0
2022-04-16 08:00:00,1650096000000.0,0.003986,0.004013,0.003965,0.003979,3172.382,1650103199999.0,12.6888548,83.0,2346.908,9.39298649,0.0
2022-04-16 10:00:00,1650103200000.0,0.003979,0.003998,0.00397,0.003986,999.103,1650110399999.0,3.97693697,41.0,307.228,1.22452592,0.0
2022-04-16 12:00:00,1650110400000.0,0.003981,0.003985,0.003964,0.003973,774.83,1650117599999.0,3.07856682,34.0,285.556,1.13445342,0.0
2022-04-16 14:00:00,1650117600000.0,0.003977,0.003985,0.003726,0.003769,16336.018,1650124799999.0,62.82236521,278.0,4241.934,16.3783327,0.0
2022-04-16 16:00:00,1650124800000.0,0.003779,0.0041,0.003775,0.003812,18546.903,1650131999999.0,71.46362572,300.0,14283.951,55.3069546,0.0
2022-04-16 18:00:00,1650132000000.0,0.003809,0.003828,0.003788,0.003826,6469.043,1650139199999.0,24.67480388,158.0,4592.998,17.51729471,0.0
2022-04-16 20:00:00,1650139200000.0,0.003824,0.003885,0.003821,0.00387,3942.406,1650146399999.0,15.18738878,86.0,534.92,2.062386,0.0
2022-04-16 22:00:00,1650146400000.0,0.00385,0.003864,0.003801,0.003809,15522.649,1650153599999.0,59.20226775,289.0,2200.535,8.42002226,0.0
2022-04-17 00:00:00,1650153600000.0,0.003816,0.003816,0.003786,0.003807,3083.17,1650160799999.0,11.69084648,84.0,329.363,1.25452076,0.0
2022-04-17 02:00:00,1650160800000.0,0.003809,0.003813,0.003778,0.0038,7573.315,1650167999999.0,28.73470913,152.0,2444.609,9.30384935,0.0
2022-04-17 04:00:00,1650168000000.0,0.003805,0.003827,0.003793,0.003827,2316.17,1650175199999.0,8.82066608,81.0,1270.326,4.84251522,0.0
2022-04-17 06:00:00,1650175200000.0,0.00382,0.003821,0.003791,0.003802,2936.527,1650182399999.0,11.1748133,60.0,2183.044,8.30794735,0.0
2022-04-17 08:00:00,1650182400000.0,0.0038,0.00387,0.003793,0.003842,21635.898,1650189599999.0,82.77107462,334.0,18876.427,72.19090032,0.0
2022-04-17 10:00:00,1650189600000.0,0.003842,0.004,0.003815,0.003842,17056.989,1650196799999.0,66.99974945,173.0,5200.898,20.16759497,0.0
2022-04-17 12:00:00,1650196800000.0,0.003841,0.003876,0.00381,0.003848,3358.753,1650203999999.0,12.870829,122.0,1879.529,7.19639453,0.0
2022-04-17 14:00:00,1650204000000.0,0.003837,0.003919,0.00383,0.003899,25389.283,1650211199999.0,98.91941377,360.0,12830.846,50.00655938,0.0
2022-04-17 16:00:00,1650211200000.0,0.0039,0.003937,0.003847,0.003847,5867.235,1650218399999.0,22.85941354,149.0,2922.361,11.38136878,0.0
2022-04-17 18:00:00,1650218400000.0,0.003862,0.003918,0.00384,0.003918,1713.874,1650225599999.0,6.67451544,69.0,763.548,2.9666215,0.0
2022-04-17 20:00:00,1650225600000.0,0.003913,0.003937,0.003891,0.003898,5795.403,1650232799999.0,22.73479813,143.0,5681.076,22.28906373,0.0
2022-04-17 22:00:00,1650232800000.0,0.003898,0.003922,0.003842,0.003922,2440.971,1650239999999.0,9.46339619,119.0,1320.412,5.12427967,0.0
2022-04-18 00:00:00,1650240000000.0,0.003892,0.003939,0.003866,0.003913,1850.4,1650247199999.0,7.21071436,52.0,529.243,2.07862714,0.0
2022-04-18 02:00:00,1650247200000.0,0.003916,0.003959,0.003889,0.003889,11822.289,1650254399999.0,46.75794305,91.0,2067.73,8.15770188,0.0
2022-04-18 04:00:00,1650254400000.0,0.003882,0.003897,0.003814,0.003875,42853.292,1650261599999.0,164.19949402,490.0,31465.182,120.59030532,0.0
2022-04-18 06:00:00,1650261600000.0,0.00387,0.003893,0.003779,0.003812,15942.487,1650268799999.0,60.72028531,209.0,3075.365,11.77592851,0.0
2022-04-18 08:00:00,1650268800000.0,0.003811,0.003845,0.003782,0.003833,31802.907,1650275999999.0,121.36557912,461.0,26461.938,101.02475233,0.0
2022-04-18 10:00:00,1650276000000.0,0.003834,0.003855,0.00382,0.003838,10220.003,1650283199999.0,39.13965411,177.0,4957.855,18.98626948,0.0
2022-04-18 12:00:00,1650283200000.0,0.003841,0.003884,0.00378,0.00385,30510.383,1650290399999.0,117.178566,511.0,9818.237,37.91310358,0.0
2022-04-18 14:00:00,1650290400000.0,0.003858,0.003897,0.003819,0.003862,10406.446,1650297599999.0,39.89081081,202.0,1573.415,6.06919009,0.0
2022-04-18 16:00:00,1650297600000.0,0.003856,0.003901,0.003819,0.003877,4471.751,1650304799999.0,17.22977995,198.0,1102.937,4.26347289,0.0
2022-04-18 18:00:00,1650304800000.0,0.003887,0.003903,0.003858,0.003858,1798.254,1650311999999.0,6.98798728,65.0,1070.265,4.16345587,0.0
2022-04-18 20:00:00,1650312000000.0,0.003862,0.004108,0.003838,0.003859,38254.017,1650319199999.0,150.62633096,680.0,28915.298,114.48118597,0.0
2022-04-18 22:00:00,1650319200000.0,0.003859,0.00396,0.003822,0.003891,22044.091,1650326399999.0,85.23664792,432.0,4067.712,15.82802207,0.0
2022-04-19 00:00:00,1650326400000.0,0.003889,0.003911,0.003831,0.003831,5055.929,1650333599999.0,19.52823325,144.0,783.513,3.03846743,0.0
2022-04-19 02:00:00,1650333600000.0,0.003836,0.004107,0.003831,0.004099,10895.34,1650340799999.0,43.62226877,335.0,6609.787,26.63670161,0.0
2022-04-19 04:00:00,1650340800000.0,0.004101,0.004161,0.004046,0.00411,10347.222,1650347999999.0,42.54646229,245.0,7240.553,29.8164109,0.0
2022-04-19 06:00:00,1650348000000.0,0.004108,0.004178,0.004073,0.004097,5851.31,1650355199999.0,24.11954694,162.0,3793.903,15.66273818,0.0
2022-04-19 08:00:00,1650355200000.0,0.004097,0.00413,0.00399,0.004034,16763.905,1650362399999.0,68.11866031,337.0,14462.649,58.82073087,0.0
2022-04-19 10:00:00,1650362400000.0,0.004033,0.004053,0.003988,0.004028,5725.708,1650369599999.0,23.02541401,164.0,1760.865,7.08580932,0.0
2022-04-19 12:00:00,1650369600000.0,0.004027,0.004089,0.004019,0.004089,11984.499,1650376799999.0,48.80493382,104.0,2068.461,8.39440391,0.0
2022-04-19 14:00:00,1650376800000.0,0.004078,0.004226,0.00404,0.004177,42812.993,1650383999999.0,177.70552731,762.0,8709.634,36.25370675,0.0
2022-04-19 16:00:00,1650384000000.0,0.004168,0.004363,0.004168,0.004307,14311.548,1650391199999.0,61.10630104,433.0,7146.224,30.53713352,0.0
2022-04-19 18:00:00,1650391200000.0,0.004288,0.004427,0.004221,0.004244,19033.864,1650398399999.0,81.68099877,467.0,7901.039,34.27864264,0.0
2022-04-19 20:00:00,1650398400000.0,0.004268,0.004311,0.004218,0.00429,12171.671,1650405599999.0,51.70656116,276.0,3437.976,14.67352167,0.0
2022-04-19 22:00:00,1650405600000.0,0.00429,0.004357,0.004237,0.004327,15372.725,1650412799999.0,65.74691951,362.0,8027.157,34.49263415,0.0
2022-04-20 00:00:00,1650412800000.0,0.004332,0.004553,0.00422,0.004545,14495.285,1650419999999.0,62.54278534,451.0,8312.548,36.02427864,0.0
2022-04-20 02:00:00,1650420000000.0,0.004545,0.005597,0.004535,0.005248,57575.855,1650427199999.0,283.81560284,1258.0,33183.0,163.01845652,0.0
2022-04-20 04:00:00,1650427200000.0,0.005233,0.005318,0.004984,0.005019,51017.286,1650434399999.0,262.21869458,1168.0,16063.268,82.62107316,0.0
2022-04-20 06:00:00,1650434400000.0,0.005019,0.005194,0.005017,0.005156,27817.623,1650441599999.0,142.44603605,656.0,6264.139,32.16977976,0.0
2022-04-20 08:00:00,1650441600000.0,0.005132,0.005411,0.00513,0.005284,34357.584,1650448799999.0,181.25531433,881.0,15660.533,82.59333649,0.0
2022-04-20 10:00:00,1650448800000.0,0.005284,0.005577,0.00515,0.005198,54232.528,1650455999999.0,290.9660487,1427.0,23409.836,125.98371097,0.0
2022-04-20 12:00:00,1650456000000.0,0.0052,0.0053,0.00505,0.005286,47207.125,1650463199999.0,243.56976293,1237.0,24106.624,124.113415,0.0
2022-04-20 14:00:00,1650463200000.0,0.005276,0.005297,0.005033,0.005207,13881.113,1650470399999.0,71.99144647,787.0,5288.644,27.515278,0.0
2022-04-20 16:00:00,1650470400000.0,0.005198,0.005307,0.00515,0.005282,27097.623,1650477599999.0,141.51914131,796.0,13230.728,69.30008376,0.0
2022-04-20 18:00:00,1650477600000.0,0.005257,0.005377,0.005237,0.005261,42860.683,1650484799999.0,226.9295506,946.0,11356.848,60.23431996,0.0
2022-04-20 20:00:00,1650484800000.0,0.005264,0.005512,0.005184,0.005387,17479.334,1650491999999.0,93.61662912,787.0,8642.307,46.20700099,0.0
2022-04-20 22:00:00,1650492000000.0,0.005387,0.005762,0.005374,0.005435,28005.531,1650499199999.0,155.25735972,1030.0,13488.266,74.92197524,0.0
2022-04-21 00:00:00,1650499200000.0,0.005457,0.005457,0.005069,0.005135,37490.548,1650506399999.0,198.37130497,1365.0,14014.487,74.69213127,0.0
2022-04-21 02:00:00,1650506400000.0,0.005135,0.005249,0.004958,0.005021,29700.672,1650513599999.0,150.88139148,956.0,10958.461,56.0594967,0.0
2022-04-21 04:00:00,1650513600000.0,0.005015,0.005115,0.004821,0.004874,14766.473,1650520799999.0,73.27653596,719.0,4120.933,20.59227967,0.0
2022-04-21 06:00:00,1650520800000.0,0.004883,0.004912,0.004708,0.00481,19042.044,1650527999999.0,91.58065486,742.0,6260.666,30.13362834,0.0
2022-04-21 08:00:00,1650528000000.0,0.004831,0.004977,0.004797,0.004926,12366.83,1650535199999.0,60.51237808,562.0,5644.323,27.65235155,0.0
2022-04-21 10:00:00,1650535200000.0,0.004935,0.005034,0.004858,0.004874,20875.458,1650542399999.0,103.39018183,588.0,11118.935,55.10960909,0.0
2022-04-21 12:00:00,1650542400000.0,0.004892,0.004944,0.004781,0.004816,14000.038,1650549599999.0,68.09161813,547.0,7391.788,36.01879624,0.0
2022-04-21 14:00:00,1650549600000.0,0.004821,0.004851,0.004704,0.004844,17714.295,1650556799999.0,84.69955305,612.0,10939.856,52.49180194,0.0
2022-04-21 16:00:00,1650556800000.0,0.004851,0.005049,0.00475,0.004968,26461.183,1650563999999.0,131.03604878,687.0,13231.306,65.59145451,0.0
2022-04-21 18:00:00,1650564000000.0,0.004968,0.004997,0.004873,0.004873,21205.248,1650571199999.0,104.8707056,566.0,18213.928,90.10707127,0.0
2022-04-21 20:00:00,1650571200000.0,0.004865,0.004935,0.004756,0.004813,3887.973,1650578399999.0,18.8214352,319.0,1760.08,8.52894964,0.0
2022-04-21 22:00:00,1650578400000.0,0.004804,0.004883,0.004736,0.004788,7431.224,1650585599999.0,35.6628134,392.0,3282.747,15.79679958,0.0
2022-04-22 00:00:00,1650585600000.0,0.004781,0.004912,0.004708,0.004765,7007.459,1650592799999.0,33.88092457,356.0,3852.237,18.65745061,0.0
2022-04-22 02:00:00,1650592800000.0,0.004747,0.004797,0.00457,0.004614,49144.522,1650599999999.0,227.97988411,1058.0,37068.649,171.57262221,0.0
2022-04-22 04:00:00,1650600000000.0,0.004636,0.004776,0.004614,0.004714,12502.602,1650607199999.0,58.47123522,460.0,7522.375,35.25177454,0.0
2022-04-22 06:00:00,1650607200000.0,0.004719,0.004756,0.004668,0.004702,5576.615,1650614399999.0,26.22294821,203.0,1898.999,8.95405164,0.0
2022-04-22 08:00:00,1650614400000.0,0.004719,0.004783,0.00468,0.004724,5492.567,1650621599999.0,26.01750309,263.0,2078.072,9.85667046,0.0
2022-04-22 10:00:00,1650621600000.0,0.004727,0.004844,0.004692,0.004795,9628.36,1650628799999.0,45.93870513,317.0,5111.745,24.41917366,0.0
2022-04-22 12:00:00,1650628800000.0,0.004813,0.004834,0.004708,0.004731,56769.21,1650635999999.0,273.52107073,1109.0,4008.388,19.19129063,0.0
2022-04-22 14:00:00,1650636000000.0,0.004744,0.004983,0.004622,0.004871,25276.965,1650643199999.0,119.81749221,782.0,14431.638,68.8383694,0.0
2022-04-22 16:00:00,1650643200000.0,0.004862,0.00552,0.004856,0.00491,55604.849,1650650399999.0,284.06281717,1539.0,22943.675,118.25464701,0.0
2022-04-22 18:00:00,1650650400000.0,0.004926,0.005072,0.00484,0.005051,10381.568,1650657599999.0,50.92157852,416.0,7766.192,38.11132152,0.0
2022-04-22 20:00:00,1650657600000.0,0.00507,0.005186,0.00497,0.005127,9687.229,1650664799999.0,49.07025381,446.0,3915.061,19.87264732,0.0
2022-04-22 22:00:00,1650664800000.0,0.005118,0.005216,0.005024,0.005183,15294.954,1650671999999.0,78.40351433,463.0,7495.67,38.42169984,0.0
2022-04-23 00:00:00,1650672000000.0,0.005178,0.005422,0.005132,0.005369,30011.695,1650679199999.0,159.50066293,832.0,12401.483,66.00631347,0.0
