,open_time,open,high,low,close,volume,close_time,qav,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-04-05 00:00:00,1649116800000.0,11.9317,12.7953,11.5101,11.6299,12152740.59,1649203199999.0,148314399.995937,298996.0,5838353.31,71321101.738361,0.0
2022-04-06 00:00:00,1649203200000.0,11.6298,12.038,10.515,10.6597,15209336.26,1649289599999.0,170910267.893966,350556.0,7037642.61,79198011.094482,0.0
2022-04-07 00:00:00,1649289600000.0,10.6602,11.299,10.6225,11.1757,8712817.38,1649375999999.0,96108060.721871,215686.0,4444171.35,49048476.384197,0.0
2022-04-08 00:00:00,1649376000000.0,11.1748,11.6131,10.6661,10.7797,8823281.11,1649462399999.0,98846600.298199,217445.0,4451443.49,49900068.890105,0.0
2022-04-09 00:00:00,1649462400000.0,10.7787,11.0498,10.6,10.9757,4152046.25,1649548799999.0,45026805.797946,168510.0,2085975.24,22633506.220986,0.0
2022-04-10 00:00:00,1649548800000.0,10.9758,12.4,10.83,12.0711,15555338.06,1649635199999.0,183761954.910185,373000.0,7966175.17,94042749.844663,0.0
2022-04-11 00:00:00,1649635200000.0,12.0738,12.2232,10.6612,10.9404,21586866.39,1649721599999.0,241909871.62094,464699.0,10595934.36,118741989.156492,0.0
2022-04-12 00:00:00,1649721600000.0,10.9464,12.11,10.7,11.5902,15868878.55,1649807999999.0,182228783.349149,377565.0,7897941.84,90595205.826133,0.0
2022-04-13 00:00:00,1649808000000.0,11.5897,13.48,11.4549,13.2423,24772560.1,1649894399999.0,308681374.663228,558711.0,12764623.81,159023598.232012,0.0
2022-04-14 00:00:00,1649894400000.0,13.2415,13.5721,11.9315,12.2676,18569350.36,1649980799999.0,236022894.519186,428727.0,9059554.75,115174915.026282,0.0
2022-04-15 00:00:00,1649980800000.0,12.2675,12.6206,11.9814,12.2346,8458715.8,1650067199999.0,103769062.537813,235725.0,4369739.14,53611787.823886,0.0
2022-04-16 00:00:00,1650067200000.0,12.236,12.2936,11.2967,11.6643,7883047.11,1650153599999.0,92687386.820211,176222.0,3727978.98,43792300.761101,0.0
2022-04-17 00:00:00,1650153600000.0,11.6636,12.1,11.4499,11.6991,7762109.63,1650239999999.0,91342474.02133,179930.0,3797949.23,44703598.327328,0.0
2022-04-18 00:00:00,1650240000000.0,11.6948,11.9169,10.9,11.8672,10872749.99,1650326399999.0,123837458.729532,247400.0,5355069.71,61077197.347459,0.0
2022-04-19 00:00:00,1650326400000.0,11.8712,13.5308,11.671,13.3739,19252702.66,1650412799999.0,244217303.285752,408154.0,9786762.94,124227482.763072,0.0
2022-04-20 00:00:00,1650412800000.0,13.3739,17.52,12.9648,16.7269,66101707.85,1650499199999.0,1054942404.450496,1586704.0,33722741.83,538232801.224341,0.0
2022-04-21 00:00:00,1650499200000.0,16.722,16.7863,14.0537,14.2885,34980312.88,1650585599999.0,534575898.150466,764247.0,16109686.23,246184774.327665,0.0
2022-04-22 00:00:00,1650585600000.0,14.2887,15.4872,13.6921,15.3693,24889565.67,1650671999999.0,359744085.596368,584494.0,12465788.77,180463613.17557,0.0
2022-04-23 00:00:00,1650672000000.0,15.3694,18.4497,15.166,16.6921,49136851.02,1650758399999.0,827069881.505113,1213031.0,24565102.11,413883947.037029,0.0
2022-04-24 00:00:00,1650758400000.0,16.683,17.8744,15.9047,16.8171,31602952.93,1650844799999.0,529153171.979526,722881.0,15908573.3,266501767.143675,0.0
2022-04-25 00:00:00,1650844800000.0,16.8184,19.6,16.18,19.3348,42495151.45,1650931199999.0,743749083.203394,911382.0,21507037.22,376866554.000707,0.0
2022-04-26 00:00:00,1650931200000.0,19.3416,19.57,17.41,18.0798,35939105.05,1651017599999.0,656319005.048019,809643.0,17305958.61,316167032.207538,0.0
2022-04-27 00:00:00,1651017600000.0,18.0857,19.94,17.8472,19.4162,27807055.02,1651103999999.0,528346070.43623,666311.0,13890629.93,263827012.129112,0.0
2022-04-28 00:00:00,1651104000000.0,19.4163,27.6015,19.1053,23.7068,57626916.47,1651190399999.0,1305736553.054028,1606257.0,29721997.93,673779681.120203,0.0
2022-04-29 00:00:00,1651190400000.0,23.7086,24.455,18.3114,19.1292,89223935.77,1651276799999.0,1942293334.049803,2586848.0,44071924.62,961116183.71745,0.0
2022-04-30 00:00:00,1651276800000.0,19.1359,25.6066,19.1335,19.9793,71727724.55,1651363199999.0,1603888031.477508,2272376.0,35920703.54,805028386.121701,0.0
2022-05-01 00:00:00,1651363200000.0,19.99,20.4406,15.5314,15.871,61487032.79,1651449599999.0,1073978680.617162,1711847.0,30497721.7,533103798.325853,0.0
2022-05-02 00:00:00,1651449600000.0,15.8703,17.3504,14.206,15.0509,45518047.5,1651535999999.0,711682532.399524,1187702.0,22939416.51,358867651.224027,0.0
2022-05-03 00:00:00,1651536000000.0,15.0537,15.7946,13.8669,14.1575,29395157.23,1651622399999.0,438344360.431835,785351.0,14331937.19,213923482.885839,0.0
2022-05-04 00:00:00,1651622400000.0,14.155,17.6537,14.0,15.57,63692099.24,1651708799999.0,1006860795.054451,1708285.0,31491022.5,498190152.890468,0.0
2022-05-05 00:00:00,1651708800000.0,15.5685,16.77,12.8829,13.6918,41333698.49,1651795199999.0,611885759.714138,1134295.0,20223294.63,299594750.365336,0.0
2022-05-06 00:00:00,1651795200000.0,13.6904,13.8999,12.6819,13.2622,26592139.24,1651881599999.0,354146788.669,684265.0,13116321.72,174782991.014378,0.0
2022-05-07 00:00:00,1651881600000.0,13.2643,13.33,12.1162,12.3488,20508145.81,1651967999999.0,259674479.806579,471771.0,9960653.14,126206131.648244,0.0
2022-05-08 00:00:00,1651968000000.0,12.3547,12.5125,11.0704,11.2365,19712511.95,1652054399999.0,230674441.737353,446250.0,9712523.52,113629408.308693,0.0
2022-05-09 00:00:00,1652054400000.0,11.2335,11.6454,7.9091,8.0053,51398074.34,1652140799999.0,511258013.359078,905094.0,24962230.01,248295008.013454,0.0
2022-05-10 00:00:00,1652140800000.0,8.0057,10.2,7.7916,9.0316,60222967.9,1652227199999.0,539572761.376404,991956.0,30336487.12,272175764.505287,0.0
2022-05-11 00:00:00,1652227200000.0,9.0271,9.4498,5.1701,5.7149,74276573.9,1652313599999.0,519754528.33071,1085077.0,35654844.61,250546657.037615,0.0
2022-05-12 00:00:00,1652313600000.0,5.7305,9.0592,5.4,7.8213,93732691.29,1652399999999.0,655825380.95296,1391041.0,46715267.0,327009009.707558,0.0
2022-05-13 00:00:00,1652400000000.0,7.8213,9.8,7.6607,8.5479,62732824.19,1652486399999.0,557963144.226732,1188871.0,31499886.41,280530905.971867,0.0
2022-05-14 00:00:00,1652486400000.0,8.5481,9.16,7.2147,8.6653,31430619.3,1652572799999.0,255362394.553716,647551.0,15584827.54,126709542.606372,0.0
2022-05-15 00:00:00,1652572800000.0,8.6598,9.2,8.0636,9.1318,23673432.4,1652659199999.0,202187391.671638,565753.0,11743278.0,100342194.235263,0.0
2022-05-16 00:00:00,1652659200000.0,9.1282,9.1293,7.8248,8.0797,23215633.64,1652745599999.0,190941280.037172,534589.0,11344683.77,93272850.189776,0.0
2022-05-17 00:00:00,1652745600000.0,8.0798,9.2742,8.0617,8.879,29652737.67,1652831999999.0,256160964.863553,619270.0,14389518.2,124359805.901342,0.0
2022-05-18 00:00:00,1652832000000.0,8.879,9.0809,7.627,7.9807,23079746.63,1652918399999.0,191237591.972978,497903.0,11276858.21,93437946.881894,0.0
2022-05-19 00:00:00,1652918400000.0,7.9799,8.3,7.4275,8.0707,19798250.03,1653004799999.0,156095497.861994,413274.0,9753242.98,76940121.75476,0.0
2022-05-20 00:00:00,1653004800000.0,8.0726,8.38,7.5232,7.759,16146037.64,1653091199999.0,128177051.31494,348958.0,8012472.32,63639872.223323,0.0
2022-05-21 00:00:00,1653091200000.0,7.7587,8.2415,7.5691,8.0305,9594357.81,1653177599999.0,76074278.716888,214589.0,4917337.88,39038158.282534,0.0
2022-05-22 00:00:00,1653177600000.0,8.0295,8.23,7.7651,8.0284,10813623.45,1653263999999.0,86472691.931517,239326.0,5469754.67,43736445.156147,0.0
2022-05-23 00:00:00,1653264000000.0,8.0261,8.4999,7.593,7.757,18986691.13,1653350399999.0,154166265.561407,398143.0,9257570.65,75225734.514418,0.0
2022-05-24 00:00:00,1653350400000.0,7.7567,7.8959,7.0043,7.5102,15783449.03,1653436799999.0,117061513.677198,308246.0,7748412.18,57469336.179238,0.0
2022-05-25 00:00:00,1653436800000.0,7.5099,7.7294,7.2557,7.3417,10838531.2,1653523199999.0,80699036.798537,227262.0,5247029.16,39081385.629672,0.0
2022-05-26 00:00:00,1653523200000.0,7.34,7.4486,6.2146,6.3763,19394466.71,1653609599999.0,130714392.707201,331532.0,9252276.91,62344216.670469,0.0
2022-05-27 00:00:00,1653609600000.0,6.3759,6.4752,5.796,6.0857,21290874.69,1653695999999.0,130468266.958052,358933.0,10761545.34,65987708.520474,0.0
2022-05-28 00:00:00,1653696000000.0,6.085,6.4024,6.0416,6.2314,9925437.65,1653782399999.0,61991052.540411,181846.0,4953790.5,30940384.390378,0.0
2022-05-29 00:00:00,1653782400000.0,6.2314,6.365,5.9727,6.2365,8333366.69,1653868799999.0,51362774.458901,140353.0,4169353.25,25710506.268297,0.0
2022-05-30 00:00:00,1653868800000.0,6.2375,7.48,6.156,7.2224,18367483.52,1653955199999.0,126887336.621302,317821.0,9237243.44,63791382.161632,0.0
2022-05-31 00:00:00,1653955200000.0,7.2227,7.3399,6.5378,6.7801,14914826.07,1654041599999.0,103085899.146481,272051.0,7330797.19,50693317.718728,0.0
2022-06-01 00:00:00,1654041600000.0,6.7794,7.0346,5.9386,6.1082,13660019.41,1654127999999.0,88729227.538316,268073.0,6822529.64,44291859.13758,0.0
2022-06-02 00:00:00,1654128000000.0,6.1066,6.4889,5.9736,6.3968,10322055.81,1654214399999.0,63849821.715645,197805.0,5147294.43,31855269.5677,0.0
2022-06-03 00:00:00,1654214400000.0,6.3968,6.4959,5.9937,6.1309,7379608.78,1654300799999.0,45655173.902673,165941.0,3637648.73,22506095.59962,0.0
2022-06-04 00:00:00,1654300800000.0,6.1309,6.2298,6.0073,6.1959,4202035.37,1654387199999.0,25783888.172945,104230.0,2093072.06,12845102.840458,0.0
2022-06-05 00:00:00,1654387200000.0,6.1988,6.263,6.05,6.0991,4210884.26,1654473599999.0,25818407.301056,94330.0,2093663.31,12841194.468737,0.0
2022-06-06 00:00:00,1654473600000.0,6.097,6.4437,6.0804,6.3899,6661532.03,1654559999999.0,42071010.683894,138762.0,3281109.69,20723115.249674,0.0
2022-06-07 00:00:00,1654560000000.0,6.3895,6.398,5.8415,6.0323,8584157.25,1654646399999.0,51985080.570055,163130.0,4187204.03,25357978.640853,0.0
2022-06-08 00:00:00,1654646400000.0,6.0323,6.1246,5.657,5.705,6851756.57,1654732799999.0,40556009.140293,131948.0,3348134.43,19804992.276295,0.0
2022-06-09 00:00:00,1654732800000.0,5.708,5.9224,5.6523,5.7214,4370853.33,1654819199999.0,25288897.244632,90287.0,2115656.15,12238295.502835,0.0
2022-06-10 00:00:00,1654819200000.0,5.7212,5.7421,5.12,5.1765,7254260.86,1654905599999.0,39292496.311283,136304.0,3390738.59,18360945.251862,0.0
2022-06-11 00:00:00,1654905600000.0,5.1763,5.5955,4.679,4.7466,12633238.78,1654991999999.0,63660183.426304,188271.0,6068588.36,30552582.670628,0.0
2022-06-12 00:00:00,1654992000000.0,4.7469,4.7983,3.8753,3.8887,18922599.38,1655078399999.0,81199703.050479,257520.0,9424906.55,40435629.747142,0.0
2022-06-13 00:00:00,1655078400000.0,3.8873,3.9899,3.2096,3.4913,39750183.9,1655164799999.0,142508225.537346,471005.0,20128127.92,72144777.101875,0.0
2022-06-14 00:00:00,1655164800000.0,3.4854,3.95,3.25,3.6163,26868223.8,1655251199999.0,96679579.638773,324818.0,13389854.06,48212531.287631,0.0
2022-06-15 00:00:00,1655251200000.0,3.6163,4.283,3.0661,4.1635,33068151.9,1655337599999.0,114429610.800895,394748.0,16542689.2,57299497.764207,0.0
2022-06-16 00:00:00,1655337600000.0,4.1629,4.3,3.2967,3.3778,23356912.72,1655423999999.0,86916604.974806,305848.0,11453627.14,42601072.879008,0.0
2022-06-17 00:00:00,1655424000000.0,3.3778,3.8469,3.3454,3.7429,16100535.18,1655510399999.0,57906397.225839,206292.0,8114294.36,29181302.455713,0.0
2022-06-18 00:00:00,1655510400000.0,3.7427,3.8675,3.1194,3.6197,23328092.71,1655596799999.0,80268842.914862,280992.0,11426736.86,39271479.985558,0.0
2022-06-19 00:00:00,1655596800000.0,3.6215,4.5231,3.4048,4.1303,30261238.76,1655683199999.0,118001084.643848,383226.0,15065386.5,58786144.364144,0.0
2022-06-20 00:00:00,1655683200000.0,4.1292,4.8348,3.8554,4.4922,34815348.57,1655769599999.0,151811398.904643,461459.0,17595526.87,76735574.818164,0.0
2022-06-21 00:00:00,1655769600000.0,4.4901,4.86,4.3224,4.3973,24165513.07,1655855999999.0,111360532.144801,335175.0,11835194.62,54524813.922906,0.0
2022-06-22 00:00:00,1655856000000.0,4.4002,4.4055,3.9516,3.9818,17450320.19,1655942399999.0,72707617.476803,250494.0,8627444.83,35961248.33502,0.0
2022-06-23 00:00:00,1655942400000.0,3.9799,4.48,3.9606,4.3912,13364319.05,1656028799999.0,57162657.587494,207865.0,6631670.43,28371664.142721,0.0
2022-06-24 00:00:00,1656028800000.0,4.3922,4.6207,4.35,4.4871,10164910.38,1656115199999.0,45568904.118205,162085.0,5078361.84,22770874.017761,0.0
2022-06-25 00:00:00,1656115200000.0,4.4883,4.678,4.2858,4.556,9554570.86,1656201599999.0,42761362.906602,149381.0,4623043.16,20686111.183169,0.0
2022-06-26 00:00:00,1656201600000.0,4.5558,5.305,4.5139,4.6967,24961138.04,1656287999999.0,125598440.430812,380335.0,12133658.28,61098342.546788,0.0
2022-06-27 00:00:00,1656288000000.0,4.6953,5.2613,4.6536,5.1193,15601708.87,1656374399999.0,76475580.685167,219738.0,7768902.38,38105002.889852,0.0
2022-06-28 00:00:00,1656374400000.0,5.12,5.5769,4.7937,4.9014,26569329.17,1656460799999.0,138450148.173894,391137.0,12917756.69,67393980.109629,0.0
2022-06-29 00:00:00,1656460800000.0,4.9027,5.1351,4.6073,4.6982,16829446.42,1656547199999.0,80978884.061863,240707.0,8173429.59,39358380.575985,0.0
2022-06-30 00:00:00,1656547200000.0,4.6995,4.7583,4.2155,4.6385,12348701.27,1656633599999.0,54300292.837518,195256.0,6141404.29,27002559.056429,0.0
2022-07-01 00:00:00,1656633600000.0,4.6349,4.8259,4.3513,4.532,10353847.96,1656719999999.0,47069766.030182,180277.0,5075523.51,23071544.960513,0.0
2022-07-02 00:00:00,1656720000000.0,4.5345,4.6338,4.3624,4.5202,5513401.97,1656806399999.0,24674391.081944,95813.0,2670815.67,11951781.978242,0.0
2022-07-03 00:00:00,1656806400000.0,4.5204,4.71,4.4711,4.5723,5535552.55,1656892799999.0,25394088.268657,94654.0,2778981.09,12750903.605147,0.0
2022-07-04 00:00:00,1656892800000.0,4.5717,4.95,4.41,4.9226,8003259.43,1656979199999.0,37130738.60293,127575.0,4092351.05,18987775.034251,0.0
2022-07-05 00:00:00,1656979200000.0,4.9243,5.1,4.6138,4.9163,13261930.39,1657065599999.0,64741976.857931,221714.0,6314060.93,30836085.89945,0.0
2022-07-06 00:00:00,1657065600000.0,4.9163,5.2,4.7576,5.0227,13503392.46,1657151999999.0,67093157.325957,209690.0,6696209.69,33295249.967515,0.0
2022-07-07 00:00:00,1657152000000.0,5.0214,5.26,4.8882,5.1074,9380336.96,1657238399999.0,47699950.336542,133480.0,4755394.0,24186964.660699,0.0
2022-07-08 00:00:00,1657238400000.0,5.1091,5.3076,4.9141,4.9457,8044650.12,1657324799999.0,40728199.355299,119837.0,3886410.52,19693854.696534,0.0
2022-07-09 00:00:00,1657324800000.0,4.9461,5.0962,4.9451,5.012,4209557.64,1657411199999.0,21149108.673197,65118.0,2126423.59,10683951.74347,0.0
2022-07-10 00:00:00,1657411200000.0,5.0122,5.0481,4.7,4.7833,5077740.08,1657497599999.0,24626687.670031,72307.0,2423800.1,11758415.736394,0.0
2022-07-11 00:00:00,1657497600000.0,4.7861,4.7861,4.2819,4.3366,6444448.33,1657583999999.0,29388209.360208,92211.0,3010361.5,13738247.334474,0.0
2022-07-12 00:00:00,1657584000000.0,4.3367,4.395,4.1748,4.2417,5661336.95,1657670399999.0,24304230.069636,80706.0,2727188.87,11710788.239123,0.0
2022-07-13 00:00:00,1657670400000.0,4.2428,4.6006,4.1875,4.5813,14031576.75,1657756799999.0,61781760.669898,171797.0,7114915.0,31334502.655591,0.0
2022-07-14 00:00:00,1657756800000.0,4.5812,4.7577,4.3339,4.6872,9366266.98,1657843199999.0,42600552.61649,110979.0,4716588.38,21461545.888856,0.0
2022-07-15 00:00:00,1657843200000.0,4.6875,4.7956,4.5265,4.6028,7395200.03,1657929599999.0,34587413.291497,99782.0,3664290.44,17148838.671885,0.0
2022-07-16 00:00:00,1657929600000.0,4.603,4.89,4.45,4.7702,7686298.1,1658015999999.0,35922413.166359,100730.0,3792124.63,17709581.496761,0.0
2022-07-17 00:00:00,1658016000000.0,4.77,5.1734,4.6384,4.9724,13206369.87,1658102399999.0,65530621.634769,185796.0,6586134.04,32676578.544667,0.0
2022-07-18 00:00:00,1658102400000.0,4.9731,6.2653,4.9722,5.9876,27141743.35,1658188799999.0,156016348.026589,448037.0,13965953.04,80257837.446248,0.0
2022-07-19 00:00:00,1658188800000.0,5.9928,6.4573,5.6265,6.0787,19316854.11,1658275199999.0,115994996.587692,298298.0,9916588.86,59593885.379839,0.0
2022-07-20 00:00:00,1658275200000.0,6.079,6.4999,5.8071,5.8723,16523470.35,1658361599999.0,102098370.275578,258334.0,8119127.2,50216185.320337,0.0
2022-07-21 00:00:00,1658361600000.0,5.8705,6.5499,5.6391,6.4212,14176503.43,1658447999999.0,84700968.758694,224890.0,7198633.02,43078733.547765,0.0
2022-07-22 00:00:00,1658448000000.0,6.4209,6.9428,6.1738,6.193,18915607.19,1658534399999.0,125711278.432343,314665.0,9435314.93,62745766.598573,0.0
2022-07-23 00:00:00,1658534400000.0,6.1922,6.8907,6.1281,6.6374,13791162.15,1658620799999.0,89009260.083153,227988.0,7033317.25,45432166.974793,0.0
2022-07-24 00:00:00,1658620800000.0,6.6394,6.9394,6.4222,6.4478,9255619.32,1658707199999.0,61086844.420247,162441.0,4560879.77,30103819.473638,0.0
2022-07-25 00:00:00,1658707200000.0,6.448,6.6581,5.9758,5.997,12066170.55,1658793599999.0,76034711.954134,184894.0,6071547.6,38251487.427818,0.0
2022-07-26 00:00:00,1658793600000.0,5.9992,6.0563,5.4271,5.7563,10001732.12,1658879999999.0,57455278.762848,171731.0,4887350.87,28097200.825558,0.0
2022-07-27 00:00:00,1658880000000.0,5.756,6.9148,5.6342,6.8229,14845071.81,1658966399999.0,91283727.792215,227509.0,7448303.87,45858956.181409,0.0
2022-07-28 00:00:00,1658966400000.0,6.8243,7.2131,6.3271,6.9226,20027040.74,1659052799999.0,135726458.680615,301449.0,9922132.46,67220008.043327,0.0
2022-07-29 00:00:00,1659052800000.0,6.9244,7.1666,6.5143,6.6697,12270308.8,1659139199999.0,83941458.02852,206764.0,6194269.31,42388376.483221,0.0
2022-07-30 00:00:00,1659139200000.0,6.6713,7.123,6.58,6.6906,8923067.75,1659225599999.0,60840923.98103,156445.0,4452243.03,30352693.021133,0.0
2022-07-31 00:00:00,1659225600000.0,6.6935,7.3,6.6042,6.7175,9133492.66,1659311999999.0,63325901.004168,153583.0,4520894.32,31311002.252133,0.0
2022-08-01 00:00:00,1659312000000.0,6.7175,7.2649,6.4642,6.6423,13668503.9,1659398399999.0,93821490.467798,239402.0,6790414.27,46678822.405186,0.0
2022-08-02 00:00:00,1659398400000.0,6.6414,6.9938,6.21,6.6407,14238458.54,1659484799999.0,93826430.95372,258593.0,7015867.26,46200057.127017,0.0
2022-08-03 00:00:00,1659484800000.0,6.6386,7.8,6.5625,7.1657,19645035.58,1659571199999.0,141626336.269154,362052.0,9857177.39,71086618.378772,0.0
2022-08-04 00:00:00,1659571200000.0,7.1683,7.7313,7.1132,7.4374,12643068.22,1659657599999.0,93766312.702517,236671.0,6420283.1,47645262.040619,0.0
2022-08-05 00:00:00,1659657600000.0,7.4354,7.71,7.3342,7.571,8660956.79,1659743999999.0,65021998.303751,149213.0,4259145.64,31984048.968996,0.0
2022-08-06 00:00:00,1659744000000.0,7.5738,7.5855,7.214,7.2626,5113034.0,1659830399999.0,37973575.806771,88317.0,2535623.07,18836445.872437,0.0
2022-08-07 00:00:00,1659830400000.0,7.2649,7.3751,7.1,7.2106,4543087.75,1659916799999.0,32989998.415355,85705.0,2073897.26,15057963.894156,0.0
2022-08-08 00:00:00,1659916800000.0,7.2088,7.5647,7.1782,7.3157,6551878.83,1660003199999.0,48272254.488691,109414.0,3183428.74,23455836.701041,0.0
2022-08-09 00:00:00,1660003200000.0,7.3136,7.4818,6.8093,7.0226,6977447.3,1660089599999.0,49886346.816219,115491.0,3149180.88,22507090.740249,0.0
2022-08-10 00:00:00,1660089600000.0,7.0236,7.319,6.6509,7.1109,13750975.39,1660175999999.0,95608569.547912,215319.0,6472014.56,45040200.701134,0.0
2022-08-11 00:00:00,1660176000000.0,7.1141,7.2794,6.8,6.9179,8747444.97,1660262399999.0,61675621.033516,141902.0,4320333.61,30478486.414475,0.0
2022-08-12 00:00:00,1660262400000.0,6.9206,7.1,6.733,7.029,5568468.12,1660348799999.0,38437406.306907,100327.0,2793647.42,19288336.25234,0.0
2022-08-13 00:00:00,1660348800000.0,7.0278,7.1522,6.5794,6.6531,6862116.12,1660435199999.0,47298716.79419,117009.0,3363107.8,23194870.226242,0.0
2022-08-14 00:00:00,1660435200000.0,6.6525,6.8948,6.343,6.3693,8526221.78,1660521599999.0,56479384.782339,141409.0,4243955.04,28120948.685385,0.0
2022-08-15 00:00:00,1660521600000.0,6.3696,6.8055,6.0655,6.2143,9668036.96,1660607999999.0,61989663.484095,164200.0,4850314.54,31094735.687443,0.0
2022-08-16 00:00:00,1660608000000.0,6.2121,6.3616,6.106,6.197,5751096.72,1660694399999.0,35834416.474376,111448.0,2913434.71,18158308.126394,0.0
2022-08-17 00:00:00,1660694400000.0,6.196,6.4388,5.94,6.109,5303742.88,1660780799999.0,32901426.620494,105127.0,2614131.18,16222174.809698,0.0
2022-08-18 00:00:00,1660780800000.0,6.108,6.428,5.5556,5.771,7948231.7,1660867199999.0,48823324.178249,142922.0,3855267.58,23695750.209348,0.0
2022-08-19 00:00:00,1660867200000.0,5.771,5.803,5.069,5.106,14978411.5,1660953599999.0,80479704.023779,234240.0,7427400.23,39916067.163635,0.0
2022-08-20 00:00:00,1660953600000.0,5.108,5.336,4.8433,5.034,9418968.53,1661039999999.0,48384144.503914,142498.0,4892289.83,25140732.925008,0.0
2022-08-21 00:00:00,1661040000000.0,5.034,5.333,4.865,5.192,9357128.33,1661126399999.0,48022437.49256,141735.0,4685420.89,24056501.51139,0.0
2022-08-22 00:00:00,1661126400000.0,5.191,5.218,4.902,5.206,7636216.68,1661212799999.0,38665674.26198,120955.0,3822424.04,19359153.59535,0.0
2022-08-23 00:00:00,1661212800000.0,5.207,5.308,5.006,5.25,5391054.64,1661299199999.0,27985649.5119,87805.0,2633563.77,13676056.2742,0.0
2022-08-24 00:00:00,1661299200000.0,5.251,5.596,5.063,5.311,9009854.4,1661385599999.0,48415779.17357,126181.0,4540252.61,24407886.75885,0.0
2022-08-25 00:00:00,1661385600000.0,5.311,5.496,5.176,5.376,4937010.54,1661471999999.0,26404800.18953,80399.0,2408604.64,12891416.81872,0.0
2022-08-26 00:00:00,1661472000000.0,5.374,5.385,4.722,4.775,7778415.29,1661558399999.0,39584148.996529,129535.0,3822918.65,19451719.08984,0.0
2022-08-27 00:00:00,1661558400000.0,4.773,4.838,4.661,4.754,5595636.99,1661644799999.0,26600612.255462,82207.0,2837281.1,13491770.98903,0.0
2022-08-28 00:00:00,1661644800000.0,4.754,5.071,4.615,4.649,6424621.13,1661731199999.0,31100066.422618,87720.0,3172681.93,15371759.36227,0.0
2022-08-29 00:00:00,1661731200000.0,4.649,5.026,4.593,4.983,6354069.74,1661817599999.0,30662370.932933,90131.0,3294159.64,15888352.86067,0.0
2022-08-30 00:00:00,1661817600000.0,4.983,5.084,4.673,4.811,5371575.06,1661903999999.0,26208712.66003,84878.0,2618250.74,12771345.67998,0.0
