,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
31,1596231746772938752,1596228550469771266,1669406279000.0,2022-11-26 01:27:59,+0530,,@RNR_0 Ngl  Laughed quite a bit,en,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596231746772938752,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
32,1596231277962829825,1596103595195355139,1669406167000.0,2022-11-26 01:26:07,+0530,,@cryptoMBS Yes  https://t.co/VnzlSktI6V,und,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596231277962829825,[],['https://pbs.twimg.com/media/Fibz4lZXoAA2Hae.jpg'],1,https://pbs.twimg.com/media/Fibz4lZXoAA2Hae.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'cryptoMBS', 'name': 'Ninja!!', 'id': '839344229923041284'}]",,,,
33,1596230544823529477,1596227620966133760,1669405993000.0,2022-11-26 01:23:13,+0530,,@insilicobunker They survived the impossible repeatedly   You gotta respect the hustle  As my grandad used to say   “Never change a winning Ponzi”,en,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596230544823529477,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
34,1596229597024358400,1596227620966133760,1669405767000.0,2022-11-26 01:19:27,+0530,,@insilicobunker Ah no wait…I shouldn’t be using those words  https://t.co/AkiZXyq7Em,en,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596229597024358400,[],['https://pbs.twimg.com/media/FibyWuBX0AUo6Ii.jpg'],1,https://pbs.twimg.com/media/FibyWuBX0AUo6Ii.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
35,1596229284493942785,1596227620966133760,1669405692000.0,2022-11-26 01:18:12,+0530,,@insilicobunker At this point $usdt is too big to fail…,en,[],['usdt'],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596229284493942785,[],[],0,,False,0,2,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}]",,,,
36,1596228440361152512,1596226899067502593,1669405491000.0,2022-11-26 01:14:51,+0530,,"@Crypto_McKenna Steady lads, deploying more beans on bread ?",en,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596228440361152512,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'Crypto_McKenna', 'name': 'McKenna', 'id': '948974801737134080'}]",,,,
37,1596228045240950784,1596220814093070336,1669405397000.0,2022-11-26 01:13:17,+0530,,"@Pentosh1 🚨 I M REDARDED NOW !! 🚨👀  My brain, by default can’t read anything with a rocket, or in caps   But seems to be working well for lower IQ ranges",en,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596228045240950784,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Pentosh1', 'name': 'Pentoshi 🐧', 'id': '1138993163706753029'}]",,,,
38,1596227125824040961,1596225436086079488,1669405177000.0,2022-11-26 01:09:37,+0530,,@RunnerXBT Watching $wbtc  https://t.co/gHQR5KIewp,en,[],['wbtc'],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596227125824040961,[],['https://pbs.twimg.com/media/FibwG0OXgAUOH8F.jpg'],1,https://pbs.twimg.com/media/FibwG0OXgAUOH8F.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RunnerXBT', 'name': 'Runner', 'id': '5705402'}]",,,,
39,1596225210554142720,1596188005592891392,1669404721000.0,2022-11-26 01:02:01,+0530,,"@insilicobunker @udiWertheimer @jimtalbot @DU09BTC @INArteCarloDoss Instructions unclear, keep selling wbtc to udi for explicit purpose  https://t.co/pnkwKEigWB",en,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,01,https://twitter.com/Cypher3301/status/1596225210554142720,[],['https://pbs.twimg.com/media/FibuXY-WQAI21qa.jpg'],1,https://pbs.twimg.com/media/FibuXY-WQAI21qa.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'insilicobunker', 'name': 'Viscosity🧩Solutions aka Very Stupid Very Poor', 'id': '1537398833159852033'}, {'screen_name': 'udiWertheimer', 'name': 'Udi Wertheimer', 'id': '14527699'}, {'screen_name': 'jimtalbot', 'name': 'jim', 'id': '309749985'}, {'screen_name': 'DU09BTC', 'name': 'Duo Nine | discord.gg/ycc', 'id': '771255865273823232'}, {'screen_name': 'INArteCarloDoss', 'name': 'KKGB (Carlo Casio)', 'id': '1219258832985174017'}]",,,,
40,1596224106743332866,1596210171755495424,1669404458000.0,2022-11-26 00:57:38,+0530,,@laroyasse @ByzGeneral  https://t.co/fie8K4dXGn,qme,[],[],1347717723464331264,1347717723464331264,Cypher3301,Cypher ⟠,6,00,https://twitter.com/Cypher3301/status/1596224106743332866,[],['https://pbs.twimg.com/media/FibtXCPWIAA5ntL.jpg'],1,https://pbs.twimg.com/media/FibtXCPWIAA5ntL.jpg,False,0,1,0,,None,,,,,,,"[{'screen_name': 'laroyasse', 'name': 'LAROPABLO', 'id': '1257192847020875776'}]",,,,
