,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1599735769421447168,1599728245024624640,1670241703000.0,2022-12-05 17:31:43,+0530,,"@worstcontrarian @poordart This, he's a parody lately and he knows it",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,17,https://twitter.com/0xIrish369/status/1599735769421447168,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'worstcontrarian', 'name': 'Worst Contrarian', 'id': '995153077836464128'}, {'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
11,1599735219707604994,1599734189968228353,1670241572000.0,2022-12-05 17:29:32,+0530,,@muncheds3  https://t.co/MpzjIH56qy,qme,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,17,https://twitter.com/0xIrish369/status/1599735219707604994,[],['https://pbs.twimg.com/media/FjNmsqWagAYT7Gr.jpg'],1,https://pbs.twimg.com/media/FjNmsqWagAYT7Gr.jpg,False,1,0,0,,None,,,,,,,[],,,,
12,1599728736630640640,1599727016257138688,1670240026000.0,2022-12-05 17:03:46,+0530,,"@profit8lue Exact same way it didn't reach the ""real top"" of 100k that everyone was harping",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,17,https://twitter.com/0xIrish369/status/1599728736630640640,[],[],0,,False,2,7,0,,None,,,,,,,"[{'screen_name': 'profit8lue', 'name': 'PROFIT BLUE', 'id': '1456418561585418261'}]",,,,
13,1599727429081501697,1599706704723120128,1670239715000.0,2022-12-05 16:58:35,+0530,,"@ApeDurden @SniperDebo @TheMoonCarl So many people just want to find anyway they can to disregard information that doesn't validate their bad investments and risk management.  Being ""down bad"" is the enemy of logic to the uninformed.",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599727429081501697,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'ApeDurden', 'name': 'Tyler', 'id': '1469851247133945856'}, {'screen_name': 'SniperDebo', 'name': 'Sniper', 'id': '1130586699979825152'}, {'screen_name': 'TheMoonCarl', 'name': 'Carl | The Moon 🌙', 'id': '978732571738755072'}]",,,,
14,1599725485214552064,1599482330523267072,1670239251000.0,2022-12-05 16:50:51,+0530,,"@Cernovich In fairness, how often do widows of black unarmed victims get 8 million in compensation? Or even Amy for that matter?",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599725485214552064,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Cernovich', 'name': 'Cernovich', 'id': '358545917'}]",,,,
15,1599724148707954688,1599721998573309954,1670238933000.0,2022-12-05 16:45:33,+0530,,@Cointelegraph Makes sense now why @Bybit_Official is listing more @TheMoonCarl trash tokens. Be cautious with your funds people,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599724148707954688,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'Cointelegraph', 'name': 'Cointelegraph', 'id': '2207129125'}]",,,,
16,1599722941213986816,1599720882360156160,1670238645000.0,2022-12-05 16:40:45,+0530,,@poordart *CBDC,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599722941213986816,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'poordart', 'name': 'poordart', 'id': '1289834351803265025'}]",,,,
17,1599722809126973440,1599468744707018752,1670238613000.0,2022-12-05 16:40:13,+0530,,@kyle_chasse @AltcoinDailyio Ooo coffee...wild,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599722809126973440,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'kyle_chasse', 'name': 'Kyle Chassé', 'id': '1187664208160124930'}, {'screen_name': 'AltcoinDailyio', 'name': 'Altcoin Daily', 'id': '958118843636854784'}]",,,,
18,1599722247694221313,1599706704723120128,1670238479000.0,2022-12-05 16:37:59,+0530,,@CryptoCred @CryptoBones69 @cobie @benbybit @Bybit_Official @Tradermayne *Pixar lamp on crack,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599722247694221313,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'CryptoCred', 'name': 'Cred', 'id': '899558268795842561'}, {'screen_name': 'CryptoBones69', 'name': 'Bones', 'id': '173449402'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}, {'screen_name': 'Tradermayne', 'name': 'Mayne', 'id': '2446024556'}]",,,,
19,1599721598877302786,1599706704723120128,1670238325000.0,2022-12-05 16:35:25,+0530,,"@SniperDebo @cobie @benbybit @Bybit_Official @TheMoonCarl It's not even hidden bro. Spend some time learning what constitutes as good tokenomics, otherwise you're gonna permanently be a bag holder. Kasta at face value is awful",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599721598877302786,[],[],0,,False,6,1,0,,None,,,,,,,"[{'screen_name': 'SniperDebo', 'name': 'Sniper', 'id': '1130586699979825152'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}, {'screen_name': 'TheMoonCarl', 'name': 'Carl | The Moon 🌙', 'id': '978732571738755072'}]",,,,
20,1599721223986241540,1599706704723120128,1670238235000.0,2022-12-05 16:33:55,+0530,,"@benbybit @cobie @Bybit_Official There are various types of rugs Ben. You know well, poor tokenomics weighted almost entirely to insiders and given next to no lock-up is a method for transferring money from investors(bagholders) to insiders. Such a model has no other reason to exist",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599721223986241540,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
21,1599720512284131329,1599706704723120128,1670238066000.0,2022-12-05 16:31:06,+0530,,@YakuzaPFT @cobie @benbybit @Bybit_Official The casino doesn't care. Never has never will,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599720512284131329,[],[],0,,False,12,0,0,,None,,,,,,,"[{'screen_name': 'YakuzaPFT', 'name': 'YAKUZA', 'id': '1329832121121320961'}, {'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'benbybit', 'name': 'Ben Zhou', 'id': '1100932506193260544'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
22,1599718440482508800,1599706704723120128,1670237572000.0,2022-12-05 16:22:52,+0530,,"@cobie @LSDinmycoffee @Bybit_Official An anagram of ""rat puts"". An immediate options put for the rat who made",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,16,https://twitter.com/0xIrish369/status/1599718440482508800,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'cobie', 'name': 'Cobie', 'id': '2259434528'}, {'screen_name': 'LSDinmycoffee', 'name': 'krillin ॐ 🍄', 'id': '236680763'}, {'screen_name': 'Bybit_Official', 'name': 'Bybit', 'id': '999947328621395968'}]",,,,
23,1599710716210315264,1599709446879395840,1670235730000.0,2022-12-05 15:52:10,+0530,,@Tree_of_Alpha Maybe it's this cycles @coinmamba moment😆 Bottom's in!,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599710716210315264,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
24,1599710465328050177,1599709446879395840,1670235670000.0,2022-12-05 15:51:10,+0530,,"@Tree_of_Alpha Yep, she was threatening to do it for quite a while(she was part of the Twitter exodus to Mastadon crowd).  I guess peopple highlighting that she didn't pump DOGE was the straw that broke the camels back",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599710465328050177,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
25,1599710008643817472,1599709493536772096,1670235561000.0,2022-12-05 15:49:21,+0530,,@NMaioor @tier10k @nima_owji She got upset that db tweet pumped $DOGE when she believed it was her. When people mentioned that she went on a blocking spree of everyone who liked the db tweet😆,en,[],['doge'],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599710008643817472,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'NMaioor', 'name': 'Alisha E Rice', 'id': '717962330638651392'}, {'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}, {'screen_name': 'nima_owji', 'name': 'Nima Owji', 'id': '1324273819184361472'}]",,,,
26,1599709422808223744,1599685032326492160,1670235422000.0,2022-12-05 15:47:02,+0530,,"@tier10k Lol, good job @tier10k. Poor girl has finally had enough😆  https://t.co/lFMQlCvBPA",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599709422808223744,[],['https://pbs.twimg.com/media/FjNPNl2VUAAtHxm.png'],1,https://pbs.twimg.com/media/FjNPNl2VUAAtHxm.png,False,1,0,0,,None,,,,,,,"[{'screen_name': 'tier10k', 'name': 'db', 'id': '2361601055'}]",,,,
27,1599706023719116802,1599702015013433345,1670234611000.0,2022-12-05 15:33:31,+0530,,@Tree_of_Alpha Never make an Asian lose face. It's a very serious offence Mr Tree😆,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599706023719116802,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Tree_of_Alpha', 'name': 'Tree of Alpha', 'id': '1456327895866314753'}]",,,,
28,1599700545518047233,1599678751402786816,1670233305000.0,2022-12-05 15:11:45,+0530,,"@FinancialTimes Hilarious. Watching MSM self-immolate has probably been the most satisfying part of 2022.  These mongos don't even understand just how much damage they are doing to their industry.  Mark my words, MSM in its current form will be entirely dead by 2025",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599700545518047233,[],[],0,,False,1,0,0,,None,,,,,,,"[{'screen_name': 'FinancialTimes', 'name': 'Financial Times', 'id': '4898091'}]",,,,
29,1599700080860483585,1599695342999457792,1670233194000.0,2022-12-05 15:09:54,+0530,,@trader1sz In fairness Obama got the Nobel peace prize even though as president he oversaw more drone strikes and collateral damage to civilians by a country mile to his predecessors and replacements,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599700080860483585,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
30,1599699580618420224,1599698670852898816,1670233075000.0,2022-12-05 15:07:55,+0530,,@trader1sz Full time job that one!,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,15,https://twitter.com/0xIrish369/status/1599699580618420224,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
31,1599670933815721985,1599667431936360448,1670226245000.0,2022-12-05 13:14:05,+0530,,@trader1sz How does he keep getting banned? Most banned lad on CT😆,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,13,https://twitter.com/0xIrish369/status/1599670933815721985,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'trader1sz', 'name': 'TraderSZ', 'id': '2837666919'}]",,,,
32,1599644568018128896,1599643336696295425,1670219959000.0,2022-12-05 11:29:19,+0530,,@DaanCrypto  https://t.co/5xDkexPVJz,qme,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,11,https://twitter.com/0xIrish369/status/1599644568018128896,[],['https://pbs.twimg.com/media/FjMUQDDaEAAdQ80.jpg'],1,https://pbs.twimg.com/media/FjMUQDDaEAAdQ80.jpg,False,0,0,0,,None,,,,,,,[],,,,
33,1599644271791177728,1599643892017926146,1670219889000.0,2022-12-05 11:28:09,+0530,,@Coachkcrypto You mainly mid to long term swing trades or do you day trade too?(in favourable conditions),en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,11,https://twitter.com/0xIrish369/status/1599644271791177728,[],[],0,,False,0,1,0,,None,,,,,,,"[{'screen_name': 'Coachkcrypto', 'name': 'Coach K (30% Crypto, 70% USDC)', 'id': '393833726'}]",,,,
34,1599639787992145920,1599611008674594816,1670218819000.0,2022-12-05 11:10:19,+0530,,@BrutalLeeHonest @Augustus256Sha @senpagax @IamNomad Barely a step up from Jabberwocky now,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,11,https://twitter.com/0xIrish369/status/1599639787992145920,[],[],0,,False,1,1,0,,None,,,,,,,"[{'screen_name': 'BrutalLeeHonest', 'name': 'Brutal Lee', 'id': '1476587760756695048'}, {'screen_name': 'Augustus256Sha', 'name': 'Augustus256', 'id': '908983188386656256'}, {'screen_name': 'senpagax', 'name': 'senparody', 'id': '1009382245881163776'}, {'screen_name': 'IamNomad', 'name': 'IamNomad', 'id': '22341856'}]",,,,
35,1599635129626132483,1599630254729236482,1670217709000.0,2022-12-05 10:51:49,+0530,,@TrungTPhan  https://t.co/c0cnEKTIIU,qme,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,10,https://twitter.com/0xIrish369/status/1599635129626132483,[],['https://pbs.twimg.com/media/FjMLrC4agAA1335.jpg'],1,https://pbs.twimg.com/media/FjMLrC4agAA1335.jpg,False,0,0,0,,None,,,,,,,[],,,,
36,1599627350500864000,1599449390703181824,1670215854000.0,2022-12-05 10:20:54,+0530,,@Mike73452900 @WallStreetSilv Would you put on your seatbelt after the car crashed too?,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,1,10,https://twitter.com/0xIrish369/status/1599627350500864000,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'Mike73452900', 'name': 'Mike', 'id': '1464245279088349186'}, {'screen_name': 'WallStreetSilv', 'name': 'Wall Street Silver', 'id': '1366565625401909249'}]",,,,
37,1599277826532077570,1599225911936548864,1670132521000.0,2022-12-04 11:12:01,+0530,,"@biz @goldman ""All the world events we didn’t make public to protect brave people""  Who made you gatekeeper of news and knowledge? Were these your reasons for Twitter and Medium? To control narratives? Propagandise? Brain wash?  You do realise you are responsible for radicalising?",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,11,https://twitter.com/0xIrish369/status/1599277826532077570,[],[],0,,False,35,1,4,,None,,,,,,,"[{'screen_name': 'biz', 'name': 'Biz Stone', 'id': '13'}, {'screen_name': 'goldman', 'name': 'Jason Goldman', 'id': '291'}]",,,,
38,1599276714060025856,1599255657403645952,1670132256000.0,2022-12-04 11:07:36,+0530,,@BrettRichey @Evan_ss6 @BoredApeYC Sounds like a great party🤣🤣🤣🤣,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,11,https://twitter.com/0xIrish369/status/1599276714060025856,[],[],0,,False,2,0,0,,None,,,,,,,"[{'screen_name': 'BrettRichey', 'name': 'Brett Richey', 'id': '55750910'}, {'screen_name': 'Evan_ss6', 'name': 'Evanss6.eth', 'id': '279828819'}, {'screen_name': 'BoredApeYC', 'name': 'Bored Ape Yacht Club', 'id': '1381699264011771906'}]",,,,
39,1599275989238185984,1599255657403645952,1670132083000.0,2022-12-04 11:04:43,+0530,,"@BetaGaiden @BoredApeYC Imagine not waiting outside and scoping everyone out in the line to this exclusive party, knowing each one is in self custody of a nice chunk of change",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,11,https://twitter.com/0xIrish369/status/1599275989238185984,[],[],0,,False,2,3,0,,None,,,,,,,"[{'screen_name': 'BetaGaiden', 'name': 'Size Darling', 'id': '1392327470884532227'}, {'screen_name': 'BoredApeYC', 'name': 'Bored Ape Yacht Club', 'id': '1381699264011771906'}]",,,,
40,1599274925050978304,1599255657403645952,1670131829000.0,2022-12-04 11:00:29,+0530,,"@BoredApeYC Lol, you didn't hire a venue large enough to overshoot things...and you're considered one of the more exclusive projects to hold  https://t.co/ewwuPkasuw",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,11,https://twitter.com/0xIrish369/status/1599274925050978304,[],['https://pbs.twimg.com/tweet_video_thumb/FjHED_oaAAc5Vyk.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjHED_oaAAc5Vyk.jpg,False,5,0,0,,None,,,,,,,"[{'screen_name': 'BoredApeYC', 'name': 'Bored Ape Yacht Club', 'id': '1381699264011771906'}]",,,,
41,1599273685957107713,1599123816646598656,1670131534000.0,2022-12-04 10:55:34,+0530,,@POTUS  https://t.co/6zD0AKpY6Q,qme,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599273685957107713,[],['https://pbs.twimg.com/media/FjHC8PoaYAEiu3I.jpg'],1,https://pbs.twimg.com/media/FjHC8PoaYAEiu3I.jpg,False,0,0,0,,None,,,,,,,[],,,,
42,1599273497653825536,1599123816646598656,1670131489000.0,2022-12-04 10:54:49,+0530,,@elonmusk @POTUS  https://t.co/yV5Q3MsLtm,qme,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599273497653825536,[],['https://pbs.twimg.com/media/FjHCxT4akAIjC8Q.jpg'],1,https://pbs.twimg.com/media/FjHCxT4akAIjC8Q.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
43,1599266043788414976,1599259281584402432,1670129712000.0,2022-12-04 10:25:12,+0530,,"@elonmusk Fits well with Twitter bird logo.   How about a personalised ""nest"" full of ""twigs and leaves"" of info/links/interesting things that shape your accounts persona.  Tree of thoughts With the nest of self-expression And yappy birds on top that engage with trees/nests/other birds",en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599266043788414976,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
44,1599264088286449664,1599261195470372866,1670129246000.0,2022-12-04 10:17:26,+0530,,@elonmusk Resurrect Vine and have a section for short citizen news bites that gets weighted in importance through the volume of content matching the specific topic. Call it the Grape Vine.,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599264088286449664,[],[],0,,False,0,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
45,1599263265343037440,1599261195470372866,1670129049000.0,2022-12-04 10:14:09,+0530,,@elonmusk Kill it with fire Elon  https://t.co/kvXLQI10m1,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599263265343037440,[],['https://pbs.twimg.com/tweet_video_thumb/FjG5dWaakAATSVR.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjG5dWaakAATSVR.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,
46,1599261065589948417,1599256453830701056,1670128525000.0,2022-12-04 10:05:25,+0530,,@RNR_0 Kek😆  https://t.co/LVNU9GPzxn,und,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599261065589948417,[],['https://pbs.twimg.com/media/FjG3doiagAE7Rv2.jpg'],1,https://pbs.twimg.com/media/FjG3doiagAE7Rv2.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
47,1599260473987596290,1599259781574762496,1670128384000.0,2022-12-04 10:03:04,+0530,,@RNR_0 2 tax evasions for the price of 1!  https://t.co/gM8iXkjbwB,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,10,https://twitter.com/0xIrish369/status/1599260473987596290,[],['https://pbs.twimg.com/tweet_video_thumb/FjG264CaUAIvwz9.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjG264CaUAIvwz9.jpg,False,1,0,0,,None,,,,,,,"[{'screen_name': 'RNR_0', 'name': 'Romano', 'id': '2199605117'}]",,,,
48,1599258329658068995,1599244003685593089,1670127873000.0,2022-12-04 09:54:33,+0530,,@satsdart @inversebrah A Wass-pedo  https://t.co/ut6BWIcFbp,en,[],[],1247030250116022272,1247030250116022272,0xIrish369,0xIrish,7,09,https://twitter.com/0xIrish369/status/1599258329658068995,[],['https://pbs.twimg.com/tweet_video_thumb/FjG0-DBaEAEllSV.jpg'],1,https://pbs.twimg.com/tweet_video_thumb/FjG0-DBaEAEllSV.jpg,False,0,0,0,,None,,,,,,,"[{'screen_name': 'satsdart', 'name': 'satsdart', 'id': '1259559092835815427'}, {'screen_name': 'inversebrah', 'name': 'smolting (wassie, verse)', 'id': '1051852534518824960'}]",,,,
