,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
308,1598821759591104512,1598821759591104512,1670023786000.0,2022-12-03 04:59:46,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @agazdecki,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821759591104512,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
309,1598821757896593408,1598821757896593408,1670023786000.0,2022-12-03 04:59:46,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @KyleLDavies,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821757896593408,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
310,1598821756139175940,1598821756139175940,1670023785000.0,2022-12-03 04:59:45,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BradSherman,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821756139175940,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
311,1598821754197213192,1598821754197213192,1670023785000.0,2022-12-03 04:59:45,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jhelminski,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821754197213192,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
312,1598821752481751041,1598821752481751041,1670023785000.0,2022-12-03 04:59:45,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @alex_gurevich,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821752481751041,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
313,1598821750804037633,1598821750804037633,1670023784000.0,2022-12-03 04:59:44,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jeffskoll,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821750804037633,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
314,1598821748987895812,1598821748987895812,1670023784000.0,2022-12-03 04:59:44,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @WallStreetSilv,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821748987895812,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
315,1598821746911608832,1598821746911608832,1670023783000.0,2022-12-03 04:59:43,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @GOPLeader,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821746911608832,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
316,1598821745099767817,1598821745099767817,1670023783000.0,2022-12-03 04:59:43,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @maxbranzburg,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821745099767817,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
317,1598821743220727815,1598821743220727815,1670023782000.0,2022-12-03 04:59:42,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @B1ockGreg,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821743220727815,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
318,1598821741299638274,1598821741299638274,1670023782000.0,2022-12-03 04:59:42,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @smkeyes,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821741299638274,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
319,1598821739517169665,1598821739517169665,1670023782000.0,2022-12-03 04:59:42,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Fxhedgers,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821739517169665,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
320,1598821737805873152,1598821737805873152,1670023781000.0,2022-12-03 04:59:41,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @notPeterWood,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821737805873152,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
321,1598821736006520833,1598821736006520833,1670023781000.0,2022-12-03 04:59:41,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jsparkblog,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821736006520833,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
322,1598821734249103361,1598821734249103361,1670023780000.0,2022-12-03 04:59:40,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @thealexbanks,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821734249103361,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
323,1598821732508438529,1598821732508438529,1670023780000.0,2022-12-03 04:59:40,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @readwise,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821732508438529,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
324,1598821730809745409,1598821730809745409,1670023779000.0,2022-12-03 04:59:39,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @_alexbrogan,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821730809745409,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
325,1598821728964280320,1598821728964280320,1670023779000.0,2022-12-03 04:59:39,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @PamKeithFL,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821728964280320,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
326,1598821726871293952,1598821726871293952,1670023779000.0,2022-12-03 04:59:39,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MinarikIPLaw,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821726871293952,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
327,1598821725063577603,1598821725063577603,1670023778000.0,2022-12-03 04:59:38,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @whignewtons,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821725063577603,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
328,1598821723264229377,1598821723264229377,1670023778000.0,2022-12-03 04:59:38,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SIfill_,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821723264229377,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
329,1598821721498427394,1598821721498427394,1670023777000.0,2022-12-03 04:59:37,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @WalshFreedom,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821721498427394,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
330,1598821719745101825,1598821719745101825,1670023777000.0,2022-12-03 04:59:37,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @TristanSnell,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821719745101825,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
331,1598821717928992770,1598821717928992770,1670023776000.0,2022-12-03 04:59:36,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @AdamParkhomenko,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821717928992770,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
332,1598821716133806080,1598821716133806080,1670023776000.0,2022-12-03 04:59:36,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @ZackBornstein,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821716133806080,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
333,1598821714237997057,1598821714237997057,1670023776000.0,2022-12-03 04:59:36,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Codie_Sanchez,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821714237997057,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
334,1598821710828130304,1598821710828130304,1670023775000.0,2022-12-03 04:59:35,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @k_stanier_c,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821710828130304,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
335,1598821709146210306,1598821709146210306,1670023774000.0,2022-12-03 04:59:34,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @JoJoFromJerz,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821709146210306,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
336,1598821707455893505,1598821707455893505,1670023774000.0,2022-12-03 04:59:34,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SenatePress,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821707455893505,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
337,1598821705702686720,1598821705702686720,1670023773000.0,2022-12-03 04:59:33,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @VoteGloriaJ,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821705702686720,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
338,1598821703928381440,1598821703928381440,1670023773000.0,2022-12-03 04:59:33,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @kyledcheney,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821703928381440,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
339,1598821702162677763,1598821702162677763,1670023773000.0,2022-12-03 04:59:33,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @kelly2277,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821702162677763,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
340,1598821700208033794,1598821700208033794,1670023772000.0,2022-12-03 04:59:32,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @garrytan,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821700208033794,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
341,1598821698379341827,1598821698379341827,1670023772000.0,2022-12-03 04:59:32,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @DarkBrandon2020,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821698379341827,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
342,1598821696416485376,1598821696416485376,1670023771000.0,2022-12-03 04:59:31,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @JudiciaryGOP,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821696416485376,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
343,1598821694558322689,1598821694558322689,1670023771000.0,2022-12-03 04:59:31,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MaryPeltola,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821694558322689,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
344,1598821692838711298,1598821692838711298,1670023770000.0,2022-12-03 04:59:30,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @barry,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821692838711298,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
345,1598821691081236481,1598821691081236481,1670023770000.0,2022-12-03 04:59:30,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @PujaSamuel,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821691081236481,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
346,1598821689252618241,1598821689252618241,1670023770000.0,2022-12-03 04:59:30,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @todoist,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821689252618241,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
347,1598821687369338880,1598821687369338880,1670023769000.0,2022-12-03 04:59:29,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @historyinmemes,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821687369338880,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
348,1598821685523775488,1598821685523775488,1670023769000.0,2022-12-03 04:59:29,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MavenHQ,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821685523775488,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
349,1598821683628048387,1598821683628048387,1670023768000.0,2022-12-03 04:59:28,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @OWGRltd,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821683628048387,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
350,1598821681836982274,1598821681836982274,1670023768000.0,2022-12-03 04:59:28,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @albadawee,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821681836982274,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
351,1598821680041820161,1598821680041820161,1670023767000.0,2022-12-03 04:59:27,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @armodelagency,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821680041820161,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
352,1598821678229905415,1598821678229905415,1670023767000.0,2022-12-03 04:59:27,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @LincolnWatchman,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821678229905415,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
353,1598821676426448898,1598821676426448898,1670023766000.0,2022-12-03 04:59:26,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @EllenKurz,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821676426448898,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
354,1598821674434150401,1598821674434150401,1670023766000.0,2022-12-03 04:59:26,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jspeiser,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821674434150401,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
355,1598821672550912003,1598821672550912003,1670023766000.0,2022-12-03 04:59:26,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @ujjwalscript,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821672550912003,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
356,1598821670554423301,1598821670554423301,1670023765000.0,2022-12-03 04:59:25,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @gurgavin,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821670554423301,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
357,1598821668474028033,1598821668474028033,1670023765000.0,2022-12-03 04:59:25,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @BNYMellon,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821668474028033,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
358,1598821666309738498,1598821666309738498,1670023764000.0,2022-12-03 04:59:24,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @annamerlan,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821666309738498,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
359,1598821664300621826,1598821664300621826,1670023764000.0,2022-12-03 04:59:24,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @PeteBlackburn,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821664300621826,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
360,1598821662211932161,1598821662211932161,1670023763000.0,2022-12-03 04:59:23,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @hockeystatcards,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821662211932161,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
361,1598821660215459840,1598821660215459840,1670023763000.0,2022-12-03 04:59:23,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @emmarcourt,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821660215459840,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
362,1598821658227351553,1598821658227351553,1670023762000.0,2022-12-03 04:59:22,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @AlpacaAurelius,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821658227351553,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
363,1598821655953940486,1598821655953940486,1670023762000.0,2022-12-03 04:59:22,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Acyn,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821655953940486,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
364,1598821654183960578,1598821654183960578,1670023761000.0,2022-12-03 04:59:21,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @donwinslow,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821654183960578,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
365,1598821652204232704,1598821652204232704,1670023761000.0,2022-12-03 04:59:21,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MarkLevineNYC,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821652204232704,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
366,1598821650136457216,1598821650136457216,1670023760000.0,2022-12-03 04:59:20,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Cowen_Inc,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821650136457216,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
367,1598821648316104705,1598821648316104705,1670023760000.0,2022-12-03 04:59:20,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @ISDA,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821648316104705,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
368,1598821646533627904,1598821646533627904,1670023759000.0,2022-12-03 04:59:19,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @okx,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821646533627904,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
369,1598821642431614976,1598821642431614976,1670023758000.0,2022-12-03 04:59:18,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @SEP,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821642431614976,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
370,1598821640330158080,1598821640330158080,1670023758000.0,2022-12-03 04:59:18,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @rockcenternyc,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821640330158080,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
371,1598821638593814528,1598821638593814528,1670023757000.0,2022-12-03 04:59:17,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @therecount,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821638593814528,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
372,1598821636769193984,1598821636769193984,1670023757000.0,2022-12-03 04:59:17,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @flightradar24,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821636769193984,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
373,1598821634445647877,1598821634445647877,1670023756000.0,2022-12-03 04:59:16,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @AutismCapital,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821634445647877,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
374,1598821631908093958,1598821631908093958,1670023756000.0,2022-12-03 04:59:16,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @maxboonen,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821631908093958,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
375,1598821629500555265,1598821629500555265,1670023755000.0,2022-12-03 04:59:15,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @carolinecapital,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821629500555265,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
376,1598821626807713794,1598821626807713794,1670023755000.0,2022-12-03 04:59:15,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @jump_,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821626807713794,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
377,1598821624438038528,1598821624438038528,1670023754000.0,2022-12-03 04:59:14,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Bitboy_Crypto,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821624438038528,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
378,1598821622135283713,1598821622135283713,1670023754000.0,2022-12-03 04:59:14,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Stephen_Geiger,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821622135283713,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
379,1598821619694198786,1598821619694198786,1670023753000.0,2022-12-03 04:59:13,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @coryklippsten,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821619694198786,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
380,1598821617148239872,1598821617148239872,1670023752000.0,2022-12-03 04:59:12,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @faststocknewss,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821617148239872,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
381,1598821614161911808,1598821614161911808,1670023752000.0,2022-12-03 04:59:12,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Gurgavincapital,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821614161911808,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
382,1598821611544748039,1598821611544748039,1670023751000.0,2022-12-03 04:59:11,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Jenniferisms,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821611544748039,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
383,1598821609090973696,1598821609090973696,1670023750000.0,2022-12-03 04:59:10,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @OMGrisham,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821609090973696,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
384,1598821606201122816,1598821606201122816,1670023750000.0,2022-12-03 04:59:10,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @Mel_Tsiaprazis,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821606201122816,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
385,1598821603814658053,1598821603814658053,1670023749000.0,2022-12-03 04:59:09,+0530,,👀 @BreMadigan (CEO of @Tradeblock) is no longer following @MarioNawfal,en,[],[],581717169,581717169,BigCryptoAlert,Big Crypto Alert,6,04,https://twitter.com/BigCryptoAlert/status/1598821603814658053,[],[],0,,False,0,0,0,,None,,,,,,,[],,,,
