,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
10,1586131196500905984,1586131196500905984,1666998120000.0,2022-10-29 04:32:00,+0530,,"The UCC will host a Twitter Space town hall on Friday, Nov. 4 at 2 p.m. ET to cover the FTX sale and Plan. After a brief introduction, the floor will be open to questions.",en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,6,04,https://twitter.com/VoyagerUCC/status/1586131196500905984,[],[],0,,False,189,93,53,,None,,,,,,,[],,,,
11,1574579368952741897,1574579367220494336,1664243950000.0,2022-09-27 07:29:10,+0530,,"In the coming weeks, we will provide more details on the FTX transaction and how it will impact creditors.",en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,2,07,https://twitter.com/VoyagerUCC/status/1574579368952741897,[],[],0,,False,121,37,18,,None,,,,,,,[],,,,
12,1574579367220494336,1574579367220494336,1664243950000.0,2022-09-27 07:29:10,+0530,,"After nearly two weeks of bidding, the auction process has concluded. The Debtors, in consultation with the UCC, selected FTX as the winning bidder. Details about FTX's bid are available at  https://t.co/7n5sipppUW. Thank you for your patience and insight during this process.",en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,2,07,https://twitter.com/VoyagerUCC/status/1574579367220494336,['https://www.newswire.ca/news-releases/voyager-completes-successful-auction-and-announces-agreement-for-ftx-to-acquire-its-assets-816951383.html'],[],0,,False,299,86,110,,None,,,,,,,[],,,,
13,1572426069420167168,1572426069420167168,1663730563000.0,2022-09-21 08:52:43,+0530,,As a reminder...,en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,3,08,https://twitter.com/VoyagerUCC/status/1572426069420167168,[],[],0,,False,80,45,9,https://twitter.com/VoyagerUCC/status/1570931913531195398,None,,,,,,,[],,,,
14,1572419085220151298,1572419085220151298,1663728898000.0,2022-09-21 08:24:58,+0530,,"We’re back online after a brief twitter account suspension, which was overturned on appeal. The auction has just adjourned for the day and will pick up again tomorrow.",en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,3,08,https://twitter.com/VoyagerUCC/status/1572419085220151298,[],[],0,,False,149,51,18,,None,,,,,,,[],,,,
15,1572060068912238592,1572060068912238592,1663643302000.0,2022-09-20 08:38:22,+0530,,The auction has been adjourned for the day and is scheduled to resume tomorrow at 9 a.m. ET.,en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,2,08,https://twitter.com/VoyagerUCC/status/1572060068912238592,[],[],0,,False,177,69,25,,None,,,,,,,[],,,,
16,1571670644139368452,1571670644139368452,1663550456000.0,2022-09-19 06:50:56,+0530,,The auction is scheduled to resume at 9 a.m. ET tomorrow morning.,en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,1,06,https://twitter.com/VoyagerUCC/status/1571670644139368452,[],[],0,,False,237,66,44,,None,,,,,,,[],,,,
17,1570931915884208135,1570931911178203137,1663374329000.0,2022-09-17 05:55:29,+0530,,The UCC has an obligation to maximize value for all creditors regardless of the type or amount of their claims. All creditor interests are being taken into account for every decision made by the UCC.,en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,6,05,https://twitter.com/VoyagerUCC/status/1570931915884208135,[],[],0,,False,132,21,10,,None,,,,,,,[],,,,
18,1570931913531195398,1570931911178203137,1663374329000.0,2022-09-17 05:55:29,+0530,,"There is a lot of information floating around in the media about the auction. Do not assume that what you read is true. Those involved in the auction are bound by confidentiality, and no one is authorized to disclose anything that has occurred.",en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,6,05,https://twitter.com/VoyagerUCC/status/1570931913531195398,[],[],0,,False,129,20,17,,None,,,,,,,[],,,,
19,1570931911178203137,1570931911178203137,1663374328000.0,2022-09-17 05:55:28,+0530,,"We know everyone is eager to hear results from the auction, but its not over and we have just adjourned for the evening. We will continue as long as it takes to reach the highest and best bid.",en,[],[],1556731169772867587,1556731169772867587,VoyagerUCC,Voyager Official Committee of Unsecured Creditors,6,05,https://twitter.com/VoyagerUCC/status/1570931911178203137,[],[],0,,False,300,63,42,,None,,,,,,,[],,,,
